1661921	209786	1452135
1810019	220368	1589651
1745338	233527	1511811
1769476	215361	1554115
1669597	210042	1459555
1737991	225841	1512150
1665100	219085	1446015
1657261	222775	1434486
1714938	221479	1493459
1664463	217044	1447419
1717760	222495	1495265
1726709	225043	1501666
1631561	220441	1411120
1733744	218439	1515305
1637102	214188	1422914
1710049	208379	1501670
1675371	221426	1453945
1792366	209319	1583047
1654410	230657	1423753
1687147	215483	1471664
1743951	218948	1525003
1638435	212923	1425512
1645951	227082	1418869
1609660	223429	1386231
1684052	224003	1460049
1631096	223596	1407500
1739317	226535	1512782
1668268	210304	1457964
1754471	230898	1523573
1658340	210190	1448150
1712585	215234	1497351
1691509	205914	1485595
1700860	241971	1458889
1611933	218667	1393266
1661072	213935	1447137
1711377	222364	1489013
1680298	217321	1462977
1732307	220650	1511657
1723235	213196	1510039
1701539	221214	1480325
1706768	229002	1477766
1771086	223615	1547471
1705620	234375	1471245
1677090	220127	1456963
1694111	226742	1467369
1624580	204343	1420237
1766805	222988	1543817
1726918	204890	1522028
1667873	218438	1449435
1668549	209551	1458998
1705420	212598	1492822
1683911	213943	1469968
1758900	207993	1550907
1703938	224675	1479263
1700510	221901	1478609
1609554	215281	1394273
1719355	212728	1506627
1717356	230494	1486862
1648704	223801	1424903
1527940	205051	1322889
1647450	210399	1437051
1662408	216076	1446332
1787382	229804	1557578
1680160	205337	1474823
1738345	222749	1515596
1611856	225937	1385919
1684008	213052	1470956
1715207	229545	1485662
1690512	207867	1482645
1714840	200807	1514033
1713713	225059	1488654
1739746	211055	1528691
1655427	223832	1431595
1667346	224880	1442466
1812740	206056	1606684
1656277	212806	1443471
1614601	206894	1407707
1692631	224580	1468051
1709613	225880	1483733
1610983	207615	1403368
1707842	222937	1484905
1801687	225882	1575805
1659998	211697	1448301
1666897	208927	1457970
1714044	222668	1491376
1588579	203652	1384927
1717758	216558	1501200
1747901	221432	1526469
1715386	223418	1491968
1631450	206819	1424631
1611959	235261	1376698
1623836	206561	1417275
1776866	214059	1562807
1732403	219940	1512463
1724007	221592	1502415
1632409	212562	1419847
1692012	223963	1468049
1717834	223092	1494742
1678068	227224	1450844
1664458	213838	1450620
1767996	207676	1560320
1710971	199532	1511439
1758135	238893	1519242
1677397	206026	1471371
1749613	226145	1523468
1699429	209891	1489538
1700375	208828	1491547
1611918	226334	1385584
1736010	224347	1511663
1792537	220567	1571970
1650259	212668	1437591
1645203	215224	1429979
1690928	223582	1467346
1798977	216603	1582374
1618844	219314	1399530
1630479	222814	1407665
1729087	225659	1503428
1712659	224621	1488038
1706180	221079	1485101
1741125	227698	1513427
1708790	219010	1489780
1666917	229641	1437276
1648730	216060	1432670
1674853	222542	1452311
1753594	203111	1550483
1707840	206239	1501601
1696097	220195	1475902
1559687	213309	1346378
1647556	214188	1433368
1655163	217414	1437749
1674045	225565	1448480
1714207	213393	1500814
1752770	222816	1529954
1725328	208872	1516456
1661157	216140	1445017
1764455	222026	1542429
1673314	223966	1449348
1760271	223675	1536596
1762964	212488	1550476
1632502	213741	1418761
1723685	235868	1487817
1644296	208827	1435469
1641881	222037	1419844
1704682	215527	1489155
1727956	236772	1491184
1638602	216263	1422339
1732941	207350	1525591
1670041	215660	1454381
1675380	222093	1453287
1689117	227703	1461414
1730884	217480	1513404
1696468	219310	1477158
1692843	222386	1470457
1744395	216789	1527606
1722816	216103	1506713
1742119	228716	1513403
1731388	205310	1526078
1677818	217298	1460520
1718442	221686	1496756
1712882	218812	1494070
1658263	215857	1442406
1705570	226856	1478714
1659593	206083	1453510
1660048	208998	1451050
1721178	224146	1497032
1665811	216552	1449259
1657837	217319	1440518
1639027	215979	1423048
1693226	204217	1489009
1685154	215513	1469641
1661409	226180	1435229
1736135	205883	1530252
1786004	213633	1572371
1699833	226865	1472968
1562152	219141	1343011
1670199	216087	1454112
1695160	211440	1483720
1700067	230336	1469731
1754288	224626	1529662
1723654	213210	1510444
1612241	231812	1380429
1710552	216654	1493898
1677300	212093	1465207
1710947	215360	1495587
1685974	229947	1456027
1741825	229899	1511926
1714934	224816	1490118
1621829	219235	1402594
1658769	226938	1431831
1741889	226160	1515729
1756177	218014	1538163
1626948	223443	1403505
1675212	226487	1448725
1677347	214092	1463255
1728413	224595	1503818
1574288	222110	1352178
1765546	221723	1543823
1741363	223569	1517794
1658252	218974	1439278
1710558	216969	1493589
1770767	210115	1560652
1618990	208370	1410620
1649007	221408	1427599
1646130	220106	1426024
1776860	210159	1566701
1692827	229173	1463654
1748782	219930	1528852
1619097	217057	1402040
1744546	230365	1514181
1660539	221750	1438789
1730421	216385	1514036
1736019	223000	1513019
1824796	225323	1599473
1704867	219066	1485801
1697048	229304	1467744
1583129	220295	1362834
1751223	239071	1512152
1711261	227567	1483694
1791942	220263	1571679
1756057	213560	1542497
1675135	205208	1469927
1742214	215104	1527110
1739552	207661	1531891
1680088	206769	1473319
1577115	201820	1375295
1636539	205789	1430750
1611125	210413	1400712
1543221	209645	1333576
1686228	218498	1467730
1701343	213345	1487998
1677455	209193	1468262
1609498	210606	1398892
1768856	215779	1553077
1626065	220558	1405507
1687915	231628	1456287
1746258	225164	1521094
1638911	208514	1430397
1663100	219841	1443259
1707926	221341	1486585
1709538	214076	1495462
1785737	225054	1560683
1773680	232777	1540903
1614763	211849	1402914
1770885	240734	1530151
1748081	220840	1527241
1721374	211783	1509591
1785772	209555	1576217
1676236	210565	1465671
1815417	241773	1573644
1657773	223409	1434364
1744411	218712	1525699
1652042	217756	1434286
1708327	206289	1502038
1661956	204553	1457403
1768453	243724	1524729
1676670	219514	1457156
1769649	219483	1550166
1767613	227106	1540507
1703239	207601	1495638
1666190	208294	1457896
1713404	218220	1495184
1643824	225905	1417919
1702684	213006	1489678
1657582	229574	1428008
1632657	217703	1414954
1742062	229697	1512365
1714111	218841	1495270
1654905	209850	1445055
1590205	216221	1373984
1802174	228884	1573290
1711724	222423	1489301
1694791	239343	1455448
1639588	220944	1418644
1656985	210036	1446949
1658873	210156	1448717
1625998	224535	1401463
1703397	225898	1477499
1764554	214328	1550226
1617975	215483	1402492
1660574	212859	1447715
1612070	217503	1394567
1744263	233891	1510372
1753508	227331	1526177
1773419	213409	1560010
1720350	225936	1494414
1654458	223584	1430874
1661181	211048	1450133
1698039	213468	1484571
1776430	210785	1565645
1743278	222784	1520494
1685172	211404	1473768
1667511	212390	1455121
1678294	219305	1458989
1667707	230622	1437085
1688963	218447	1470516
1721405	206188	1515217
1724721	225637	1499084
1684585	221908	1462677
1770025	226850	1543175
1717523	217192	1500331
1653447	230269	1423178
1749382	225482	1523900
1749135	220806	1528329
1632007	218277	1413730
1706081	216268	1489813
1589191	215292	1373899
1702149	215091	1487058
1696428	202752	1493676
1690179	220786	1469393
1751948	225021	1526927
1574673	225976	1348697
1670272	211403	1458869
1723058	216771	1506287
1643681	221711	1421970
1689479	221377	1468102
1684965	224812	1460153
1724865	216881	1507984
1695590	203912	1491678
1546193	212330	1333863
1699453	209533	1489920
1715693	214196	1501497
1723102	220045	1503057
1673025	219437	1453588
1633632	223635	1409997
1861003	224487	1636516
1639555	214058	1425497
1694259	212672	1481587
1670496	234988	1435508
1730898	212670	1518228
1729086	217075	1512011
1668550	213687	1454863
1772884	223051	1549833
1685874	208326	1477548
1682967	209287	1473680
1778227	220022	1558205
1627183	218667	1408516
1681825	216092	1465733
1700452	209817	1490635
1626130	220928	1405202
1713554	224600	1488954
1758717	220112	1538605
1678206	230198	1448008
1846435	219486	1626949
1703675	211992	1491683
1739453	226481	1512972
1748353	220113	1528240
1592390	211805	1380585
1727581	216783	1510798
1664031	234132	1429899
1680424	220323	1460101
1669857	232166	1437691
1675793	228404	1447389
1712581	221757	1490824
1679627	203988	1475639
1604129	203343	1400786
1683610	214338	1469272
1710979	216660	1494319
1744759	214806	1529953
1726444	234373	1492071
1733892	209237	1524655
1693392	217520	1475872
1706091	208061	1498030
1773776	220362	1553414
1638921	223316	1415605
