35768	0	0	0	0	24006	44760	0	24006	14604	9402
36642	0	0	0	0	23132	44651	0	23132	14563	8569
35981	0	0	0	0	23793	44623	0	23793	14545	9248
36162	0	0	0	0	23612	44369	0	23612	14273	9339
36323	0	0	0	0	23451	44630	0	23451	14546	8905
35498	0	0	0	0	24276	44705	0	24276	14615	9661
35997	0	0	0	0	23777	44650	0	23777	14547	9230
36126	0	0	0	0	23648	44617	0	23648	14544	9104
35928	0	0	0	0	23846	44642	0	23846	14552	9294
36481	0	0	0	0	23293	44360	0	23293	14318	8975
35852	0	0	0	0	23922	44636	0	23922	14564	9358
36000	0	0	0	0	23774	44580	0	23774	14470	9304
35761	0	0	0	0	24013	44607	0	24013	14566	9447
36546	0	0	0	0	23228	44424	0	23228	14356	8872
35893	0	0	0	0	23881	44646	0	23881	14504	9377
36136	0	0	0	0	23638	44619	0	23638	14555	9083
36170	0	0	0	0	23604	44663	0	23604	14547	9057
36026	0	0	0	0	23748	44609	0	23748	14554	9194
36337	0	0	0	0	23437	44533	0	23437	14310	9127
35619	0	0	0	0	24155	44605	0	24155	14530	9625
36272	0	0	0	0	23502	44358	0	23502	14302	9200
36053	0	0	0	0	23721	44591	0	23721	14482	9239
36316	0	0	0	0	23458	44631	0	23458	14523	8935
36120	0	0	0	0	23654	44617	0	23654	14535	9119
36355	0	0	0	0	23419	44431	0	23419	14299	9120
35872	0	0	0	0	23902	44620	0	23902	14547	9355
37007	0	0	0	0	22767	44406	0	22767	14319	8448
36250	0	0	0	0	23524	44417	0	23524	14343	9181
36046	0	0	0	0	23728	44610	0	23728	14532	9196
35823	0	0	0	0	23951	44611	0	23951	14514	9437
35819	0	0	0	0	23955	44422	0	23955	14334	9621
36146	0	0	0	0	23628	44616	0	23628	14536	9092
35991	0	0	0	0	23783	44615	0	23783	14535	9248
36437	0	0	0	0	23337	44417	0	23337	14319	9018
36290	0	0	0	0	23484	44638	0	23484	14527	8957
36237	0	0	0	0	23537	44609	0	23537	14566	8971
36393	0	0	0	0	23381	44534	0	23381	14347	9034
36498	0	0	0	0	23276	44411	0	23276	14317	8959
35944	0	0	0	0	23830	44665	0	23830	14580	9250
36378	0	0	0	0	23396	44578	0	23396	14511	8885
36112	0	0	0	0	23662	44686	0	23662	14525	9137
36205	0	0	0	0	23569	44445	0	23569	14358	9211
36331	0	0	0	0	23443	44612	0	23443	14534	8909
36329	0	0	0	0	23445	44580	0	23445	14541	8904
36297	0	0	0	0	23477	44631	0	23477	14530	8947
36062	0	0	0	0	23712	44622	0	23712	14532	9180
36415	0	0	0	0	23359	44395	0	23359	14326	9033
35940	0	0	0	0	23834	44462	0	23834	14329	9505
36063	0	0	0	0	23711	44667	0	23711	14526	9185
36274	0	0	0	0	23500	44425	0	23500	14370	9130
36377	0	0	0	0	23397	44626	0	23397	14497	8900
36469	0	0	0	0	23305	44493	0	23305	14319	8986
