903964	204956	699008
916744	207889	708855
811380	215979	595401
779933	207043	572890
896285	201321	694964
835868	212600	623268
753668	209667	544001
843001	214922	628079
869106	209409	659697
882701	205979	676722
881008	213249	667759
846172	205148	641024
875607	209758	665849
752333	211540	540793
844637	205089	639548
769398	197449	571949
760840	203787	557053
810544	198799	611745
835337	218035	617302
979490	208261	771229
751469	212429	539040
719674	204285	515389
914325	213419	700906
927548	217412	710136
954035	218922	735113
844601	212891	631710
715158	202005	513153
858591	188298	670293
952736	225522	727214
774209	192348	581861
738401	203305	535096
905664	191615	714049
819772	220416	599356
954299	211931	742368
805539	195451	610088
739167	204819	534348
835444	199270	636174
796841	197464	599377
939822	197616	742206
874535	211651	662884
937168	222653	714515
821497	213774	607723
791818	224547	567271
779970	206458	573512
837411	219249	618162
885975	184871	701104
831505	212849	618656
819716	194789	624927
945666	208062	737604
695508	183763	511745
920270	205685	714585
823428	202706	620722
905585	198252	707333
864581	217447	647134
941311	204881	736430
819474	205185	614289
759244	202616	556628
844830	203250	641580
771942	215042	556900
749639	188966	560673
847147	205599	641548
919995	208840	711155
907924	222228	685696
800565	196241	604324
650987	212559	438428
778091	214396	563695
759865	207244	552621
779959	218779	561180
939863	202134	737729
737801	182528	555273
837704	211208	626496
749990	203222	546768
666937	202336	464601
744201	199750	544451
927017	200295	726722
594506	205286	389220
727367	193942	533425
748163	214234	533929
869975	204125	665850
726455	192261	534194
822409	209775	612634
831605	215015	616590
845883	201885	643998
786199	198972	587227
753658	202259	551399
876187	190493	685694
773801	192440	581361
847844	213270	634574
799973	214839	585134
818808	199475	619333
972467	229930	742537
902642	204074	698568
917462	205334	712128
886577	212250	674327
794939	211970	582969
866140	201779	664361
866733	211405	655328
805655	198583	607072
838990	218257	620733
758782	204457	554325
831762	201156	630606
936834	192697	744137
861430	226913	634517
834707	185394	649313
836764	213473	623291
690932	200491	490441
850548	192739	657809
790913	205065	585848
793951	218759	575192
917445	214418	703027
784297	195273	589024
800004	203366	596638
770384	199512	570872
859378	204589	654789
960783	212509	748274
884023	216287	667736
916390	206269	710121
896793	218163	678630
724018	214541	509477
895055	216511	678544
871232	199129	672103
896841	221667	675174
815086	202090	612996
785644	203714	581930
940949	198550	742399
870968	199143	671825
783492	202003	581489
802559	205297	597262
825437	203350	622087
945930	208566	737364
932643	217637	715006
720441	194967	525474
894006	213400	680606
869194	204508	664686
910979	208444	702535
787656	208618	579038
854931	217500	637431
844224	210701	633523
727753	202562	525191
797078	206092	590986
914069	224831	689238
799193	192958	606235
763245	202756	560489
738913	191612	547301
903640	212802	690838
834863	210558	624305
923272	194026	729246
736290	205483	530807
752623	210883	541740
763773	208144	555629
718308	201376	516932
839487	209948	629539
743144	214230	528914
874774	207484	667290
793462	206133	587329
864125	207246	656879
909726	196850	712876
786998	205654	581344
968973	205843	763130
733791	204228	529563
938645	208242	730403
772060	217123	554937
807175	183839	623336
889744	200909	688835
754248	216300	537948
900498	198158	702340
705705	199739	505966
806649	208936	597713
701791	195304	506487
881335	213815	667520
858138	222599	635539
764526	200817	563709
890628	203817	686811
765534	207499	558035
761429	208784	552645
880858	195920	684938
913639	207113	706526
790513	206873	583640
920292	214914	705378
811697	198517	613180
891685	225097	666588
782241	208539	573702
1080456	211249	869207
802877	196568	606309
822492	219172	603320
892923	212630	680293
878206	211540	666666
736716	203695	533021
850533	219042	631491
777692	214771	562921
710670	197246	513424
899864	216253	683611
807766	216056	591710
871893	200856	671037
929567	214393	715174
888637	217214	671423
785436	216553	568883
768861	213712	555149
791291	214179	577112
872572	205694	666878
979040	193400	785640
871695	198921	672774
804660	212859	591801
807932	198081	609851
744026	186911	557115
716204	223093	493111
936567	211298	725269
752346	207156	545190
816089	215339	600750
856302	215641	640661
769844	196496	573348
884022	215190	668832
935328	222000	713328
859786	200864	658922
730118	210273	519845
877499	210702	666797
881028	233870	647158
924795	211091	713704
981990	203018	778972
990114	205273	784841
904807	195505	709302
957501	201329	756172
911295	193252	718043
798919	202154	596765
827711	181382	646329
816705	187293	629412
896031	203602	692429
876751	197211	679540
962834	212980	749854
942696	202676	740020
753380	185383	567997
777424	196197	581227
806905	199859	607046
768275	214327	553948
797059	211769	585290
784045	215935	568110
774171	202111	572060
852569	212140	640429
955094	213393	741701
893576	194226	699350
905755	222835	682920
803023	214649	588374
829388	202330	627058
706637	228050	478587
901969	210691	691278
841120	191523	649597
931724	207081	724643
820958	207160	613798
837628	225915	611713
836957	215430	621527
896712	197139	699573
875149	204365	670784
884690	201554	683136
837075	198878	638197
924680	238149	686531
839626	209546	630080
795825	200630	595195
808542	216636	591906
808350	195095	613255
787454	199145	588309
864274	202600	661674
819924	222920	597004
721206	190100	531106
963405	218241	745164
866532	201634	664898
992140	219464	772676
937874	213716	724158
858593	205822	652771
797355	199673	597682
918974	216588	702386
794365	204578	589787
841166	232475	608691
828781	215005	613776
984428	200695	783733
798876	202890	595986
885159	207326	677833
883182	215754	667428
825499	208272	617227
797418	208475	588943
954297	206151	748146
943554	212507	731047
841461	222103	619358
765484	210030	555454
734264	200498	533766
740124	206791	533333
837013	218084	618929
830391	203732	626659
788274	201099	587175
806970	199310	607660
778748	209754	568994
837248	194437	642811
978053	203328	774725
774927	209730	565197
827648	215650	611998
855417	210881	644536
933004	192869	740135
823381	214601	608780
827039	200334	626705
830271	205102	625169
833079	206793	626286
925245	225338	699907
995436	214923	780513
921921	209568	712353
804998	213256	591742
859488	198627	660861
688323	206928	481395
870294	207802	662492
727431	194984	532447
965949	212682	753267
914409	220576	693833
789670	209908	579762
887359	203809	683550
940494	207979	732515
802031	196967	605064
942853	217275	725578
873074	207858	665216
699125	205983	493142
1039551	196950	842601
837185	204930	632255
877656	203659	673997
767259	202701	564558
879679	212538	667141
907414	201606	705808
725742	205208	520534
830056	212405	617651
869120	199372	669748
885118	202589	682529
821823	208802	613021
888619	202848	685771
875747	201288	674459
801658	191079	610579
926793	216209	710584
871109	193567	677542
721842	192320	529522
871571	210043	661528
723773	205429	518344
753586	201306	552280
699251	198711	500540
1019215	215332	803883
878963	217401	661562
908397	209626	698771
840538	224447	616091
729597	204642	524955
757463	196841	560622
831013	222659	608354
788110	211139	576971
812369	203689	608680
729750	208900	520850
936356	219714	716642
870071	214025	656046
831802	207779	624023
794909	203559	591350
697848	213796	484052
812140	193643	618497
856782	198840	657942
810352	205560	604792
915514	200316	715198
747206	193210	553996
726768	211376	515392
843175	204478	638697
802714	204048	598666
801748	198480	603268
744182	195713	548469
819247	212171	607076
921259	210896	710363
883841	203067	680774
734173	210330	523843
983160	197731	785429
788527	213320	575207
891376	215217	676159
717734	209887	507847
872062	208319	663743
909040	218457	690583
755571	216516	539055
877514	220074	657440
1020684	211202	809482
855763	197848	657915
829892	196536	633356
903463	206523	696940
845483	217371	628112
896185	203869	692316
1004508	219597	784911
729330	203946	525384
831716	216429	615287
856179	215757	640422
956195	227841	728354
695673	207267	488406
901428	222999	678429
866489	203419	663070
866796	197474	669322
886613	203662	682951
759094	199689	559405
813780	202409	611371
669375	188711	480664
785593	211075	574518
916153	207874	708279
869450	218364	651086
984307	214902	769405
961063	223749	737314
799399	208855	590544
771256	192413	578843
684812	194275	490537
848471	218963	629508
787164	182165	604999
844550	211908	632642
929177	212709	716468
839752	210756	628996
894283	191422	702861
864421	200838	663583
739914	205102	534812
897374	195655	701719
871019	206923	664096
1012476	209701	802775
813955	186018	627937
959111	196422	762689
938936	198420	740516
877375	220269	657106
837247	204000	633247
826700	191092	635608
837495	198800	638695
884782	216401	668381
777766	212676	565090
779737	199178	580559
940861	212875	727986
745566	208975	536591
786363	209692	576671
907083	208580	698503
749265	192055	557210
916738	203364	713374
775004	213861	561143
893786	204233	689553
949176	219855	729321
819647	215779	603868
786868	203386	583482
720119	195979	524140
904998	196367	708631
956605	196009	760596
703865	204855	499010
781914	202115	579799
853176	215129	638047
858661	203343	655318
913901	213940	699961
908418	208781	699637
884464	202125	682339
804776	200065	604711
867861	214020	653841
866139	183523	682616
