15689	0	0	0	0	44085	58098	0	44085	3	44082
13959	0	0	0	0	45815	59012	0	45815	3	45812
15720	0	0	0	0	44054	58102	0	44054	3	44051
14510	0	0	0	0	45264	58854	0	45264	3	45261
14105	0	0	0	0	45669	59062	0	45669	3	45666
15905	0	0	0	0	43869	58995	0	43869	3	43866
14738	0	0	0	0	45036	58997	0	45036	3	45033
14447	0	0	0	0	45327	58886	0	45327	3	45324
15305	0	0	0	0	44469	58176	0	44469	3	44466
14049	0	0	0	0	45725	58855	0	45725	3	45722
14848	0	0	0	0	44926	58855	0	44926	3	44923
14911	0	0	0	0	44863	57934	0	44863	3	44860
14917	0	0	0	0	44857	57998	0	44857	3	44854
14308	0	0	0	0	45466	57997	0	45466	3	45463
15250	0	0	0	0	44524	58918	0	44524	3	44521
15583	0	0	0	0	44191	58912	0	44191	3	44188
14889	0	0	0	0	44885	58806	0	44885	3	44882
14416	0	0	0	0	45358	58934	0	45358	3	45355
15184	0	0	0	0	44590	58138	0	44590	3	44587
14736	0	0	0	0	45038	59131	0	45038	3	45035
15957	0	0	0	0	43817	59003	0	43817	3	43814
14864	0	0	0	0	44910	58926	0	44910	3	44907
14872	0	0	0	0	44902	58795	0	44902	3	44899
14099	0	0	0	0	45675	58397	0	45675	3	45672
15219	0	0	0	0	44555	58967	0	44555	3	44552
15171	0	0	0	0	44603	58931	0	44603	3	44600
14587	0	0	0	0	45187	59176	0	45187	3	45184
15955	0	0	0	0	43819	58893	0	43819	3	43816
14857	0	0	0	0	44917	58866	0	44917	3	44914
15975	0	0	0	0	43799	58807	0	43799	3	43796
14127	0	0	0	0	45647	58953	0	45647	3	45644
14512	0	0	0	0	45262	58247	0	45262	3	45259
15917	0	0	0	0	43857	58832	0	43857	3	43854
14242	0	0	0	0	45532	58898	0	45532	3	45529
15131	0	0	0	0	44643	58614	0	44643	3	44640
15579	0	0	0	0	44195	59066	0	44195	3	44192
15995	0	0	0	0	43779	58788	0	43779	3	43776
14821	0	0	0	0	44953	58945	0	44953	3	44950
15006	0	0	0	0	44768	58916	0	44768	3	44765
15010	0	0	0	0	44764	58959	0	44764	3	44761
15414	0	0	0	0	44360	58701	0	44360	3	44357
14759	0	0	0	0	45015	58984	0	45015	3	45012
13832	0	0	0	0	45942	58754	0	45942	3	45939
13938	0	0	0	0	45836	58860	0	45836	3	45833
14910	0	0	0	0	44864	58886	0	44864	3	44861
15477	0	0	0	0	44297	58073	0	44297	3	44294
15858	0	0	0	0	43916	58855	0	43916	3	43913
14874	0	0	0	0	44900	58102	0	44900	3	44897
15412	0	0	0	0	44362	58869	0	44362	3	44359
14565	0	0	0	0	45209	57979	0	45209	3	45206
15066	0	0	0	0	44708	58900	0	44708	3	44705
13914	0	0	0	0	45860	58125	0	45860	3	45857
14475	0	0	0	0	45299	58817	0	45299	3	45296
15635	0	0	0	0	44139	58968	0	44139	3	44136
14727	0	0	0	0	45047	59040	0	45047	3	45044
15497	0	0	0	0	44277	58006	0	44277	3	44274
14186	0	0	0	0	45588	58299	0	45588	3	45585
15517	0	0	0	0	44257	58820	0	44257	3	44254
14865	0	0	0	0	44909	58948	0	44909	3	44906
15580	0	0	0	0	44194	58144	0	44194	3	44191
14415	0	0	0	0	45359	58901	0	45359	3	45356
14418	0	0	0	0	45356	58819	0	45356	3	45353
14451	0	0	0	0	45323	57897	0	45323	3	45320
15113	0	0	0	0	44661	58886	0	44661	3	44658
14261	0	0	0	0	45513	58444	0	45513	3	45510
14886	0	0	0	0	44888	58248	0	44888	3	44885
16269	0	0	0	0	43505	58175	0	43505	3	43502
14833	0	0	0	0	44941	58889	0	44941	3	44938
14120	0	0	0	0	45654	58781	0	45654	3	45651
14476	0	0	0	0	45298	58843	0	45298	3	45295
15905	0	0	0	0	43869	58866	0	43869	3	43866
15175	0	0	0	0	44599	59001	0	44599	3	44596
14153	0	0	0	0	45621	58000	0	45621	3	45618
15758	0	0	0	0	44016	58944	0	44016	3	44013
15476	0	0	0	0	44298	58868	0	44298	3	44295
14200	0	0	0	0	45574	58803	0	45574	3	45571
15228	0	0	0	0	44546	58981	0	44546	3	44543
13702	0	0	0	0	46072	58893	0	46072	3	46069
14254	0	0	0	0	45520	59205	0	45520	3	45517
14407	0	0	0	0	45367	58203	0	45367	3	45364
15387	0	0	0	0	44387	58247	0	44387	3	44384
16251	0	0	0	0	43523	57929	0	43523	3	43520
15309	0	0	0	0	44465	58857	0	44465	3	44462
15804	0	0	0	0	43970	58909	0	43970	3	43967
14886	0	0	0	0	44888	58879	0	44888	3	44885
15466	0	0	0	0	44308	58397	0	44308	3	44305
14985	0	0	0	0	44789	58010	0	44789	3	44786
15474	0	0	0	0	44300	58840	0	44300	3	44297
14907	0	0	0	0	44867	58334	0	44867	3	44864
14685	0	0	0	0	45089	58812	0	45089	3	45086
15029	0	0	0	0	44745	58985	0	44745	3	44742
14763	0	0	0	0	45011	58762	0	45011	3	45008
14812	0	0	0	0	44962	58892	0	44962	3	44959
14553	0	0	0	0	45221	59076	0	45221	3	45218
15826	0	0	0	0	43948	58041	0	43948	3	43945
15156	0	0	0	0	44618	58817	0	44618	3	44615
15298	0	0	0	0	44476	58800	0	44476	3	44473
15953	0	0	0	0	43821	58194	0	43821	3	43818
15547	0	0	0	0	44227	58962	0	44227	3	44224
15402	0	0	0	0	44372	58893	0	44372	3	44369
15265	0	0	0	0	44509	58858	0	44509	3	44506
14482	0	0	0	0	45292	59281	0	45292	3	45289
14604	0	0	0	0	45170	58314	0	45170	3	45167
14825	0	0	0	0	44949	58252	0	44949	3	44946
14992	0	0	0	0	44782	58121	0	44782	3	44779
15940	0	0	0	0	43834	59051	0	43834	3	43831
14979	0	0	0	0	44795	57954	0	44795	3	44792
14899	0	0	0	0	44875	58985	0	44875	3	44872
14608	0	0	0	0	45166	59003	0	45166	3	45163
14084	0	0	0	0	45690	58833	0	45690	3	45687
14602	0	0	0	0	45172	58027	0	45172	3	45169
14469	0	0	0	0	45305	58908	0	45305	3	45302
14767	0	0	0	0	45007	58135	0	45007	3	45004
14781	0	0	0	0	44993	58863	0	44993	3	44990
15253	0	0	0	0	44521	58955	0	44521	3	44518
14345	0	0	0	0	45429	58928	0	45429	3	45426
13589	0	0	0	0	46185	58002	0	46185	3	46182
15400	0	0	0	0	44374	59024	0	44374	3	44371
14619	0	0	0	0	45155	57932	0	45155	3	45152
14676	0	0	0	0	45098	58284	0	45098	3	45095
14517	0	0	0	0	45257	58802	0	45257	3	45254
15516	0	0	0	0	44258	58052	0	44258	3	44255
14765	0	0	0	0	45009	58819	0	45009	3	45006
14724	0	0	0	0	45050	58906	0	45050	3	45047
14716	0	0	0	0	45058	58833	0	45058	3	45055
15423	0	0	0	0	44351	58893	0	44351	3	44348
14096	0	0	0	0	45678	58961	0	45678	3	45675
14405	0	0	0	0	45369	58889	0	45369	3	45366
14488	0	0	0	0	45286	58916	0	45286	3	45283
15034	0	0	0	0	44740	58454	0	44740	3	44737
15046	0	0	0	0	44728	59139	0	44728	3	44725
14007	0	0	0	0	45767	59064	0	45767	3	45764
15172	0	0	0	0	44602	58811	0	44602	3	44599
16010	0	0	0	0	43764	58272	0	43764	3	43761
15160	0	0	0	0	44614	58316	0	44614	3	44611
15383	0	0	0	0	44391	58246	0	44391	3	44388
15177	0	0	0	0	44597	58984	0	44597	3	44594
14680	0	0	0	0	45094	58852	0	45094	3	45091
15590	0	0	0	0	44184	57903	0	44184	3	44181
14168	0	0	0	0	45606	58314	0	45606	3	45603
15249	0	0	0	0	44525	59527	0	44525	3	44522
15002	0	0	0	0	44772	58063	0	44772	3	44769
14678	0	0	0	0	45096	58338	0	45096	3	45093
15420	0	0	0	0	44354	58546	0	44354	3	44351
15065	0	0	0	0	44709	59164	0	44709	3	44706
14497	0	0	0	0	45277	58725	0	45277	3	45274
14961	0	0	0	0	44813	58016	0	44813	3	44810
15222	0	0	0	0	44552	59031	0	44552	3	44549
15250	0	0	0	0	44524	58018	0	44524	3	44521
14159	0	0	0	0	45615	58889	0	45615	3	45612
14368	0	0	0	0	45406	58421	0	45406	3	45403
14796	0	0	0	0	44978	58789	0	44978	3	44975
14974	0	0	0	0	44800	57992	0	44800	3	44797
14778	0	0	0	0	44996	58966	0	44996	3	44993
14682	0	0	0	0	45092	58935	0	45092	3	45089
15826	0	0	0	0	43948	58088	0	43948	3	43945
15634	0	0	0	0	44140	58979	0	44140	3	44137
14341	0	0	0	0	45433	58855	0	45433	3	45430
15384	0	0	0	0	44390	58819	0	44390	3	44387
15388	0	0	0	0	44386	58825	0	44386	3	44383
15284	0	0	0	0	44490	58997	0	44490	3	44487
14059	0	0	0	0	45715	58967	0	45715	3	45712
15234	0	0	0	0	44540	58902	0	44540	3	44537
14110	0	0	0	0	45664	58802	0	45664	3	45661
15035	0	0	0	0	44739	58776	0	44739	3	44736
15704	0	0	0	0	44070	58438	0	44070	3	44067
14755	0	0	0	0	45019	59011	0	45019	3	45016
15446	0	0	0	0	44328	58115	0	44328	3	44325
15017	0	0	0	0	44757	58862	0	44757	3	44754
15519	0	0	0	0	44255	59035	0	44255	3	44252
14246	0	0	0	0	45528	58831	0	45528	3	45525
15218	0	0	0	0	44556	58212	0	44556	3	44553
15252	0	0	0	0	44522	58893	0	44522	3	44519
15600	0	0	0	0	44174	58997	0	44174	3	44171
14898	0	0	0	0	44876	59050	0	44876	3	44873
14998	0	0	0	0	44776	58245	0	44776	3	44773
13626	0	0	0	0	46148	59022	0	46148	3	46145
14101	0	0	0	0	45673	58954	0	45673	3	45670
15957	0	0	0	0	43817	58957	0	43817	3	43814
16358	0	0	0	0	43416	58112	0	43416	3	43413
15412	0	0	0	0	44362	58056	0	44362	3	44359
14409	0	0	0	0	45365	58211	0	45365	3	45362
14088	0	0	0	0	45686	58818	0	45686	3	45683
15123	0	0	0	0	44651	58762	0	44651	3	44648
13635	0	0	0	0	46139	59083	0	46139	3	46136
15818	0	0	0	0	43956	59132	0	43956	3	43953
14497	0	0	0	0	45277	58831	0	45277	3	45274
15212	0	0	0	0	44562	58818	0	44562	3	44559
16636	0	0	0	0	43138	59202	0	43138	3	43135
15872	0	0	0	0	43902	59035	0	43902	3	43899
14784	0	0	0	0	44990	58187	0	44990	3	44987
14145	0	0	0	0	45629	58960	0	45629	3	45626
15092	0	0	0	0	44682	58934	0	44682	3	44679
14027	0	0	0	0	45747	58911	0	45747	3	45744
14989	0	0	0	0	44785	58852	0	44785	3	44782
14364	0	0	0	0	45410	57955	0	45410	3	45407
14744	0	0	0	0	45030	58923	0	45030	3	45027
15968	0	0	0	0	43806	58776	0	43806	3	43803
15451	0	0	0	0	44323	58836	0	44323	3	44320
14000	0	0	0	0	45774	58951	0	45774	3	45771
15506	0	0	0	0	44268	58955	0	44268	3	44265
15137	0	0	0	0	44637	58209	0	44637	3	44634
13489	0	0	0	0	46285	58784	0	46285	3	46282
14579	0	0	0	0	45195	58946	0	45195	3	45192
15016	0	0	0	0	44758	57979	0	44758	3	44755
14523	0	0	0	0	45251	59086	0	45251	3	45248
14772	0	0	0	0	45002	58167	0	45002	3	44999
14514	0	0	0	0	45260	58830	0	45260	3	45257
15389	0	0	0	0	44385	58946	0	44385	3	44382
14816	0	0	0	0	44958	58842	0	44958	3	44955
13599	0	0	0	0	46175	59010	0	46175	3	46172
15142	0	0	0	0	44632	58016	0	44632	3	44629
14942	0	0	0	0	44832	58974	0	44832	3	44829
14433	0	0	0	0	45341	58853	0	45341	3	45338
14987	0	0	0	0	44787	58880	0	44787	3	44784
13974	0	0	0	0	45800	59192	0	45800	3	45797
14367	0	0	0	0	45407	59127	0	45407	3	45404
14812	0	0	0	0	44962	58089	0	44962	3	44959
15583	0	0	0	0	44191	58229	0	44191	3	44188
15590	0	0	0	0	44184	58196	0	44184	3	44181
15243	0	0	0	0	44531	58204	0	44531	3	44528
15242	0	0	0	0	44532	58158	0	44532	3	44529
14420	0	0	0	0	45354	57937	0	45354	3	45351
14848	0	0	0	0	44926	58891	0	44926	3	44923
15974	0	0	0	0	43800	59409	0	43800	3	43797
15177	0	0	0	0	44597	58775	0	44597	3	44594
14704	0	0	0	0	45070	58908	0	45070	3	45067
14839	0	0	0	0	44935	58234	0	44935	3	44932
14307	0	0	0	0	45467	58947	0	45467	3	45464
14072	0	0	0	0	45702	58032	0	45702	3	45699
15139	0	0	0	0	44635	58867	0	44635	3	44632
14835	0	0	0	0	44939	58355	0	44939	3	44936
14640	0	0	0	0	45134	58035	0	45134	3	45131
15932	0	0	0	0	43842	58343	0	43842	3	43839
15616	0	0	0	0	44158	58008	0	44158	3	44155
15015	0	0	0	0	44759	58918	0	44759	3	44756
14320	0	0	0	0	45454	58911	0	45454	3	45451
16101	0	0	0	0	43673	58843	0	43673	3	43670
14093	0	0	0	0	45681	58437	0	45681	3	45678
13814	0	0	0	0	45960	59105	0	45960	3	45957
14801	0	0	0	0	44973	59022	0	44973	3	44970
14085	0	0	0	0	45689	58842	0	45689	3	45686
15091	0	0	0	0	44683	58859	0	44683	3	44680
14457	0	0	0	0	45317	59030	0	45317	3	45314
14492	0	0	0	0	45282	58342	0	45282	3	45279
14618	0	0	0	0	45156	58205	0	45156	3	45153
14712	0	0	0	0	45062	58073	0	45062	3	45059
14862	0	0	0	0	44912	58783	0	44912	3	44909
14033	0	0	0	0	45741	59037	0	45741	3	45738
15061	0	0	0	0	44713	58362	0	44713	3	44710
15096	0	0	0	0	44678	57957	0	44678	3	44675
15069	0	0	0	0	44705	58851	0	44705	3	44702
16045	0	0	0	0	43729	58056	0	43729	3	43726
15336	0	0	0	0	44438	58003	0	44438	3	44435
15575	0	0	0	0	44199	58995	0	44199	3	44196
15171	0	0	0	0	44603	58310	0	44603	3	44600
14466	0	0	0	0	45308	58466	0	45308	3	45305
14393	0	0	0	0	45381	58766	0	45381	3	45378
14632	0	0	0	0	45142	58003	0	45142	3	45139
16804	0	0	0	0	42970	58743	0	42970	3	42967
15208	0	0	0	0	44566	58878	0	44566	3	44563
14928	0	0	0	0	44846	58165	0	44846	3	44843
14987	0	0	0	0	44787	58858	0	44787	3	44784
15018	0	0	0	0	44756	58894	0	44756	3	44753
15459	0	0	0	0	44315	58362	0	44315	3	44312
15275	0	0	0	0	44499	58863	0	44499	3	44496
14639	0	0	0	0	45135	59005	0	45135	3	45132
15610	0	0	0	0	44164	59026	0	44164	3	44161
14234	0	0	0	0	45540	58389	0	45540	3	45537
15420	0	0	0	0	44354	58946	0	44354	3	44351
15616	0	0	0	0	44158	59093	0	44158	3	44155
14976	0	0	0	0	44798	58972	0	44798	3	44795
14927	0	0	0	0	44847	58009	0	44847	3	44844
14681	0	0	0	0	45093	58945	0	45093	3	45090
14795	0	0	0	0	44979	58877	0	44979	3	44976
14740	0	0	0	0	45034	58106	0	45034	3	45031
15531	0	0	0	0	44243	58885	0	44243	3	44240
14517	0	0	0	0	45257	58794	0	45257	3	45254
15937	0	0	0	0	43837	58937	0	43837	3	43834
15733	0	0	0	0	44041	58756	0	44041	3	44038
14364	0	0	0	0	45410	57997	0	45410	3	45407
14900	0	0	0	0	44874	59024	0	44874	3	44871
15049	0	0	0	0	44725	58852	0	44725	3	44722
15232	0	0	0	0	44542	58906	0	44542	3	44539
15289	0	0	0	0	44485	58871	0	44485	3	44482
14334	0	0	0	0	45440	58995	0	45440	3	45437
15483	0	0	0	0	44291	58838	0	44291	3	44288
15738	0	0	0	0	44036	59017	0	44036	3	44033
14712	0	0	0	0	45062	58904	0	45062	3	45059
15458	0	0	0	0	44316	57938	0	44316	3	44313
14774	0	0	0	0	45000	58082	0	45000	3	44997
14536	0	0	0	0	45238	58864	0	45238	3	45235
15682	0	0	0	0	44092	58880	0	44092	3	44089
14928	0	0	0	0	44846	58215	0	44846	3	44843
14844	0	0	0	0	44930	59027	0	44930	3	44927
13680	0	0	0	0	46094	58770	0	46094	3	46091
15680	0	0	0	0	44094	58025	0	44094	3	44091
14483	0	0	0	0	45291	58847	0	45291	3	45288
14727	0	0	0	0	45047	58164	0	45047	3	45044
14989	0	0	0	0	44785	58949	0	44785	3	44782
14924	0	0	0	0	44850	58681	0	44850	3	44847
13361	0	0	0	0	46413	58829	0	46413	3	46410
14561	0	0	0	0	45213	57999	0	45213	3	45210
14544	0	0	0	0	45230	58558	0	45230	3	45227
15580	0	0	0	0	44194	58774	0	44194	3	44191
15248	0	0	0	0	44526	58867	0	44526	3	44523
15096	0	0	0	0	44678	58850	0	44678	3	44675
14062	0	0	0	0	45712	58001	0	45712	3	45709
14198	0	0	0	0	45576	58094	0	45576	3	45573
15238	0	0	0	0	44536	59007	0	44536	3	44533
14506	0	0	0	0	45268	58990	0	45268	3	45265
15154	0	0	0	0	44620	58930	0	44620	3	44617
