1376263	243993	1132270
1399226	229085	1170141
1299911	243203	1056708
1351163	250671	1100492
1426079	244159	1181920
1473343	239613	1233730
1408821	225933	1182888
1430528	244527	1186001
1311207	221470	1089737
1455606	245365	1210241
1352628	216115	1136513
1300045	229080	1070965
1375794	229870	1145924
1371704	242893	1128811
1381716	223069	1158647
1360563	244583	1115980
1355052	225526	1129526
1400944	227406	1173538
1348775	229204	1119571
1301544	227742	1073802
1429476	243063	1186413
1312237	253913	1058324
1394352	241875	1152477
1438000	225248	1212752
1331812	232468	1099344
1422758	244293	1178465
1300513	239563	1060950
1446821	256436	1190385
1356463	221479	1134984
1327467	234906	1092561
1353231	227982	1125249
1418109	239781	1178328
1320850	237465	1083385
1362124	236594	1125530
1268930	233971	1034959
1416435	248061	1168374
1327362	248856	1078506
1394083	234808	1159275
1410250	240057	1170193
1313960	230904	1083056
1367907	235978	1131929
1360014	241890	1118124
1333948	229451	1104497
1290762	233900	1056862
1339809	242549	1097260
1304574	226434	1078140
1393132	242876	1150256
1412594	245533	1167061
1402688	237292	1165396
1299176	235209	1063967
1439783	228504	1211279
1432043	250561	1181482
1408364	244348	1164016
1397926	256094	1141832
1295004	217192	1077812
1340216	243953	1096263
1386338	242738	1143600
1331449	245159	1086290
1322191	234806	1087385
1367710	243527	1124183
1361173	241868	1119305
1349283	233996	1115287
1401237	232529	1168708
1308690	231739	1076951
1368320	230905	1137415
1367485	236591	1130894
1400379	246589	1153790
1357249	229922	1127327
1254291	221699	1032592
1434626	241556	1193070
1307370	236216	1071154
1346618	216050	1130568
1339676	242102	1097574
1405301	243657	1161644
1357254	238690	1118564
1347673	235843	1111830
1318155	235361	1082794
1367300	220885	1146415
1319713	240606	1079107
1376069	231466	1144603
1370750	238883	1131867
1367782	238932	1128850
1350146	254100	1096046
1347462	238583	1108879
1290168	234935	1055233
1324978	244743	1080235
1479262	245941	1233321
1377701	245841	1131860
1400278	225714	1174564
1342656	235716	1106940
1465815	252491	1213324
1454124	245329	1208795
1458149	231775	1226374
1386799	232699	1154100
1361391	218274	1143117
1444851	240827	1204024
1347388	226839	1120549
1339518	223279	1116239
1363750	244164	1119586
1346299	237742	1108557
1390393	257069	1133324
1507258	241452	1265806
1375812	226476	1149336
1399247	233629	1165618
1402388	237930	1164458
1383777	228890	1154887
1355244	242959	1112285
1360666	232711	1127955
1393162	228819	1164343
1399465	231653	1167812
1430331	238292	1192039
1375503	258700	1116803
1358915	228014	1130901
1334611	227166	1107445
1397271	243365	1153906
1338048	241701	1096347
1384402	241640	1142762
1424978	253623	1171355
1344458	238112	1106346
1452418	244123	1208295
1365648	230549	1135099
1370303	258136	1112167
1408590	244547	1164043
1433796	225804	1207992
1463665	225532	1238133
1363035	243400	1119635
1407424	233333	1174091
1390236	223976	1166260
1385759	238124	1147635
1333002	243017	1089985
1423443	252705	1170738
1333062	257604	1075458
1267537	240081	1027456
1342063	236133	1105930
1385496	233016	1152480
1345824	223352	1122472
1310050	239968	1070082
1401754	243527	1158227
1377251	244758	1132493
1435518	231389	1204129
1386853	242879	1143974
1361511	230060	1131451
1373388	238186	1135202
1304689	212419	1092270
1359766	238143	1121623
1262097	238312	1023785
1377286	226974	1150312
1270057	233021	1037036
1351531	220156	1131375
1303618	221804	1081814
1457450	243945	1213505
1401971	240917	1161054
1385603	251587	1134016
1389843	238504	1151339
1380840	235076	1145764
1369420	230773	1138647
1357744	232309	1125435
1273129	240368	1032761
1270565	234308	1036257
1356214	221316	1134898
1365761	232907	1132854
1358147	240887	1117260
1338148	239022	1099126
1291198	241491	1049707
1343514	228429	1115085
1425262	231641	1193621
1358468	235970	1122498
1325472	222740	1102732
1380461	232982	1147479
1248839	236426	1012413
1419514	224714	1194800
1369695	237250	1132445
1341189	223738	1117451
1319701	237112	1082589
1361432	238773	1122659
1383969	227293	1156676
1425028	238939	1186089
1297702	233677	1064025
1431153	232848	1198305
1236148	244041	992107
1312286	238602	1073684
1316671	237304	1079367
1381703	225687	1156016
1391735	241337	1150398
1279166	242615	1036551
1310088	238558	1071530
