532455	218320	314135
478757	221896	256861
535651	220670	314981
15185	5744	9441
527646	224341	303305
558026	230845	327181
530010	206356	323654
556806	224196	332610
571199	219123	352076
563605	232945	330660
8690	4130	4560
488185	209213	278972
529799	220950	308849
545231	220733	324498
551778	205708	346070
580767	234488	346279
556304	220252	336052
613450	217347	396103
15996	4067	11929
585598	232665	352933
9563	2099	7464
524733	233944	290789
13106	4064	9042
15039	4752	10287
482075	212126	269949
13885	4025	9860
514686	229087	285599
523032	235141	287891
447989	205375	242614
549785	229390	320395
511180	216821	294359
541860	232477	309383
552145	225992	326153
556856	226903	329953
549238	218380	330858
518384	237917	280467
525014	231768	293246
578232	226412	351820
14484	5820	8664
22429	4846	17583
511513	226760	284753
16311	5498	10813
490390	213029	277361
574465	227984	346481
625852	232155	393697
27836	6431	21405
583844	231499	352345
12567	5614	6953
581381	228640	352741
569680	229048	340632
561519	218872	342647
581765	239087	342678
597995	238081	359914
543847	237199	306648
523190	201578	321612
560026	224807	335219
8776	3460	5316
565775	223944	341831
484939	221267	263672
579214	225782	353432
529076	232205	296871
8359	1643	6716
626854	223644	403210
496901	216506	280395
611765	219259	392506
588708	226683	362025
518520	238695	279825
525435	223189	302246
567584	216746	350838
500752	229212	271540
491609	218463	273146
501509	212731	288778
569559	228075	341484
643358	232559	410799
534669	228424	306245
517697	213838	303859
585319	228748	356571
506976	202744	304232
457779	213977	243802
499941	213589	286352
483927	230093	253834
530325	217858	312467
507365	245706	261659
542701	218092	324609
496673	212261	284412
506743	220265	286478
16353	4219	12134
502677	224666	278011
552544	219524	333020
515166	227213	287953
595064	246241	348823
567923	240285	327638
513496	218542	294954
519099	212779	306320
556850	211030	345820
530262	221847	308415
11372	2962	8410
515453	213242	302211
11958	2851	9107
3100	1671	1429
587684	246347	341337
613456	224896	388560
14776	4202	10574
561509	230449	331060
13308	2860	10448
564353	223746	340607
11113	5721	5392
490006	220279	269727
10300	2951	7349
613163	231805	381358
511839	220009	291830
645894	254464	391430
480930	218911	262019
513446	216401	297045
556200	228190	328010
24697	6742	17955
585813	234191	351622
596963	240024	356939
592935	231395	361540
577992	237215	340777
587863	225356	362507
569600	251460	318140
540161	221502	318659
593171	211065	382106
546561	216931	329630
584362	234311	350051
19068	6999	12069
613089	216907	396182
547885	227267	320618
585036	234967	350069
597604	234291	363313
598917	247648	351269
567272	230665	336607
488688	230056	258632
510795	213487	297308
513483	204612	308871
532520	223967	308553
506078	221966	284112
16842	4330	12512
508002	212236	295766
557206	234144	323062
14510	8187	6323
7403	3999	3404
533228	198919	334309
551057	225587	325470
508221	231040	277181
7497	3032	4465
583363	213783	369580
572359	205494	366865
522873	209366	313507
527132	230227	296905
551558	228064	323494
555576	237476	318100
568059	231333	336726
569612	225465	344147
605797	220826	384971
546067	207447	338620
582215	224519	357696
508451	225286	283165
545753	199634	346119
2878	2082	796
611227	219438	391789
525891	218120	307771
19722	6623	13099
548115	216117	331998
490093	214573	275520
583874	229068	354806
16852	6098	10754
15190	3257	11933
2216	821	1395
582668	206554	376114
532975	229527	303448
553055	216606	336449
13740	5717	8023
19361	4268	15093
513816	206496	307320
507005	219133	287872
596953	214121	382832
545943	220143	325800
572677	226112	346565
481596	218416	263180
540743	219194	321549
4394	2422	1972
30712	5003	25709
542055	229936	312119
609235	228621	380614
588136	230575	357561
578888	218441	360447
11441	3211	8230
628676	226354	402322
16893	4595	12298
508300	230631	277669
568842	227049	341793
7756	3410	4346
14426	4773	9653
610761	233277	377484
548989	206927	342062
547431	216052	331379
548481	217909	330572
9098	4183	4915
606453	232360	374093
539019	231681	307338
532787	212769	320018
602166	237738	364428
570697	231971	338726
520860	215430	305430
492035	222637	269398
19668	6903	12765
519607	223449	296158
569696	227217	342479
560888	234888	326000
14832	4765	10067
548386	221210	327176
12551	5427	7124
467799	203251	264548
623467	226534	396933
13342	5101	8241
18789	3358	15431
595124	215463	379661
483089	201657	281432
551190	239944	311246
21319	5074	16245
600753	222394	378359
545210	204856	340354
497150	218570	278580
477890	212285	265605
507562	207725	299837
579970	217653	362317
538643	224843	313800
598871	242801	356070
640393	222068	418325
533748	209076	324672
511695	205608	306087
553064	230096	322968
7770	2981	4789
626412	240396	386016
557133	231835	325298
566652	221084	345568
530429	225125	305304
550721	232225	318496
580343	224048	356295
567076	230505	336571
600240	226867	373373
502968	212772	290196
554098	233944	320154
11031	3790	7241
485968	218022	267946
495331	200616	294715
6574	1007	5567
545966	220176	325790
11201	4837	6364
5449	1931	3518
579403	221600	357803
599941	219983	379958
17717	4372	13345
13338	2035	11303
6019	2483	3536
452815	192889	259926
513841	210907	302934
514494	221014	293480
489106	207182	281924
10787	2564	8223
566395	233240	333155
498292	214139	284153
552449	236478	315971
561487	237572	323915
2125	562	1563
4654	2435	2219
22553	2808	19745
540384	229713	310671
15594	5381	10213
545122	229491	315631
7768	3561	4207
548160	222371	325789
490110	229245	260865
597507	230872	366635
591752	233119	358633
5852	3452	2400
576012	232392	343620
507326	211575	295751
558221	204520	353701
537471	230858	306613
568759	215734	353025
579271	237758	341513
593794	221708	372086
591660	246839	344821
607137	223072	384065
516694	221594	295100
5415	355	5060
578584	236640	341944
15599	5213	10386
545327	225905	319422
587756	226840	360916
506568	223509	283059
572722	238590	334132
560224	211798	348426
528228	223926	304302
7778	3540	4238
557360	220448	336912
584560	240719	343841
541120	225726	315394
6554	3182	3372
546187	219214	326973
554872	219832	335040
557325	238013	319312
545786	227745	318041
503845	220039	283806
530078	211575	318503
573608	234355	339253
570237	230543	339694
464163	203347	260816
480346	224016	256330
11032	4652	6380
549096	212165	336931
587521	225632	361889
12746	3792	8954
561335	234458	326877
8660	3830	4830
18560	5426	13134
564626	230785	333841
543071	222513	320558
476027	201686	274341
547940	247968	299972
606288	224928	381360
558903	216640	342263
19996	7170	12826
12842	5954	6888
34441	4839	29602
552199	228556	323643
20012	8720	11292
18607	8603	10004
25137	5145	19992
26833	7766	19067
616011	239450	376561
14362	2290	12072
550557	239045	311512
535286	218123	317163
552837	215031	337806
505314	216139	289175
559194	202357	356837
519446	205182	314264
504371	216819	287552
12766	3580	9186
550980	222642	328338
555136	232090	323046
530280	221440	308840
26274	9548	16726
517382	223666	293716
480702	215324	265378
477474	219781	257693
593384	231607	361777
581370	215127	366243
603601	218521	385080
567569	239860	327709
588927	236331	352596
548739	234718	314021
18827	4851	13976
535551	213754	321797
568544	223492	345052
597884	230814	367070
630220	225092	405128
461083	228138	232945
598665	232985	365680
2523	449	2074
527091	213945	313146
496426	228757	267669
532290	214953	317337
520862	227916	292946
549859	215963	333896
618059	238741	379318
578106	236672	341434
19210	5927	13283
516446	236782	279664
573063	231445	341618
499492	223224	276268
573173	217103	356070
538081	232217	305864
526776	200032	326744
16543	4681	11862
548272	229358	318914
18796	5253	13543
528904	217471	311433
515022	207628	307394
562209	229093	333116
496039	212254	283785
561904	243150	318754
456661	216369	240292
619899	225122	394777
603033	221309	381724
537498	224572	312926
517275	233347	283928
12809	4946	7863
542359	238272	304087
469105	222242	246863
13464	5192	8272
577416	227067	350349
522327	215966	306361
542185	202985	339200
20471	8718	11753
547947	216574	331373
22443	6517	15926
513023	216506	296517
559648	227748	331900
622922	251080	371842
480547	210226	270321
13206	5599	7607
515098	219287	295811
525426	226794	298632
551058	209121	341937
604168	232913	371255
613057	247125	365932
576675	209013	367662
584259	214902	369357
545891	229190	316701
571791	213723	358068
21277	6398	14879
548097	240818	307279
553229	207944	345285
579042	209557	369485
502346	220234	282112
513105	207921	305184
547196	228859	318337
549509	226079	323430
16889	3387	13502
561636	214410	347226
16749	5717	11032
515880	213213	302667
551814	206745	345069
544604	226584	318020
7678	2904	4774
560325	225442	334883
16326	4352	11974
613362	235021	378341
564367	226412	337955
593455	237021	356434
486887	229694	257193
574468	224207	350261
540409	241341	299068
529183	221151	308032
502886	221280	281606
602512	226753	375759
589670	230486	359184
18797	5147	13650
549219	228249	320970
570640	222124	348516
510974	234187	276787
592294	202054	390240
16380	8616	7764
555912	223702	332210
518705	232477	286228
578658	229737	348921
518970	205055	313915
509006	208496	300510
544674	245203	299471
14215	4136	10079
560143	207068	353075
521769	227611	294158
596073	227802	368271
551993	219527	332466
34596	6673	27923
566650	247212	319438
584510	230797	353713
9563	1535	8028
488496	217123	271373
10792	3882	6910
547863	231012	316851
26091	5498	20593
3883	917	2966
524155	225062	299093
501611	212910	288701
604592	209877	394715
565630	222507	343123
585354	221279	364075
516536	211667	304869
561994	230465	331529
528769	237291	291478
549953	221359	328594
545323	219575	325748
447027	203146	243881
16604	5316	11288
571242	225161	346081
567206	221853	345353
541287	233299	307988
15173	5784	9389
541314	227803	313511
20199	5134	15065
559327	214587	344740
14663	2850	11813
530247	213158	317089
18003	9291	8712
581827	219099	362728
23855	4747	19108
561830	226806	335024
6142	3344	2798
22071	4712	17359
517250	213277	303973
7516	3364	4152
13337	4503	8834
10797	2692	8105
578752	236177	342575
