56850	0	0	0	0	2924	56283	27138	2924	1547	1377
56398	0	0	0	0	3376	57260	27630	3376	1659	1717
56458	0	0	0	0	3316	57119	27595	3316	1660	1656
56329	0	0	0	0	3445	56345	27195	3445	1575	1870
56270	0	0	0	0	3504	57186	27634	3504	1595	1909
56408	0	0	0	0	3366	56346	27179	3366	1541	1825
56642	0	0	0	0	3132	57190	27626	3132	1596	1536
56375	0	0	0	0	3399	56558	27274	3399	1555	1844
56806	0	0	0	0	2968	56633	27337	2968	1489	1479
56713	0	0	0	0	3061	56963	27503	3061	1635	1426
56566	0	0	0	0	3208	56947	27493	3208	1636	1572
56558	0	0	0	0	3216	57041	27536	3216	1632	1584
56808	0	0	0	0	2966	56535	27311	2966	1559	1407
56231	0	0	0	0	3543	56835	27443	3543	1636	1907
56604	0	0	0	0	3170	56854	27433	3170	1598	1572
56511	0	0	0	0	3263	56983	27509	3263	1634	1629
56553	0	0	0	0	3221	56955	27509	3221	1650	1571
56379	0	0	0	0	3395	56953	27509	3395	1624	1771
56279	0	0	0	0	3495	56884	27462	3495	1641	1854
56552	0	0	0	0	3222	56465	27241	3222	1593	1629
56423	0	0	0	0	3351	56997	27517	3351	1652	1699
56494	0	0	0	0	3280	56418	27204	3280	1583	1697
56458	0	0	0	0	3316	56930	27517	3316	1598	1718
56628	0	0	0	0	3146	56335	27190	3146	1550	1596
56535	0	0	0	0	3239	56457	27223	3239	1583	1656
56235	0	0	0	0	3539	57119	27586	3539	1642	1897
56373	0	0	0	0	3401	56921	27452	3401	1613	1788
56648	0	0	0	0	3126	56816	27455	3126	1632	1494
56696	0	0	0	0	3078	56893	27455	3078	1621	1457
56532	0	0	0	0	3242	57147	27574	3242	1643	1599
56668	0	0	0	0	3106	56386	27211	3106	1561	1545
56531	0	0	0	0	3243	56908	27480	3243	1644	1599
56970	0	0	0	0	2804	56961	27506	2804	1615	1189
56739	0	0	0	0	3035	56931	27473	3035	1597	1438
56517	0	0	0	0	3257	56295	27149	3257	1560	1697
56881	0	0	0	0	2893	56307	27184	2893	1538	1355
56013	0	0	0	0	3761	57374	27703	3761	1658	2103
56509	0	0	0	0	3265	56315	27167	3265	1550	1715
56749	0	0	0	0	3025	56364	27184	3025	1594	1431
56646	0	0	0	0	3128	56454	27207	3128	1572	1556
56502	0	0	0	0	3272	56910	27467	3272	1593	1679
56008	0	0	0	0	3766	56952	27494	3766	1645	2121
56211	0	0	0	0	3563	56731	27349	3563	1630	1933
56491	0	0	0	0	3283	56506	27264	3283	1543	1740
56642	0	0	0	0	3132	56413	27219	3132	1571	1561
56752	0	0	0	0	3022	57027	27537	3022	1583	1439
56454	0	0	0	0	3320	56936	27468	3320	1633	1687
56543	0	0	0	0	3231	56967	27492	3231	1623	1608
56457	0	0	0	0	3317	56859	27455	3317	1607	1710
56899	0	0	0	0	2875	56267	27142	2875	1504	1371
57123	0	0	0	0	2651	56833	27426	2651	1593	1058
56488	0	0	0	0	3286	56395	27236	3286	1589	1697
56463	0	0	0	0	3311	56975	27515	3311	1639	1672
56553	0	0	0	0	3221	56379	27189	3221	1566	1655
56586	0	0	0	0	3188	57010	27516	3188	1614	1574
56514	0	0	0	0	3260	56882	27468	3260	1618	1642
56484	0	0	0	0	3290	56405	27204	3290	1560	1730
56786	0	0	0	0	2988	56996	27513	2988	1622	1366
56859	0	0	0	0	2915	56353	27168	2915	1535	1380
56070	0	0	0	0	3704	56974	27497	3704	1660	2044
56619	0	0	0	0	3155	57014	27512	3155	1607	1548
56705	0	0	0	0	3069	56958	27497	3069	1609	1460
56426	0	0	0	0	3348	57204	27621	3348	1657	1691
56840	0	0	0	0	2934	56357	27208	2934	1503	1431
56494	0	0	0	0	3280	56840	27424	3280	1603	1677
56656	0	0	0	0	3118	56161	27080	3118	1543	1575
56693	0	0	0	0	3081	56260	27133	3081	1569	1512
56768	0	0	0	0	3006	57039	27532	3006	1604	1402
56669	0	0	0	0	3105	56911	27455	3105	1578	1527
56491	0	0	0	0	3283	56813	27428	3283	1661	1622
56788	0	0	0	0	2986	56250	27143	2986	1578	1408
56554	0	0	0	0	3220	56899	27472	3220	1630	1590
56762	0	0	0	0	3012	56879	27438	3012	1633	1379
56745	0	0	0	0	3029	57026	27512	3029	1592	1437
56686	0	0	0	0	3088	56302	27174	3088	1517	1571
56537	0	0	0	0	3237	57160	27589	3237	1643	1594
56445	0	0	0	0	3329	57199	27609	3329	1650	1679
56508	0	0	0	0	3266	56926	27501	3266	1602	1664
56377	0	0	0	0	3397	56825	27419	3397	1620	1777
56489	0	0	0	0	3285	56889	27445	3285	1610	1675
56880	0	0	0	0	2894	56131	27063	2894	1525	1369
57084	0	0	0	0	2690	56345	27191	2690	1525	1165
56411	0	0	0	0	3363	57063	27534	3363	1670	1693
56883	0	0	0	0	2891	56308	27147	2891	1526	1365
56738	0	0	0	0	3036	56122	27094	3036	1541	1495
56491	0	0	0	0	3283	56974	27484	3283	1659	1624
56855	0	0	0	0	2919	56262	27172	2919	1555	1364
56350	0	0	0	0	3424	57042	27540	3424	1636	1788
56541	0	0	0	0	3233	56137	27067	3233	1545	1688
56878	0	0	0	0	2896	56963	27499	2896	1606	1290
56067	0	0	0	0	3707	56943	27475	3707	1652	2055
56584	0	0	0	0	3190	57096	27579	3190	1614	1576
56667	0	0	0	0	3107	56837	27430	3107	1580	1527
