3293453	1870938	1422515
3328042	1860282	1467760
3320308	1864671	1455637
3279795	1862852	1416943
3281389	1846856	1434533
3255401	1844905	1410496
3255428	1836332	1419096
3390817	1905247	1485570
3312036	1846642	1465394
3258453	1848129	1410324
3375621	1851992	1523629
3320618	1857586	1463032
3287606	1856101	1431505
3228008	1843245	1384763
3198134	1813398	1384736
3228323	1878665	1349658
3282627	1869110	1413517
3285375	1839129	1446246
3229666	1810183	1419483
3258726	1815271	1443455
3208095	1844229	1363866
3214168	1815370	1398798
3284715	1852568	1432147
3277244	1836088	1441156
3282798	1891626	1391172
3274740	1881098	1393642
3278429	1834644	1443785
3345538	1866966	1478572
3255673	1803444	1452229
3285495	1878149	1407346
3243680	1877952	1365728
3168840	1817067	1351773
3262526	1818202	1444324
3326483	1888419	1438064
3260229	1805246	1454983
3319383	1872770	1446613
3149173	1839226	1309947
3243831	1815171	1428660
3315624	1910665	1404959
3287637	1842102	1445535
3262342	1813734	1448608
3224193	1852459	1371734
3237414	1860261	1377153
3264300	1838792	1425508
3311296	1863501	1447795
3279365	1843320	1436045
3251753	1879236	1372517
3339209	1870939	1468270
3329387	1868546	1460841
3272367	1821857	1450510
3235820	1816979	1418841
3310841	1876148	1434693
3360022	1864782	1495240
3308346	1879606	1428740
3203261	1830092	1373169
3344247	1883522	1460725
3275605	1839382	1436223
3261916	1836729	1425187
3329597	1888658	1440939
3307997	1850127	1457870
3295274	1850344	1444930
3302693	1852398	1450295
3328777	1836858	1491919
3248820	1863376	1385444
3301997	1851519	1450478
3239664	1812089	1427575
3303498	1879153	1424345
3295338	1821546	1473792
3341178	1875067	1466111
3317246	1872012	1445234
3293482	1846202	1447280
3260637	1839929	1420708
3292327	1841461	1450866
3240387	1825140	1415247
3218157	1858962	1359195
3216066	1804961	1411105
3260786	1838672	1422114
3187367	1796692	1390675
3342607	1884554	1458053
3264465	1856209	1408256
3317327	1869266	1448061
3295762	1832360	1463402
3200080	1811649	1388431
3321966	1872407	1449559
3223239	1839875	1383364
3273362	1833596	1439766
3317324	1866739	1450585
3229063	1832393	1396670
3318705	1815507	1503198
3368995	1870887	1498108
3305122	1870290	1434832
3267626	1857561	1410065
3291876	1863546	1428330
3290687	1853238	1437449
3399299	1848093	1551206
3267863	1867578	1400285
3301508	1882836	1418672
3251451	1835641	1415810
3290402	1883887	1406515
3264752	1830097	1434655
3257227	1838225	1419002
3337024	1887810	1449214
3339535	1866490	1473045
3272021	1834250	1437771
3291403	1868055	1423348
3261007	1811253	1449754
3355467	1872839	1482628
3242623	1852066	1390557
3297992	1835655	1462337
3250216	1845882	1404334
3315260	1822407	1492853
3310016	1854742	1455274
3205994	1785195	1420799
3243069	1817424	1425645
3295260	1796526	1498734
3293186	1831513	1461673
3318237	1857035	1461202
3240765	1861656	1379109
3317389	1890499	1426890
3295674	1869197	1426477
3314283	1831738	1482545
3306451	1858238	1448213
3321975	1860352	1461623
3278845	1829400	1449445
3307951	1828119	1479832
3315240	1907434	1407806
3309659	1865446	1444213
3185820	1832320	1353500
3346478	1868847	1477631
3278718	1848678	1430040
3306233	1882159	1424074
3255826	1836259	1419567
3323611	1857929	1465682
3280267	1808723	1471544
3320845	1907826	1413019
3261276	1815451	1445825
3325147	1840109	1485038
3348831	1887700	1461131
3336839	1878094	1458745
3267359	1839865	1427494
3269361	1846456	1422905
3232615	1829787	1402828
3302549	1869680	1432869
3246081	1827698	1418383
3310364	1841415	1468949
3320249	1863184	1457065
3295104	1882070	1413034
3274404	1865620	1408784
3262651	1849629	1413022
3277879	1876619	1401260
3250456	1837678	1412778
3300756	1865832	1434924
3316871	1868816	1448055
3284422	1865665	1418757
3278356	1877772	1400584
3324890	1870763	1454127
3269352	1844445	1424907
3336371	1871643	1464728
3290344	1817989	1472355
3290848	1834324	1456524
3239705	1832336	1407369
3188623	1818742	1369881
3334953	1854067	1480886
3311783	1838852	1472931
3299008	1848947	1450061
3344136	1892141	1451995
3284036	1849462	1434574
3311200	1885893	1425307
3256971	1812270	1444701
3320135	1837048	1483087
3265870	1847749	1418121
3209201	1822502	1386699
3336439	1848930	1487509
3240162	1843171	1396991
3296162	1820726	1475436
3241961	1821472	1420489
3290200	1830572	1459628
3292645	1829041	1463604
3307259	1877140	1430119
3282941	1836583	1446358
3257741	1793194	1464547
3245297	1825742	1419555
3263389	1821014	1442375
3277711	1841466	1436245
3279819	1905127	1374692
3273752	1826739	1447013
3291486	1820542	1470944
3223515	1854600	1368915
3342925	1879164	1463761
3240925	1868931	1371994
3328472	1855685	1472787
3336071	1891724	1444347
3313637	1876718	1436919
3264247	1803628	1460619
3271462	1845914	1425548
3335299	1853154	1482145
3319115	1815113	1504002
3300983	1875620	1425363
3325791	1862488	1463303
3315196	1855375	1459821
3307514	1803571	1503943
3250641	1877352	1373289
3367783	1865705	1502078
3302272	1890242	1412030
3292972	1826177	1466795
3348756	1885413	1463343
3215677	1841511	1374166
3233137	1838304	1394833
3306641	1800118	1506523
3215645	1829256	1386389
3247100	1850660	1396440
3335366	1843782	1491584
3244974	1869201	1375773
3300883	1856189	1444694
3226738	1853083	1373655
3266088	1836435	1429653
3261160	1850011	1411149
3355276	1884236	1471040
3245326	1869961	1375365
3299563	1824773	1474790
3414178	1891053	1523125
3362378	1900611	1461767
3278456	1856752	1421704
3179505	1800619	1378886
3265043	1877953	1387090
3269787	1840056	1429731
3259934	1863776	1396158
3328073	1844378	1483695
3253278	1832547	1420731
3214816	1858665	1356151
3331720	1802640	1529080
3245285	1841326	1403959
3270471	1882955	1387516
3227308	1806776	1420532
3300811	1889255	1411556
3336342	1885135	1451207
3257633	1842725	1414908
3254505	1881698	1372807
3299323	1862423	1436900
3322446	1886720	1435726
3209322	1819657	1389665
3295501	1854431	1441070
3316870	1874104	1442766
3326686	1867587	1459099
3240647	1831598	1409049
3376080	1873677	1502403
3249914	1849769	1400145
3236523	1879752	1356771
3304903	1861965	1442938
3256065	1841267	1414798
3292101	1875393	1416708
3229427	1860450	1368977
3257418	1854960	1402458
3338834	1910666	1428168
3287899	1850524	1437375
3323303	1863856	1459447
3310261	1867669	1442592
3253013	1794725	1458288
3265691	1866793	1398898
3380894	1833490	1547404
3315204	1857217	1457987
3345800	1846121	1499679
3284581	1886941	1397640
3209341	1775712	1433629
3304786	1857984	1446802
3268653	1879132	1389521
3324545	1858849	1465696
3320713	1844218	1476495
3292424	1826985	1465439
3320932	1867986	1452946
3327867	1858462	1469405
3360925	1852790	1508135
3376881	1875533	1501348
3200390	1821190	1379200
3291211	1852692	1438519
3248510	1839645	1408865
3312024	1879041	1432983
3391522	1862992	1528530
3301533	1847291	1454242
3352052	1913060	1438992
3283555	1793293	1490262
3248340	1842042	1406298
3298148	1851094	1447054
3270028	1898349	1371679
3248678	1847038	1401640
3256081	1880857	1375224
3273029	1863040	1409989
3288490	1868940	1419550
3254034	1846345	1407689
3310962	1836894	1474068
3295580	1861357	1434223
3417735	1887474	1530261
3281572	1859755	1421817
3293221	1888738	1404483
3291202	1860632	1430570
3244807	1839176	1405631
3228084	1823260	1404824
3248182	1840422	1407760
3271226	1788054	1483172
3289617	1846937	1442680
3282232	1832676	1449556
3352872	1861170	1491702
3277143	1857668	1419475
3369491	1867185	1502306
3198666	1822402	1376264
3333729	1815044	1518685
3333656	1838616	1495040
3241989	1802922	1439067
3237985	1847032	1390953
3272792	1831061	1441731
3279692	1827609	1452083
3271599	1834109	1437490
3317717	1854384	1463333
3214205	1815134	1399071
3255446	1853373	1402073
3286830	1858645	1428185
3370388	1838564	1531824
3328133	1866599	1461534
3332933	1844378	1488555
3394748	1897498	1497250
3321520	1877374	1444146
3225979	1834847	1391132
3351299	1890707	1460592
3205128	1827128	1378000
3300336	1865512	1434824
3191386	1837826	1353560
3333992	1901873	1432119
3285656	1877922	1407734
3262702	1849636	1413066
3294490	1859871	1434619
3288963	1854236	1434727
3280442	1836627	1443815
3342987	1877225	1465762
3331133	1881669	1449464
3358641	1869097	1489544
3323457	1816142	1507315
3341508	1870988	1470520
3342153	1849687	1492466
3338806	1862394	1476412
3272384	1828432	1443952
3237384	1848315	1389069
3350487	1877437	1473050
3342221	1867793	1474428
3196419	1831274	1365145
3259933	1859111	1400822
3249406	1855923	1393483
3307811	1840014	1467797
3212523	1812856	1399667
3227602	1826957	1400645
3258661	1859738	1398923
3234446	1809664	1424782
3247185	1831437	1415748
3214541	1827269	1387272
3293367	1864140	1429227
3237654	1820352	1417302
3346686	1841569	1505117
3400727	1887245	1513482
3326718	1867892	1458826
3313061	1874861	1438200
3294514	1849380	1445134
3311265	1818949	1492316
3309345	1882063	1427282
3388339	1861584	1526755
3340256	1854661	1485595
3325699	1850732	1474967
3252058	1885824	1366234
3346234	1883565	1462669
3253156	1809722	1443434
3294209	1831307	1462902
3272158	1808237	1463921
3238379	1856413	1381966
3392748	1875544	1517204
3297505	1877794	1419711
3336779	1905709	1431070
3248001	1821926	1426075
3182253	1812122	1370131
3259777	1831514	1428263
3255037	1844684	1410353
3246272	1841976	1404296
3320848	1844416	1476432
3204541	1815791	1388750
3232648	1817051	1415597
3338398	1870806	1467592
3269479	1846968	1422511
3308288	1871243	1437045
3287879	1870425	1417454
3335150	1827165	1507985
3241543	1867715	1373828
3311035	1824131	1486904
3295145	1886445	1408700
3298360	1873704	1424656
3324711	1862635	1462076
3226284	1852968	1373316
3256054	1808217	1447837
3243205	1826687	1416518
3282433	1829655	1452778
3288867	1821892	1466975
3264805	1825255	1439550
3278084	1813226	1464858
3343326	1884707	1458619
3271375	1813120	1458255
3244239	1874685	1369554
3175251	1819205	1356046
3242531	1844828	1397703
3384916	1871415	1513501
3263085	1850394	1412691
3261145	1861530	1399615
3343709	1857385	1486324
3295555	1873997	1421558
3296656	1840996	1455660
3276338	1879276	1397062
3310276	1866376	1443900
3238666	1824093	1414573
3343795	1865129	1478666
3243413	1855463	1387950
3311844	1874660	1437184
3313756	1854883	1458873
3329801	1845930	1483871
3342284	1885056	1457228
3347571	1814359	1533212
3249292	1832990	1416302
3292977	1862691	1430286
3286243	1888138	1398105
3275129	1841672	1433457
3256941	1829299	1427642
3309162	1889279	1419883
3285991	1841733	1444258
3354711	1825675	1529036
3242415	1817598	1424817
3258094	1833869	1424225
3306972	1846827	1460145
3330660	1858692	1471968
3346764	1851200	1495564
3252974	1815325	1437649
3299508	1877873	1421635
3234172	1835168	1399004
3303592	1871107	1432485
3225410	1804717	1420693
3241426	1878173	1363253
3283019	1818122	1464897
3233415	1852451	1380964
3267520	1860049	1407471
3304783	1850284	1454499
3277540	1840303	1437237
3243927	1836303	1407624
3284147	1825414	1458733
3316042	1856540	1459502
3231835	1798458	1433377
3272544	1852751	1419793
3379164	1906734	1472430
3281887	1828902	1452985
3304144	1856985	1447159
3228532	1815711	1412821
3207637	1825275	1382362
3302244	1855536	1446708
3277448	1839756	1437692
3334760	1898164	1436596
3311178	1856614	1454564
3332318	1863004	1469314
3249364	1863737	1385627
3284995	1838327	1446668
3294495	1834029	1460466
3309694	1856115	1453579
3315795	1863834	1451961
3270263	1804743	1465520
3240564	1853545	1387019
3245562	1824042	1421520
3343531	1851472	1492059
3306034	1851488	1454546
3254162	1790061	1464101
3258754	1828922	1429832
3252292	1869978	1382314
3323223	1857026	1466197
3250019	1859056	1390963
3229896	1833043	1396853
3260993	1872139	1388854
3252325	1829904	1422421
3333711	1867665	1466046
3306013	1818143	1487870
3283050	1853989	1429061
3292118	1884016	1408102
3283408	1851551	1431857
3352315	1862261	1490054
3218262	1828700	1389562
3380520	1888328	1492192
3301255	1861132	1440123
3343989	1834495	1509494
3240131	1819320	1420811
3340541	1891900	1448641
3251628	1847484	1404144
3201923	1821398	1380525
3270171	1866448	1403723
3358917	1868782	1490135
3243358	1836487	1406871
3266250	1865419	1400831
3261090	1828562	1432528
3233548	1885407	1348141
3273419	1835813	1437606
