7473283	7473283	0
7473000	7473000	0
7471732	7471732	0
7472690	7472690	0
7471021	7471021	0
7471482	7471482	0
7471580	7471580	0
7472588	7472588	0
7473028	7473028	0
7472696	7472696	0
7472479	7472479	0
7473038	7473038	0
7471540	7471540	0
7472564	7472564	0
7472988	7472988	0
7472635	7472635	0
7472679	7472679	0
7472993	7472993	0
7471284	7471284	0
7472838	7472838	0
7472701	7472701	0
7472913	7472913	0
7472804	7472804	0
7473088	7473088	0
7473109	7473109	0
7472823	7472823	0
7472776	7472776	0
7472288	7472288	0
7471414	7471414	0
7471642	7471642	0
7473006	7473006	0
7473083	7473083	0
7472085	7472085	0
7472518	7472518	0
7471502	7471502	0
7471964	7471964	0
7472885	7472885	0
7472518	7472518	0
7472964	7472964	0
7472610	7472610	0
7473089	7473089	0
7472971	7472971	0
7471866	7471866	0
7472829	7472829	0
7473169	7473169	0
7471727	7471727	0
7472834	7472834	0
7472470	7472470	0
7473206	7473206	0
7472721	7472721	0
7473029	7473029	0
7472948	7472948	0
7472868	7472868	0
7472117	7472117	0
7472790	7472790	0
7472762	7472762	0
7472321	7472321	0
7472185	7472185	0
7472603	7472603	0
7472847	7472847	0
7471814	7471814	0
7473205	7473205	0
7472514	7472514	0
7471387	7471387	0
7472886	7472886	0
7473031	7473031	0
7471713	7471713	0
7472616	7472616	0
7472703	7472703	0
7472803	7472803	0
7471230	7471230	0
7473001	7473001	0
7471948	7471948	0
7471524	7471524	0
7471779	7471779	0
7471966	7471966	0
7472656	7472656	0
7471361	7471361	0
7471710	7471710	0
7471800	7471800	0
7472509	7472509	0
7471595	7471595	0
7471929	7471929	0
7471711	7471711	0
7471861	7471861	0
7472455	7472455	0
7472792	7472792	0
7472787	7472787	0
7472851	7472851	0
7472711	7472711	0
7472880	7472880	0
7471815	7471815	0
7472990	7472990	0
7471366	7471366	0
7471941	7471941	0
7471502	7471502	0
7472998	7472998	0
7472769	7472769	0
7471530	7471530	0
7472759	7472759	0
7472469	7472469	0
7472595	7472595	0
7472770	7472770	0
7472731	7472731	0
7472895	7472895	0
7472215	7472215	0
7472678	7472678	0
7472950	7472950	0
7472559	7472559	0
7473029	7473029	0
7472650	7472650	0
7472979	7472979	0
7472901	7472901	0
7471827	7471827	0
7473272	7473272	0
7471294	7471294	0
7472780	7472780	0
7472437	7472437	0
7472956	7472956	0
7471558	7471558	0
7472679	7472679	0
7471969	7471969	0
7471769	7471769	0
7472342	7472342	0
7472121	7472121	0
7471521	7471521	0
7472796	7472796	0
7472527	7472527	0
7471870	7471870	0
7473086	7473086	0
7472679	7472679	0
7472686	7472686	0
7472699	7472699	0
7473123	7473123	0
7472685	7472685	0
7472787	7472787	0
7473176	7473176	0
7472610	7472610	0
7472991	7472991	0
7472579	7472579	0
7472855	7472855	0
