6599201	548	6598653
6698689	68	6698621
6656029	121	6655908
6596811	607	6596204
6657159	548	6656611
6609172	351	6608821
6643551	318	6643233
6648234	362	6647872
6635529	513	6635016
6565058	149	6564909
6547111	20	6547091
6708365	362	6708003
6681588	548	6681040
6709360	755	6708605
6717483	605	6716878
6756718	659	6756059
6628693	781	6627912
6590635	755	6589880
6648958	513	6648445
6613983	202	6613781
6564882	217	6564665
6683644	362	6683282
6677279	607	6676672
6617273	648	6616625
6658937	548	6658389
6560178	121	6560057
6684809	755	6684054
6622363	202	6622161
6580340	1165	6579175
6628414	202	6628212
6632736	659	6632077
6692863	656	6692207
6693959	659	6693300
6645460	548	6644912
6516828	149	6516679
6693689	674	6693015
6709569	513	6709056
6669872	393	6669479
6602637	205	6602432
6736216	659	6735557
6632809	205	6632604
6669865	351	6669514
6664826	755	6664071
6546040	674	6545366
6716913	1219	6715694
6600922	1219	6599703
6643663	351	6643312
6642627	80	6642547
6551568	121	6551447
6712466	362	6712104
6648846	149	6648697
6668772	205	6668567
6646372	393	6645979
6640834	455	6640379
6681739	1219	6680520
6650396	922	6649474
6689747	770	6688977
6659561	770	6658791
6664212	674	6663538
6635699	121	6635578
6668254	1165	6667089
6590011	149	6589862
6685462	393	6685069
6681337	656	6680681
6571936	68	6571868
6659513	1165	6658348
6547003	674	6546329
6688777	922	6687855
6547438	205	6547233
6652543	770	6651773
6722072	656	6721416
6723841	755	6723086
6591247	499	6590748
6623945	659	6623286
6651949	170	6651779
6586101	68	6586033
6626909	656	6626253
6579493	152	6579341
6699143	1219	6697924
6713244	674	6712570
6758733	922	6757811
6594610	393	6594217
6608424	455	6607969
6674377	499	6673878
6576321	152	6576169
6509150	20	6509130
6585845	20	6585825
6737359	755	6736604
6682385	648	6681737
6657339	510	6656829
6658865	362	6658503
6544068	362	6543706
6672954	170	6672784
6646926	510	6646416
6644385	68	6644317
6582455	121	6582334
6546203	362	6545841
6661734	770	6660964
6531666	20	6531646
6647530	674	6646856
6661817	426	6661391
6646766	80	6646686
6642435	362	6642073
6670148	393	6669755
6690818	362	6690456
6708874	426	6708448
6641502	1165	6640337
6601233	510	6600723
6587101	121	6586980
6691812	674	6691138
6550137	80	6550057
6675277	922	6674355
6616178	605	6615573
6725130	922	6724208
6721370	426	6720944
6622004	770	6621234
6622323	510	6621813
6670358	731	6669627
6688596	656	6687940
6617148	362	6616786
6651533	1165	6650368
6745576	731	6744845
6630738	362	6630376
6627633	318	6627315
6639836	205	6639631
6599792	426	6599366
6584032	674	6583358
6632231	648	6631583
6457880	170	6457710
6623005	455	6622550
6561976	149	6561827
6626597	152	6626445
6708490	674	6707816
6668556	605	6667951
6678653	362	6678291
6650049	393	6649656
6667411	202	6667209
6650268	68	6650200
6685478	393	6685085
6533214	80	6533134
6585871	152	6585719
6444145	20	6444125
6511761	121	6511640
6396733	20	6396713
6639551	605	6638946
6628557	152	6628405
6699379	548	6698831
6583423	455	6582968
6582276	605	6581671
6577564	202	6577362
6750707	770	6749937
6601807	68	6601739
6694916	731	6694185
6593895	659	6593236
6624235	770	6623465
6561530	513	6561017
6685401	513	6684888
6598794	152	6598642
6576942	68	6576874
6623012	362	6622650
6568700	202	6568498
6651479	659	6650820
6581562	202	6581360
6529493	68	6529425
6632129	781	6631348
6549712	121	6549591
6647928	318	6647610
6546303	121	6546182
6647947	755	6647192
6638214	362	6637852
6602755	607	6602148
6631294	68	6631226
6586759	170	6586589
6588167	351	6587816
6466294	20	6466274
6586660	362	6586298
6526731	149	6526582
6635689	121	6635568
6593905	68	6593837
6707684	731	6706953
6651503	1165	6650338
6550540	152	6550388
6612408	362	6612046
6637356	659	6636697
6582727	393	6582334
6650046	513	6649533
6585540	170	6585370
6658164	674	6657490
6690449	731	6689718
6642105	362	6641743
6665821	755	6665066
6666074	455	6665619
6621093	674	6620419
6621824	510	6621314
6680870	205	6680665
6506980	20	6506960
6685989	755	6685234
6498026	674	6497352
6621027	202	6620825
6685649	770	6684879
6503200	513	6502687
6712796	513	6712283
6698836	1165	6697671
6641144	362	6640782
6688943	607	6688336
6736123	1219	6734904
6704407	674	6703733
6663986	1219	6662767
6492504	68	6492436
6410225	20	6410205
6656880	607	6656273
6544688	149	6544539
6585003	149	6584854
6684206	648	6683558
6632460	648	6631812
6607906	152	6607754
6659849	351	6659498
6673227	731	6672496
6630091	513	6629578
6639512	318	6639194
6647667	1219	6646448
6622274	152	6622122
6655327	755	6654572
6607061	393	6606668
6592502	351	6592151
6593959	68	6593891
6726246	510	6725736
6582441	548	6581893
6659410	510	6658900
6633129	674	6632455
6666767	1165	6665602
6670695	605	6670090
6656199	393	6655806
6685957	731	6685226
6750585	659	6749926
6624167	80	6624087
6630566	217	6630349
6602256	513	6601743
6556580	80	6556500
6637111	548	6636563
6594474	170	6594304
6662627	770	6661857
6631347	1219	6630128
6524274	755	6523519
6679986	731	6679255
6742077	499	6741578
6626474	170	6626304
6625261	362	6624899
