22538	19	22519
898	25	873
263	24	239
23533	70	23463
22774	221	22553
230	96	134
1594	252	1342
24689	350	24339
646	20	626
562	83	479
182	26	156
763	33	730
9551	19	9532
32527	55	32472
47763	702	47061
12180	113	12067
1164	26	1138
29810	55	29755
81	58	23
29736	141	29595
757	27	730
36344	518	35826
42362	1179	41183
22781	149	22632
17461	97	17364
124	14	110
37837	327	37510
48550	562	47988
542	7	535
36895	556	36339
1719	87	1632
39740	149	39591
17585	205	17380
27327	82	27245
1437	128	1309
28855	138	28717
325	69	256
50989	307	50682
8655	87	8568
10929	170	10759
3356	56	3300
206	51	155
40052	409	39643
9787	57	9730
32964	776	32188
39118	596	38522
29286	550	28736
13903	85	13818
1354	60	1294
762	32	730
656	27	629
55	41	14
43181	120	43061
21235	119	21116
30626	114	30512
38236	284	37952
24705	21	24684
38265	246	38019
7961	85	7876
483	52	431
350	7	343
641	175	466
53166	347	52819
3406	81	3325
44871	667	44204
226	87	139
28241	58	28183
41178	270	40908
3093	33	3060
43441	246	43195
10288	127	10161
52568	228	52340
62354	242	62112
9068	17	9051
1275	90	1185
41619	241	41378
7658	341	7317
31288	284	31004
26186	168	26018
24438	249	24189
40075	917	39158
57987	307	57680
22374	130	22244
944	71	873
26247	365	25882
1138	16	1122
1980	189	1791
41030	719	40311
16	16	0
7	7	0
4697	20	4677
12304	81	12223
30212	137	30075
11	6	5
29470	386	29084
551	32	519
961	172	789
69651	495	69156
814	37	777
7859	13	7846
30612	266	30346
47	32	15
10897	121	10776
45130	223	44907
1287	21	1266
17693	45	17648
358	90	268
29	29	0
637	34	603
28506	201	28305
11116	28	11088
7623	89	7534
42882	771	42111
40934	1099	39835
36429	225	36204
28774	48	28726
8372	43	8329
26591	33	26558
7283	63	7220
5300	70	5230
199	12	187
41305	437	40868
7725	100	7625
19	19	0
5756	33	5723
29845	607	29238
24718	370	24348
316	36	280
33485	137	33348
25336	494	24842
1461	198	1263
2314	200	2114
22907	63	22844
41167	460	40707
6213	214	5999
39115	347	38768
36699	562	36137
1320	25	1295
11314	12	11302
14477	204	14273
19163	380	18783
1285	28	1257
924	17	907
603	29	574
37817	261	37556
6576	349	6227
23974	221	23753
12981	20	12961
43833	631	43202
39548	771	38777
17530	21	17509
28220	386	27834
41067	203	40864
17728	144	17584
45723	670	45053
23433	61	23372
21127	240	20887
1533	27	1506
30707	715	29992
20375	71	20304
34330	344	33986
17048	113	16935
44088	427	43661
984	82	902
1242	18	1224
1311	72	1239
47	47	0
340	17	323
39558	610	38948
1931	88	1843
37401	266	37135
43178	294	42884
492	58	434
106	42	64
293	26	267
21724	117	21607
2338	711	1627
362	33	329
32677	143	32534
38562	203	38359
460	45	415
1946	315	1631
2917	100	2817
11551	344	11207
55335	170	55165
17553	55	17498
6221	46	6175
13065	57	13008
32437	221	32216
475	36	439
16991	56	16935
15769	55	15714
19157	85	19072
18321	194	18127
4553	32	4521
499	21	478
23176	69	23107
14648	63	14585
32853	168	32685
32288	6	32282
16844	43	16801
15961	27	15934
344	34	310
33276	268	33008
44398	589	43809
15320	87	15233
20387	348	20039
785	61	724
30490	435	30055
1279	15	1264
46114	1319	44795
351	63	288
829	29	800
10376	24	10352
301	38	263
28411	407	28004
287	15	272
36078	62	36016
13739	27	13712
257	6	251
21212	225	20987
8185	297	7888
46536	558	45978
10315	12	10303
22950	313	22637
16723	262	16461
19344	250	19094
20239	17	20222
22680	228	22452
28457	35	28422
257	22	235
44557	1128	43429
21345	117	21228
33436	25	33411
41230	427	40803
19599	116	19483
838	29	809
287	49	238
5674	80	5594
28540	126	28414
172	17	155
31467	167	31300
36917	596	36321
42363	610	41753
35559	146	35413
54893	336	54557
24981	117	24864
4573	214	4359
48227	347	47880
36	36	0
30616	380	30236
39401	203	39198
3342	103	3239
16477	136	16341
26232	63	26169
1782	172	1610
27	20	7
29890	49	29841
10054	41	10013
23591	247	23344
20054	112	19942
49492	2447	47045
503	75	428
27195	227	26968
816	34	782
68	22	46
49885	787	49098
47500	562	46938
33112	667	32445
23166	445	22721
30779	550	30229
1084	21	1063
4818	99	4719
544	18	526
422	34	388
39910	199	39711
17486	139	17347
163	21	142
1002	28	974
25525	99	25426
33660	250	33410
37592	113	37479
344	11	333
24055	55	24000
1387	27	1360
40	36	4
20517	143	20374
385	38	347
