21520	408	21112
23763	384	23379
12212	366	11846
19253	347	18906
14004	18	13986
34740	435	34305
33609	282	33327
22871	101	22770
38390	469	37921
17338	403	16935
13320	148	13172
11898	496	11402
19582	408	19174
3527	19	3508
36048	2760	33288
16139	141	15998
12939	111	12828
9289	19	9270
45672	469	45203
13768	81	13687
22388	87	22301
31075	1128	29947
7422	104	7318
27459	324	27135
11370	18	11352
17922	2193	15729
12831	12	12819
14274	251	14023
19758	150	19608
13947	81	13866
18872	94	18778
12130	426	11704
21556	329	21227
21841	408	21433
22793	403	22390
12952	27	12925
47496	469	47027
7667	37	7630
85274	300	84974
18623	92	18531
55196	93	55103
51445	116	51329
6733	12	6721
21500	228	21272
5983	99	5884
26214	205	26009
74562	816	73746
50226	128	50098
6027	10	6017
10811	152	10659
21171	291	20880
22826	686	22140
17753	58	17695
18529	397	18132
16470	64	16406
13115	121	12994
12482	61	12421
5371	61	5310
12939	228	12711
20843	2193	18650
19534	381	19153
16584	291	16293
9476	51	9425
11371	79	11292
21221	223	20998
11969	150	11819
14112	266	13846
26700	152	26548
34766	120	34646
18593	775	17818
21181	99	21082
8786	19	8767
24978	251	24727
12644	265	12379
7191	27	7164
21192	143	21049
5341	39	5302
23001	94	22907
15943	205	15738
27673	266	27407
19192	152	19040
4422	37	4385
12212	79	12133
5433	22	5411
16641	94	16547
10869	15	10854
14766	84	14682
18740	291	18449
70384	259	70125
37530	1095	36435
54557	213	54344
20484	10	20474
18579	6	18573
11100	68	11032
25215	91	25124
13656	195	13461
8338	109	8229
13930	46	13884
26704	1142	25562
5949	54	5895
51534	682	50852
26195	1118	25077
45903	305	45598
13012	51	12961
9481	109	9372
68040	682	67358
20474	23	20451
5906	68	5838
4009	34	3975
14101	228	13873
32851	160	32691
15896	189	15707
24840	2760	22080
20897	232	20665
62158	628	61530
7529	46	7483
24542	181	24361
11383	340	11043
11085	99	10986
49172	213	48959
31637	381	31256
15648	165	15483
41030	291	40739
22951	228	22723
16045	198	15847
52617	628	51989
13053	228	12825
20203	324	19879
19907	6	19901
21275	397	20878
10931	66	10865
11366	94	11272
11417	54	11363
13011	82	12929
60444	216	60228
7313	51	7262
23723	251	23472
19903	384	19519
17680	12	17668
27899	160	27739
24902	329	24573
9691	15	9676
3607	34	3573
16698	1096	15602
15601	139	15462
14246	89	14157
5486	18	5468
382	14	368
34143	2760	31383
33096	562	32534
13845	120	13725
21074	157	20917
22608	56	22552
17171	357	16814
13687	167	13520
27512	177	27335
52057	177	51880
11014	94	10920
22661	182	22479
19683	101	19582
19904	251	19653
25925	141	25784
10516	152	10364
5657	7	5650
36069	237	35832
8483	10	8473
24591	372	24219
8544	34	8510
6599	19	6580
17196	496	16700
20157	197	19960
23334	223	23111
18438	91	18347
36923	116	36807
11718	148	11570
67643	383	67260
20366	354	20012
4876	34	4842
34134	91	34043
8513	56	8457
18684	150	18534
16910	89	16821
35939	213	35726
16219	265	15954
17171	59	17112
26565	177	26388
8311	27	8284
16606	228	16378
22995	340	22655
9994	86	9908
12524	138	12386
36003	593	35410
14554	228	14326
18470	68	18402
48346	93	48253
19037	1096	17941
22009	138	21871
8269	54	8215
12742	137	12605
17053	760	16293
52462	561	51901
32436	177	32259
14900	150	14750
15072	23	15049
9920	120	9800
10152	61	10091
14249	228	14021
27055	692	26363
30760	278	30482
23494	1096	22398
13188	104	13084
12269	354	11915
16964	403	16561
20555	170	20385
35853	170	35683
13937	94	13843
50785	116	50669
20525	62	20463
67819	177	67642
26520	228	26292
14046	61	13985
14965	89	14876
19458	138	19320
472	12	460
79116	816	78300
18781	343	18438
6807	5	6802
7665	18	7647
9621	68	9553
8061	12	8049
24840	381	24459
22723	1364	21359
4336	12	4324
36523	340	36183
13128	94	13034
20965	160	20805
17050	496	16554
52435	121	52314
70200	265	69935
28129	489	27640
53655	248	53407
6352	61	6291
18201	205	17996
6407	19	6388
29619	340	29279
13344	192	13152
44853	383	44470
70199	216	69983
18529	760	17769
28358	324	28034
11805	26	11779
30380	1463	28917
21713	5	21708
25816	408	25408
18130	165	17965
12182	200	11982
46350	116	46234
13642	167	13475
41827	6	41821
17628	154	17474
9785	25	9760
12796	137	12659
22663	282	22381
75966	529	75437
7836	66	7770
32693	170	32523
17463	251	17212
22926	251	22675
