1344397	244993	1099404
1523137	229389	1293748
1335070	242149	1092921
1447531	247333	1200198
1320888	241952	1078936
1447927	240519	1207408
1400405	228085	1172320
1423738	241864	1181874
1422747	221667	1201080
1394507	241033	1153474
1402764	216201	1186563
1359957	226863	1133094
1366230	228633	1137597
1340961	242141	1098820
1353749	222129	1131620
1270163	240393	1029770
1362339	232581	1129758
1374966	225574	1149392
1418417	225461	1192956
1483054	240693	1242361
1391104	244045	1147059
1323579	252548	1071031
1362156	243500	1118656
1398546	226854	1171692
1327409	228758	1098651
1445098	243946	1201152
1323955	238881	1085074
1447540	243990	1203550
1371921	223605	1148316
1418735	234386	1184349
1353508	225046	1128462
1338290	240440	1097850
1342943	235425	1107518
1295554	232549	1063005
1314644	236088	1078556
1299220	247686	1051534
1378867	249991	1128876
1250638	232634	1018004
1432379	242048	1190331
1354057	231652	1122405
1277903	234718	1043185
1426140	242992	1183148
1286820	233177	1053643
1308732	235589	1073143
1283550	241283	1042267
1363395	226383	1137012
1441442	241543	1199899
1447592	244709	1202883
1314483	233354	1081129
1379297	238569	1140728
1446664	227426	1219238
1388731	246466	1142265
1372526	244727	1127799
1470967	256139	1214828
1249703	217349	1032354
1383845	241542	1142303
1307016	244480	1062536
1292425	245724	1046701
1260623	230593	1030030
1369488	243881	1125607
1385754	241980	1143774
1476394	235876	1240518
1437903	230453	1207450
1393631	232895	1160736
1305305	225260	1080045
1357119	235504	1121615
1368093	250230	1117863
1346752	228586	1118166
1388082	227810	1160272
1357715	247727	1109988
1319016	235533	1083483
1371124	216724	1154400
1484220	244574	1239646
1370598	241253	1129345
1461526	236546	1224980
1240151	238094	1002057
1379279	231439	1147840
1391806	220860	1170946
1301681	242763	1058918
1335918	230956	1104962
1404109	232107	1172002
1243992	237260	1006732
1464986	251765	1213221
1387721	237463	1150258
1423402	237186	1186216
1397175	249647	1147528
1429790	240946	1188844
1312264	242940	1069324
1387630	225778	1161852
1447438	234845	1212593
1423344	248915	1174429
1479884	246284	1233600
1417685	229581	1188104
1460875	231761	1229114
1423990	216926	1207064
1459854	247479	1212375
1389862	226659	1163203
1233976	224358	1009618
1380150	242457	1137693
1382106	236737	1145369
1437215	257068	1180147
1334069	239173	1094896
1414353	226464	1187889
1324611	234891	1089720
1444792	235692	1209100
1391229	233194	1158035
1431416	239674	1191742
1351382	230855	1120527
1337385	229213	1108172
1346571	237910	1108661
1403038	237524	1165514
1354989	255003	1099986
1400157	226587	1173570
1323978	225583	1098395
1394908	241035	1153873
1279455	239976	1039479
1416708	244686	1172022
1453109	249867	1203242
1379885	237956	1141929
