1540960	653	1540307
1606525	277	1606248
1431303	367	1430936
1823939	227	1823712
1848547	19	1848528
1724284	22	1724262
1847241	223	1847018
1363476	267	1363209
1392847	20	1392827
1814253	243	1814010
1322927	20	1322907
1640082	580	1639502
1803331	653	1802678
1664922	808	1664114
1905187	195	1904992
1895808	101	1895707
1640705	205	1640500
1739636	808	1738828
1602635	99	1602536
1774633	334	1774299
1895778	46	1895732
1777057	359	1776698
1698715	18	1698697
1805415	135	1805280
1634322	40	1634282
1731841	191	1731650
1883152	50	1883102
1582303	7	1582296
1846813	14	1846799
1794862	275	1794587
1679922	40	1679882
1900491	82	1900409
1776680	212	1776468
1688556	362	1688194
1598428	248	1598180
1832972	290	1832682
1794428	90	1794338
1758532	169	1758363
13447	122	13325
1548608	304	1548304
1539919	122	1539797
1610151	439	1609712
1745862	50	1745812
1570584	351	1570233
1952714	629	1952085
1907901	452	1907449
1977196	1292	1975904
1707974	104	1707870
1775248	327	1774921
1700487	580	1699907
1642883	169	1642714
10573	64	10509
1798332	93	1798239
1947092	642	1946450
1630863	161	1630702
1484165	138	1484027
1662065	34	1662031
1573585	34	1573551
1788945	53	1788892
1559005	191	1558814
1686548	275	1686273
1778255	23	1778232
1509936	190	1509746
1743721	255	1743466
1729665	929	1728736
1784212	14	1784198
1478681	210	1478471
1684705	93	1684612
1780342	497	1779845
1916215	190	1916025
1407533	337	1407196
1852274	2113	1850161
1929870	10	1929860
1674939	212	1674727
1808029	83	1807946
1761980	151	1761829
1391723	132	1391591
1521338	133	1521205
1677985	164	1677821
1747804	125	1747679
1747677	496	1747181
1732730	196	1732534
1624964	337	1624627
1563941	252	1563689
1757907	351	1757556
1884721	527	1884194
1791391	289	1791102
1502947	166	1502781
1733722	581	1733141
1785830	118	1785712
1568702	165	1568537
1520920	360	1520560
1850605	18	1850587
1718583	534	1718049
1590964	461	1590503
1320450	168	1320282
1510089	14	1510075
1740823	623	1740200
1817276	142	1817134
1627758	10	1627748
2075944	114	2075830
1919928	118	1919810
11709	152	11557
1580231	190	1580041
1509268	14	1509254
1717446	241	1717205
1512611	851	1511760
12057	534	11523
1602107	117	1601990
1635279	52	1635227
1726255	505	1725750
2024767	240	2024527
1925997	453	1925544
1506621	496	1506125
1804076	944	1803132
1466133	690	1465443
1660623	263	1660360
1715691	233	1715458
1655407	132	1655275
1339015	1081	1337934
1878493	112	1878381
1573221	187	1573034
1876342	16	1876326
1932895	178	1932717
1664254	1081	1663173
1645133	944	1644189
1337606	52	1337554
1577012	263	1576749
1606569	18	1606551
1760335	327	1760008
1775328	291	1775037
1579874	114	1579760
1913099	195	1912904
1590143	10	1590133
1635205	233	1634972
1722637	190	1722447
1569654	7	1569647
26466	277	26189
1789436	71	1789365
1718892	194	1718698
1716940	493	1716447
1519686	527	1519159
1482441	18	1482423
1998358	73	1998285
1726512	83	1726429
1458972	114	1458858
1785579	19	1785560
1654098	8	1654090
1594430	187	1594243
1376284	10	1376274
1994584	79	1994505
1522753	86	1522667
1511852	609	1511243
3555	8	3547
1648965	107	1648858
1798274	250	1798024
1607630	250	1607380
1764720	351	1764369
1763180	44	1763136
1605206	647	1604559
1693504	78	1693426
1781553	101	1781452
1767152	197	1766955
1601164	67	1601097
1592026	63	1591963
1692920	232	1692688
1549535	178	1549357
1903278	117	1903161
1863125	166	1862959
1786349	122	1786227
1600329	97	1600232
1796165	277	1795888
1477940	40	1477900
1723212	156	1723056
1758124	191	1757933
1690788	69	1690719
1602126	10	1602116
1599286	117	1599169
1596744	105	1596639
1627090	609	1626481
1682281	112	1682169
1507348	105	1507243
1618232	212	1618020
1855132	477	1854655
1831218	937	1830281
1869781	135	1869646
1914743	8	1914735
1630028	351	1629677
1641508	233	1641275
1847842	269	1847573
1422622	608	1422014
1663144	448	1662696
1532774	53	1532721
1618175	192	1617983
1498705	466	1498239
1612496	73	1612423
1648183	70	1648113
1893185	195	1892990
1601476	166	1601310
1913095	34	1913061
1809718	305	1809413
1721240	305	1720935
1734322	762	1733560
1740116	386	1739730
1602691	287	1602404
1925752	337	1925415
1656365	237	1656128
1593530	46	1593484
1581931	647	1581284
1894034	289	1893745
1584840	287	1584553
1501144	368	1500776
1622117	248	1621869
1757290	1572	1755718
1781464	60	1781404
1766422	62	1766360
1633682	166	1633516
1485568	233	1485335
1498339	305	1498034
1537090	223	1536867
1641701	164	1641537
1493587	105	1493482
1491631	608	1491023
1929637	71	1929566
1668043	1292	1666751
1789256	289	1788967
1618474	117	1618357
1888488	679	1887809
1560977	192	1560785
1869830	71	1869759
1890425	251	1890174
1715851	187	1715664
1746853	937	1745916
1641189	125	1641064
1745454	8	1745446
1453787	194	1453593
1677702	470	1677232
1635661	90	1635571
1651698	170	1651528
1730070	137	1729933
1560782	40	1560742
1635535	79	1635456
1839138	452	1838686
1841261	166	1841095
1778658	125	1778533
1667658	18	1667640
1564067	69	1563998
1652017	233	1651784
1733978	46	1733932
1499388	263	1499125
1660882	679	1660203
1689534	22	1689512
1857048	110	1856938
1668018	17	1668001
1625913	140	1625773
1904462	613	1903849
6961	40	6921
1634451	78	1634373
1498528	240	1498288
1798430	645	1797785
1694406	166	1694240
1449740	139	1449601
1906509	223	1906286
1775859	944	1774915
1572526	291	1572235
2026723	581	2026142
1720823	78	1720745
6667	7	6660
1498544	205	1498339
1710309	140	1710169
1735545	1292	1734253
1777087	368	1776719
8790	233	8557
1731437	291	1731146
1693170	762	1692408
1862099	126	1861973
1591776	42	1591734
1645056	25	1645031
1512748	527	1512221
1390723	241	1390482
1580547	18	1580529
1620698	70	1620628
1352799	178	1352621
1713652	166	1713486
1646623	694	1645929
1387161	135	1387026
1578459	44	1578415
1662256	24	1662232
1627302	18	1627284
1663980	140	1663840
1834021	233	1833788
1689470	17	1689453
1923060	17	1923043
1604065	54	1604011
1662328	20	1662308
1736522	192	1736330
1757071	103	1756968
1770522	27	1770495
1730160	36	1730124
1883179	409	1882770
1822451	55	1822396
1721308	40	1721268
1842980	44	1842936
1983840	142	1983698
1672466	22	1672444
1594388	505	1593883
1462834	230	1462604
1832708	53	1832655
1832043	29	1832014
1429224	140	1429084
1787962	73	1787889
1829127	16	1829111
1453855	18	1453837
1638880	110	1638770
1721054	63	1720991
1450075	197	1449878
1688651	315	1688336
2004395	112	2004283
2230179	110	2230069
1813383	55	1813328
1672965	79	1672886
1541574	728	1540846
1970527	54	1970473
1957879	210	1957669
1682569	22	1682547
1705677	443	1705234
1884578	215	1884363
1576967	417	1576550
1543253	119	1543134
1808306	166	1808140
1470960	278	1470682
1810801	937	1809864
1626415	199	1626216
1548953	14	1548939
9661	494	9167
1397166	122	1397044
1773478	10	1773468
1863924	1273	1862651
1628115	86	1628029
1722890	419	1722471
1960092	44	1960048
1702438	141	1702297
1605820	130	1605690
1751606	580	1751026
1721989	193	1721796
1889053	57	1888996
1499991	252	1499739
1819743	53	1819690
1527446	453	1526993
1656409	8	1656401
1393112	156	1392956
1597503	291	1597212
1576525	929	1575596
1696860	91	1696769
1877822	166	1877656
1456910	101	1456809
1358827	1572	1357255
1863659	117	1863542
1682023	67	1681956
1720386	250	1720136
1666302	166	1666136
1703548	362	1703186
2046465	502	2045963
1584022	281	1583741
1854277	334	1853943
1415338	209	1415129
1762082	129	1761953
11130	118	11012
1444760	20	1444740
1500246	196	1500050
1695448	350	1695098
1695143	230	1694913
1314037	43	1313994
1903370	937	1902433
1548980	1283	1547697
1409083	453	1408630
1791155	278	1790877
1900947	139	1900808
1744552	613	1743939
1635699	24	1635675
1690565	77	1690488
1435520	497	1435023
1761165	164	1761001
1756977	52	1756925
1659299	283	1659016
1642556	132	1642424
1730909	103	1730806
1810066	291	1809775
1566044	248	1565796
1993377	62	1993315
1729018	32	1728986
1619937	125	1619812
1589958	117	1589841
1596944	190	1596754
1483194	117	1483077
1938959	275	1938684
1675869	166	1675703
1539364	126	1539238
1929800	678	1929122
1957274	324	1956950
1601853	609	1601244
1619418	36	1619382
1663116	156	1662960
1521469	24	1521445
1484125	139	1483986
1579460	679	1578781
