833397	207602	625795
853930	212561	641369
800041	223130	576911
765054	197434	567620
680721	190402	490319
827876	211299	616577
807520	198753	608767
678070	214094	463976
782491	205795	576696
799686	208721	590965
785432	217984	567448
865457	211042	654415
848130	216391	631739
745158	194784	550374
605074	203722	401352
906014	204358	701656
765880	211978	553902
847062	200943	646119
748970	220683	528287
809995	193630	616365
771693	212840	558853
664468	203868	460600
770726	206228	564498
808396	216806	591590
757475	220261	537214
838057	211582	626475
915191	216023	699168
808560	202986	605574
848016	222086	625930
829637	201875	627762
815489	198836	616653
857101	198896	658205
987324	235659	751665
701593	202994	498599
844866	208685	636181
732118	206032	526086
712983	207169	505814
830442	197306	633136
801634	200641	600993
776090	201671	574419
835063	219203	615860
661086	198086	463000
785421	227553	557868
925105	214483	710622
817160	217977	599183
720317	199114	521203
786674	215075	571599
864377	197349	667028
917505	207157	710348
859234	200167	659067
730590	202545	528045
885131	204667	680464
822449	198020	624429
730687	210600	520087
813245	202877	610368
787780	206509	581271
773550	204736	568814
801937	218425	583512
811699	215060	596639
775256	191035	584221
765109	197440	567669
952132	212068	740064
767159	208567	558592
828719	190798	637921
852983	216424	636559
692114	210276	481838
799899	207601	592298
883235	221452	661783
774869	194074	580795
841970	191355	650615
800433	214874	585559
880740	204528	676212
699390	205226	494164
836350	214146	622204
798913	189654	609259
825443	207233	618210
795868	187088	608780
765093	218316	546777
808147	215630	592517
730327	199394	530933
847945	219009	628936
905135	218845	686290
682338	190955	491383
709374	199298	510076
901383	203572	697811
645709	185471	460238
849141	205997	643144
800785	211469	589316
815787	210706	605081
693985	187583	506402
788931	225977	562954
691310	191155	500155
738968	201786	537182
754364	202052	552312
772285	214793	557492
879493	205275	674218
851237	215408	635829
788235	198307	589928
792832	216100	576732
770342	205150	565192
702767	200256	502511
760240	187883	572357
781985	217350	564635
820367	198671	621696
811811	207285	604526
788614	203679	584935
771683	200370	571313
847567	216589	630978
776480	216239	560241
822089	208354	613735
872460	206133	666327
714530	201089	513441
706343	199178	507165
708723	203594	505129
647189	196561	450628
858068	211969	646099
855641	215404	640237
739782	199540	540242
802897	211090	591807
913178	212068	701110
740316	207493	532823
866435	220753	645682
717505	193084	524421
733820	214463	519357
847938	195140	652798
634614	184185	450429
776790	201767	575023
647355	193896	453459
789231	202547	586684
761736	208166	553570
742467	202113	540354
820281	196046	624235
792704	215129	577575
904630	203947	700683
818358	199306	619052
767790	207039	560751
798118	209442	588676
785173	214347	570826
794053	191467	602586
724127	204360	519767
852166	224557	627609
841242	198851	642391
722357	200933	521424
964311	209730	754581
934525	216106	718419
799673	205450	594223
707496	192841	514655
806405	200826	605579
809706	212005	597701
869111	220388	648723
737929	206639	531290
853100	209706	643394
764427	199478	564949
718336	209651	508685
776216	206171	570045
797623	211184	586439
829738	194858	634880
722971	208604	514367
723422	216435	506987
738540	210229	528311
775762	197608	578154
744930	219809	525121
859373	195395	663978
720273	196083	524190
743390	216503	526887
824654	210981	613673
669791	204163	465628
829345	205974	623371
662254	195693	466561
916209	208739	707470
835891	219195	616696
830991	200924	630067
739189	193450	545739
781345	218533	562812
740016	208952	531064
771602	192590	579012
767442	204037	563405
794750	209780	584970
724489	215125	509364
837071	205338	631733
736685	213766	522919
707029	209357	497672
842138	197406	644732
835164	200756	634408
744089	202835	541254
789116	211773	577343
729222	211946	517276
663583	211594	451989
736425	211572	524853
847010	221334	625676
742787	201205	541582
875714	215490	660224
788119	219077	569042
803649	207931	595718
797593	206076	591517
807860	215402	592458
768516	214522	553994
786932	212791	574141
757302	215250	542052
834145	196658	637487
867406	202707	664699
713752	187740	526012
830708	212001	618707
785594	213111	572483
803790	195101	608689
775109	219267	555842
786547	208370	578177
698148	196992	501156
785018	220964	564054
734317	202877	531440
842079	209121	632958
803800	208752	595048
837361	204234	633127
741868	200701	541167
818460	219436	599024
799267	213678	585589
774421	230084	544337
850426	220715	629711
817366	212900	604466
736679	206161	530518
646646	198743	447903
830166	197480	632686
810038	199705	610333
820723	202177	618546
663837	181313	482524
776490	186825	589665
819283	200690	618593
734047	198853	535194
813218	210661	602557
791795	203501	588294
725891	194569	531322
795367	205403	589964
846409	206126	640283
754940	205322	549618
736516	219369	517147
865461	218564	646897
794983	202185	592798
721160	210062	511098
769710	211345	558365
790080	207032	583048
826633	204460	622173
863390	229071	634319
760998	197237	563761
755209	228264	526945
753489	198526	554963
885171	194918	690253
826427	199862	626565
738650	205608	533042
948606	235468	713138
790897	213493	577404
794500	200741	593759
901050	208616	692434
723116	203927	519189
722019	178583	543436
816260	234751	581509
854657	202282	652375
848853	215930	632923
830274	215244	615030
849501	191088	658413
855359	199890	655469
797797	206561	591236
845697	222266	623431
760229	195766	564463
764569	220672	543897
837167	204278	632889
784322	221738	562584
717938	212726	505212
809127	197117	612010
874176	207102	667074
796608	205463	591145
702235	203661	498574
777724	219117	558607
717502	201521	515981
786507	192403	594104
777483	200458	577025
814107	215867	598240
787942	205083	582859
848287	207237	641050
697818	196158	501660
828641	201651	626990
781871	205733	576138
766380	225208	541172
789916	219127	570789
738270	204927	533343
705428	218467	486961
724537	208462	516075
734171	204933	529238
755332	205896	549436
840218	194166	646052
757469	211832	545637
786050	204378	581672
814898	206897	608001
732894	208638	524256
751934	217640	534294
823946	205288	618658
829141	196093	633048
717379	204301	513078
726479	206851	519628
841511	207487	634024
764061	200929	563132
744068	211742	532326
723929	214174	509755
861361	212978	648383
856427	214529	641898
758412	197383	561029
813420	197189	616231
858433	207427	651006
708758	184012	524746
847396	212966	634430
752254	217067	535187
750645	215822	534823
772781	193278	579503
884312	213415	670897
707458	208852	498606
717582	214090	503492
911927	215713	696214
714417	197621	516796
733395	190304	543091
779246	197778	581468
783453	202027	581426
737819	195772	542047
893923	210807	683116
816464	200507	615957
764723	216163	548560
832682	214470	618212
817782	205507	612275
804747	192076	612671
778915	217801	561114
778060	202454	575606
882345	208650	673695
713616	202894	510722
759965	214934	545031
764608	197638	566970
709592	204871	504721
784897	204765	580132
861809	203838	657971
736865	198743	538122
754807	197149	557658
796160	208457	587703
784658	212516	572142
725583	199567	526016
776392	215951	560441
792356	200404	591952
861385	202681	658704
803851	219879	583972
783996	198791	585205
724816	204906	519910
916357	205916	710441
767382	222297	545085
876063	215614	660449
773784	205363	568421
817099	203416	613683
762627	204871	557756
705938	185822	520116
745304	196161	549143
735718	189854	545864
832452	200259	632193
751296	193180	558116
796229	207088	589141
681941	188540	493401
871110	210339	660771
731433	190495	540938
737036	207866	529170
821638	215713	605925
919759	225921	693838
798978	199953	599025
778028	194744	583284
797682	197981	599701
818976	211649	607327
761103	212669	548434
817511	206605	610906
832824	209562	623262
738775	216279	522496
828764	220396	608368
887095	228848	658247
815488	207337	608151
828552	208033	620519
794602	188097	606505
819258	207197	612061
734178	204080	530098
820528	193086	627442
830705	215029	615676
716561	204256	512305
838110	213569	624541
859574	213356	646218
857422	222728	634694
723236	207769	515467
857950	220715	637235
792225	201177	591048
743216	205797	537419
786523	191169	595354
828603	217559	611044
809475	202334	607141
836342	207123	629219
839924	207110	632814
791563	215685	575878
878066	217866	660200
709190	210274	498916
825414	216335	609079
857270	206896	650374
802439	203277	599162
819109	210043	609066
798650	220826	577824
762453	181540	580913
783100	219634	563466
784907	211114	573793
874595	217534	657061
775651	193256	582395
837342	206158	631184
780882	207756	573126
727771	203946	523825
807017	208557	598460
903070	206707	696363
870483	201893	668590
722400	185954	536446
749310	193938	555372
778024	218855	559169
751561	206654	544907
734611	180852	553759
883109	204942	678167
871964	228518	643446
779007	205256	573751
757018	197934	559084
806385	197490	608895
842403	207028	635375
819945	221037	598908
674610	203648	470962
693260	183745	509515
758922	201410	557512
877963	217502	660461
864460	212576	651884
801868	208609	593259
782620	219306	563314
822921	208688	614233
774724	194570	580154
787546	205643	581903
615451	198238	417213
735278	204394	530884
802153	204507	597646
757062	210433	546629
669796	201651	468145
769834	208487	561347
679901	196901	483000
854002	202125	651877
793378	205206	588172
847365	210976	636389
826702	187288	639414
814103	209954	604149
757008	198126	558882
799531	205944	593587
822723	223807	598916
769109	212556	556553
828888	218256	610632
712107	195169	516938
780858	210771	570087
782711	200564	582147
787545	195342	592203
622581	185975	436606
755807	212966	542841
794912	199757	595155
710746	210990	499756
734060	203303	530757
740727	211340	529387
771221	206635	564586
836434	211238	625196
713275	184764	528511
797003	189327	607676
818089	191987	626102
660159	200127	460032
712291	203945	508346
824944	185163	639781
777347	206767	570580
762105	192106	569999
681687	193134	488553
788020	206776	581244
863034	207114	655920
815084	213169	601915
711895	192300	519595
829019	205370	623649
775767	201267	574500
856558	217705	638853
934076	229104	704972
751151	193166	557985
721139	198716	522423
831005	212599	618406
723262	201920	521342
726008	198145	527863
820977	211665	609312
771207	202149	569058
763570	194892	568678
803711	190929	612782
751509	207194	544315
882733	208896	673837
782085	207194	574891
720951	201115	519836
876610	208397	668213
825646	210591	615055
829559	193301	636258
810302	184567	625735
748571	206811	541760
