542843	211576	331267
487272	212045	275227
536576	214656	321920
576387	235914	340473
531944	233856	298088
503254	215676	287578
493692	213734	279958
610025	231450	378575
540841	207893	332948
683188	229166	454022
545994	205461	340533
603418	222384	381034
482378	203234	279144
544418	239245	305173
597441	204424	393017
546081	222658	323423
548530	218190	330340
1868	417	1451
537512	207215	330297
578354	231904	346450
527351	233183	294168
529390	243713	285677
548201	229792	318409
543019	218772	324247
607253	223293	383960
576453	239030	337423
564091	228550	335541
593863	230654	363209
527110	211595	315515
604413	224539	379874
531736	204256	327480
618487	231652	386835
486664	220764	265900
581619	215697	365922
594478	228026	366452
622412	238062	384350
537226	230155	307071
477365	224342	253023
589639	234291	355348
520335	215945	304390
513326	210689	302637
578894	235389	343505
484405	217263	267142
557721	208478	349243
601895	236167	365728
8966	4784	4182
537658	233297	304361
517480	224414	293066
557906	223262	334644
554409	224662	329747
488181	213912	274269
567178	231910	335268
527643	221575	306068
576460	246759	329701
502288	206320	295968
557207	220919	336288
532250	222632	309618
601163	238758	362405
455039	216714	238325
657258	235601	421657
586748	233913	352835
706	6	700
547649	212833	334816
512175	213677	298498
635080	219688	415392
548814	219598	329216
537273	226473	310800
529706	212072	317634
546762	213374	333388
582467	230694	351773
547010	215587	331423
499973	189990	309983
522089	218768	303321
589382	221894	367488
589834	227134	362700
603263	213437	389826
498960	212882	286078
509428	205088	304340
599593	238184	361409
564526	218046	346480
596977	234196	362781
524420	225350	299070
581626	225409	356217
1048	126	922
534222	215111	319111
552142	221971	330171
613064	223138	389926
539682	231328	308354
596343	211677	384666
586515	228610	357905
638416	238002	400414
619384	235180	384204
516193	206521	309672
547685	213571	334114
541204	203161	338043
560962	227645	333317
529935	209721	320214
551909	213200	338709
539170	226165	313005
590927	230462	360465
563912	251126	312786
548960	228576	320384
519504	209517	309987
559340	222968	336372
517983	215814	302169
570015	219388	350627
533306	231194	302112
528744	203942	324802
569367	214158	355209
584818	206332	378486
498015	215007	283008
613827	252527	361300
505825	205815	300010
563578	205706	357872
611957	229580	382377
520353	229975	290378
607711	237094	370617
689996	242459	447537
570553	214205	356348
510727	238137	272590
460625	210159	250466
570261	247557	322704
605486	232529	372957
533462	214299	319163
540085	216110	323975
560443	231567	328876
553420	208731	344689
551450	204364	347086
611380	229710	381670
538053	236147	301906
543037	231991	311046
599350	233854	365496
604788	230757	374031
530413	226648	303765
541086	223051	318035
470695	198624	272071
600297	232263	368034
5042	2716	2326
534780	215122	319658
553390	211243	342147
540687	214042	326645
617164	220986	396178
560942	220041	340901
583627	206102	377525
535722	227387	308335
592407	223158	369249
577583	218293	359290
545319	223776	321543
602162	209557	392605
570345	211795	358550
526642	231222	295420
503333	220898	282435
581734	243995	337739
554413	233810	320603
433191	208798	224393
626612	222566	404046
511316	213949	297367
613817	224447	389370
498641	215295	283346
530792	210722	320070
578955	219299	359656
558411	229123	329288
584130	220838	363292
512670	220671	291999
575133	219711	355422
491764	212985	278779
558609	229551	329058
516855	203844	313011
509212	223703	285509
612404	215353	397051
474127	192465	281662
591403	231221	360182
562406	211107	351299
592932	226502	366430
559098	223360	335738
619426	218060	401366
579294	218993	360301
577994	219864	358130
534179	220101	314078
557222	229980	327242
604502	226330	378172
594037	229590	364447
519275	208856	310419
543655	219501	324154
495438	210581	284857
457016	212041	244975
544962	229843	315119
568353	208423	359930
576210	231330	344880
577572	229596	347976
525994	215648	310346
597380	235682	361698
527550	220840	306710
483444	223529	259915
503609	216557	287052
471493	213845	257648
549718	212496	337222
584667	214784	369883
569820	218230	351590
462060	235997	226063
631693	233493	398200
533664	223763	309901
537335	215780	321555
610952	233196	377756
532861	215973	316888
556746	214928	341818
594032	220238	373794
