7472973	7472973	0
7472464	7472464	0
7472660	7472660	0
7473302	7473302	0
7473035	7473035	0
7472761	7472761	0
7472625	7472625	0
7472755	7472755	0
7472557	7472557	0
7472969	7472969	0
7472667	7472667	0
7472465	7472465	0
7471724	7471724	0
7473036	7473036	0
7471486	7471486	0
7472889	7472889	0
7471972	7471972	0
7471457	7471457	0
7471752	7471752	0
7472539	7472539	0
7473014	7473014	0
7472736	7472736	0
7472635	7472635	0
7473195	7473195	0
7472927	7472927	0
7472854	7472854	0
7473152	7473152	0
7472823	7472823	0
7471603	7471603	0
7472222	7472222	0
7472840	7472840	0
7471571	7471571	0
7472919	7472919	0
7473078	7473078	0
7471204	7471204	0
7472992	7472992	0
7471903	7471903	0
7472505	7472505	0
7471555	7471555	0
7472644	7472644	0
7472569	7472569	0
7472709	7472709	0
7472797	7472797	0
7471450	7471450	0
7472347	7472347	0
7472325	7472325	0
7472209	7472209	0
7473033	7473033	0
7473326	7473326	0
7471402	7471402	0
7471995	7471995	0
7472649	7472649	0
7471499	7471499	0
7473153	7473153	0
7472852	7472852	0
7471654	7471654	0
7472646	7472646	0
7472811	7472811	0
7471382	7471382	0
7472788	7472788	0
7472628	7472628	0
7471641	7471641	0
7472627	7472627	0
7471754	7471754	0
7472486	7472486	0
7473067	7473067	0
7472862	7472862	0
7472730	7472730	0
7472733	7472733	0
7472781	7472781	0
7472798	7472798	0
7472488	7472488	0
7472385	7472385	0
7473208	7473208	0
7472945	7472945	0
7472751	7472751	0
7471900	7471900	0
7472377	7472377	0
7472640	7472640	0
7471654	7471654	0
7472687	7472687	0
7472950	7472950	0
7473063	7473063	0
7471975	7471975	0
7471884	7471884	0
7472192	7472192	0
7472580	7472580	0
7472641	7472641	0
7472511	7472511	0
7472441	7472441	0
7473006	7473006	0
7472426	7472426	0
7472839	7472839	0
7472569	7472569	0
7473026	7473026	0
7472765	7472765	0
7472819	7472819	0
7472805	7472805	0
7472621	7472621	0
7472461	7472461	0
7473175	7473175	0
7472857	7472857	0
7472770	7472770	0
7472799	7472799	0
7472631	7472631	0
7472813	7472813	0
7472667	7472667	0
7472699	7472699	0
7472988	7472988	0
7473009	7473009	0
7472603	7472603	0
7471536	7471536	0
7471479	7471479	0
7472955	7472955	0
7471279	7471279	0
7472473	7472473	0
7472850	7472850	0
7472967	7472967	0
7471590	7471590	0
7472725	7472725	0
7472382	7472382	0
7472836	7472836	0
7472959	7472959	0
7473008	7473008	0
7471612	7471612	0
7472944	7472944	0
7472529	7472529	0
7473050	7473050	0
7471315	7471315	0
7471236	7471236	0
7472560	7472560	0
7472675	7472675	0
7471216	7471216	0
7472837	7472837	0
7472799	7472799	0
7472509	7472509	0
7472984	7472984	0
7472652	7472652	0
7471670	7471670	0
7472906	7472906	0
7472364	7472364	0
7472893	7472893	0
7473038	7473038	0
7472726	7472726	0
7472868	7472868	0
7472405	7472405	0
7472656	7472656	0
7472786	7472786	0
7471840	7471840	0
7472554	7472554	0
7473005	7473005	0
7471251	7471251	0
7472996	7472996	0
7472812	7472812	0
7472690	7472690	0
7471985	7471985	0
7473130	7473130	0
7472979	7472979	0
7472640	7472640	0
7473063	7473063	0
7472946	7472946	0
7472672	7472672	0
7472403	7472403	0
7472333	7472333	0
7472820	7472820	0
7472647	7472647	0
7472581	7472581	0
7472877	7472877	0
7473316	7473316	0
7472893	7472893	0
7472973	7472973	0
7471509	7471509	0
7472871	7472871	0
7471262	7471262	0
7472789	7472789	0
7472603	7472603	0
7472086	7472086	0
7472801	7472801	0
7472728	7472728	0
7471528	7471528	0
7471561	7471561	0
7472493	7472493	0
7471754	7471754	0
7472465	7472465	0
7472605	7472605	0
7472869	7472869	0
7471726	7471726	0
7472551	7472551	0
7472003	7472003	0
7472626	7472626	0
7472938	7472938	0
7472604	7472604	0
7472431	7472431	0
7472814	7472814	0
7472965	7472965	0
7468122	7468122	0
7472514	7472514	0
7472861	7472861	0
7472725	7472725	0
7471660	7471660	0
7471212	7471212	0
7471513	7471513	0
7472008	7472008	0
7472823	7472823	0
7471466	7471466	0
7472843	7472843	0
7472734	7472734	0
7472854	7472854	0
7472495	7472495	0
7472950	7472950	0
7473262	7473262	0
7472810	7472810	0
7472725	7472725	0
7472449	7472449	0
7472751	7472751	0
7472839	7472839	0
7473192	7473192	0
7472910	7472910	0
7471418	7471418	0
7472742	7472742	0
7472526	7472526	0
7471509	7471509	0
7472978	7472978	0
7472834	7472834	0
7472928	7472928	0
7472892	7472892	0
7472234	7472234	0
7472696	7472696	0
7472569	7472569	0
7472609	7472609	0
7472677	7472677	0
7471574	7471574	0
7472510	7472510	0
7472859	7472859	0
7472824	7472824	0
7472172	7472172	0
7472605	7472605	0
7472755	7472755	0
7472683	7472683	0
7472164	7472164	0
7473100	7473100	0
7471776	7471776	0
7473123	7473123	0
7472844	7472844	0
7471708	7471708	0
7472515	7472515	0
7472385	7472385	0
7471355	7471355	0
7472844	7472844	0
7471726	7471726	0
7472356	7472356	0
7472727	7472727	0
7472532	7472532	0
7472426	7472426	0
7472660	7472660	0
7472684	7472684	0
7472975	7472975	0
7472489	7472489	0
7472646	7472646	0
7471555	7471555	0
7472539	7472539	0
7472803	7472803	0
7471360	7471360	0
7472997	7472997	0
7472511	7472511	0
7473170	7473170	0
7471711	7471711	0
7472621	7472621	0
7472503	7472503	0
7472847	7472847	0
7471807	7471807	0
7472625	7472625	0
7472858	7472858	0
7472809	7472809	0
7471585	7471585	0
7472787	7472787	0
7473047	7473047	0
7472922	7472922	0
7472385	7472385	0
7471923	7471923	0
7472820	7472820	0
7471645	7471645	0
7473179	7473179	0
7472647	7472647	0
7473269	7473269	0
7472818	7472818	0
7472721	7472721	0
7472564	7472564	0
7472565	7472565	0
7472880	7472880	0
7472461	7472461	0
7472327	7472327	0
7472680	7472680	0
7472526	7472526	0
7472397	7472397	0
7471691	7471691	0
7471024	7471024	0
7472826	7472826	0
7471782	7471782	0
7472562	7472562	0
7471878	7471878	0
7471992	7471992	0
7472940	7472940	0
7472767	7472767	0
7472969	7472969	0
7472699	7472699	0
7472672	7472672	0
7472560	7472560	0
7472795	7472795	0
7472963	7472963	0
7471796	7471796	0
7473170	7473170	0
7473257	7473257	0
7473186	7473186	0
7471671	7471671	0
7471957	7471957	0
7472954	7472954	0
7472431	7472431	0
7472763	7472763	0
7471603	7471603	0
7471646	7471646	0
7471410	7471410	0
7471578	7471578	0
7472981	7472981	0
7471636	7471636	0
7472671	7472671	0
7472857	7472857	0
7472941	7472941	0
7472913	7472913	0
7472936	7472936	0
7472831	7472831	0
7472390	7472390	0
7472845	7472845	0
7473308	7473308	0
7472108	7472108	0
7471652	7471652	0
7473003	7473003	0
7472984	7472984	0
7472887	7472887	0
7473108	7473108	0
7473005	7473005	0
7472736	7472736	0
7472663	7472663	0
7473157	7473157	0
7472957	7472957	0
7471653	7471653	0
7472575	7472575	0
7472860	7472860	0
7473005	7473005	0
7472743	7472743	0
7471679	7471679	0
7472976	7472976	0
7471450	7471450	0
7473019	7473019	0
7473083	7473083	0
7472768	7472768	0
7472973	7472973	0
7473063	7473063	0
7472999	7472999	0
7472870	7472870	0
7473201	7473201	0
7471770	7471770	0
7472465	7472465	0
7472436	7472436	0
7472915	7472915	0
7472498	7472498	0
7472377	7472377	0
7472759	7472759	0
7472441	7472441	0
7471335	7471335	0
7472782	7472782	0
7472974	7472974	0
7471390	7471390	0
7471700	7471700	0
7471741	7471741	0
7472664	7472664	0
7472763	7472763	0
7472624	7472624	0
7472948	7472948	0
7472467	7472467	0
7472934	7472934	0
7471644	7471644	0
7472987	7472987	0
7471424	7471424	0
7472265	7472265	0
7472926	7472926	0
7472953	7472953	0
7472774	7472774	0
7472813	7472813	0
7472788	7472788	0
7472416	7472416	0
7472289	7472289	0
7471144	7471144	0
7472481	7472481	0
7472729	7472729	0
7472818	7472818	0
7472987	7472987	0
7472818	7472818	0
7473075	7473075	0
7472974	7472974	0
7472814	7472814	0
7472353	7472353	0
7472361	7472361	0
7472951	7472951	0
7472786	7472786	0
7472342	7472342	0
7472708	7472708	0
7471322	7471322	0
7472615	7472615	0
7473097	7473097	0
7471813	7471813	0
7471795	7471795	0
7472760	7472760	0
7472493	7472493	0
7472824	7472824	0
7471913	7471913	0
7472936	7472936	0
7471735	7471735	0
7472893	7472893	0
7472488	7472488	0
7472676	7472676	0
7471840	7471840	0
7472656	7472656	0
7471614	7471614	0
7472331	7472331	0
7472532	7472532	0
7471762	7471762	0
7472965	7472965	0
7472958	7472958	0
7473033	7473033	0
7473143	7473143	0
7472727	7472727	0
7473005	7473005	0
7472995	7472995	0
7473017	7473017	0
7472867	7472867	0
7472847	7472847	0
7472700	7472700	0
7471331	7471331	0
7472726	7472726	0
7472645	7472645	0
7472585	7472585	0
7471548	7471548	0
7471714	7471714	0
7472503	7472503	0
7472632	7472632	0
7471355	7471355	0
7471727	7471727	0
7472831	7472831	0
7471613	7471613	0
7472907	7472907	0
7473231	7473231	0
7472665	7472665	0
7472875	7472875	0
7471361	7471361	0
7472721	7472721	0
7472500	7472500	0
7472416	7472416	0
7472709	7472709	0
7472638	7472638	0
7472915	7472915	0
7471788	7471788	0
7472926	7472926	0
7472962	7472962	0
7472594	7472594	0
7472623	7472623	0
7471932	7471932	0
7472916	7472916	0
7472907	7472907	0
7472915	7472915	0
7472826	7472826	0
7472962	7472962	0
7473081	7473081	0
7471673	7471673	0
7472677	7472677	0
7472810	7472810	0
7472536	7472536	0
7471532	7471532	0
7472014	7472014	0
7472400	7472400	0
7472538	7472538	0
7472948	7472948	0
7472582	7472582	0
7471570	7471570	0
7472581	7472581	0
7472304	7472304	0
7471123	7471123	0
7472709	7472709	0
7472588	7472588	0
7472637	7472637	0
7471938	7471938	0
7472651	7472651	0
7472464	7472464	0
7472769	7472769	0
7472880	7472880	0
7472932	7472932	0
7472533	7472533	0
7473112	7473112	0
7472262	7472262	0
7472952	7472952	0
