2118	224	1894
6577981	229	6577752
853	83	770
6655522	124	6655398
6530296	110	6530186
1435	10	1425
6480659	36	6480623
6503985	100	6503885
6541077	118	6540959
6612277	86	6612191
6504692	76	6504616
6476321	174	6476147
6489041	224	6488817
6641048	64	6640984
6492151	201	6491950
6547201	1184	6546017
1960	120	1840
6618573	64	6618509
6668588	197	6668391
4363	201	4162
1387	112	1275
6449183	319	6448864
6537522	46	6537476
746	19	727
3525	97	3428
6589422	76	6589346
6552224	77	6552147
3055	57	2998
6461980	445	6461535
2228	51	2177
6638613	834	6637779
6566456	1042	6565414
6602022	731	6601291
6432071	54	6432017
6676191	296	6675895
6407772	270	6407502
6527697	118	6527579
6597337	64	6597273
6592339	744	6591595
6620701	275	6620426
6729726	422	6729304
6641135	86	6641049
6613596	77	6613519
6600124	206	6599918
6541988	460	6541528
6604854	1274	6603580
6578857	97	6578760
6667220	1197	6666023
6592004	119	6591885
6556829	174	6556655
6675582	547	6675035
6672104	895	6671209
6616172	1090	6615082
6744837	254	6744583
6673786	944	6672842
6587975	954	6587021
6570906	509	6570397
6378336	509	6377827
6567385	103	6567282
6524652	76	6524576
6692009	265	6691744
6470184	142	6470042
6462219	46	6462173
6683271	167	6683104
6496706	138	6496568
6496161	215	6495946
6449671	274	6449397
6622851	796	6622055
6693748	656	6693092
6481160	514	6480646
6517632	116	6517516
6598202	102	6598100
2546	63	2483
6510814	944	6509870
6647890	455	6647435
6544947	140	6544807
6603178	193	6602985
6596613	128	6596485
6491036	1274	6489762
6506990	164	6506826
6652259	547	6651712
6525458	270	6525188
6626484	362	6626122
6564138	184	6563954
6516634	834	6515800
6576514	171	6576343
6499808	163	6499645
6562617	187	6562430
1302	41	1261
6519872	317	6519555
6722614	788	6721826
6561472	153	6561319
6696764	310	6696454
1718	50	1668
6370402	284	6370118
1890	214	1676
6561402	344	6561058
6615001	614	6614387
2466	31	2435
6457453	336	6457117
6512316	156	6512160
6722407	845	6721562
6730194	833	6729361
6557433	46	6557387
6559264	344	6558920
6533485	191	6533294
6682349	198	6682151
1420	55	1365
6584437	174	6584263
6529860	428	6529432
6601745	108	6601637
6506289	954	6505335
6612251	201	6612050
6572509	547	6571962
6707476	101	6707375
6619782	509	6619273
6628409	108	6628301
6507780	548	6507232
6685502	289	6685213
6687158	244	6686914
6530203	67	6530136
6761055	370	6760685
6622644	515	6622129
6544078	60	6544018
6621590	788	6620802
6594157	195	6593962
6595424	336	6595088
1372	22	1350
6598205	310	6597895
6677327	164	6677163
6631929	303	6631626
6610729	473	6610256
6622535	428	6622107
6658911	116	6658795
6622983	244	6622739
6574766	46	6574720
3308	57	3251
6521267	229	6521038
6692089	296	6691793
6547450	181	6547269
6536425	452	6535973
1600	171	1429
6600258	214	6600044
2454	43	2411
6645119	116	6645003
6637899	1487	6636412
6575355	110	6575245
6624623	613	6624010
6645462	535	6644927
2925	212	2713
6491707	556	6491151
6599258	69	6599189
6625036	258	6624778
6418316	178	6418138
6555101	606	6554495
6473097	269	6472828
6438505	38	6438467
6625080	150	6624930
6552003	181	6551822
6587553	33	6587520
3356	163	3193
6500313	1184	6499129
3795	212	3583
6557468	75	6557393
465	164	301
6571381	202	6571179
6577067	107	6576960
1665	144	1521
6629111	199	6628912
6480026	95	6479931
6517386	122	6517264
6566561	190	6566371
6471276	91	6471185
6456395	86	6456309
2015	76	1939
6668627	831	6667796
6628197	485	6627712
6648221	144	6648077
6481370	46	6481324
6613938	258	6613680
6546411	215	6546196
6648904	1487	6647417
6633073	788	6632285
6664113	712	6663401
6664233	173	6664060
6455998	38	6455960
6520496	53	6520443
6496791	188	6496603
6452475	169	6452306
6421054	67	6420987
6647168	126	6647042
6508181	624	6507557
6495967	188	6495779
6522522	10	6522512
6635421	788	6634633
2878	43	2835
315	202	113
6530337	428	6529909
2911	137	2774
6484601	514	6484087
6621813	38	6621775
6506102	38	6506064
6544111	17	6544094
6468759	103	6468656
9255	405	8850
6588811	460	6588351
6618456	103	6618353
6486868	731	6486137
6569885	46	6569839
2588	121	2467
6507607	258	6507349
6559332	229	6559103
6702201	303	6701898
2152	167	1985
655	38	617
6377482	154	6377328
6536017	66	6535951
6609551	621	6608930
6611707	38	6611669
6574678	38	6574640
6530376	944	6529432
6488506	150	6488356
6343565	126	6343439
6470919	296	6470623
6669542	97	6669445
6590834	223	6590611
6536812	57	6536755
6551612	97	6551515
763	10	753
6599192	307	6598885
6553472	115	6553357
6606776	516	6606260
6537011	483	6536528
6623551	345	6623206
6658805	265	6658540
6543528	105	6543423
6660764	165	6660599
6536279	247	6536032
6499004	485	6498519
2520	103	2417
6579780	218	6579562
6475739	102	6475637
6594691	1274	6593417
6634829	199	6634630
6579466	48	6579418
6517823	76	6517747
6560784	831	6559953
6588332	244	6588088
6695582	768	6694814
1907	22	1885
6586165	253	6585912
6560091	857	6559234
6463615	54	6463561
6609714	253	6609461
6465485	137	6465348
6581175	211	6580964
6602035	142	6601893
6600966	538	6600428
6558655	218	6558437
2635	301	2334
6548690	193	6548497
6618088	123	6617965
6594953	295	6594658
6541514	89	6541425
6659363	547	6658816
6579777	32	6579745
2814	163	2651
2750	57	2693
6658017	1184	6656833
6498616	69	6498547
6471054	97	6470957
431	163	268
6587087	287	6586800
6699497	547	6698950
6628559	17	6628542
6678810	405	6678405
6527709	109	6527600
2146	79	2067
6508681	171	6508510
6473179	240	6472939
2657	76	2581
6542774	202	6542572
6488872	60	6488812
6630911	199	6630712
684	148	536
6565695	22	6565673
6500880	90	6500790
1028	35	993
6530103	46	6530057
6602878	69	6602809
6575976	548	6575428
2629	253	2376
6496854	241	6496613
6652519	246	6652273
6579822	54	6579768
6580668	10	6580658
6626852	90	6626762
6578555	126	6578429
6543333	102	6543231
6700503	232	6700271
2420	115	2305
6540396	91	6540305
6531217	428	6530789
6500238	214	6500024
1876	142	1734
6573267	108	6573159
2279	74	2205
6683563	592	6682971
6534130	11	6534119
6544819	137	6544682
2452	43	2409
6642819	833	6641986
6675622	906	6674716
6442754	139	6442615
6690978	515	6690463
6478087	163	6477924
6628261	145	6628116
6560934	215	6560719
6515084	54	6515030
2539	115	2424
6581796	556	6581240
6545379	80	6545299
6636393	515	6635878
6607595	274	6607321
6685701	983	6684718
6502123	296	6501827
6669813	370	6669443
6501566	834	6500732
6512282	43	6512239
6497001	199	6496802
6731881	165	6731716
6622245	483	6621762
6592945	48	6592897
6477786	17	6477769
6642020	422	6641598
6449838	133	6449705
6476622	53	6476569
6621847	90	6621757
6574504	158	6574346
6550488	154	6550334
6503707	247	6503460
836	14	822
6645935	138	6645797
6541590	70	6541520
6161	102	6059
6551693	48	6551645
2496	184	2312
6555238	592	6554646
6592776	198	6592578
6617344	249	6617095
331	85	246
6606048	216	6605832
6609870	138	6609732
2866	79	2787
6601381	137	6601244
6585342	586	6584756
6581414	1015	6580399
6575010	10	6575000
6623528	190	6623338
6491721	269	6491452
6699656	319	6699337
3478	115	3363
6621172	269	6620903
6524890	111	6524779
6558911	383	6558528
6529111	265	6528846
6690306	33	6690273
6616333	845	6615488
2630	137	2493
6595908	115	6595793
6521314	116	6521198
6498447	69	6498378
6639937	104	6639833
6456682	173	6456509
