598520	202749	395771
724547	200897	523650
764366	217742	546624
724718	203669	521049
14082	2425	11657
675598	215157	460441
7473	1803	5670
709215	216314	492901
2526	269	2257
7534	3890	3644
655319	203627	451692
780762	212862	567900
5228	1651	3577
823808	213433	610375
10830	4483	6347
641076	197781	443295
3364	577	2787
11963	3089	8874
3941	994	2947
700361	208771	491590
2264	499	1765
6093	624	5469
654136	221108	433028
8127	3200	4927
4625	1414	3211
776546	212186	564360
3458	1133	2325
751408	204454	546954
714385	213512	500873
582143	188976	393167
6224	1103	5121
729616	196609	533007
9696	1542	8154
584926	208766	376160
686445	204299	482146
11158	3533	7625
622070	203314	418756
663568	212324	451244
636071	200995	435076
612260	200703	411557
5581	607	4974
734092	215091	519001
737883	222091	515792
471	105	366
4444	1719	2725
11605	1671	9934
716413	214562	501851
6244	1231	5013
717344	201668	515676
665323	186030	479293
3269	1703	1566
677856	202905	474951
617422	185703	431719
634703	216065	418638
700635	207701	492934
658323	197793	460530
630716	201979	428737
732608	209483	523125
727842	215508	512334
701	31	670
718	267	451
647804	208567	439237
721944	222066	499878
698080	197754	500326
705617	213865	491752
775	87	688
2770	143	2627
646561	217298	429263
16267	9672	6595
6480	1813	4667
697563	216153	481410
13025	4113	8912
709199	215029	494170
1019	313	706
13456	4282	9174
683686	203987	479699
637648	190697	446951
554804	200417	354387
653598	207227	446371
686210	194700	491510
659309	213118	446191
701480	206035	495445
502	52	450
2021	872	1149
632880	197546	435334
687129	193524	493605
5043	1638	3405
580937	202717	378220
7791	2689	5102
605755	195474	410281
672371	229189	443182
846	34	812
658654	200882	457772
688582	210391	478191
677116	211126	465990
624376	192701	431675
9080	3609	5471
608755	217509	391246
650400	217437	432963
2047	342	1705
739061	200011	539050
604341	185307	419034
10405	3509	6896
631389	197966	433423
703650	223950	479700
658983	203764	455219
601326	197378	403948
5727	2237	3490
3061	737	2324
658235	211043	447192
668340	204233	464107
633989	200723	433266
682136	197230	484906
723292	192435	530857
9845	3413	6432
1074	558	516
624639	211201	413438
676348	217114	459234
681497	214085	467412
697539	216316	481223
608814	205107	403707
646218	216093	430125
5134	1648	3486
3746	1751	1995
711155	193574	517581
9884	556	9328
770264	213694	556570
677486	197187	480299
5799	1933	3866
672813	206782	466031
700887	217277	483610
763243	209027	554216
13231	2990	10241
3500	439	3061
708800	204913	503887
688511	215706	472805
734015	200894	533121
673920	214328	459592
13738	3354	10384
677555	203723	473832
708895	228487	480408
4074	1898	2176
2557	536	2021
701264	206487	494777
624138	226647	397491
7442	1548	5894
815	620	195
667998	194972	473026
698359	205082	493277
703250	219083	484167
3545	919	2626
7276	2870	4406
23528	9745	13783
3250	928	2322
656195	205131	451064
528721	205628	323093
9222	3033	6189
3625	187	3438
636231	202631	433600
631858	209751	422107
12822	6120	6702
672191	220683	451508
14346	3522	10824
18790	6313	12477
8703	3359	5344
8357	3723	4634
6003	521	5482
773699	207779	565920
608476	184026	424450
8038	2554	5484
736953	215801	521152
708517	202072	506445
1952	82	1870
2711	1705	1006
1915	1265	650
759254	195450	563804
4406	2493	1913
737077	222272	514805
3023	9	3014
5954	1137	4817
637	127	510
1408	80	1328
708818	204857	503961
677337	209603	467734
764379	215610	548769
7549	1207	6342
623143	219332	403811
696998	205558	491440
3773	379	3394
677571	217805	459766
684271	208448	475823
1486	396	1090
612032	205733	406299
624424	203083	421341
5977	1555	4422
729	25	704
2966	430	2536
8524	3379	5145
699264	205145	494119
699778	208634	491144
13248	4306	8942
7424	2618	4806
721681	205731	515950
732059	205100	526959
695177	195416	499761
2418	497	1921
10696	3695	7001
700312	203551	496761
693384	216856	476528
613022	200189	412833
1204	128	1076
2705	115	2590
