70852	226	70626
121308	72	121236
66596	137	66459
71823	42	71781
115032	575	114457
57655	213	57442
146351	829	145522
105684	852	104832
54311	209	54102
190070	135	189935
78015	41	77974
93940	285	93655
93524	226	93298
161044	803	160241
26703	26	26677
106116	406	105710
74638	213	74425
162824	803	162021
41987	209	41778
100351	575	99776
63140	44	63096
82736	149	82587
92878	183	92695
103091	638	102453
123124	575	122549
68209	110	68099
177792	124	177668
60553	59	60494
101688	166	101522
92905	575	92330
108764	342	108422
94688	342	94346
37596	16	37580
91400	226	91174
146425	135	146290
25702	71	25631
67570	285	67285
75009	411	74598
35669	103	35566
61761	16	61745
79975	339	79636
47484	213	47271
173412	124	173288
52588	71	52517
141211	367	140844
85273	233	85040
98902	104	98798
18024	25	17999
56980	137	56843
74277	285	73992
132933	195	132738
57124	152	56972
104777	183	104594
176775	241	176534
109006	236	108770
17223	26	17197
107837	80	107757
108170	80	108090
39380	71	39309
36912	110	36802
103982	98	103884
88004	22	87982
142282	183	142099
60886	78	60808
96903	166	96737
103455	86	103369
62274	71	62203
29145	60	29085
50370	132	50238
133389	223	133166
106455	113	106342
123815	826	122989
108155	525	107630
47275	16	47259
128719	215	128504
71717	215	71502
77051	107	76944
123622	280	123342
63639	72	63567
37814	71	37743
27543	60	27483
69628	411	69217
114323	230	114093
112654	433	112221
86955	124	86831
34502	79	34423
81398	290	81108
142327	803	141524
105483	1300	104183
41527	88	41439
48816	132	48684
75016	190	74826
106435	166	106269
42464	88	42376
42715	17	42698
83432	68	83364
65441	136	65305
135658	119	135539
87527	68	87459
49829	71	49758
85998	278	85720
57326	132	57194
25883	111	25772
110342	183	110159
76622	136	76486
68800	174	68626
93146	86	93060
52138	88	52050
65274	110	65164
61073	113	60960
57008	107	56901
47877	60	47817
23753	26	23727
44142	60	44082
58052	174	57878
94182	119	94063
62686	203	62483
33614	273	33341
54581	78	54503
44731	132	44599
95984	98	95886
69937	407	69530
53790	107	53683
96947	93	96854
50295	174	50121
48666	174	48492
49474	113	49361
89452	638	88814
106177	166	106011
132301	241	132060
124266	97	124169
102369	124	102245
54233	71	54162
56784	197	56587
52908	270	52638
98430	183	98247
70937	59	70878
122486	72	122414
58717	143	58574
40422	18	40404
61872	72	61800
54527	79	54448
67447	78	67369
57991	41	57950
103844	545	103299
96596	342	96254
103863	575	103288
84204	136	84068
43642	86	43556
75556	182	75374
168976	223	168753
78094	339	77755
51931	86	51845
73266	113	73153
100842	105	100737
80338	590	79748
47082	152	46930
98398	124	98274
92639	1289	91350
59046	197	58849
56755	59	56696
144304	406	143898
76609	59	76550
141947	72	141875
55778	213	55565
74957	137	74820
142181	772	141409
72314	110	72204
150020	803	149217
103875	148	103727
158632	223	158409
92870	215	92655
148332	215	148117
64113	213	63900
41655	41	41614
53654	111	53543
74648	22	74626
