569735	217981	351754
641390	223957	417433
553916	234711	319205
589400	226191	363209
622140	224562	397578
659167	234525	424642
578552	204566	373986
588264	234762	353502
558754	210335	348419
591513	233909	357604
461005	206998	254007
545076	212271	332805
547783	206848	340935
584462	234828	349634
515163	203392	311771
597069	234241	362828
495093	203621	291472
29469	5655	23814
25253	4477	20776
9943	1676	8267
546701	234408	312293
504841	227622	277219
482684	228252	254432
590855	221622	369233
555268	219564	335704
592973	236170	356803
615815	234568	381247
573868	243905	329963
554805	215453	339352
19571	4055	15516
30608	5153	25455
578188	230630	347558
503389	225263	278126
561823	227452	334371
528656	224138	304518
553093	238153	314940
567392	231308	336084
571932	225439	346493
546368	230155	316213
536783	212274	324509
595826	212944	382882
581927	234021	347906
547204	221478	325726
554044	227832	326212
533002	229322	303680
24294	6098	18196
588742	233540	355202
582196	235564	346632
492150	222794	269356
550967	215320	335647
555729	215443	340286
554681	228229	326452
560415	235950	324465
575515	237152	338363
520123	198075	322048
509455	220054	289401
555256	235827	319429
552808	237552	315256
19794	3611	16183
577315	228933	348382
17461	6610	10851
563992	231405	332587
548453	224448	324005
560311	225059	335252
594953	203197	391756
14544	4086	10458
579221	234863	344358
475489	219147	256342
483039	211976	271063
623190	242967	380223
614576	228026	386550
565542	212648	352894
559106	225606	333500
11903	2149	9754
602679	230806	371873
13979	6392	7587
531227	207697	323530
576056	205559	370497
482725	215809	266916
486579	212828	273751
532100	215362	316738
565785	228111	337674
532510	224440	308070
31365	3712	27653
548911	212393	336518
567195	237490	329705
571043	231813	339230
581081	233033	348048
606305	217291	389014
563610	227837	335773
561946	231259	330687
582640	236099	346541
523118	218410	304708
523063	214628	308435
528853	211002	317851
593134	220828	372306
474093	210611	263482
19626	3780	15846
596199	234886	361313
548330	229003	319327
603454	249523	353931
602371	220911	381460
575970	214121	361849
596255	226482	369773
614731	232480	382251
538588	223849	314739
594681	233724	360957
552608	220046	332562
32730	5313	27417
34493	5551	28942
563702	229754	333948
609868	243284	366584
32090	7482	24608
699286	209008	490278
17921	2216	15705
538358	226021	312337
20763	6635	14128
561598	232036	329562
590926	230082	360844
655284	239218	416066
627249	221589	405660
616250	233059	383191
580240	235840	344400
591914	215355	376559
546963	218638	328325
603557	231518	372039
558838	227373	331465
572166	216248	355918
512091	224170	287921
551343	222812	328531
598594	233349	365245
510787	238774	272013
25844	7394	18450
27877	3896	23981
610773	208428	402345
523837	202620	321217
509998	221712	288286
23538	5418	18120
558309	235459	322850
575744	222383	353361
500988	229868	271120
560429	208289	352140
493308	225436	267872
534688	197469	337219
593957	233089	360868
553285	233315	319970
540602	218805	321797
531871	214379	317492
537119	202439	334680
570050	214329	355721
571787	228570	343217
577023	217208	359815
565738	233969	331769
622157	235463	386694
551394	224736	326658
446558	213430	233128
524082	219262	304820
612743	230913	381830
522036	216763	305273
596902	210651	386251
524078	212172	311906
525251	228537	296714
586129	228706	357423
551501	233605	317896
558331	213465	344866
566087	206653	359434
558517	228020	330497
535528	214798	320730
563233	213197	350036
554003	213815	340188
482391	204996	277395
599744	230706	369038
613534	203824	409710
578450	220540	357910
621943	231404	390539
37212	6337	30875
534042	235335	298707
592204	222947	369257
582686	224586	358100
551985	239467	312518
604911	221974	382937
513999	214010	299989
606911	208078	398833
502106	224113	277993
602822	217493	385329
577968	226862	351106
601565	228078	373487
19496	5663	13833
529618	228803	300815
603274	231112	372162
569585	219819	349766
591565	237703	353862
580984	210992	369992
