6610836	109	6610727
6578254	98	6578156
6702558	124	6702434
6773116	363	6772753
6721337	87	6721250
6682766	23	6682743
6798194	276	6797918
6705180	272	6704908
6599821	121	6599700
6516606	71	6516535
6734848	905	6733943
6741147	1273	6739874
6684764	109	6684655
6801403	439	6800964
6740024	99	6739925
6696243	121	6696122
6549072	379	6548693
6804139	439	6803700
6668159	121	6668038
6596126	109	6596017
6472681	68	6472613
6719932	770	6719162
6671998	93	6671905
6757614	124	6757490
6658310	87	6658223
6517675	124	6517551
6808427	439	6807988
6766591	971	6765620
6693856	811	6693045
6630916	109	6630807
6749431	403	6749028
6665304	71	6665233
6752094	121	6751973
6580880	15	6580865
6634510	71	6634439
6831946	284	6831662
6710704	121	6710583
6649940	103	6649837
6654895	80	6654815
6783904	403	6783501
6629737	80	6629657
6579335	23	6579312
6780711	439	6780272
6685548	196	6685352
6612324	121	6612203
6741562	276	6741286
6505073	37	6505036
6708248	231	6708017
6664176	247	6663929
6755129	1273	6753856
6731152	532	6730620
6617988	185	6617803
6729467	103	6729364
6557660	43	6557617
6764783	276	6764507
6670115	99	6670016
6726742	103	6726639
6645376	103	6645273
6680480	196	6680284
6664452	124	6664328
6786846	811	6786035
6620632	98	6620534
6637996	103	6637893
6751126	563	6750563
6672476	333	6672143
6555477	7	6555470
6638375	196	6638179
6580765	99	6580666
6563312	80	6563232
6661986	47	6661939
6667649	185	6667464
6645238	103	6645135
6746852	971	6745881
6523876	121	6523755
6708855	136	6708719
6730071	333	6729738
6670645	563	6670082
6543588	64	6543524
6705616	276	6705340
6732124	196	6731928
6709438	99	6709339
6614196	103	6614093
6726693	752	6725941
6696745	68	6696677
6600606	64	6600542
6643377	366	6643011
6769276	905	6768371
6717049	439	6716610
6717692	124	6717568
6669346	99	6669247
6680489	80	6680409
6688570	136	6688434
6574660	102	6574558
6715175	99	6715076
6485829	23	6485806
6648303	247	6648056
6710203	971	6709232
6633935	47	6633888
6703698	366	6703332
6685782	196	6685586
6694994	136	6694858
6583278	99	6583179
6785062	710	6784352
6699136	103	6699033
6668625	971	6667654
6676023	136	6675887
6535918	7	6535911
6627215	99	6627116
6786625	124	6786501
6663908	97	6663811
6702439	231	6702208
6652247	322	6651925
6567328	99	6567229
6590951	99	6590852
6738773	136	6738637
6542780	47	6542733
6725006	710	6724296
6749437	284	6749153
6666849	185	6666664
6636040	80	6635960
6695101	811	6694290
6654181	98	6654083
6777719	710	6777009
6737490	276	6737214
6578341	80	6578261
6652919	136	6652783
6718460	97	6718363
6634587	124	6634463
6659462	102	6659360
6588649	43	6588606
6716633	532	6716101
6566093	64	6566029
6697666	196	6697470
6788917	177	6788740
6803998	710	6803288
6679813	103	6679710
6671124	247	6670877
6627418	98	6627320
6752440	365	6752075
6655114	231	6654883
6608847	71	6608776
6624028	366	6623662
6634905	971	6633934
6807718	905	6806813
6630667	93	6630574
6643508	403	6643105
6782308	87	6782221
6743832	752	6743080
6626295	99	6626196
6663427	247	6663180
6691112	93	6691019
6707083	535	6706548
6647557	98	6647459
6812245	403	6811842
6574375	103	6574272
6740237	171	6740066
6741260	171	6741089
6608986	64	6608922
6666450	535	6665915
6754260	770	6753490
6700253	247	6700006
6685075	121	6684954
6645159	247	6644912
6581935	98	6581837
6675020	68	6674952
6726738	247	6726491
6816416	276	6816140
6625031	124	6624907
6717855	439	6717416
6637921	1273	6636648
6753975	439	6753536
6685148	333	6684815
6713121	136	6712985
6588140	23	6588117
6699785	905	6698880
6604459	136	6604323
6800327	532	6799795
6615933	124	6615809
6622678	23	6622655
6649315	98	6649217
6578437	7	6578430
6768792	403	6768389
6511135	80	6511055
6694606	121	6694485
6848480	365	6848115
6723691	171	6723520
6671616	136	6671480
6757553	196	6757357
6721265	284	6720981
6726336	971	6725365
6794491	363	6794128
6549553	43	6549510
6691000	196	6690804
6626534	99	6626435
6526100	80	6526020
6664097	905	6663192
6773692	363	6773329
6717609	196	6717413
6751993	971	6751022
6628950	103	6628847
6722154	171	6721983
6789342	171	6789171
6353353	7	6353346
6677383	272	6677111
6622182	93	6622089
6723824	276	6723548
6582597	97	6582500
6577778	7	6577771
6505544	23	6505521
6762568	905	6761663
6657536	93	6657443
6732434	532	6731902
6578307	71	6578236
6682369	124	6682245
6707077	124	6706953
6597622	64	6597558
6584984	37	6584947
6732509	284	6732225
6720629	171	6720458
6775635	811	6774824
6703366	276	6703090
6734520	403	6734117
6841721	363	6841358
6799703	365	6799338
6589990	37	6589953
6487918	76	6487842
6769524	99	6769425
6723633	87	6723546
6618372	99	6618273
6694122	97	6694025
6723050	811	6722239
6639434	99	6639335
6795689	365	6795324
6722769	98	6722671
6761162	403	6760759
6700789	231	6700558
6680166	306	6679860
6635815	121	6635694
6714521	185	6714336
6595739	15	6595724
6650295	102	6650193
6616277	103	6616174
6557035	7	6557028
6836363	439	6835924
6738275	98	6738177
6716976	737	6716239
6701019	136	6700883
6753078	710	6752368
6638653	103	6638550
6565982	124	6565858
6629862	109	6629753
6757790	177	6757613
6626966	76	6626890
6634842	109	6634733
6715399	171	6715228
6735060	971	6734089
6584898	37	6584861
6692089	93	6691996
6705680	102	6705578
6604960	247	6604713
6747920	563	6747357
6671203	971	6670232
6723811	276	6723535
6817623	171	6817452
6752498	532	6751966
6639801	124	6639677
6722149	247	6721902
6717919	971	6716948
6612392	121	6612271
6657407	124	6657283
6638825	37	6638788
6716136	379	6715757
6706586	710	6705876
6760059	532	6759527
6630258	7	6630251
6742019	103	6741916
6708906	770	6708136
6618646	68	6618578
6659082	366	6658716
6718914	136	6718778
6657182	737	6656445
6711296	363	6710933
6663181	276	6662905
6723737	439	6723298
6695448	68	6695380
6604677	124	6604553
6723166	171	6722995
6544713	73	6544640
6765248	93	6765155
6626595	124	6626471
6798416	284	6798132
6696301	109	6696192
6568725	7	6568718
6680897	811	6680086
6637840	971	6636869
6681498	99	6681399
6764168	171	6763997
6637390	363	6637027
6736878	103	6736775
6624035	322	6623713
6576925	68	6576857
6713050	136	6712914
6728487	535	6727952
6747093	247	6746846
6669131	23	6669108
6600127	231	6599896
6706294	737	6705557
6570716	71	6570645
6731460	1273	6730187
6700767	171	6700596
6771518	905	6770613
6699672	710	6698962
6705183	102	6705081
6582190	76	6582114
6659671	136	6659535
6710943	247	6710696
6696820	425	6696395
6595041	7	6595034
6509397	76	6509321
6581396	68	6581328
6676233	93	6676140
6753481	306	6753175
6628679	136	6628543
6727638	196	6727442
6738381	177	6738204
6709197	93	6709104
6759557	98	6759459
6798777	403	6798374
6577315	105	6577210
6742151	439	6741712
6630009	306	6629703
6803998	365	6803633
6733092	770	6732322
6625590	7	6625583
6609026	80	6608946
6774831	971	6773860
6669652	737	6668915
6756410	171	6756239
6602849	535	6602314
6498678	71	6498607
6636627	121	6636506
6727947	124	6727823
6752034	333	6751701
6753947	1273	6752674
6696534	103	6696431
6608921	23	6608898
6613382	68	6613314
6572962	71	6572891
6654195	76	6654119
6721552	403	6721149
6736007	306	6735701
6729692	752	6728940
6730467	333	6730134
6517165	68	6517097
6659064	971	6658093
6644526	99	6644427
6560849	80	6560769
6650771	99	6650672
6648778	98	6648680
6754019	171	6753848
6688736	37	6688699
6599787	15	6599772
6657450	103	6657347
6678852	124	6678728
6648842	322	6648520
6774962	403	6774559
6732099	770	6731329
6656067	99	6655968
6771305	971	6770334
6531978	7	6531971
6735310	439	6734871
6737568	535	6737033
6790131	811	6789320
6810293	365	6809928
6667071	136	6666935
6510594	76	6510518
6696591	306	6696285
6681684	971	6680713
6644792	366	6644426
6659874	73	6659801
6677065	532	6676533
6518651	80	6518571
6721508	770	6720738
6656292	97	6656195
6707085	23	6707062
6660277	563	6659714
6752428	770	6751658
6634975	532	6634443
6634846	71	6634775
6644471	64	6644407
6673780	64	6673716
6611978	196	6611782
6660409	99	6660310
6665196	47	6665149
6795165	99	6795066
6658060	109	6657951
6799753	439	6799314
6530400	136	6530264
