51125	0	0	0	0	8649	56604	56604	8649	3	8646
49354	0	0	0	0	10420	57712	57712	10420	3	10417
49313	0	0	0	0	10461	56544	56544	10461	3	10458
51801	0	0	0	0	7973	56340	56340	7973	3	7970
49780	0	0	0	0	9994	57617	57617	9994	3	9991
50172	0	0	0	0	9602	56486	56486	9602	3	9599
49806	0	0	0	0	9968	56550	56550	9968	3	9965
50928	0	0	0	0	8846	56688	56688	8846	3	8843
50665	0	0	0	0	9109	57563	57563	9109	3	9106
50219	0	0	0	0	9555	56984	56984	9555	3	9552
50588	0	0	0	0	9186	56803	56803	9186	3	9183
50662	0	0	0	0	9112	57552	57552	9112	3	9109
49842	0	0	0	0	9932	57842	57842	9932	3	9929
48738	0	0	0	0	11036	56277	56277	11036	3	11033
48707	0	0	0	0	11067	57591	57591	11067	3	11064
49808	0	0	0	0	9966	56978	56978	9966	3	9963
49786	0	0	0	0	9988	56472	56472	9988	3	9985
49147	0	0	0	0	10627	57466	57466	10627	3	10624
50525	0	0	0	0	9249	56578	56578	9249	3	9246
51467	0	0	0	0	8307	56401	56401	8307	3	8304
50702	0	0	0	0	9072	56528	56528	9072	3	9069
49832	0	0	0	0	9942	56698	56698	9942	3	9939
49571	0	0	0	0	10203	56921	56921	10203	3	10200
51060	0	0	0	0	8714	57217	57217	8714	3	8711
50074	0	0	0	0	9700	57250	57250	9700	3	9697
50422	0	0	0	0	9352	56563	56563	9352	3	9349
48988	0	0	0	0	10786	57539	57539	10786	3	10783
52504	0	0	0	0	7270	57573	57573	7270	3	7267
51083	0	0	0	0	8691	57628	57628	8691	3	8688
51802	0	0	0	0	7972	57386	57386	7972	3	7969
49340	0	0	0	0	10434	57503	57503	10434	3	10431
49731	0	0	0	0	10043	56787	56787	10043	3	10040
49420	0	0	0	0	10354	56336	56336	10354	3	10351
49404	0	0	0	0	10370	57676	57676	10370	3	10367
50126	0	0	0	0	9648	56458	56458	9648	3	9645
50661	0	0	0	0	9113	56058	56058	9113	3	9110
49788	0	0	0	0	9986	57217	57217	9986	3	9983
51443	0	0	0	0	8331	57396	57396	8331	3	8328
49163	0	0	0	0	10611	57657	57657	10611	3	10608
49736	0	0	0	0	10038	56759	56759	10038	3	10035
49309	0	0	0	0	10465	56516	56516	10465	3	10462
48748	0	0	0	0	11026	57305	57305	11026	3	11023
49846	0	0	0	0	9928	57599	57599	9928	3	9925
50988	0	0	0	0	8786	56671	56671	8786	3	8783
50161	0	0	0	0	9613	57000	57000	9613	3	9610
49844	0	0	0	0	9930	54320	54320	9930	3	9927
51355	0	0	0	0	8419	55275	55275	8419	3	8416
50247	0	0	0	0	9527	56672	56672	9527	3	9524
49099	0	0	0	0	10675	57822	57822	10675	3	10672
48726	0	0	0	0	11048	57463	57463	11048	3	11045
49126	0	0	0	0	10648	57360	57360	10648	3	10645
50526	0	0	0	0	9248	57526	57526	9248	3	9245
49872	0	0	0	0	9902	56755	56755	9902	3	9899
52602	0	0	0	0	7172	56685	56685	7172	3	7169
48158	0	0	0	0	11616	57280	57280	11616	3	11613
51601	0	0	0	0	8173	55082	55082	8173	3	8170
51819	0	0	0	0	7955	56990	56990	7955	3	7952
50189	0	0	0	0	9585	57820	57820	9585	3	9582
49799	0	0	0	0	9975	56465	56465	9975	3	9972
49526	0	0	0	0	10248	57622	57622	10248	3	10245
50237	0	0	0	0	9537	56650	56650	9537	3	9534
50599	0	0	0	0	9175	57400	57400	9175	3	9172
50520	0	0	0	0	9254	56671	56671	9254	3	9251
50082	0	0	0	0	9692	57902	57902	9692	3	9689
49868	0	0	0	0	9906	57982	57982	9906	3	9903
49486	0	0	0	0	10288	55141	55141	10288	3	10285
48975	0	0	0	0	10799	57633	57633	10799	3	10796
49378	0	0	0	0	10396	57610	57610	10396	3	10393
50507	0	0	0	0	9267	57290	57290	9267	3	9264
51163	0	0	0	0	8611	57025	57025	8611	3	8608
50365	0	0	0	0	9409	57563	57563	9409	3	9406
50629	0	0	0	0	9145	57776	57776	9145	3	9142
50269	0	0	0	0	9505	55915	55915	9505	3	9502
49539	0	0	0	0	10235	57733	57733	10235	3	10232
49680	0	0	0	0	10094	54232	54232	10094	3	10091
49458	0	0	0	0	10316	57637	57637	10316	3	10313
50756	0	0	0	0	9018	57584	57584	9018	3	9015
50097	0	0	0	0	9677	57910	57910	9677	3	9674
47412	0	0	0	0	12362	56969	56969	12362	3	12359
50317	0	0	0	0	9457	57295	57295	9457	3	9454
50529	0	0	0	0	9245	56644	56644	9245	3	9242
50315	0	0	0	0	9459	56278	56278	9459	3	9456
50923	0	0	0	0	8851	56998	56998	8851	3	8848
52062	0	0	0	0	7712	57658	57658	7712	3	7709
49315	0	0	0	0	10459	57616	57616	10459	3	10456
49997	0	0	0	0	9777	56715	56715	9777	3	9774
50268	0	0	0	0	9506	57710	57710	9506	3	9503
50146	0	0	0	0	9628	56981	56981	9628	3	9625
52263	0	0	0	0	7511	57481	57481	7511	3	7508
48715	0	0	0	0	11059	57741	57741	11059	3	11056
50789	0	0	0	0	8985	57352	57352	8985	3	8982
50204	0	0	0	0	9570	56426	56426	9570	3	9567
51652	0	0	0	0	8122	57587	57587	8122	3	8119
51797	0	0	0	0	7977	56977	56977	7977	3	7974
48702	0	0	0	0	11072	57560	57560	11072	3	11069
49391	0	0	0	0	10383	56614	56614	10383	3	10380
48581	0	0	0	0	11193	57623	57623	11193	3	11190
51060	0	0	0	0	8714	56041	56041	8714	3	8711
49919	0	0	0	0	9855	56619	56619	9855	3	9852
50181	0	0	0	0	9593	56394	56394	9593	3	9590
50681	0	0	0	0	9093	57652	57652	9093	3	9090
49218	0	0	0	0	10556	57934	57934	10556	3	10553
50730	0	0	0	0	9044	56324	56324	9044	3	9041
51432	0	0	0	0	8342	56701	56701	8342	3	8339
48819	0	0	0	0	10955	57015	57015	10955	3	10952
50178	0	0	0	0	9596	56341	56341	9596	3	9593
49734	0	0	0	0	10040	56834	56834	10040	3	10037
50381	0	0	0	0	9393	57757	57757	9393	3	9390
48807	0	0	0	0	10967	57441	57441	10967	3	10964
49369	0	0	0	0	10405	57575	57575	10405	3	10402
49085	0	0	0	0	10689	56767	56767	10689	3	10686
48728	0	0	0	0	11046	55176	55176	11046	3	11043
49043	0	0	0	0	10731	57664	57664	10731	3	10728
51611	0	0	0	0	8163	57413	57413	8163	3	8160
50174	0	0	0	0	9600	57629	57629	9600	3	9597
49378	0	0	0	0	10396	57706	57706	10396	3	10393
50570	0	0	0	0	9204	56862	56862	9204	3	9201
51920	0	0	0	0	7854	56734	56734	7854	3	7851
51731	0	0	0	0	8043	57337	57337	8043	3	8040
49450	0	0	0	0	10324	57698	57698	10324	3	10321
50676	0	0	0	0	9098	57545	57545	9098	3	9095
51874	0	0	0	0	7900	57584	57584	7900	3	7897
50465	0	0	0	0	9309	56338	56338	9309	3	9306
50477	0	0	0	0	9297	56581	56581	9297	3	9294
50492	0	0	0	0	9282	57386	57386	9282	3	9279
50907	0	0	0	0	8867	57707	57707	8867	3	8864
49339	0	0	0	0	10435	57119	57119	10435	3	10432
49543	0	0	0	0	10231	57653	57653	10231	3	10228
52408	0	0	0	0	7366	57777	57777	7366	3	7363
49532	0	0	0	0	10242	57592	57592	10242	3	10239
48154	0	0	0	0	11620	57568	57568	11620	3	11617
49530	0	0	0	0	10244	57513	57513	10244	3	10241
48110	0	0	0	0	11664	57716	57716	11664	3	11661
47716	0	0	0	0	12058	57818	57818	12058	3	12055
49816	0	0	0	0	9958	56488	56488	9958	3	9955
51871	0	0	0	0	7903	56381	56381	7903	3	7900
51171	0	0	0	0	8603	57664	57664	8603	3	8600
49669	0	0	0	0	10105	57687	57687	10105	3	10102
48713	0	0	0	0	11061	57539	57539	11061	3	11058
50528	0	0	0	0	9246	57164	57164	9246	3	9243
48725	0	0	0	0	11049	57625	57625	11049	3	11046
49407	0	0	0	0	10367	56025	56025	10367	3	10364
49164	0	0	0	0	10610	54984	54984	10610	3	10607
48857	0	0	0	0	10917	56479	56479	10917	3	10914
50158	0	0	0	0	9616	56622	56622	9616	3	9613
49430	0	0	0	0	10344	56972	56972	10344	3	10341
49953	0	0	0	0	9821	57115	57115	9821	3	9818
49706	0	0	0	0	10068	57649	57649	10068	3	10065
49011	0	0	0	0	10763	56785	56785	10763	3	10760
50897	0	0	0	0	8877	57168	57168	8877	3	8874
49292	0	0	0	0	10482	57620	57620	10482	3	10479
50675	0	0	0	0	9099	56848	56848	9099	3	9096
48539	0	0	0	0	11235	57497	57497	11235	3	11232
51015	0	0	0	0	8759	57575	57575	8759	3	8756
52594	0	0	0	0	7180	57529	57529	7180	3	7177
52004	0	0	0	0	7770	57376	57376	7770	3	7767
48876	0	0	0	0	10898	57791	57791	10898	3	10895
49049	0	0	0	0	10725	57148	57148	10725	3	10722
49105	0	0	0	0	10669	57160	57160	10669	3	10666
51365	0	0	0	0	8409	56724	56724	8409	3	8406
49866	0	0	0	0	9908	56002	56002	9908	3	9905
50776	0	0	0	0	8998	55909	55909	8998	3	8995
49918	0	0	0	0	9856	56497	56497	9856	3	9853
49300	0	0	0	0	10474	56583	56583	10474	3	10471
48907	0	0	0	0	10867	57744	57744	10867	3	10864
49976	0	0	0	0	9798	57666	57666	9798	3	9795
50360	0	0	0	0	9414	56539	56539	9414	3	9411
50424	0	0	0	0	9350	57671	57671	9350	3	9347
51010	0	0	0	0	8764	56651	56651	8764	3	8761
49972	0	0	0	0	9802	56266	56266	9802	3	9799
50887	0	0	0	0	8887	56471	56471	8887	3	8884
48515	0	0	0	0	11259	57026	57026	11259	3	11256
50457	0	0	0	0	9317	57895	57895	9317	3	9314
50106	0	0	0	0	9668	57326	57326	9668	3	9665
49955	0	0	0	0	9819	57563	57563	9819	3	9816
49608	0	0	0	0	10166	56566	56566	10166	3	10163
50241	0	0	0	0	9533	57862	57862	9533	3	9530
49547	0	0	0	0	10227	56366	56366	10227	3	10224
49766	0	0	0	0	10008	57470	57470	10008	3	10005
48593	0	0	0	0	11181	57519	57519	11181	3	11178
52040	0	0	0	0	7734	57602	57602	7734	3	7731
49568	0	0	0	0	10206	57614	57614	10206	3	10203
50109	0	0	0	0	9665	56157	56157	9665	3	9662
47990	0	0	0	0	11784	56442	56442	11784	3	11781
50698	0	0	0	0	9076	57614	57614	9076	3	9073
49341	0	0	0	0	10433	57125	57125	10433	3	10430
50638	0	0	0	0	9136	57535	57535	9136	3	9133
49978	0	0	0	0	9796	56704	56704	9796	3	9793
50515	0	0	0	0	9259	57490	57490	9259	3	9256
49213	0	0	0	0	10561	57731	57731	10561	3	10558
51098	0	0	0	0	8676	57385	57385	8676	3	8673
48997	0	0	0	0	10777	57614	57614	10777	3	10774
50200	0	0	0	0	9574	56995	56995	9574	3	9571
50062	0	0	0	0	9712	57554	57554	9712	3	9709
50583	0	0	0	0	9191	56620	56620	9191	3	9188
48734	0	0	0	0	11040	56266	56266	11040	3	11037
48958	0	0	0	0	10816	56408	56408	10816	3	10813
48454	0	0	0	0	11320	57703	57703	11320	3	11317
50633	0	0	0	0	9141	56570	56570	9141	3	9138
52044	0	0	0	0	7730	56837	56837	7730	3	7727
50581	0	0	0	0	9193	57513	57513	9193	3	9190
49378	0	0	0	0	10396	57389	57389	10396	3	10393
49914	0	0	0	0	9860	57716	57716	9860	3	9857
50896	0	0	0	0	8878	56539	56539	8878	3	8875
50672	0	0	0	0	9102	57728	57728	9102	3	9099
50610	0	0	0	0	9164	57488	57488	9164	3	9161
50024	0	0	0	0	9750	57325	57325	9750	3	9747
50611	0	0	0	0	9163	57253	57253	9163	3	9160
49832	0	0	0	0	9942	57565	57565	9942	3	9939
51322	0	0	0	0	8452	58479	58479	8452	3	8449
50155	0	0	0	0	9619	57720	57720	9619	3	9616
49208	0	0	0	0	10566	57056	57056	10566	3	10563
49935	0	0	0	0	9839	56537	56537	9839	3	9836
49786	0	0	0	0	9988	56654	56654	9988	3	9985
52050	0	0	0	0	7724	57671	57671	7724	3	7721
50910	0	0	0	0	8864	56446	56446	8864	3	8861
48311	0	0	0	0	11463	57665	57665	11463	3	11460
48743	0	0	0	0	11031	57634	57634	11031	3	11028
49533	0	0	0	0	10241	57388	57388	10241	3	10238
50184	0	0	0	0	9590	56637	56637	9590	3	9587
49012	0	0	0	0	10762	56451	56451	10762	3	10759
50339	0	0	0	0	9435	56519	56519	9435	3	9432
50043	0	0	0	0	9731	55068	55068	9731	3	9728
50187	0	0	0	0	9587	57167	57167	9587	3	9584
49688	0	0	0	0	10086	56747	56747	10086	3	10083
50765	0	0	0	0	9009	57505	57505	9009	3	9006
49249	0	0	0	0	10525	57183	57183	10525	3	10522
50331	0	0	0	0	9443	56759	56759	9443	3	9440
49683	0	0	0	0	10091	57263	57263	10091	3	10088
49019	0	0	0	0	10755	56397	56397	10755	3	10752
50092	0	0	0	0	9682	57567	57567	9682	3	9679
48229	0	0	0	0	11545	56954	56954	11545	3	11542
49377	0	0	0	0	10397	57482	57482	10397	3	10394
49027	0	0	0	0	10747	57010	57010	10747	3	10744
50691	0	0	0	0	9083	57450	57450	9083	3	9080
50203	0	0	0	0	9571	57849	57849	9571	3	9568
49788	0	0	0	0	9986	57505	57505	9986	3	9983
52567	0	0	0	0	7207	57932	57932	7207	3	7204
48891	0	0	0	0	10883	57764	57764	10883	3	10880
49200	0	0	0	0	10574	56629	56629	10574	3	10571
48681	0	0	0	0	11093	57808	57808	11093	3	11090
50357	0	0	0	0	9417	57775	57775	9417	3	9414
49523	0	0	0	0	10251	56976	56976	10251	3	10248
49789	0	0	0	0	9985	56658	56658	9985	3	9982
50612	0	0	0	0	9162	57637	57637	9162	3	9159
51843	0	0	0	0	7931	54582	54582	7931	3	7928
48743	0	0	0	0	11031	56950	56950	11031	3	11028
49440	0	0	0	0	10334	57588	57588	10334	3	10331
49779	0	0	0	0	9995	57036	57036	9995	3	9992
49215	0	0	0	0	10559	56725	56725	10559	3	10556
49476	0	0	0	0	10298	57140	57140	10298	3	10295
48829	0	0	0	0	10945	57470	57470	10945	3	10942
47891	0	0	0	0	11883	56437	56437	11883	3	11880
49351	0	0	0	0	10423	57494	57494	10423	3	10420
50266	0	0	0	0	9508	57673	57673	9508	3	9505
50354	0	0	0	0	9420	56222	56222	9420	3	9417
50856	0	0	0	0	8918	57184	57184	8918	3	8915
50228	0	0	0	0	9546	57466	57466	9546	3	9543
49417	0	0	0	0	10357	57309	57309	10357	3	10354
49648	0	0	0	0	10126	57007	57007	10126	3	10123
52926	0	0	0	0	6848	56368	56368	6848	3	6845
51160	0	0	0	0	8614	56418	56418	8614	3	8611
47872	0	0	0	0	11902	56805	56805	11902	3	11899
50660	0	0	0	0	9114	57851	57851	9114	3	9111
50201	0	0	0	0	9573	57530	57530	9573	3	9570
51061	0	0	0	0	8713	56088	56088	8713	3	8710
50789	0	0	0	0	8985	55368	55368	8985	3	8982
50709	0	0	0	0	9065	57269	57269	9065	3	9062
51231	0	0	0	0	8543	56085	56085	8543	3	8540
50507	0	0	0	0	9267	57092	57092	9267	3	9264
50743	0	0	0	0	9031	57551	57551	9031	3	9028
51224	0	0	0	0	8550	57109	57109	8550	3	8547
49493	0	0	0	0	10281	55064	55064	10281	3	10278
49233	0	0	0	0	10541	56726	56726	10541	3	10538
47934	0	0	0	0	11840	56928	56928	11840	3	11837
49865	0	0	0	0	9909	57179	57179	9909	3	9906
49344	0	0	0	0	10430	57066	57066	10430	3	10427
51088	0	0	0	0	8686	57417	57417	8686	3	8683
50030	0	0	0	0	9744	56573	56573	9744	3	9741
50639	0	0	0	0	9135	56923	56923	9135	3	9132
51293	0	0	0	0	8481	54564	54564	8481	3	8478
50688	0	0	0	0	9086	57599	57599	9086	3	9083
51226	0	0	0	0	8548	57652	57652	8548	3	8545
50742	0	0	0	0	9032	56469	56469	9032	3	9029
49899	0	0	0	0	9875	56943	56943	9875	3	9872
50496	0	0	0	0	9278	57141	57141	9278	3	9275
50490	0	0	0	0	9284	57553	57553	9284	3	9281
50148	0	0	0	0	9626	56848	56848	9626	3	9623
50807	0	0	0	0	8967	57625	57625	8967	3	8964
51085	0	0	0	0	8689	54515	54515	8689	3	8686
49176	0	0	0	0	10598	57624	57624	10598	3	10595
51315	0	0	0	0	8459	56312	56312	8459	3	8456
50405	0	0	0	0	9369	57177	57177	9369	3	9366
50455	0	0	0	0	9319	56531	56531	9319	3	9316
48245	0	0	0	0	11529	58587	58587	11529	3	11526
49537	0	0	0	0	10237	57228	57228	10237	3	10234
49876	0	0	0	0	9898	57526	57526	9898	3	9895
50448	0	0	0	0	9326	56051	56051	9326	3	9323
50206	0	0	0	0	9568	57790	57790	9568	3	9565
49493	0	0	0	0	10281	57042	57042	10281	3	10278
51013	0	0	0	0	8761	57002	57002	8761	3	8758
49428	0	0	0	0	10346	57162	57162	10346	3	10343
50677	0	0	0	0	9097	57654	57654	9097	3	9094
50113	0	0	0	0	9661	56390	56390	9661	3	9658
50636	0	0	0	0	9138	56032	56032	9138	3	9135
49961	0	0	0	0	9813	57850	57850	9813	3	9810
49269	0	0	0	0	10505	56509	56509	10505	3	10502
50637	0	0	0	0	9137	56746	56746	9137	3	9134
48447	0	0	0	0	11327	57201	57201	11327	3	11324
50196	0	0	0	0	9578	57062	57062	9578	3	9575
48806	0	0	0	0	10968	57567	57567	10968	3	10965
49491	0	0	0	0	10283	55993	55993	10283	3	10280
51904	0	0	0	0	7870	57201	57201	7870	3	7867
51906	0	0	0	0	7868	57591	57591	7868	3	7865
