51674	0	0	0	0	8100	57277	0	8100	1792	6308
52036	0	0	0	0	7738	57282	0	7738	1803	5935
52074	0	0	0	0	7700	57306	0	7700	1805	5895
52050	0	0	0	0	7724	57329	0	7724	1803	5921
51923	0	0	0	0	7851	57070	0	7851	1754	6097
52112	0	0	0	0	7662	57127	0	7662	1757	5905
52014	0	0	0	0	7760	57277	0	7760	1779	5981
51990	0	0	0	0	7784	57221	0	7784	1761	6023
51684	0	0	0	0	8090	57198	0	8090	1779	6311
52037	0	0	0	0	7737	57343	0	7737	1812	5925
51743	0	0	0	0	8031	57034	0	8031	1774	6257
51882	0	0	0	0	7892	57312	0	7892	1792	6100
51926	0	0	0	0	7848	57039	0	7848	1753	6095
52105	0	0	0	0	7669	57333	0	7669	1775	5894
51900	0	0	0	0	7874	57015	0	7874	1739	6135
52204	0	0	0	0	7570	57486	0	7570	1783	5787
51960	0	0	0	0	7814	57539	0	7814	1827	5987
51924	0	0	0	0	7850	57275	0	7850	1789	6061
51863	0	0	0	0	7911	57063	0	7911	1802	6109
51798	0	0	0	0	7976	57100	0	7976	1781	6195
52151	0	0	0	0	7623	57306	0	7623	1794	5829
51979	0	0	0	0	7795	56946	0	7795	1749	6046
51817	0	0	0	0	7957	57241	0	7957	1794	6163
51837	0	0	0	0	7937	57264	0	7937	1800	6137
51786	0	0	0	0	7988	57317	0	7988	1801	6187
51694	0	0	0	0	8080	57206	0	8080	1773	6307
51967	0	0	0	0	7807	57235	0	7807	1794	6013
51782	0	0	0	0	7992	56955	0	7992	1744	6248
51923	0	0	0	0	7851	57099	0	7851	1788	6063
51600	0	0	0	0	8174	57099	0	8174	1766	6408
51642	0	0	0	0	8132	57045	0	8132	1787	6345
51637	0	0	0	0	8137	57195	0	8137	1781	6356
52212	0	0	0	0	7562	57119	0	7562	1758	5804
51806	0	0	0	0	7968	57344	0	7968	1804	6164
51987	0	0	0	0	7787	57111	0	7787	1770	6017
52357	0	0	0	0	7417	57031	0	7417	1770	5647
52526	0	0	0	0	7248	57275	0	7248	1777	5471
51889	0	0	0	0	7885	57011	0	7885	1775	6110
51725	0	0	0	0	8049	57236	0	8049	1790	6259
51928	0	0	0	0	7846	57099	0	7846	1775	6071
51595	0	0	0	0	8179	57323	0	8179	1808	6371
52327	0	0	0	0	7447	57160	0	7447	1771	5676
51802	0	0	0	0	7972	57312	0	7972	1763	6209
52300	0	0	0	0	7474	57126	0	7474	1771	5703
52000	0	0	0	0	7774	57181	0	7774	1768	6006
51759	0	0	0	0	8015	57151	0	8015	1751	6264
51875	0	0	0	0	7899	57115	0	7899	1772	6127
51998	0	0	0	0	7776	57121	0	7776	1767	6009
51918	0	0	0	0	7856	57064	0	7856	1780	6076
52088	0	0	0	0	7686	57275	0	7686	1797	5889
51611	0	0	0	0	8163	57280	0	8163	1798	6365
51842	0	0	0	0	7932	57203	0	7932	1792	6140
51751	0	0	0	0	8023	57136	0	8023	1764	6259
51848	0	0	0	0	7926	57293	0	7926	1800	6126
51283	0	0	0	0	8491	57246	0	8491	1763	6728
52068	0	0	0	0	7706	57097	0	7706	1763	5943
52000	0	0	0	0	7774	57278	0	7774	1794	5980
51793	0	0	0	0	7981	57311	0	7981	1805	6176
52300	0	0	0	0	7474	57276	0	7474	1773	5701
51788	0	0	0	0	7986	57295	0	7986	1786	6200
52231	0	0	0	0	7543	57130	0	7543	1755	5788
52069	0	0	0	0	7705	57141	0	7705	1764	5941
51292	0	0	0	0	8482	57250	0	8482	1801	6681
51749	0	0	0	0	8025	57148	0	8025	1764	6261
51731	0	0	0	0	8043	57083	0	8043	1781	6262
51869	0	0	0	0	7905	57016	0	7905	1724	6181
51383	0	0	0	0	8391	57045	0	8391	1775	6616
51914	0	0	0	0	7860	57207	0	7860	1768	6092
51794	0	0	0	0	7980	57098	0	7980	1780	6200
51522	0	0	0	0	8252	56853	0	8252	1773	6479
51731	0	0	0	0	8043	57055	0	8043	1781	6262
51742	0	0	0	0	8032	57313	0	8032	1796	6236
51478	0	0	0	0	8296	57163	0	8296	1794	6502
51803	0	0	0	0	7971	57282	0	7971	1784	6187
51729	0	0	0	0	8045	57134	0	8045	1760	6285
51869	0	0	0	0	7905	57217	0	7905	1781	6124
51909	0	0	0	0	7865	57356	0	7865	1792	6073
51718	0	0	0	0	8056	57308	0	8056	1796	6260
51709	0	0	0	0	8065	57204	0	8065	1773	6292
51936	0	0	0	0	7838	57135	0	7838	1768	6070
51780	0	0	0	0	7994	57307	0	7994	1782	6212
52037	0	0	0	0	7737	57277	0	7737	1800	5937
52200	0	0	0	0	7574	57206	0	7574	1792	5782
51882	0	0	0	0	7892	57043	0	7892	1752	6140
52226	0	0	0	0	7548	57207	0	7548	1778	5770
52063	0	0	0	0	7711	57183	0	7711	1800	5911
51870	0	0	0	0	7904	57126	0	7904	1771	6133
51840	0	0	0	0	7934	57121	0	7934	1772	6162
52053	0	0	0	0	7721	57054	0	7721	1764	5957
51888	0	0	0	0	7886	57038	0	7886	1748	6138
51728	0	0	0	0	8046	57294	0	8046	1767	6279
51533	0	0	0	0	8241	57326	0	8241	1811	6430
51533	0	0	0	0	8241	57307	0	8241	1787	6454
51733	0	0	0	0	8041	57262	0	8041	1780	6261
52616	0	0	0	0	7158	57153	0	7158	1743	5415
52105	0	0	0	0	7669	57318	0	7669	1792	5877
51560	0	0	0	0	8214	57130	0	8214	1766	6448
51577	0	0	0	0	8197	57361	0	8197	1774	6423
52127	0	0	0	0	7647	57063	0	7647	1755	5892
52007	0	0	0	0	7767	57279	0	7767	1786	5981
52254	0	0	0	0	7520	57180	0	7520	1767	5753
51532	0	0	0	0	8242	57282	0	8242	1810	6432
51641	0	0	0	0	8133	57001	0	8133	1771	6362
51962	0	0	0	0	7812	57098	0	7812	1800	6012
51908	0	0	0	0	7866	57075	0	7866	1781	6085
52022	0	0	0	0	7752	57115	0	7752	1775	5977
51976	0	0	0	0	7798	57027	0	7798	1783	6015
51894	0	0	0	0	7880	57310	0	7880	1793	6087
51859	0	0	0	0	7915	57229	0	7915	1759	6156
51626	0	0	0	0	8148	57188	0	8148	1772	6376
52019	0	0	0	0	7755	57271	0	7755	1785	5970
51814	0	0	0	0	7960	57269	0	7960	1828	6132
51944	0	0	0	0	7830	57298	0	7830	1775	6055
51534	0	0	0	0	8240	57088	0	8240	1774	6466
52172	0	0	0	0	7602	57280	0	7602	1796	5806
51564	0	0	0	0	8210	57308	0	8210	1787	6423
51732	0	0	0	0	8042	57164	0	8042	1792	6250
51947	0	0	0	0	7827	57138	0	7827	1747	6080
51758	0	0	0	0	8016	57073	0	8016	1779	6237
51908	0	0	0	0	7866	57154	0	7866	1797	6069
52009	0	0	0	0	7765	57117	0	7765	1772	5993
51805	0	0	0	0	7969	57419	0	7969	1757	6212
51936	0	0	0	0	7838	57138	0	7838	1759	6079
51624	0	0	0	0	8150	57163	0	8150	1806	6344
52010	0	0	0	0	7764	57048	0	7764	1783	5981
52253	0	0	0	0	7521	57274	0	7521	1762	5759
51626	0	0	0	0	8148	57044	0	8148	1750	6398
52023	0	0	0	0	7751	57281	0	7751	1751	6000
51810	0	0	0	0	7964	57335	0	7964	1791	6173
52008	0	0	0	0	7766	57025	0	7766	1773	5993
52475	0	0	0	0	7299	57228	0	7299	1750	5549
52276	0	0	0	0	7498	57310	0	7498	1806	5692
52130	0	0	0	0	7644	57321	0	7644	1738	5906
51939	0	0	0	0	7835	57123	0	7835	1762	6073
51832	0	0	0	0	7942	57309	0	7942	1775	6167
52017	0	0	0	0	7757	57145	0	7757	1774	5983
51818	0	0	0	0	7956	56922	0	7956	1752	6204
51526	0	0	0	0	8248	57285	0	8248	1814	6434
51985	0	0	0	0	7789	57241	0	7789	1794	5995
52041	0	0	0	0	7733	57291	0	7733	1787	5946
51943	0	0	0	0	7831	56994	0	7831	1763	6068
51963	0	0	0	0	7811	57084	0	7811	1759	6052
52075	0	0	0	0	7699	57038	0	7699	1773	5926
51970	0	0	0	0	7804	57254	0	7804	1785	6019
52028	0	0	0	0	7746	57254	0	7746	1791	5955
51723	0	0	0	0	8051	57165	0	8051	1806	6245
51531	0	0	0	0	8243	56743	0	8243	1719	6524
52012	0	0	0	0	7762	57236	0	7762	1781	5981
51852	0	0	0	0	7922	57318	0	7922	1806	6116
52113	0	0	0	0	7661	57286	0	7661	1785	5876
51892	0	0	0	0	7882	57212	0	7882	1805	6077
51725	0	0	0	0	8049	57294	0	8049	1800	6249
51828	0	0	0	0	7946	57056	0	7946	1750	6196
52255	0	0	0	0	7519	57053	0	7519	1768	5751
51664	0	0	0	0	8110	57315	0	8110	1809	6301
51845	0	0	0	0	7929	57040	0	7929	1749	6180
52247	0	0	0	0	7527	57131	0	7527	1790	5737
51708	0	0	0	0	8066	57058	0	8066	1795	6271
51877	0	0	0	0	7897	57186	0	7897	1750	6147
51959	0	0	0	0	7815	57279	0	7815	1778	6037
51763	0	0	0	0	8011	57054	0	8011	1769	6242
52146	0	0	0	0	7628	57345	0	7628	1780	5848
52221	0	0	0	0	7553	57222	0	7553	1777	5776
51732	0	0	0	0	8042	57150	0	8042	1773	6269
51818	0	0	0	0	7956	57209	0	7956	1768	6188
51971	0	0	0	0	7803	57367	0	7803	1783	6020
52114	0	0	0	0	7660	57317	0	7660	1768	5892
52009	0	0	0	0	7765	57302	0	7765	1803	5962
52096	0	0	0	0	7678	57200	0	7678	1758	5920
51949	0	0	0	0	7825	57293	0	7825	1789	6036
51822	0	0	0	0	7952	57065	0	7952	1756	6196
51503	0	0	0	0	8271	57120	0	8271	1771	6500
51508	0	0	0	0	8266	57448	0	8266	1808	6458
51847	0	0	0	0	7927	57054	0	7927	1773	6154
51962	0	0	0	0	7812	57261	0	7812	1779	6033
51739	0	0	0	0	8035	57111	0	8035	1738	6297
51550	0	0	0	0	8224	57242	0	8224	1807	6417
52131	0	0	0	0	7643	57050	0	7643	1759	5884
52043	0	0	0	0	7731	57284	0	7731	1783	5948
51820	0	0	0	0	7954	57260	0	7954	1799	6155
