54856	0	0	0	0	4918	56737	26079	4918	1696	3222
54792	0	0	0	0	4982	56225	25779	4982	1691	3291
55594	0	0	0	0	4180	56199	25695	4180	1668	2512
54688	0	0	0	0	5086	56983	26349	5086	1717	3369
54711	0	0	0	0	5063	56929	26139	5063	1669	3394
55251	0	0	0	0	4523	56319	25938	4523	1602	2921
55125	0	0	0	0	4649	56562	25813	4649	1639	3010
55110	0	0	0	0	4664	56914	26162	4664	1769	2895
54608	0	0	0	0	5166	57154	26350	5166	1729	3437
54938	0	0	0	0	4836	56705	26047	4836	1605	3231
55351	0	0	0	0	4423	56944	26237	4423	1703	2720
55992	0	0	0	0	3782	56799	26034	3782	1674	2108
55397	0	0	0	0	4377	56214	25847	4377	1646	2731
55742	0	0	0	0	4032	57290	26543	4032	1716	2316
55057	0	0	0	0	4717	57052	26058	4717	1650	3067
54433	0	0	0	0	5341	56707	26281	5341	1663	3678
56146	0	0	0	0	3628	57003	26115	3628	1635	1993
55893	0	0	0	0	3881	56690	26124	3881	1594	2287
54742	0	0	0	0	5032	56829	25852	5032	1706	3326
54774	0	0	0	0	5000	57283	26290	5000	1725	3275
55091	0	0	0	0	4683	57028	26339	4683	1727	2956
55289	0	0	0	0	4485	57376	26468	4485	1666	2819
54730	0	0	0	0	5044	57152	26379	5044	1742	3302
54961	0	0	0	0	4813	56971	26321	4813	1727	3086
54660	0	0	0	0	5114	56631	26056	5114	1721	3393
55700	0	0	0	0	4074	57016	26022	4074	1716	2358
56161	0	0	0	0	3613	56460	25906	3613	1591	2022
55780	0	0	0	0	3994	57078	26131	3994	1601	2393
55359	0	0	0	0	4415	56949	26022	4415	1746	2669
55075	0	0	0	0	4699	56180	25746	4699	1537	3162
55584	0	0	0	0	4190	56764	26004	4190	1642	2548
55194	0	0	0	0	4580	56694	25933	4580	1576	3004
55092	0	0	0	0	4682	56796	26182	4682	1708	2974
54317	0	0	0	0	5457	57194	26247	5457	1656	3801
55256	0	0	0	0	4518	57014	26168	4518	1689	2829
55454	0	0	0	0	4320	56812	26017	4320	1713	2607
54804	0	0	0	0	4970	56935	26073	4970	1708	3262
55852	0	0	0	0	3922	56995	26036	3922	1709	2213
55422	0	0	0	0	4352	56748	25930	4352	1647	2705
54897	0	0	0	0	4877	56815	26014	4877	1686	3191
55187	0	0	0	0	4587	56867	26127	4587	1752	2835
54902	0	0	0	0	4872	57247	26326	4872	1694	3178
55296	0	0	0	0	4478	57164	26325	4478	1732	2746
55566	0	0	0	0	4208	56625	26066	4208	1601	2607
54397	0	0	0	0	5377	56943	26213	5377	1825	3552
55661	0	0	0	0	4113	56912	26054	4113	1715	2398
54979	0	0	0	0	4795	56986	26209	4795	1757	3038
55213	0	0	0	0	4561	56528	26022	4561	1597	2964
55456	0	0	0	0	4318	56320	25952	4318	1654	2664
56164	0	0	0	0	3610	56584	25970	3610	1581	2029
55617	0	0	0	0	4157	56589	26236	4157	1616	2541
54948	0	0	0	0	4826	57083	26202	4826	1704	3122
56049	0	0	0	0	3725	57177	26588	3725	1653	2072
55840	0	0	0	0	3934	56637	26001	3934	1592	2342
54643	0	0	0	0	5131	57250	26303	5131	1721	3410
55120	0	0	0	0	4654	57127	26222	4654	1675	2979
55230	0	0	0	0	4544	56956	26291	4544	1625	2919
54910	0	0	0	0	4864	57009	26205	4864	1749	3115
55228	0	0	0	0	4546	56554	25823	4546	1665	2881
56077	0	0	0	0	3697	56270	25742	3697	1517	2180
55060	0	0	0	0	4714	56519	25890	4714	1608	3106
55503	0	0	0	0	4271	57078	26275	4271	1677	2594
55259	0	0	0	0	4515	56992	26130	4515	1737	2778
54924	0	0	0	0	4850	56514	25781	4850	1593	3257
55753	0	0	0	0	4021	57031	26106	4021	1690	2331
55576	0	0	0	0	4198	56923	26228	4198	1730	2468
55813	0	0	0	0	3961	56728	26067	3961	1597	2364
54771	0	0	0	0	5003	56953	26225	5003	1727	3276
55164	0	0	0	0	4610	57321	26385	4610	1651	2959
55704	0	0	0	0	4070	57183	26376	4070	1592	2478
54482	0	0	0	0	5292	56419	25982	5292	1713	3579
55171	0	0	0	0	4603	56466	25909	4603	1615	2988
54867	0	0	0	0	4907	56333	25677	4907	1601	3306
55055	0	0	0	0	4719	56172	25693	4719	1618	3101
55190	0	0	0	0	4584	56231	25892	4584	1594	2990
55335	0	0	0	0	4439	57161	26266	4439	1759	2680
54816	0	0	0	0	4958	56839	25897	4958	1625	3333
54934	0	0	0	0	4840	56927	26146	4840	1727	3113
55464	0	0	0	0	4310	56374	25870	4310	1657	2653
55801	0	0	0	0	3973	57105	26225	3973	1649	2324
54651	0	0	0	0	5123	56895	26126	5123	1729	3394
55360	0	0	0	0	4414	57041	26301	4414	1730	2684
56230	0	0	0	0	3544	57364	26380	3544	1667	1877
55659	0	0	0	0	4115	56868	26176	4115	1608	2507
54806	0	0	0	0	4968	57259	26396	4968	1692	3276
55910	0	0	0	0	3864	56518	26038	3864	1567	2297
55915	0	0	0	0	3859	56437	25972	3859	1569	2290
55644	0	0	0	0	4130	57195	26241	4130	1751	2379
54887	0	0	0	0	4887	56734	26109	4887	1697	3190
55364	0	0	0	0	4410	56860	26246	4410	1678	2732
55051	0	0	0	0	4723	57124	26405	4723	1793	2930
54863	0	0	0	0	4911	57186	26275	4911	1630	3281
54757	0	0	0	0	5017	57081	26208	5017	1695	3322
55384	0	0	0	0	4390	56456	25918	4390	1645	2745
55052	0	0	0	0	4722	57070	26187	4722	1716	3006
55574	0	0	0	0	4200	56641	26247	4200	1629	2571
55261	0	0	0	0	4513	56270	25875	4513	1600	2913
55614	0	0	0	0	4160	56639	25929	4160	1596	2564
55003	0	0	0	0	4771	56696	26185	4771	1696	3075
55391	0	0	0	0	4383	56835	26130	4383	1668	2715
55276	0	0	0	0	4498	56870	26193	4498	1703	2795
54943	0	0	0	0	4831	56489	25831	4831	1643	3188
54812	0	0	0	0	4962	56938	26168	4962	1783	3179
55268	0	0	0	0	4506	56659	26275	4506	1567	2939
55210	0	0	0	0	4564	57042	26016	4564	1745	2819
55100	0	0	0	0	4674	56893	26196	4674	1702	2972
55220	0	0	0	0	4554	56967	26111	4554	1720	2834
55051	0	0	0	0	4723	57020	26047	4723	1759	2964
55603	0	0	0	0	4171	56459	26114	4171	1601	2570
55164	0	0	0	0	4610	56970	26117	4610	1773	2837
55265	0	0	0	0	4509	56969	25971	4509	1695	2814
55463	0	0	0	0	4311	56973	26173	4311	1652	2659
54823	0	0	0	0	4951	56820	26090	4951	1718	3233
54676	0	0	0	0	5098	56294	25910	5098	1585	3513
55364	0	0	0	0	4410	56951	26038	4410	1760	2650
55430	0	0	0	0	4344	57102	26310	4344	1706	2638
54981	0	0	0	0	4793	56788	26111	4793	1648	3145
55343	0	0	0	0	4431	56985	26296	4431	1726	2705
54710	0	0	0	0	5064	56928	26035	5064	1706	3358
54813	0	0	0	0	4961	56602	26143	4961	1629	3332
55258	0	0	0	0	4516	57015	26392	4516	1699	2817
55367	0	0	0	0	4407	56746	25989	4407	1762	2645
54835	0	0	0	0	4939	56968	26074	4939	1753	3186
55146	0	0	0	0	4628	57033	26214	4628	1733	2895
55240	0	0	0	0	4534	57021	26132	4534	1617	2917
55103	0	0	0	0	4671	56397	25793	4671	1562	3109
55792	0	0	0	0	3982	57307	26304	3982	1669	2313
54837	0	0	0	0	4937	56982	26324	4937	1668	3269
54987	0	0	0	0	4787	56984	26079	4787	1638	3149
55816	0	0	0	0	3958	56811	26155	3958	1666	2292
55308	0	0	0	0	4466	56837	26211	4466	1664	2802
54943	0	0	0	0	4831	57074	26033	4831	1676	3155
55464	0	0	0	0	4310	56592	26084	4310	1703	2607
55003	0	0	0	0	4771	56700	26253	4771	1751	3020
