1774841	245	1774596
1668563	286	1668277
1733055	642	1732413
1699276	38	1699238
1829112	1656	1827456
1747222	335	1746887
1760735	652	1760083
1777420	1656	1775764
1739802	274	1739528
1748144	286	1747858
1679239	316	1678923
1744954	1707	1743247
1664993	245	1664748
1672047	228	1671819
1566018	38	1565980
1699689	432	1699257
1757237	245	1756992
1719538	228	1719310
1748503	274	1748229
1669849	245	1669604
1693338	245	1693093
1750570	1656	1748914
1598489	38	1598451
1703874	1360	1702514
1855185	1656	1853529
1807903	642	1807261
1661599	228	1661371
1684001	245	1683756
1695914	652	1695262
1748405	245	1748160
1777146	535	1776611
1715917	432	1715485
1758852	535	1758317
1724251	245	1724006
1686978	286	1686692
1577139	45	1577094
1766501	771	1765730
1566500	38	1566462
1780114	1104	1779010
1743336	535	1742801
1779802	1104	1778698
1834879	335	1834544
1612711	228	1612483
1633982	45	1633937
1670074	432	1669642
1794590	432	1794158
1713903	335	1713568
1784483	652	1783831
1746835	642	1746193
1766946	1707	1765239
1752818	286	1752532
1710998	1104	1709894
1667959	38	1667921
1792104	166	1791938
1732588	432	1732156
1759880	38	1759842
1622145	38	1622107
1622130	38	1622092
1706704	45	1706659
1771193	642	1770551
1775146	652	1774494
1760348	286	1760062
1598799	38	1598761
1654963	432	1654531
1706323	228	1706095
1758585	432	1758153
1692773	45	1692728
1590091	38	1590053
1811300	1104	1810196
1657615	38	1657577
1726539	432	1726107
1720369	228	1720141
1715767	316	1715451
1721758	535	1721223
1695729	717	1695012
1714606	286	1714320
1724102	432	1723670
1773930	535	1773395
1754117	432	1753685
1645904	45	1645859
1674584	38	1674546
1642460	38	1642422
1657038	166	1656872
1738623	316	1738307
1693928	535	1693393
1729657	642	1729015
1624099	316	1623783
1633153	228	1632925
1740205	1360	1738845
1831954	771	1831183
1771395	1104	1770291
1826745	717	1826028
1736632	717	1735915
1783886	771	1783115
1724651	335	1724316
1692086	642	1691444
1777084	1707	1775377
1668739	38	1668701
1814982	642	1814340
1694066	45	1694021
1660616	274	1660342
1819673	652	1819021
1746695	717	1745978
1662170	38	1662132
1776940	1707	1775233
1770443	274	1770169
1829949	432	1829517
1757775	771	1757004
1724603	642	1723961
1637771	45	1637726
1803369	652	1802717
1658851	166	1658685
