7472987	7472987	0
7472758	7472758	0
7471319	7471319	0
7471973	7471973	0
7472842	7472842	0
7471585	7471585	0
7472765	7472765	0
7472676	7472676	0
7471720	7471720	0
7471402	7471402	0
7472697	7472697	0
7473001	7473001	0
7472831	7472831	0
7473049	7473049	0
7472966	7472966	0
7471778	7471778	0
7472528	7472528	0
7472420	7472420	0
7472771	7472771	0
7472576	7472576	0
7472867	7472867	0
7472781	7472781	0
7472842	7472842	0
7472852	7472852	0
7471352	7471352	0
7471614	7471614	0
7472340	7472340	0
7472814	7472814	0
7471739	7471739	0
7472659	7472659	0
7472786	7472786	0
7472816	7472816	0
7472518	7472518	0
7471672	7471672	0
7472940	7472940	0
7472808	7472808	0
7472993	7472993	0
7473009	7473009	0
7471951	7471951	0
7471889	7471889	0
7472669	7472669	0
7472752	7472752	0
7472874	7472874	0
7472825	7472825	0
7472882	7472882	0
7472031	7472031	0
7472788	7472788	0
7471751	7471751	0
7472580	7472580	0
7472979	7472979	0
7473140	7473140	0
7471838	7471838	0
7472750	7472750	0
7472720	7472720	0
7472726	7472726	0
7472783	7472783	0
7473032	7473032	0
7471979	7471979	0
7472939	7472939	0
7472991	7472991	0
7472577	7472577	0
7472906	7472906	0
7471912	7471912	0
7472874	7472874	0
7471531	7471531	0
7472542	7472542	0
7472685	7472685	0
7472814	7472814	0
7471580	7471580	0
7472831	7472831	0
7472106	7472106	0
7472773	7472773	0
7471713	7471713	0
7473088	7473088	0
7472768	7472768	0
7472490	7472490	0
7471578	7471578	0
7472910	7472910	0
7472904	7472904	0
7472813	7472813	0
7472846	7472846	0
7472676	7472676	0
7471388	7471388	0
7472891	7472891	0
7472927	7472927	0
7473271	7473271	0
7472887	7472887	0
7471834	7471834	0
7472910	7472910	0
7472549	7472549	0
7471492	7471492	0
7472999	7472999	0
7471631	7471631	0
7472819	7472819	0
7472795	7472795	0
7471743	7471743	0
7472331	7472331	0
7472577	7472577	0
7472983	7472983	0
7472772	7472772	0
7472891	7472891	0
7472518	7472518	0
7472706	7472706	0
7472801	7472801	0
7472823	7472823	0
7472581	7472581	0
7471870	7471870	0
7471740	7471740	0
7472714	7472714	0
7471145	7471145	0
7472989	7472989	0
7472853	7472853	0
7471859	7471859	0
7473147	7473147	0
7473033	7473033	0
7472792	7472792	0
7472581	7472581	0
7472608	7472608	0
7472868	7472868	0
7472605	7472605	0
7473110	7473110	0
7472327	7472327	0
7471663	7471663	0
7471237	7471237	0
7471640	7471640	0
7473030	7473030	0
7472689	7472689	0
7472540	7472540	0
7472868	7472868	0
7472456	7472456	0
7473160	7473160	0
7472814	7472814	0
7472486	7472486	0
7472664	7472664	0
7472613	7472613	0
7473225	7473225	0
7471528	7471528	0
7472815	7472815	0
7472603	7472603	0
7473099	7473099	0
7472973	7472973	0
7472783	7472783	0
7471210	7471210	0
7472664	7472664	0
7471207	7471207	0
7472803	7472803	0
7472761	7472761	0
7472930	7472930	0
7472352	7472352	0
7472998	7472998	0
7472693	7472693	0
7472870	7472870	0
7472775	7472775	0
7472733	7472733	0
7471752	7471752	0
7472759	7472759	0
7472388	7472388	0
7471522	7471522	0
7473041	7473041	0
7472517	7472517	0
7472979	7472979	0
7473012	7473012	0
7473037	7473037	0
7473168	7473168	0
7472635	7472635	0
7473178	7473178	0
7472682	7472682	0
7471305	7471305	0
7471652	7471652	0
7471632	7471632	0
7471511	7471511	0
7472866	7472866	0
7473184	7473184	0
7472608	7472608	0
7472520	7472520	0
7471615	7471615	0
7472698	7472698	0
7473027	7473027	0
7471779	7471779	0
7472324	7472324	0
7472053	7472053	0
7472896	7472896	0
7471413	7471413	0
7472797	7472797	0
7471896	7471896	0
7472537	7472537	0
7472845	7472845	0
7471640	7471640	0
7472873	7472873	0
7472925	7472925	0
7472555	7472555	0
7471737	7471737	0
7472582	7472582	0
7472660	7472660	0
7472378	7472378	0
7472484	7472484	0
7472736	7472736	0
7472863	7472863	0
7473052	7473052	0
7472603	7472603	0
7471609	7471609	0
7471376	7471376	0
7472406	7472406	0
7472512	7472512	0
7472993	7472993	0
7472659	7472659	0
7473271	7473271	0
7472084	7472084	0
7472533	7472533	0
7472834	7472834	0
7473072	7473072	0
7471828	7471828	0
7472910	7472910	0
7471236	7471236	0
7472713	7472713	0
7472770	7472770	0
7472804	7472804	0
7472703	7472703	0
7471109	7471109	0
7473179	7473179	0
7472429	7472429	0
7473002	7473002	0
7472849	7472849	0
7471496	7471496	0
7472568	7472568	0
7472770	7472770	0
7471825	7471825	0
7472743	7472743	0
7472570	7472570	0
7472465	7472465	0
7472802	7472802	0
7472390	7472390	0
7472705	7472705	0
7472731	7472731	0
7472872	7472872	0
7473281	7473281	0
7472879	7472879	0
7471598	7471598	0
7471652	7471652	0
7472631	7472631	0
7473060	7473060	0
7472458	7472458	0
7472805	7472805	0
7472647	7472647	0
7471500	7471500	0
7471874	7471874	0
7473130	7473130	0
7472399	7472399	0
7472625	7472625	0
7473006	7473006	0
7472766	7472766	0
7472606	7472606	0
7472537	7472537	0
7472186	7472186	0
7472228	7472228	0
7472962	7472962	0
7472422	7472422	0
7472671	7472671	0
7472969	7472969	0
7473002	7473002	0
7471476	7471476	0
7472645	7472645	0
7472728	7472728	0
7472696	7472696	0
7473042	7473042	0
7472562	7472562	0
7473007	7473007	0
7472443	7472443	0
7472479	7472479	0
7471603	7471603	0
7472648	7472648	0
7472845	7472845	0
7473154	7473154	0
7473188	7473188	0
7472671	7472671	0
7472873	7472873	0
7472929	7472929	0
7471765	7471765	0
7473030	7473030	0
7471166	7471166	0
7471107	7471107	0
7472797	7472797	0
7472728	7472728	0
7472932	7472932	0
7472999	7472999	0
7472348	7472348	0
7472929	7472929	0
7473198	7473198	0
7471611	7471611	0
7472795	7472795	0
7472959	7472959	0
7468636	7468636	0
7471890	7471890	0
7472836	7472836	0
7472813	7472813	0
7472796	7472796	0
7472969	7472969	0
7472614	7472614	0
7471597	7471597	0
7472924	7472924	0
7473064	7473064	0
7471883	7471883	0
7472490	7472490	0
7472709	7472709	0
7471879	7471879	0
7472670	7472670	0
7473110	7473110	0
7472812	7472812	0
7472628	7472628	0
7472779	7472779	0
7472645	7472645	0
7472800	7472800	0
7472496	7472496	0
7472737	7472737	0
7473027	7473027	0
7471679	7471679	0
7473083	7473083	0
7472641	7472641	0
7471285	7471285	0
7472963	7472963	0
7471625	7471625	0
7471401	7471401	0
7472963	7472963	0
7472546	7472546	0
7472861	7472861	0
7471753	7471753	0
7472581	7472581	0
7473235	7473235	0
7471847	7471847	0
7472511	7472511	0
7472478	7472478	0
7473186	7473186	0
7472898	7472898	0
7472768	7472768	0
7472696	7472696	0
7472750	7472750	0
7472387	7472387	0
7472871	7472871	0
7472177	7472177	0
7472429	7472429	0
7472886	7472886	0
7472705	7472705	0
7472407	7472407	0
7473059	7473059	0
7472047	7472047	0
7471736	7471736	0
7472895	7472895	0
7472402	7472402	0
7472626	7472626	0
7471558	7471558	0
7472726	7472726	0
7473032	7473032	0
7472829	7472829	0
7471863	7471863	0
7471809	7471809	0
7471326	7471326	0
7473221	7473221	0
7471819	7471819	0
7472753	7472753	0
7473082	7473082	0
7472482	7472482	0
7472104	7472104	0
7472549	7472549	0
7472432	7472432	0
7472779	7472779	0
7472884	7472884	0
7472451	7472451	0
7472420	7472420	0
7472666	7472666	0
7471040	7471040	0
7472231	7472231	0
