49394	0	0	0	0	10380	59050	0	10380	3	10377
50194	0	0	0	0	9580	59037	0	9580	3	9577
49419	0	0	0	0	10355	58769	0	10355	3	10352
49330	0	0	0	0	10444	59072	0	10444	3	10441
49366	0	0	0	0	10408	59074	0	10408	3	10405
49828	0	0	0	0	9946	59022	0	9946	3	9943
49051	0	0	0	0	10723	59079	0	10723	3	10720
49943	0	0	0	0	9831	59105	0	9831	3	9828
49223	0	0	0	0	10551	58978	0	10551	3	10548
49297	0	0	0	0	10477	58817	0	10477	3	10474
49390	0	0	0	0	10384	58901	0	10384	3	10381
49958	0	0	0	0	9816	59063	0	9816	3	9813
49511	0	0	0	0	10263	59112	0	10263	3	10260
49245	0	0	0	0	10529	59083	0	10529	3	10526
49894	0	0	0	0	9880	59057	0	9880	3	9877
49304	0	0	0	0	10470	59010	0	10470	3	10467
49528	0	0	0	0	10246	59050	0	10246	3	10243
49066	0	0	0	0	10708	59079	0	10708	3	10705
49333	0	0	0	0	10441	59102	0	10441	3	10438
49599	0	0	0	0	10175	58655	0	10175	3	10172
49285	0	0	0	0	10489	58846	0	10489	3	10486
49469	0	0	0	0	10305	59119	0	10305	3	10302
49694	0	0	0	0	10080	59005	0	10080	3	10077
49672	0	0	0	0	10102	58494	0	10102	3	10099
49324	0	0	0	0	10450	58894	0	10450	3	10447
49510	0	0	0	0	10264	59121	0	10264	3	10261
49039	0	0	0	0	10735	59043	0	10735	3	10732
50198	0	0	0	0	9576	59104	0	9576	3	9573
50006	0	0	0	0	9768	59086	0	9768	3	9765
49673	0	0	0	0	10101	58982	0	10101	3	10098
49428	0	0	0	0	10346	59233	0	10346	3	10343
49362	0	0	0	0	10412	59084	0	10412	3	10409
49566	0	0	0	0	10208	59061	0	10208	3	10205
48652	0	0	0	0	11122	58814	0	11122	3	11119
49416	0	0	0	0	10358	59079	0	10358	3	10355
49754	0	0	0	0	10020	59057	0	10020	3	10017
49438	0	0	0	0	10336	59053	0	10336	3	10333
49391	0	0	0	0	10383	59111	0	10383	3	10380
49663	0	0	0	0	10111	59049	0	10111	3	10108
49287	0	0	0	0	10487	59146	0	10487	3	10484
49304	0	0	0	0	10470	58755	0	10470	3	10467
49911	0	0	0	0	9863	58958	0	9863	3	9860
49642	0	0	0	0	10132	59031	0	10132	3	10129
49640	0	0	0	0	10134	59094	0	10134	3	10131
49397	0	0	0	0	10377	59052	0	10377	3	10374
49334	0	0	0	0	10440	59098	0	10440	3	10437
49301	0	0	0	0	10473	59125	0	10473	3	10470
49664	0	0	0	0	10110	58923	0	10110	3	10107
49461	0	0	0	0	10313	59143	0	10313	3	10310
49643	0	0	0	0	10131	59077	0	10131	3	10128
49955	0	0	0	0	9819	59028	0	9819	3	9816
49167	0	0	0	0	10607	59021	0	10607	3	10604
49274	0	0	0	0	10500	59117	0	10500	3	10497
49058	0	0	0	0	10716	59037	0	10716	3	10713
49385	0	0	0	0	10389	59068	0	10389	3	10386
49213	0	0	0	0	10561	58968	0	10561	3	10558
49547	0	0	0	0	10227	58843	0	10227	3	10224
49467	0	0	0	0	10307	59034	0	10307	3	10304
49560	0	0	0	0	10214	59120	0	10214	3	10211
49442	0	0	0	0	10332	58994	0	10332	3	10329
49344	0	0	0	0	10430	58992	0	10430	3	10427
49637	0	0	0	0	10137	58659	0	10137	3	10134
49017	0	0	0	0	10757	59093	0	10757	3	10754
49009	0	0	0	0	10765	59035	0	10765	3	10762
49277	0	0	0	0	10497	58892	0	10497	3	10494
49483	0	0	0	0	10291	59141	0	10291	3	10288
49512	0	0	0	0	10262	59051	0	10262	3	10259
49078	0	0	0	0	10696	58992	0	10696	3	10693
49876	0	0	0	0	9898	59172	0	9898	3	9895
48910	0	0	0	0	10864	59069	0	10864	3	10861
50055	0	0	0	0	9719	59036	0	9719	3	9716
48880	0	0	0	0	10894	59041	0	10894	3	10891
49521	0	0	0	0	10253	58963	0	10253	3	10250
49164	0	0	0	0	10610	58957	0	10610	3	10607
49965	0	0	0	0	9809	58839	0	9809	3	9806
49236	0	0	0	0	10538	59035	0	10538	3	10535
48787	0	0	0	0	10987	59084	0	10987	3	10984
50012	0	0	0	0	9762	59008	0	9762	3	9759
49573	0	0	0	0	10201	59110	0	10201	3	10198
49413	0	0	0	0	10361	59010	0	10361	3	10358
49271	0	0	0	0	10503	59084	0	10503	3	10500
49003	0	0	0	0	10771	58552	0	10771	3	10768
49838	0	0	0	0	9936	58861	0	9936	3	9933
49728	0	0	0	0	10046	58633	0	10046	3	10043
49486	0	0	0	0	10288	58876	0	10288	3	10285
48857	0	0	0	0	10917	58930	0	10917	3	10914
49795	0	0	0	0	9979	59070	0	9979	3	9976
49578	0	0	0	0	10196	59070	0	10196	3	10193
49536	0	0	0	0	10238	58868	0	10238	3	10235
49707	0	0	0	0	10067	59101	0	10067	3	10064
49374	0	0	0	0	10400	58828	0	10400	3	10397
49789	0	0	0	0	9985	59011	0	9985	3	9982
49462	0	0	0	0	10312	59068	0	10312	3	10309
49429	0	0	0	0	10345	59099	0	10345	3	10342
49482	0	0	0	0	10292	59094	0	10292	3	10289
49497	0	0	0	0	10277	58793	0	10277	3	10274
49625	0	0	0	0	10149	59081	0	10149	3	10146
49734	0	0	0	0	10040	58929	0	10040	3	10037
49767	0	0	0	0	10007	59094	0	10007	3	10004
49728	0	0	0	0	10046	59087	0	10046	3	10043
49702	0	0	0	0	10072	59095	0	10072	3	10069
49390	0	0	0	0	10384	58695	0	10384	3	10381
49573	0	0	0	0	10201	59142	0	10201	3	10198
49368	0	0	0	0	10406	59129	0	10406	3	10403
49346	0	0	0	0	10428	59147	0	10428	3	10425
49286	0	0	0	0	10488	58724	0	10488	3	10485
49134	0	0	0	0	10640	59007	0	10640	3	10637
49792	0	0	0	0	9982	58988	0	9982	3	9979
49782	0	0	0	0	9992	58875	0	9992	3	9989
50045	0	0	0	0	9729	58793	0	9729	3	9726
49132	0	0	0	0	10642	58786	0	10642	3	10639
49775	0	0	0	0	9999	58791	0	9999	3	9996
49451	0	0	0	0	10323	58578	0	10323	3	10320
48981	0	0	0	0	10793	58756	0	10793	3	10790
48744	0	0	0	0	11030	58802	0	11030	3	11027
49546	0	0	0	0	10228	59098	0	10228	3	10225
