1717438	214013	1503425
1759702	219516	1540186
1793417	230219	1563198
1685230	214242	1470988
1675578	210456	1465122
1707902	226352	1481550
1721949	218503	1503446
1677503	218744	1458759
1730023	223539	1506484
1721996	218414	1503582
1647379	222229	1425150
1797915	224088	1573827
1702921	227724	1475197
1745266	219032	1526234
1611897	213568	1398329
1618174	207501	1410673
1660916	218939	1441977
1783476	209847	1573629
1607324	232880	1374444
1675248	219016	1456232
1756674	221752	1534922
1709566	212862	1496704
1726187	230803	1495384
1670494	224484	1446010
1686042	228495	1457547
1798399	220403	1577996
1747483	229396	1518087
1711261	213396	1497865
1679026	231739	1447287
1673755	209217	1464538
1699063	214034	1485029
1731546	205736	1525810
1678012	241873	1436139
1752267	220149	1532118
1634944	217031	1417913
1725596	224459	1501137
1685127	218136	1466991
1746764	222690	1524074
1724997	211067	1513930
1726282	221889	1504393
1726513	230583	1495930
1684484	220242	1464242
1762205	236574	1525631
1654156	220000	1434156
1656945	229867	1427078
1671293	206909	1464384
1768937	225755	1543182
1630765	205059	1425706
1697494	219216	1478278
1630278	206555	1423723
1705685	212794	1492891
1728202	211335	1516867
1797675	207869	1589806
1661647	223291	1438356
1716645	221216	1495429
1680408	215967	1464441
1722220	214382	1507838
1715034	230327	1484707
1769085	224713	1544372
1712708	206293	1506415
1680833	211060	1469773
1710795	220396	1490399
1751220	227993	1523227
1717448	207892	1509556
1644632	221906	1422726
1605104	229966	1375138
1570647	214683	1355964
1690000	226978	1463022
1642942	204656	1438286
1656956	200996	1455960
1690351	224469	1465882
1691898	209590	1482308
1669658	224578	1445080
1656785	223897	1432888
1747526	206747	1540779
1756591	215983	1540608
1672074	209079	1462995
1551710	225868	1325842
1693751	221939	1471812
1687335	207838	1479497
1644353	224189	1420164
1834455	227616	1606839
1666984	212383	1454601
1730448	210326	1520122
1662206	220652	1441554
1700748	204375	1496373
1677105	213790	1463315
1800327	221880	1578447
1709152	217920	1491232
1620759	207847	1412912
1597997	235700	1362297
1655555	211347	1444208
1702623	214929	1487694
1730237	219851	1510386
1771302	220929	1550373
1585810	211860	1373950
1594846	223039	1371807
1722182	221296	1500886
1735018	225030	1509988
1697658	217052	1480606
1688591	208850	1479741
1681349	200694	1480655
1709626	235552	1474074
1629976	206270	1423706
1645902	230124	1415778
1701783	210941	1490842
1701573	209608	1491965
1673009	226002	1447007
1731035	229563	1501472
1726586	218325	1508261
1662858	214805	1448053
1680691	210695	1469996
1576528	220673	1355855
1710329	212858	1497471
1658660	219735	1438925
1648224	221112	1427112
1733983	225656	1508327
1787533	226887	1560646
1614735	221172	1393563
1733346	225274	1508072
1696962	222086	1474876
1684542	224708	1459834
1696827	214531	1482296
1682978	222626	1460352
1743553	204253	1539300
1674040	206931	1467109
1705729	220629	1485100
1721596	218770	1502826
1604746	213337	1391409
1722318	217608	1504710
1706189	228378	1477811
1656621	216254	1440367
1678329	226043	1452286
1703843	209461	1494382
1701764	217406	1484358
1654841	217966	1436875
1762380	226551	1535829
1698251	225058	1473193
1768227	211184	1557043
1674314	214848	1459466
1733288	235577	1497711
1759536	211952	1547584
1687015	222970	1464045
1768024	218397	1549627
1607955	237809	1370146
1690367	217768	1472599
1765483	208701	1556782
1681487	215575	1465912
1689477	219924	1469553
1682072	226499	1455573
1700840	215106	1485734
1721753	218680	1503073
1659223	221549	1437674
1737234	218545	1518689
1710981	213521	1497460
1754487	222403	1532084
1698011	207727	1490284
1643181	215941	1427240
1791037	222865	1568172
1754005	218168	1535837
1785035	215764	1569271
1677398	228301	1449097
1713418	204983	1508435
1678731	206824	1471907
1776820	224409	1552411
1718765	215766	1502999
1644336	219867	1424469
1724173	213109	1511064
1711443	209028	1502415
1659748	217959	1441789
1602605	226022	1376583
1675772	210484	1465288
1707852	215959	1491893
1718344	225885	1492459
1620883	217270	1403613
1596249	213209	1383040
1624714	213169	1411545
1711095	228323	1482772
1721688	223886	1497802
1738991	215732	1523259
1564257	232466	1331791
1628883	216155	1412728
1715426	212848	1502578
1630097	216274	1413823
1747869	231017	1516852
1815678	228254	1587424
1700100	221743	1478357
1737129	222158	1514971
1611445	225901	1385544
