59389	0	0	0	0	385	30179	0	385	3	382
59083	0	0	0	0	691	32369	0	691	3	688
59013	0	0	0	0	761	32380	0	761	3	758
59075	0	0	0	0	699	30668	0	699	3	696
59363	0	0	0	0	411	30611	0	411	3	408
59548	0	0	0	0	226	28243	0	226	3	223
58896	0	0	0	0	878	33042	0	878	3	875
59260	0	0	0	0	514	30650	0	514	3	511
59097	0	0	0	0	677	32448	0	677	3	674
59292	0	0	0	0	482	31337	0	482	3	479
59012	0	0	0	0	762	30795	0	762	3	759
59018	0	0	0	0	756	31810	0	756	3	753
59209	0	0	0	0	565	32059	0	565	3	562
58687	0	0	0	0	1087	31625	0	1087	3	1084
58868	0	0	0	0	906	32694	0	906	3	903
58945	0	0	0	0	829	32530	0	829	3	826
59000	0	0	0	0	774	32360	0	774	3	771
58757	0	0	0	0	1017	32373	0	1017	3	1014
59230	0	0	0	0	544	32351	0	544	3	541
59407	0	0	0	0	367	30037	0	367	3	364
58918	0	0	0	0	856	32469	0	856	3	853
59242	0	0	0	0	532	30572	0	532	3	529
59082	0	0	0	0	692	32508	0	692	3	689
59316	0	0	0	0	458	30828	0	458	3	455
59473	0	0	0	0	301	30226	0	301	3	298
59072	0	0	0	0	702	30917	0	702	3	699
58875	0	0	0	0	899	32182	0	899	3	896
59244	0	0	0	0	530	30883	0	530	3	527
58842	0	0	0	0	932	32621	0	932	3	929
59537	0	0	0	0	237	28618	0	237	3	234
58963	0	0	0	0	811	30448	0	811	3	808
58949	0	0	0	0	825	31410	0	825	3	822
58977	0	0	0	0	797	31378	0	797	3	794
59384	0	0	0	0	390	29717	0	390	3	387
59118	0	0	0	0	656	30510	0	656	3	653
58935	0	0	0	0	839	32715	0	839	3	836
59202	0	0	0	0	572	30886	0	572	3	569
58898	0	0	0	0	876	33086	0	876	3	873
59105	0	0	0	0	669	30114	0	669	3	666
58852	0	0	0	0	922	31691	0	922	3	919
59206	0	0	0	0	568	29422	0	568	3	565
59528	0	0	0	0	246	30621	0	246	3	243
58779	0	0	0	0	995	30878	0	995	3	992
58908	0	0	0	0	866	32382	0	866	3	863
58859	0	0	0	0	915	33290	0	915	3	912
58995	0	0	0	0	779	32132	0	779	3	776
59504	0	0	0	0	270	29205	0	270	3	267
59110	0	0	0	0	664	30741	0	664	3	661
58977	0	0	0	0	797	32201	0	797	3	794
59039	0	0	0	0	735	31404	0	735	3	732
59104	0	0	0	0	670	32369	0	670	3	667
59220	0	0	0	0	554	29933	0	554	3	551
59081	0	0	0	0	693	30991	0	693	3	690
58974	0	0	0	0	800	31698	0	800	3	797
58835	0	0	0	0	939	31709	0	939	3	936
59139	0	0	0	0	635	33070	0	635	3	632
58974	0	0	0	0	800	31370	0	800	3	797
59228	0	0	0	0	546	30143	0	546	3	543
59042	0	0	0	0	732	30853	0	732	3	729
58997	0	0	0	0	777	31316	0	777	3	774
59019	0	0	0	0	755	30991	0	755	3	752
59160	0	0	0	0	614	31485	0	614	3	611
59074	0	0	0	0	700	31466	0	700	3	697
58896	0	0	0	0	878	32622	0	878	3	875
58741	0	0	0	0	1033	33010	0	1033	3	1030
58919	0	0	0	0	855	32907	0	855	3	852
59165	0	0	0	0	609	33244	0	609	3	606
58860	0	0	0	0	914	31422	0	914	3	911
59255	0	0	0	0	519	30851	0	519	3	516
58915	0	0	0	0	859	31542	0	859	3	856
58992	0	0	0	0	782	31374	0	782	3	779
58883	0	0	0	0	891	30932	0	891	3	888
59251	0	0	0	0	523	30863	0	523	3	520
58959	0	0	0	0	815	31363	0	815	3	812
59171	0	0	0	0	603	30344	0	603	3	600
58777	0	0	0	0	997	32298	0	997	3	994
58836	0	0	0	0	938	32305	0	938	3	935
58913	0	0	0	0	861	32443	0	861	3	858
58868	0	0	0	0	906	32301	0	906	3	903
58974	0	0	0	0	800	32358	0	800	3	797
58849	0	0	0	0	925	32513	0	925	3	922
59084	0	0	0	0	690	33000	0	690	3	687
59054	0	0	0	0	720	30644	0	720	3	717
58885	0	0	0	0	889	32007	0	889	3	886
58869	0	0	0	0	905	32755	0	905	3	902
58989	0	0	0	0	785	32215	0	785	3	782
58993	0	0	0	0	781	32113	0	781	3	778
58742	0	0	0	0	1032	32892	0	1032	3	1029
59310	0	0	0	0	464	29877	0	464	3	461
59064	0	0	0	0	710	32494	0	710	3	707
59120	0	0	0	0	654	30400	0	654	3	651
59247	0	0	0	0	527	30498	0	527	3	524
59186	0	0	0	0	588	30625	0	588	3	585
59037	0	0	0	0	737	31260	0	737	3	734
59593	0	0	0	0	181	28370	0	181	3	178
59083	0	0	0	0	691	32590	0	691	3	688
58936	0	0	0	0	838	32122	0	838	3	835
58998	0	0	0	0	776	31515	0	776	3	773
59041	0	0	0	0	733	32430	0	733	3	730
58983	0	0	0	0	791	31389	0	791	3	788
59264	0	0	0	0	510	30242	0	510	3	507
59181	0	0	0	0	593	29029	0	593	3	590
59075	0	0	0	0	699	30991	0	699	3	696
59055	0	0	0	0	719	31660	0	719	3	716
58891	0	0	0	0	883	32100	0	883	3	880
59228	0	0	0	0	546	32256	0	546	3	543
58923	0	0	0	0	851	31005	0	851	3	848
59039	0	0	0	0	735	32131	0	735	3	732
59050	0	0	0	0	724	31422	0	724	3	721
58888	0	0	0	0	886	32456	0	886	3	883
59217	0	0	0	0	557	31286	0	557	3	554
59009	0	0	0	0	765	31849	0	765	3	762
59132	0	0	0	0	642	30514	0	642	3	639
58974	0	0	0	0	800	32752	0	800	3	797
59208	0	0	0	0	566	32242	0	566	3	563
59059	0	0	0	0	715	30484	0	715	3	712
59198	0	0	0	0	576	31460	0	576	3	573
59218	0	0	0	0	556	32122	0	556	3	553
58895	0	0	0	0	879	32218	0	879	3	876
59139	0	0	0	0	635	30768	0	635	3	632
58827	0	0	0	0	947	33550	0	947	3	944
58990	0	0	0	0	784	30828	0	784	3	781
59159	0	0	0	0	615	30637	0	615	3	612
58980	0	0	0	0	794	32982	0	794	3	791
59072	0	0	0	0	702	31333	0	702	3	699
59010	0	0	0	0	764	31828	0	764	3	761
59010	0	0	0	0	764	32947	0	764	3	761
59331	0	0	0	0	443	31680	0	443	3	440
59199	0	0	0	0	575	31422	0	575	3	572
58874	0	0	0	0	900	31347	0	900	3	897
59163	0	0	0	0	611	32814	0	611	3	608
59068	0	0	0	0	706	31583	0	706	3	703
58928	0	0	0	0	846	32808	0	846	3	843
59044	0	0	0	0	730	31551	0	730	3	727
59219	0	0	0	0	555	31289	0	555	3	552
58969	0	0	0	0	805	32410	0	805	3	802
59456	0	0	0	0	318	29651	0	318	3	315
59182	0	0	0	0	592	31139	0	592	3	589
59056	0	0	0	0	718	31516	0	718	3	715
59130	0	0	0	0	644	30039	0	644	3	641
59061	0	0	0	0	713	31783	0	713	3	710
59085	0	0	0	0	689	30885	0	689	3	686
59058	0	0	0	0	716	32517	0	716	3	713
59016	0	0	0	0	758	30557	0	758	3	755
58891	0	0	0	0	883	32685	0	883	3	880
58901	0	0	0	0	873	31986	0	873	3	870
59391	0	0	0	0	383	29642	0	383	3	380
58849	0	0	0	0	925	33074	0	925	3	922
58974	0	0	0	0	800	31788	0	800	3	797
59308	0	0	0	0	466	30020	0	466	3	463
59149	0	0	0	0	625	32223	0	625	3	622
59406	0	0	0	0	368	29547	0	368	3	365
58810	0	0	0	0	964	33423	0	964	3	961
58926	0	0	0	0	848	31501	0	848	3	845
58937	0	0	0	0	837	31833	0	837	3	834
59319	0	0	0	0	455	30605	0	455	3	452
59166	0	0	0	0	608	31479	0	608	3	605
58932	0	0	0	0	842	31981	0	842	3	839
59444	0	0	0	0	330	28822	0	330	3	327
59336	0	0	0	0	438	29781	0	438	3	435
59279	0	0	0	0	495	31207	0	495	3	492
58878	0	0	0	0	896	32815	0	896	3	893
59344	0	0	0	0	430	30988	0	430	3	427
59217	0	0	0	0	557	30749	0	557	3	554
58983	0	0	0	0	791	31906	0	791	3	788
59012	0	0	0	0	762	32605	0	762	3	759
59043	0	0	0	0	731	31444	0	731	3	728
59041	0	0	0	0	733	32136	0	733	3	730
58768	0	0	0	0	1006	32286	0	1006	3	1003
58841	0	0	0	0	933	31772	0	933	3	930
59081	0	0	0	0	693	31140	0	693	3	690
58674	0	0	0	0	1100	32395	0	1100	3	1097
59369	0	0	0	0	405	29111	0	405	3	402
59648	0	0	0	0	126	27132	0	126	3	123
59048	0	0	0	0	726	32204	0	726	3	723
59200	0	0	0	0	574	30245	0	574	3	571
59303	0	0	0	0	471	30379	0	471	3	468
59114	0	0	0	0	660	31702	0	660	3	657
59591	0	0	0	0	183	29567	0	183	3	180
59072	0	0	0	0	702	32685	0	702	3	699
59061	0	0	0	0	713	31055	0	713	3	710
58971	0	0	0	0	803	32133	0	803	3	800
59135	0	0	0	0	639	31613	0	639	3	636
58856	0	0	0	0	918	32211	0	918	3	915
58901	0	0	0	0	873	32570	0	873	3	870
59293	0	0	0	0	481	32249	0	481	3	478
59142	0	0	0	0	632	30219	0	632	3	629
59042	0	0	0	0	732	31144	0	732	3	729
58949	0	0	0	0	825	33076	0	825	3	822
59099	0	0	0	0	675	30729	0	675	3	672
59049	0	0	0	0	725	30651	0	725	3	722
59020	0	0	0	0	754	30406	0	754	3	751
58926	0	0	0	0	848	31884	0	848	3	845
59054	0	0	0	0	720	30969	0	720	3	717
59248	0	0	0	0	526	29872	0	526	3	523
59027	0	0	0	0	747	32426	0	747	3	744
59105	0	0	0	0	669	30804	0	669	3	666
58983	0	0	0	0	791	32477	0	791	3	788
59382	0	0	0	0	392	28992	0	392	3	389
59196	0	0	0	0	578	31142	0	578	3	575
59167	0	0	0	0	607	30220	0	607	3	604
59087	0	0	0	0	687	31783	0	687	3	684
59002	0	0	0	0	772	32407	0	772	3	769
59337	0	0	0	0	437	31847	0	437	3	434
59037	0	0	0	0	737	32464	0	737	3	734
58861	0	0	0	0	913	32737	0	913	3	910
59070	0	0	0	0	704	31561	0	704	3	701
58852	0	0	0	0	922	32677	0	922	3	919
59508	0	0	0	0	266	31603	0	266	3	263
58921	0	0	0	0	853	31701	0	853	3	850
59123	0	0	0	0	651	31689	0	651	3	648
59315	0	0	0	0	459	31353	0	459	3	456
59097	0	0	0	0	677	30648	0	677	3	674
59479	0	0	0	0	295	28575	0	295	3	292
59323	0	0	0	0	451	29746	0	451	3	448
58962	0	0	0	0	812	33294	0	812	3	809
59438	0	0	0	0	336	29687	0	336	3	333
58990	0	0	0	0	784	31640	0	784	3	781
59094	0	0	0	0	680	32249	0	680	3	677
58858	0	0	0	0	916	31970	0	916	3	913
58934	0	0	0	0	840	31936	0	840	3	837
58955	0	0	0	0	819	31056	0	819	3	816
58985	0	0	0	0	789	31247	0	789	3	786
58959	0	0	0	0	815	31814	0	815	3	812
59574	0	0	0	0	200	29366	0	200	3	197
59206	0	0	0	0	568	30476	0	568	3	565
59070	0	0	0	0	704	31871	0	704	3	701
59318	0	0	0	0	456	32122	0	456	3	453
58991	0	0	0	0	783	32062	0	783	3	780
58892	0	0	0	0	882	31990	0	882	3	879
58990	0	0	0	0	784	33039	0	784	3	781
58916	0	0	0	0	858	32985	0	858	3	855
58941	0	0	0	0	833	33061	0	833	3	830
58961	0	0	0	0	813	31983	0	813	3	810
59026	0	0	0	0	748	31163	0	748	3	745
59091	0	0	0	0	683	30742	0	683	3	680
58935	0	0	0	0	839	32735	0	839	3	836
59254	0	0	0	0	520	29456	0	520	3	517
59104	0	0	0	0	670	31059	0	670	3	667
59339	0	0	0	0	435	30300	0	435	3	432
59175	0	0	0	0	599	30133	0	599	3	596
59056	0	0	0	0	718	31640	0	718	3	715
58968	0	0	0	0	806	32991	0	806	3	803
58790	0	0	0	0	984	32121	0	984	3	981
59145	0	0	0	0	629	32402	0	629	3	626
59271	0	0	0	0	503	31443	0	503	3	500
59027	0	0	0	0	747	31742	0	747	3	744
59183	0	0	0	0	591	30742	0	591	3	588
59099	0	0	0	0	675	32308	0	675	3	672
59382	0	0	0	0	392	31848	0	392	3	389
59474	0	0	0	0	300	32682	0	300	3	297
59069	0	0	0	0	705	30744	0	705	3	702
59042	0	0	0	0	732	30472	0	732	3	729
59224	0	0	0	0	550	31366	0	550	3	547
59175	0	0	0	0	599	32409	0	599	3	596
58981	0	0	0	0	793	31395	0	793	3	790
59616	0	0	0	0	158	29755	0	158	3	155
58997	0	0	0	0	777	31839	0	777	3	774
59119	0	0	0	0	655	30733	0	655	3	652
59284	0	0	0	0	490	31443	0	490	3	487
58891	0	0	0	0	883	31360	0	883	3	880
59366	0	0	0	0	408	31254	0	408	3	405
59010	0	0	0	0	764	33000	0	764	3	761
59052	0	0	0	0	722	31632	0	722	3	719
59172	0	0	0	0	602	30731	0	602	3	599
59342	0	0	0	0	432	30078	0	432	3	429
59211	0	0	0	0	563	31410	0	563	3	560
59294	0	0	0	0	480	30803	0	480	3	477
59008	0	0	0	0	766	31508	0	766	3	763
59509	0	0	0	0	265	28114	0	265	3	262
59403	0	0	0	0	371	31592	0	371	3	368
59055	0	0	0	0	719	31365	0	719	3	716
59218	0	0	0	0	556	30699	0	556	3	553
59023	0	0	0	0	751	31688	0	751	3	748
58832	0	0	0	0	942	32053	0	942	3	939
59046	0	0	0	0	728	32626	0	728	3	725
59245	0	0	0	0	529	30671	0	529	3	526
58972	0	0	0	0	802	31981	0	802	3	799
58932	0	0	0	0	842	32084	0	842	3	839
59137	0	0	0	0	637	30409	0	637	3	634
59356	0	0	0	0	418	30798	0	418	3	415
58946	0	0	0	0	828	32208	0	828	3	825
59058	0	0	0	0	716	32440	0	716	3	713
58768	0	0	0	0	1006	32374	0	1006	3	1003
58840	0	0	0	0	934	31558	0	934	3	931
59291	0	0	0	0	483	32735	0	483	3	480
59288	0	0	0	0	486	30617	0	486	3	483
59205	0	0	0	0	569	31388	0	569	3	566
59143	0	0	0	0	631	29847	0	631	3	628
59240	0	0	0	0	534	32371	0	534	3	531
58925	0	0	0	0	849	31863	0	849	3	846
59382	0	0	0	0	392	28959	0	392	3	389
58982	0	0	0	0	792	32787	0	792	3	789
58838	0	0	0	0	936	32979	0	936	3	933
59301	0	0	0	0	473	31384	0	473	3	470
58895	0	0	0	0	879	31740	0	879	3	876
59095	0	0	0	0	679	31486	0	679	3	676
59018	0	0	0	0	756	32264	0	756	3	753
58869	0	0	0	0	905	33055	0	905	3	902
59068	0	0	0	0	706	30332	0	706	3	703
59009	0	0	0	0	765	30349	0	765	3	762
59152	0	0	0	0	622	30709	0	622	3	619
59439	0	0	0	0	335	29057	0	335	3	332
58911	0	0	0	0	863	32815	0	863	3	860
59561	0	0	0	0	213	30068	0	213	3	210
59310	0	0	0	0	464	30225	0	464	3	461
59422	0	0	0	0	352	29008	0	352	3	349
58934	0	0	0	0	840	33400	0	840	3	837
58970	0	0	0	0	804	31963	0	804	3	801
59134	0	0	0	0	640	30412	0	640	3	637
58922	0	0	0	0	852	32336	0	852	3	849
59054	0	0	0	0	720	30762	0	720	3	717
59105	0	0	0	0	669	32550	0	669	3	666
59012	0	0	0	0	762	31176	0	762	3	759
59130	0	0	0	0	644	30886	0	644	3	641
59332	0	0	0	0	442	31752	0	442	3	439
58983	0	0	0	0	791	32237	0	791	3	788
58935	0	0	0	0	839	32384	0	839	3	836
58920	0	0	0	0	854	32682	0	854	3	851
59053	0	0	0	0	721	32419	0	721	3	718
58916	0	0	0	0	858	32551	0	858	3	855
58897	0	0	0	0	877	32206	0	877	3	874
59033	0	0	0	0	741	31623	0	741	3	738
59130	0	0	0	0	644	30613	0	644	3	641
58946	0	0	0	0	828	31548	0	828	3	825
58981	0	0	0	0	793	31779	0	793	3	790
59024	0	0	0	0	750	32390	0	750	3	747
59015	0	0	0	0	759	32413	0	759	3	756
59064	0	0	0	0	710	30828	0	710	3	707
58748	0	0	0	0	1026	31463	0	1026	3	1023
58965	0	0	0	0	809	31756	0	809	3	806
59033	0	0	0	0	741	31388	0	741	3	738
59422	0	0	0	0	352	29432	0	352	3	349
59109	0	0	0	0	665	31471	0	665	3	662
59315	0	0	0	0	459	31388	0	459	3	456
59126	0	0	0	0	648	30503	0	648	3	645
59372	0	0	0	0	402	28647	0	402	3	399
59192	0	0	0	0	582	31483	0	582	3	579
59414	0	0	0	0	360	30709	0	360	3	357
59025	0	0	0	0	749	32752	0	749	3	746
59249	0	0	0	0	525	31347	0	525	3	522
59334	0	0	0	0	440	30422	0	440	3	437
58732	0	0	0	0	1042	32905	0	1042	3	1039
59044	0	0	0	0	730	31660	0	730	3	727
59117	0	0	0	0	657	31061	0	657	3	654
59618	0	0	0	0	156	29063	0	156	3	153
58930	0	0	0	0	844	31336	0	844	3	841
58989	0	0	0	0	785	33439	0	785	3	782
59159	0	0	0	0	615	31661	0	615	3	612
59028	0	0	0	0	746	31656	0	746	3	743
58937	0	0	0	0	837	32529	0	837	3	834
59066	0	0	0	0	708	32826	0	708	3	705
58800	0	0	0	0	974	32950	0	974	3	971
58996	0	0	0	0	778	31649	0	778	3	775
59305	0	0	0	0	469	30788	0	469	3	466
58843	0	0	0	0	931	31580	0	931	3	928
59001	0	0	0	0	773	32043	0	773	3	770
58916	0	0	0	0	858	32282	0	858	3	855
58757	0	0	0	0	1017	32546	0	1017	3	1014
59160	0	0	0	0	614	31262	0	614	3	611
59546	0	0	0	0	228	28822	0	228	3	225
59388	0	0	0	0	386	29430	0	386	3	383
58775	0	0	0	0	999	32738	0	999	3	996
59343	0	0	0	0	431	30877	0	431	3	428
59047	0	0	0	0	727	32139	0	727	3	724
59040	0	0	0	0	734	31635	0	734	3	731
59355	0	0	0	0	419	30249	0	419	3	416
58956	0	0	0	0	818	31972	0	818	3	815
59360	0	0	0	0	414	31034	0	414	3	411
58985	0	0	0	0	789	32201	0	789	3	786
59035	0	0	0	0	739	30706	0	739	3	736
59474	0	0	0	0	300	29866	0	300	3	297
59103	0	0	0	0	671	32727	0	671	3	668
58905	0	0	0	0	869	33026	0	869	3	866
59110	0	0	0	0	664	31195	0	664	3	661
59193	0	0	0	0	581	30196	0	581	3	578
58982	0	0	0	0	792	32381	0	792	3	789
59228	0	0	0	0	546	32735	0	546	3	543
59131	0	0	0	0	643	32024	0	643	3	640
59246	0	0	0	0	528	31528	0	528	3	525
59244	0	0	0	0	530	31197	0	530	3	527
59245	0	0	0	0	529	31711	0	529	3	526
59396	0	0	0	0	378	32122	0	378	3	375
58804	0	0	0	0	970	33063	0	970	3	967
59670	0	0	0	0	104	27052	0	104	3	101
58845	0	0	0	0	929	31748	0	929	3	926
59314	0	0	0	0	460	29928	0	460	3	457
59267	0	0	0	0	507	31162	0	507	3	504
59082	0	0	0	0	692	31563	0	692	3	689
58955	0	0	0	0	819	32011	0	819	3	816
58917	0	0	0	0	857	33033	0	857	3	854
59122	0	0	0	0	652	31610	0	652	3	649
59091	0	0	0	0	683	31436	0	683	3	680
59018	0	0	0	0	756	31891	0	756	3	753
58910	0	0	0	0	864	32367	0	864	3	861
59335	0	0	0	0	439	30095	0	439	3	436
58726	0	0	0	0	1048	31527	0	1048	3	1045
59207	0	0	0	0	567	30121	0	567	3	564
58969	0	0	0	0	805	31077	0	805	3	802
59111	0	0	0	0	663	30725	0	663	3	660
59061	0	0	0	0	713	31728	0	713	3	710
58955	0	0	0	0	819	31854	0	819	3	816
59677	0	0	0	0	97	27336	0	97	3	94
59226	0	0	0	0	548	31702	0	548	3	545
59137	0	0	0	0	637	30312	0	637	3	634
59442	0	0	0	0	332	30297	0	332	3	329
59368	0	0	0	0	406	31584	0	406	3	403
59362	0	0	0	0	412	29910	0	412	3	409
58853	0	0	0	0	921	32728	0	921	3	918
58996	0	0	0	0	778	31225	0	778	3	775
59235	0	0	0	0	539	30323	0	539	3	536
59117	0	0	0	0	657	31433	0	657	3	654
59215	0	0	0	0	559	31695	0	559	3	556
59241	0	0	0	0	533	30271	0	533	3	530
59143	0	0	0	0	631	30685	0	631	3	628
59050	0	0	0	0	724	30670	0	724	3	721
59056	0	0	0	0	718	31525	0	718	3	715
58931	0	0	0	0	843	31490	0	843	3	840
