1724954	170	1724784
1671083	177	1670906
1602130	133	1601997
1766178	134	1766044
1740320	170	1740150
1738765	395	1738370
1774713	294	1774419
1692219	175	1692044
1689176	192	1688984
1809865	1635	1808230
1722291	188	1722103
1719201	607	1718594
1651289	170	1651119
1643536	134	1643402
1633641	156	1633485
1773156	607	1772549
1756641	831	1755810
1715661	134	1715527
1688614	192	1688422
1643424	170	1643254
1700785	146	1700639
1612072	175	1611897
1641566	177	1641389
1710039	162	1709877
1737991	170	1737821
1778933	607	1778326
1727872	177	1727695
1707711	454	1707257
1653747	294	1653453
1638765	170	1638595
1718487	607	1717880
1653071	607	1652464
1752036	607	1751429
1759763	170	1759593
1724321	1635	1722686
1737087	176	1736911
1648352	192	1648160
1627914	176	1627738
1673014	85	1672929
1714136	607	1713529
1619542	85	1619457
1765695	395	1765300
1641649	177	1641472
1734337	176	1734161
1747579	607	1746972
1802830	974	1801856
1723820	162	1723658
1747584	176	1747408
1662897	133	1662764
1708173	607	1707566
1806926	1635	1805291
1651117	170	1650947
1772632	176	1772456
1813491	404	1813087
1783937	607	1783330
1714124	156	1713968
1693802	177	1693625
1667536	177	1667359
1587352	176	1587176
1779497	607	1778890
1724875	294	1724581
1772459	1635	1770824
1685705	176	1685529
1724233	217	1724016
1745541	177	1745364
1782183	974	1781209
1740472	176	1740296
1698332	156	1698176
1750715	85	1750630
1758719	177	1758542
1741821	217	1741604
1722578	177	1722401
1629164	454	1628710
1779793	607	1779186
1653426	175	1653251
1637331	177	1637154
1624460	217	1624243
1707777	607	1707170
1795756	974	1794782
1744685	176	1744509
1710390	156	1710234
1764118	176	1763942
1723038	404	1722634
1682326	188	1682138
1738426	607	1737819
1665742	133	1665609
1661902	188	1661714
1747510	134	1747376
1651793	217	1651576
1754033	176	1753857
1673948	85	1673863
1587938	175	1587763
1614574	175	1614399
1742063	175	1741888
1664915	395	1664520
1736319	133	1736186
1725999	607	1725392
1702655	177	1702478
1775004	133	1774871
1715497	176	1715321
1623549	217	1623332
1675670	170	1675500
1656704	85	1656619
1723862	176	1723686
1804878	607	1804271
1777045	217	1776828
1749353	974	1748379
1676610	176	1676434
1717591	607	1716984
1674391	176	1674215
1749106	176	1748930
1685686	404	1685282
1684783	156	1684627
1757915	156	1757759
1680534	217	1680317
1676377	177	1676200
1611306	176	1611130
1674215	176	1674039
1730018	217	1729801
1678556	85	1678471
1660127	294	1659833
1711139	152	1710987
1782619	85	1782534
1784009	831	1783178
1599764	170	1599594
1703981	217	1703764
1722586	176	1722410
1702413	162	1702251
1716526	175	1716351
1802332	404	1801928
1750552	1635	1748917
1759874	607	1759267
1665626	176	1665450
1636925	156	1636769
1680961	85	1680876
1719742	176	1719566
1667745	454	1667291
1782186	1635	1780551
1691197	176	1691021
1605025	176	1604849
1769773	607	1769166
1722505	133	1722372
1836738	607	1836131
1657873	188	1657685
1608862	152	1608710
1718954	607	1718347
1698288	170	1698118
1715190	217	1714973
1737427	156	1737271
1833068	454	1832614
1752643	177	1752466
1746220	395	1745825
1653897	152	1653745
1703311	607	1702704
1594266	177	1594089
1703312	192	1703120
1758230	192	1758038
1801234	607	1800627
1710326	175	1710151
1688657	175	1688482
1798938	454	1798484
1795511	607	1794904
1674995	454	1674541
1821078	1635	1819443
1703779	831	1702948
1658692	133	1658559
1869731	831	1868900
1783566	607	1782959
1815978	134	1815844
1756228	607	1755621
1658601	134	1658467
1729577	177	1729400
1616647	175	1616472
1700229	395	1699834
1753812	188	1753624
1682850	175	1682675
1744268	1635	1742633
1674716	607	1674109
1722888	395	1722493
1792743	152	1792591
1805254	974	1804280
1749540	607	1748933
1669626	85	1669541
1713253	607	1712646
1788088	176	1787912
1701131	192	1700939
1699436	175	1699261
1639978	176	1639802
1691176	176	1691000
1784250	607	1783643
1674375	134	1674241
1727018	404	1726614
1740979	176	1740803
1601905	175	1601730
1683410	85	1683325
1696162	188	1695974
1641643	134	1641509
1733111	176	1732935
1706624	454	1706170
1806656	177	1806479
1684957	192	1684765
1622310	192	1622118
1784867	974	1783893
1692672	175	1692497
1731676	177	1731499
1748018	974	1747044
1696114	176	1695938
1803208	974	1802234
1700516	395	1700121
1739972	188	1739784
1662537	177	1662360
1812893	1635	1811258
1844162	1635	1842527
1688298	162	1688136
1721859	217	1721642
1781872	607	1781265
1656082	162	1655920
1690033	152	1689881
1741877	192	1741685
1682228	294	1681934
1820786	974	1819812
1830995	607	1830388
1745713	134	1745579
1690666	176	1690490
1653803	162	1653641
1743888	175	1743713
1659493	175	1659318
1732121	170	1731951
1679958	175	1679783
1740336	176	1740160
1704754	294	1704460
1732422	156	1732266
1786001	176	1785825
1685873	152	1685721
