1954060	537	1953523
1821717	188	1821529
1952249	86	1952163
1866341	85	1866256
1961342	477	1960865
1915298	164	1915134
2014991	298	2014693
1953767	829	1952938
1895258	577	1894681
1962762	1053	1961709
1991072	326	1990746
1864365	504	1863861
1961290	537	1960753
1903163	187	1902976
1967370	731	1966639
1825854	285	1825569
1775924	126	1775798
1838260	187	1838073
1890664	297	1890367
1893593	588	1893005
1856839	250	1856589
1900591	281	1900310
1793985	107	1793878
1886777	173	1886604
1914359	477	1913882
1853048	86	1852962
1865975	207	1865768
1972696	1238	1971458
1885917	485	1885432
2020779	588	2020191
1845134	402	1844732
1933623	324	1933299
1861247	98	1861149
1972359	834	1971525
1872557	1053	1871504
1964181	424	1963757
1922217	577	1921640
1792699	292	1792407
1928678	182	1928496
1912786	294	1912492
1983277	182	1983095
1910165	787	1909378
1845284	207	1845077
1823940	494	1823446
1806869	96	1806773
1890600	294	1890306
1866421	137	1866284
1810887	52	1810835
1870671	119	1870552
1880735	504	1880231
1954064	177	1953887
1746947	42	1746905
1908329	397	1907932
1834360	135	1834225
1876473	426	1876047
1959117	109	1959008
1989287	388	1988899
1818398	292	1818106
1663743	57	1663686
1867919	86	1867833
1997501	597	1996904
1854581	192	1854389
1879744	527	1879217
1867396	363	1867033
1909912	188	1909724
1958482	260	1958222
1935295	424	1934871
1801196	75	1801121
2051332	307	2051025
1893261	494	1892767
1864547	540	1864007
1768143	65	1768078
1911982	715	1911267
1839192	98	1839094
1954749	294	1954455
1774908	189	1774719
1849011	324	1848687
1898270	1077	1897193
1807698	98	1807600
1908594	356	1908238
1878564	75	1878489
1907037	460	1906577
1771274	111	1771163
1956204	575	1955629
1843798	98	1843700
1967910	779	1967131
1912755	556	1912199
1830925	187	1830738
1657239	6	1657233
1824428	290	1824138
1984001	307	1983694
1936991	196	1936795
1979900	570	1979330
1856232	290	1855942
1865473	92	1865381
1958867	120	1958747
1901263	211	1901052
1930008	184	1929824
1936790	218	1936572
1991297	356	1990941
1848321	139	1848182
1881850	187	1881663
1982437	130	1982307
1911981	527	1911454
1795266	211	1795055
1774306	139	1774167
