2092922	2787	2090135
1969626	1409	1968217
2056583	784	2055799
1850747	35	1850712
1989582	429	1989153
1949795	839	1948956
1930634	456	1930178
1951094	396	1950698
1904575	54	1904521
1931317	399	1930918
2039847	805	2039042
2040145	707	2039438
2041816	2787	2039029
1931206	318	1930888
1927276	274	1927002
2030073	458	2029615
1954028	359	1953669
1997901	318	1997583
1824302	104	1824198
1989495	587	1988908
2068846	1277	2067569
1979986	1211	1978775
1951860	743	1951117
1875451	363	1875088
2017367	474	2016893
2018946	667	2018279
1979677	506	1979171
1949934	540	1949394
1918213	226	1917987
2074528	587	2073941
2020481	1008	2019473
1987061	697	1986364
1934705	80	1934625
2016731	247	2016484
1958593	1907	1956686
1979075	369	1978706
1908112	114	1907998
1841675	741	1840934
2010162	704	2009458
1871514	45	1871469
1993395	691	1992704
1910727	330	1910397
1946711	373	1946338
1752151	36	1752115
2007236	754	2006482
1982214	194	1982020
1984939	787	1984152
2017994	585	2017409
2044367	608	2043759
2023802	707	2023095
2055579	907	2054672
1970176	561	1969615
2116938	1488	2115450
2051496	440	2051056
1852241	222	1852019
1991574	364	1991210
2036672	1095	2035577
2002668	1095	2001573
1859628	175	1859453
2051724	667	2051057
1780351	23	1780328
1998146	674	1997472
2019029	1154	2017875
1857067	44	1857023
2047696	646	2047050
1953947	338	1953609
1918741	416	1918325
1960463	119	1960344
1960939	171	1960768
2054166	1181	2052985
1928953	493	1928460
1995147	538	1994609
1945951	120	1945831
1942402	77	1942325
1891782	732	1891050
1968902	268	1968634
1935601	439	1935162
1898135	220	1897915
1990625	697	1989928
1857689	36	1857653
1834245	201	1834044
1947523	279	1947244
1967289	821	1966468
2023941	387	2023554
1936423	468	1935955
2055092	1065	2054027
1969075	803	1968272
2068283	506	2067777
1930549	202	1930347
1897277	154	1897123
2069767	995	2068772
1915585	158	1915427
1837896	431	1837465
1928091	269	1927822
1900204	724	1899480
2072979	771	2072208
2034561	1314	2033247
2024806	891	2023915
2027439	203	2027236
1908903	416	1908487
1859117	231	1858886
2060060	219	2059841
1938941	1075	1937866
1894226	115	1894111
2040034	241	2039793
1904082	354	1903728
2067636	603	2067033
1849090	128	1848962
2035099	1119	2033980
1872371	133	1872238
1928778	273	1928505
2065063	921	2064142
1899245	143	1899102
1865130	44	1865086
1946840	87	1946753
1998375	390	1997985
1949572	950	1948622
1946477	871	1945606
1924442	53	1924389
1954714	111	1954603
2008709	658	2008051
1956499	483	1956016
1929873	533	1929340
1901827	244	1901583
