50550	0	0	0	0	9224	59127	0	9224	3	9221
50814	0	0	0	0	8960	58788	0	8960	3	8957
50113	0	0	0	0	9661	58974	0	9661	3	9658
50417	0	0	0	0	9357	58828	0	9357	3	9354
50506	0	0	0	0	9268	58885	0	9268	3	9265
50810	0	0	0	0	8964	58846	0	8964	3	8961
50074	0	0	0	0	9700	58812	0	9700	3	9697
50074	0	0	0	0	9700	58728	0	9700	3	9697
50425	0	0	0	0	9349	58695	0	9349	3	9346
50525	0	0	0	0	9249	59056	0	9249	3	9246
50461	0	0	0	0	9313	58814	0	9313	3	9310
50410	0	0	0	0	9364	59058	0	9364	3	9361
50661	0	0	0	0	9113	58728	0	9113	3	9110
50035	0	0	0	0	9739	59074	0	9739	3	9736
49618	0	0	0	0	10156	58748	0	10156	3	10153
50490	0	0	0	0	9284	58995	0	9284	3	9281
50334	0	0	0	0	9440	59117	0	9440	3	9437
50263	0	0	0	0	9511	59082	0	9511	3	9508
50152	0	0	0	0	9622	58927	0	9622	3	9619
50723	0	0	0	0	9051	59027	0	9051	3	9048
50330	0	0	0	0	9444	59023	0	9444	3	9441
50277	0	0	0	0	9497	59110	0	9497	3	9494
50556	0	0	0	0	9218	57768	0	9218	3	9215
50036	0	0	0	0	9738	59058	0	9738	3	9735
49811	0	0	0	0	9963	59015	0	9963	3	9960
50275	0	0	0	0	9499	59085	0	9499	3	9496
49971	0	0	0	0	9803	58667	0	9803	3	9800
50972	0	0	0	0	8802	59018	0	8802	3	8799
50273	0	0	0	0	9501	59074	0	9501	3	9498
50279	0	0	0	0	9495	58946	0	9495	3	9492
50316	0	0	0	0	9458	59097	0	9458	3	9455
50612	0	0	0	0	9162	58756	0	9162	3	9159
50044	0	0	0	0	9730	59073	0	9730	3	9727
50255	0	0	0	0	9519	58952	0	9519	3	9516
50264	0	0	0	0	9510	59029	0	9510	3	9507
50312	0	0	0	0	9462	59078	0	9462	3	9459
50140	0	0	0	0	9634	59054	0	9634	3	9631
50745	0	0	0	0	9029	59024	0	9029	3	9026
50031	0	0	0	0	9743	59244	0	9743	3	9740
50192	0	0	0	0	9582	58788	0	9582	3	9579
50151	0	0	0	0	9623	58930	0	9623	3	9620
50503	0	0	0	0	9271	58892	0	9271	3	9268
50587	0	0	0	0	9187	58668	0	9187	3	9184
50412	0	0	0	0	9362	58754	0	9362	3	9359
49536	0	0	0	0	10238	59000	0	10238	3	10235
49915	0	0	0	0	9859	59099	0	9859	3	9856
