59388	0	0	0	0	386	42911	42911	386	3	383
59544	0	0	0	0	230	37162	37162	230	3	227
59486	0	0	0	0	288	45388	45388	288	3	285
59559	0	0	0	0	215	40337	40337	215	3	212
59146	0	0	0	0	628	46723	46723	628	3	625
59236	0	0	0	0	538	44919	44919	538	3	535
59570	0	0	0	0	204	35166	35166	204	3	201
59467	0	0	0	0	307	42801	42801	307	3	304
59473	0	0	0	0	301	40161	40161	301	3	298
59566	0	0	0	0	208	37392	37392	208	3	205
59419	0	0	0	0	355	41665	41665	355	3	352
59489	0	0	0	0	285	44463	44463	285	3	282
59414	0	0	0	0	360	42007	42007	360	3	357
59292	0	0	0	0	482	41632	41632	482	3	479
59669	0	0	0	0	105	33826	33826	105	3	102
59608	0	0	0	0	166	38123	38123	166	3	163
59629	0	0	0	0	145	36727	36727	145	3	142
59341	0	0	0	0	433	42471	42471	433	3	430
59373	0	0	0	0	401	40055	40055	401	3	398
59579	0	0	0	0	195	41276	41276	195	3	192
59435	0	0	0	0	339	38639	38639	339	3	336
59331	0	0	0	0	443	44758	44758	443	3	440
59565	0	0	0	0	209	39457	39457	209	3	206
59620	0	0	0	0	154	43329	43329	154	3	151
59330	0	0	0	0	444	46276	46276	444	3	441
59624	0	0	0	0	150	43328	43328	150	3	147
59304	0	0	0	0	470	40887	40887	470	3	467
59199	0	0	0	0	575	44952	44952	575	3	572
59629	0	0	0	0	145	34400	34400	145	3	142
59531	0	0	0	0	243	41267	41267	243	3	240
59523	0	0	0	0	251	40139	40139	251	3	248
58822	0	0	0	0	952	45057	45057	952	3	949
59545	0	0	0	0	229	37608	37608	229	3	226
59406	0	0	0	0	368	44214	44214	368	3	365
59558	0	0	0	0	216	42320	42320	216	3	213
59612	0	0	0	0	162	38253	38253	162	3	159
59478	0	0	0	0	296	40509	40509	296	3	293
59248	0	0	0	0	526	42202	42202	526	3	523
59103	0	0	0	0	671	43410	43410	671	3	668
59569	0	0	0	0	205	41207	41207	205	3	202
59259	0	0	0	0	515	46072	46072	515	3	512
59403	0	0	0	0	371	43993	43993	371	3	368
59206	0	0	0	0	568	42187	42187	568	3	565
59587	0	0	0	0	187	37086	37086	187	3	184
59493	0	0	0	0	281	41484	41484	281	3	278
59250	0	0	0	0	524	41746	41746	524	3	521
59163	0	0	0	0	611	44884	44884	611	3	608
59429	0	0	0	0	345	43536	43536	345	3	342
59347	0	0	0	0	427	43689	43689	427	3	424
59357	0	0	0	0	417	45206	45206	417	3	414
59562	0	0	0	0	212	35925	35925	212	3	209
59239	0	0	0	0	535	44748	44748	535	3	532
