1322846	240576	1082270
25	25	0
94	68	26
22656	2170	20486
1211865	241613	970252
147	101	46
682	330	352
1268861	241289	1027572
211	34	177
829	259	570
179	102	77
280	92	188
1213651	227334	986317
21146	3024	18122
34898	4743	30155
1235128	238969	996159
466	204	262
28518	3363	25155
78	58	20
1246847	237977	1008870
280	41	239
50415	13682	36733
30180	4997	25183
1210490	230747	979743
3912	891	3021
579	396	183
34627	2238	32389
55668	11536	44132
99	7	92
1313732	236211	1077521
1208250	219247	989003
1306287	243569	1062718
1218366	234076	984290
1252709	236574	1016135
471	164	307
1257540	247910	1009630
262	87	175
1209623	235787	973836
1242290	238064	1004226
1243528	228457	1015071
1247446	235013	1012433
51	51	0
30550	6230	24320
10205	3667	6538
1266033	242880	1023153
1224496	224374	1000122
1229039	242318	986721
1271613	245139	1026474
442	252	190
262	32	230
1050	216	834
41768	10991	30777
1304772	247332	1057440
1294038	258034	1036004
1212503	218472	994031
31782	3247	28535
17027	4933	12094
23332	3902	19430
12994	3781	9213
166	93	73
218	7	211
928	180	748
29097	4325	24772
1266963	232882	1034081
36281	5081	31200
930	136	794
14231	3969	10262
19346	3280	16066
1285079	224483	1060596
26922	5124	21798
1264373	237448	1026925
24509	4165	20344
1310789	244453	1066336
2662	408	2254
105	90	15
24071	4384	19687
1252435	236006	1016429
1270760	218727	1052033
1176496	244496	932000
30574	3163	27411
27521	4848	22673
22594	2565	20029
1247788	252202	995586
140	71	69
1254354	236986	1017368
350	19	331
1820	210	1610
37685	4205	33480
21	16	5
7	7	0
1284526	247669	1036857
2711	2439	272
5707	3012	2695
6	6	0
1281811	219673	1062138
197	128	69
464	210	254
28579	3784	24795
1043	59	984
17746	3913	13833
1286983	258064	1028919
32	32	0
460	182	278
1315713	238852	1076861
690	77	613
1220903	229416	991487
309	183	126
32	29	3
625	289	336
11060	3852	7208
1234721	236398	998323
1259078	257302	1001776
32753	4907	27846
29403	4365	25038
1269171	243503	1025668
23292	4735	18557
4426	1386	3040
22307	3758	18549
1292138	234399	1057739
1194086	243397	950689
201	12	189
1344419	263866	1080553
1270992	242776	1028216
19	19	0
1920	407	1513
1210524	243084	967440
23238	3245	19993
63	36	27
15881	5144	10737
1291351	245333	1046018
905	213	692
1249106	258393	990713
13542	4394	9148
19379	5017	14362
1269471	231982	1037489
34032	3368	30664
1262975	239678	1023297
581	25	556
14780	3863	10917
1312552	228631	1083921
1277471	239415	1038056
737	113	624
529	71	458
134	29	105
16512	2045	14467
