1607061	13	1607048
1564028	50	1563978
1685465	279	1685186
1641184	367	1640817
1648629	701	1647928
1609257	222	1609035
1667074	760	1666314
1667169	185	1666984
1631206	140	1631066
1611104	23	1611081
1581440	172	1581268
1623214	866	1622348
1597245	13	1597232
1683885	74	1683811
1680642	23	1680619
1640960	383	1640577
1611504	74	1611430
1635699	74	1635625
1682031	139	1681892
1583495	116	1583379
1601449	185	1601264
1622185	112	1622073
1589526	1547	1587979
1670526	190	1670336
1729314	701	1728613
1637509	9	1637500
1693350	41	1693309
1541554	116	1541438
1597097	73	1597024
1630189	13	1630176
1631820	78	1631742
1585861	39	1585822
1672649	346	1672303
1658231	701	1657530
1590809	23	1590786
1624283	525	1623758
1611524	140	1611384
1538055	176	1537879
1675145	437	1674708
1653375	1069	1652306
1639214	101	1639113
1623077	635	1622442
1585348	41	1585307
1606717	23	1606694
1683215	346	1682869
1669045	468	1668577
1728122	344	1727778
1550451	83	1550368
1663418	664	1662754
1619341	866	1618475
1642408	28	1642380
1624265	13	1624252
1635049	200	1634849
1709951	127	1709824
1609491	374	1609117
1650367	33	1650334
1602427	176	1602251
1631576	176	1631400
1644564	516	1644048
1599056	9	1599047
1620146	1080	1619066
1576604	255	1576349
1623687	597	1623090
1595669	383	1595286
1672309	220	1672089
1718971	475	1718496
1637784	322	1637462
1609589	318	1609271
1713825	355	1713470
1703357	597	1702760
1659585	354	1659231
1564144	21	1564123
1579662	64	1579598
1659029	346	1658683
1659206	119	1659087
1713303	56	1713247
1688829	1106	1687723
1546482	39	1546443
1564251	73	1564178
1659353	317	1659036
1623764	29	1623735
1645224	176	1645048
1536921	111	1536810
1575126	43	1575083
1633133	1083	1632050
1681579	233	1681346
1604358	296	1604062
1635429	74	1635355
1564786	541	1564245
1592302	70	1592232
1648923	75	1648848
1665131	704	1664427
1709428	477	1708951
1683409	413	1682996
1640426	844	1639582
1623554	19	1623535
1581829	65	1581764
1625522	597	1624925
1722256	467	1721789
1717815	317	1717498
1666515	1491	1665024
1690980	267	1690713
1596789	255	1596534
1628536	597	1627939
1672949	65	1672884
1620340	1491	1618849
1655971	272	1655699
1637821	413	1637408
1564688	19	1564669
1566167	394	1565773
1672761	20	1672741
1621818	10	1621808
1590460	23	1590437
1612919	29	1612890
1635650	51	1635599
1671515	597	1670918
1663572	220	1663352
1675549	702	1674847
1664322	354	1663968
1592835	75	1592760
1574977	129	1574848
1658841	647	1658194
1595818	51	1595767
1611233	1201	1610032
1591521	35	1591486
1660978	51	1660927
1626754	41	1626713
1596751	190	1596561
1676906	477	1676429
1675771	127	1675644
1718594	51	1718543
1627110	1083	1626027
1600655	317	1600338
1623903	43	1623860
1626660	75	1626585
1596964	597	1596367
1661630	116	1661514
1636061	50	1636011
1624282	15	1624267
1553185	20	1553165
1732812	63	1732749
1551710	233	1551477
1675056	156	1674900
1536255	33	1536222
1587803	41	1587762
1611144	356	1610788
1664182	701	1663481
1594353	18	1594335
1622592	9	1622583
1600262	90	1600172
1601970	23	1601947
1643715	640	1643075
1693013	322	1692691
1633051	129	1632922
1587862	702	1587160
1674328	51	1674277
1644173	192	1643981
1704935	1083	1703852
1596448	160	1596288
1612831	112	1612719
1684795	53	1684742
1612658	383	1612275
1655233	53	1655180
1628303	50	1628253
1667966	185	1667781
1692521	664	1691857
1705100	140	1704960
1606877	19	1606858
1657392	74	1657318
1624286	65	1624221
1619062	525	1618537
1594391	275	1594116
1595689	866	1594823
1618823	635	1618188
1578382	172	1578210
1712646	704	1711942
1579179	28	1579151
1541084	19	1541065
1562673	176	1562497
1705576	322	1705254
1558014	475	1557539
1670623	356	1670267
1541491	75	1541416
1651193	374	1650819
1634812	160	1634652
1640765	307	1640458
1631550	119	1631431
1620551	23	1620528
1670916	702	1670214
1704495	156	1704339
1626418	13	1626405
1751509	127	1751382
1629410	23	1629387
1567631	319	1567312
1650958	355	1650603
1566095	33	1566062
1640931	20	1640911
1662016	317	1661699
1612003	13	1611990
1642609	167	1642442
1628979	192	1628787
1635360	192	1635168
1562763	38	1562725
1653511	169	1653342
1582245	23	1582222
1630871	86	1630785
1619886	41	1619845
1663036	86	1662950
1620869	176	1620693
1633575	33	1633542
1609748	1547	1608201
1719509	28	1719481
1691075	164	1690911
1666457	433	1666024
1628579	1418	1627161
1664378	39	1664339
1671437	540	1670897
1656272	322	1655950
1671753	192	1671561
1546281	346	1545935
1579421	73	1579348
1720123	356	1719767
1652127	467	1651660
1571408	15	1571393
1689619	344	1689275
1712533	59	1712474
1609069	319	1608750
1674465	701	1673764
1630982	319	1630663
1639119	160	1638959
1631289	122	1631167
1549369	9	1549360
1693611	160	1693451
1625049	267	1624782
1722831	176	1722655
1666485	83	1666402
1583135	1906	1581229
1641127	140	1640987
1765566	2461	1763105
1646756	252	1646504
1705846	471	1705375
1699886	663	1699223
1669503	468	1669035
1658784	74	1658710
1674109	267	1673842
1669157	103	1669054
1657226	704	1656522
1615124	75	1615049
1615008	167	1614841
1704222	540	1703682
1668738	252	1668486
1632687	156	1632531
1603783	59	1603724
1561916	13	1561903
1600038	541	1599497
1598351	65	1598286
1726531	540	1725991
1640765	702	1640063
1594964	471	1594493
1581072	46	1581026
1690388	908	1689480
1616533	48	1616485
1649851	760	1649091
1609940	51	1609889
1618723	255	1618468
1717564	1418	1716146
1699936	53	1699883
1686642	116	1686526
1585802	383	1585419
1634287	1418	1632869
1620613	344	1620269
1679949	366	1679583
1687071	75	1686996
1635005	255	1634750
1551818	38	1551780
1570800	663	1570137
1699560	526	1699034
1461990	23	1461967
1569144	233	1568911
1765385	2461	1762924
1670279	103	1670176
1610361	13	1610348
1566814	1201	1565613
1635660	74	1635586
1715843	48	1715795
1672930	190	1672740
1607098	192	1606906
1656987	25	1656962
1628389	1547	1626842
1629432	1418	1628014
1671625	322	1671303
1598516	13	1598503
1635713	272	1635441
1653185	122	1653063
1668662	13	1668649
1641405	319	1641086
1597323	167	1597156
1578562	13	1578549
