236000	201	235799
589365	832	588533
162764	159	162605
237003	112	236891
197831	167	197664
231941	1175	230766
208983	467	208516
235744	112	235632
202431	96	202335
181632	59	181573
244767	184	244583
169736	106	169630
162686	201	162485
128885	28	128857
173150	220	172930
168368	103	168265
215256	419	214837
92218	28	92190
182186	96	182090
354860	257	354603
256032	431	255601
225858	112	225746
160265	91	160174
175213	221	174992
190022	167	189855
132669	159	132510
172003	28	171975
356430	398	356032
108140	33	108107
368930	257	368673
150063	223	149840
155094	99	154995
108296	53	108243
216187	201	215986
271473	59	271414
163574	290	163284
158790	96	158694
141038	35	141003
387986	78	387908
99007	53	98954
286239	78	286161
242537	1175	241362
212362	28	212334
124921	59	124862
167824	103	167721
147665	94	147571
221482	924	220558
260826	106	260720
151681	91	151590
219270	106	219164
249344	20	249324
348569	300	348269
87200	35	87165
209442	241	209201
161219	94	161125
224397	220	224177
127314	34	127280
101407	34	101373
102799	59	102740
153799	159	153640
235475	924	234551
572693	832	571861
160606	106	160500
192613	99	192514
128829	25	128804
199164	419	198745
141621	59	141562
230707	315	230392
234528	28	234500
126173	106	126067
207242	99	207143
164381	34	164347
424429	257	424172
102366	53	102313
222657	28	222629
122141	25	122116
151939	99	151840
228255	419	227836
114158	94	114064
184305	59	184246
202794	315	202479
101015	35	100980
208399	241	208158
180663	108	180555
220730	419	220311
135187	234	134953
234021	184	233837
101322	28	101294
187473	126	187347
367283	300	366983
161836	28	161808
409959	473	409486
285120	297	284823
282851	106	282745
289152	1227	287925
98924	159	98765
182895	106	182789
124005	34	123971
225315	234	225081
99034	59	98975
228805	112	228693
297143	106	297037
289151	456	288695
156445	106	156339
196276	132	196144
217278	112	217166
187206	419	186787
231408	106	231302
205137	132	205005
117689	59	117630
284045	106	283939
154307	121	154186
224695	220	224475
211440	315	211125
229339	112	229227
151330	34	151296
265043	283	264760
159827	290	159537
192760	99	192661
241429	28	241401
134722	33	134689
107606	61	107545
354131	456	353675
207140	467	206673
236594	78	236516
233345	112	233233
122263	59	122204
231600	221	231379
277228	297	276931
181823	241	181582
233663	20	233643
203436	419	203017
153701	59	153642
136297	98	136199
204098	28	204070
177797	106	177691
316209	398	315811
590097	832	589265
84174	59	84115
340832	283	340549
147066	159	146907
184435	234	184201
192781	132	192649
218666	184	218482
157507	98	157409
202742	223	202519
174105	167	173938
155650	98	155552
168804	220	168584
312510	257	312253
139591	91	139500
235170	1227	233943
135986	61	135925
118456	53	118403
161490	91	161399
121251	70	121181
123345	70	123275
210756	419	210337
245936	1175	244761
212745	112	212633
293450	398	293052
181616	103	181513
275612	398	275214
574298	832	573466
179510	419	179091
149828	91	149737
214307	431	213876
232004	132	231872
126390	28	126362
213695	106	213589
201544	112	201432
58944	25	58919
150819	28	150791
214987	1175	213812
194607	184	194423
444313	473	443840
353050	20	353030
178862	132	178730
288084	1227	286857
80392	61	80331
141854	419	141435
207272	419	206853
161455	28	161427
152660	103	152557
106346	35	106311
144778	70	144708
243910	28	243882
72796	59	72737
170643	290	170353
170012	132	169880
231853	221	231632
93188	33	93155
117930	59	117871
265910	106	265804
194528	28	194500
247731	184	247547
201984	221	201763
98493	59	98434
395924	257	395667
171749	34	171715
161937	70	161867
149394	70	149324
215420	419	215001
195679	253	195426
172457	91	172366
108915	94	108821
103721	59	103662
95112	20	95092
225877	1175	224702
197825	184	197641
195126	49	195077
564798	832	563966
280748	59	280689
187266	221	187045
118309	85	118224
145988	159	145829
264535	1175	263360
207504	290	207214
153658	70	153588
180304	467	179837
134648	94	134554
192503	419	192084
225073	221	224852
112492	59	112433
187194	924	186270
552836	832	552004
300960	106	300854
181573	167	181406
317135	106	317029
139539	59	139480
53245	33	53212
201539	220	201319
125135	59	125076
146312	61	146251
184562	223	184339
275013	283	274730
122129	33	122096
217527	96	217431
239136	106	239030
180540	167	180373
382095	297	381798
150953	34	150919
149602	94	149508
124654	28	124626
158050	61	157989
367627	257	367370
348635	473	348162
203911	28	203883
150244	34	150210
198408	221	198187
187297	201	187096
194597	98	194499
292520	106	292414
327007	257	326750
136390	59	136331
177964	106	177858
250766	1175	249591
167792	91	167701
302610	297	302313
338855	398	338457
170071	98	169973
381919	257	381662
199462	467	198995
121947	59	121888
185281	20	185261
112884	85	112799
381341	398	380943
396895	398	396497
177738	103	177635
149486	85	149401
213867	924	212943
133092	116	132976
200184	28	200156
246345	20	246325
175984	419	175565
163943	91	163852
262383	1175	261208
189196	108	189088
202951	234	202717
199955	112	199843
379890	257	379633
184162	221	183941
157978	431	157547
162078	28	162050
197748	431	197317
190878	221	190657
143150	70	143080
587825	470	587355
138419	91	138328
167665	85	167580
180893	290	180603
362048	257	361791
199349	419	198930
119790	33	119757
397033	257	396776
266614	106	266508
112031	59	111972
225602	221	225381
132001	34	131967
163932	121	163811
253125	108	253017
296099	28	296071
245817	1227	244590
158065	91	157974
173048	1175	171873
279455	106	279349
343064	257	342807
171788	159	171629
115230	33	115197
122799	59	122740
160346	184	160162
353597	456	353141
345890	297	345593
270102	106	269996
270940	28	270912
330902	398	330504
153551	116	153435
161097	33	161064
292002	106	291896
148688	108	148580
155868	91	155777
239572	467	239105
267646	28	267618
129782	59	129723
144574	98	144476
139681	45	139636
149010	61	148949
183499	223	183276
214858	431	214427
137970	28	137942
101533	33	101500
148521	59	148462
201866	112	201754
221616	419	221197
134273	78	134195
235226	132	235094
341719	257	341462
115228	59	115169
285853	1175	284678
221493	159	221334
521814	470	521344
179608	126	179482
86878	34	86844
225973	106	225867
174774	91	174683
217509	1175	216334
207623	108	207515
162407	159	162248
600776	832	599944
167961	53	167908
220534	467	220067
215771	241	215530
148675	25	148650
202900	108	202792
293765	257	293508
226653	315	226338
266587	300	266287
297278	106	297172
99287	25	99262
167663	70	167593
221041	1175	219866
154458	201	154257
134003	34	133969
174196	221	173975
106217	33	106184
202098	223	201875
250919	112	250807
198492	106	198386
342641	257	342384
82502	20	82482
174588	112	174476
245954	1227	244727
230283	924	229359
117086	35	117051
