1379970	239939	1140031
1371292	231636	1139656
1426934	241986	1184948
1465662	247724	1217938
1268733	241900	1026833
1419258	237569	1181689
1382571	227216	1155355
1409325	245701	1163624
1392042	222838	1169204
1516641	246455	1270186
1411057	216665	1194392
1432732	225880	1206852
1440373	229944	1210429
1336623	240891	1095732
1336801	221366	1115435
1414966	241378	1173588
1318652	230659	1087993
1410587	225125	1185462
1462429	227694	1234735
1453457	238651	1214806
1397877	243594	1154283
1301492	250394	1051098
1438586	244275	1194311
1447722	226797	1220925
1327672	231020	1096652
1407590	245083	1162507
1316204	240177	1076027
1393900	251203	1142697
1318631	223495	1095136
1450393	231387	1219006
1382268	223356	1158912
1372365	240354	1132011
1466757	239028	1227729
1321146	237581	1083565
1283909	234744	1049165
1394082	244462	1149620
1378104	246677	1131427
1371119	233795	1137324
1439076	241527	1197549
1450230	228268	1221962
1407599	236307	1171292
1367772	240638	1127134
1391935	231026	1160909
1429531	235379	1194152
1431390	243525	1187865
1319913	226747	1093166
1335403	241318	1094085
1396895	247280	1149615
1430183	235150	1195033
1467041	236433	1230608
1414403	228760	1185643
1385084	247952	1137132
1419824	245148	1174676
1408679	246110	1162569
1318093	224469	1093624
1452945	241841	1211104
1410398	243300	1167098
1338510	243803	1094707
1467505	232751	1234754
1432995	245287	1187708
1426787	238995	1187792
1425879	236952	1188927
1430429	229974	1200455
1417651	234082	1183569
1467834	226756	1241078
1378767	235758	1143009
1464672	241163	1223509
1396030	231218	1164812
1426732	223450	1203282
1377680	251822	1125858
1389016	236679	1152337
1458125	221221	1236904
1478279	243057	1235222
1470623	241824	1228799
1501757	240563	1261194
1450123	242475	1207648
1375144	230912	1144232
1411327	216751	1194576
1296353	240600	1055753
1470862	232433	1238429
1443562	225891	1217671
1380153	238026	1142127
1416711	252363	1164348
1398906	237936	1160970
1426594	235356	1191238
1425762	245979	1179783
1479265	244651	1234614
1355571	242281	1113290
1438565	224922	1213643
1457514	238589	1218925
1452927	248065	1204862
1464840	243504	1221336
1334358	229644	1104714
1388359	236612	1151747
1412017	219611	1192406
1458919	241490	1217429
1411585	229455	1182130
1396538	225616	1170922
1460108	245338	1214770
1396985	237739	1159246
1413236	257414	1155822
1419901	240746	1179155
1328946	223459	1105487
1409432	235709	1173723
1451918	236674	1215244
1312295	228721	1083574
1355798	242057	1113741
1417247	232122	1185125
1401115	229490	1171625
1414476	235502	1178974
1407074	236898	1170176
1501731	257446	1244285
1345839	224052	1121787
1387874	224853	1163021
1364601	241645	1122956
1370878	243292	1127586
1444929	243873	1201056
1472231	252531	1219700
1441544	235100	1206444
1407039	243618	1163421
1437965	232360	1205605
1496025	260215	1235810
1331482	244024	1087458
1399274	224827	1174447
1467704	226941	1240763
1402646	240691	1161955
1394871	230988	1163883
1372927	222914	1150013
1357759	238862	1118897
1390336	246153	1144183
1450087	250397	1199690
1446192	249626	1196566
1347578	239462	1108116
1412102	236368	1175734
1424585	232332	1192253
1302108	219205	1082903
1426877	239416	1187461
1481698	241007	1240691
1432127	245776	1186351
1458448	233083	1225365
1399302	239213	1160089
1430129	234702	1195427
1421349	235595	1185754
1426325	210721	1215604
1401110	235884	1165226
1389161	240844	1148317
1309193	226242	1082951
1418692	234162	1184530
1451711	225365	1226346
1386999	221643	1165356
1417724	242202	1175522
1381929	238386	1143543
1416017	253574	1162443
1405062	241049	1164013
1311194	232000	1079194
1467867	231560	1236307
1430318	234710	1195608
1408777	241728	1167049
1399521	231209	1168312
1351990	221225	1130765
1364250	230244	1134006
1457363	233133	1224230
1431853	237760	1194093
1419844	245478	1174366
1424997	228180	1196817
1398774	227796	1170978
1284539	234617	1049922
1431887	227259	1204628
1354484	233050	1121434
1399622	239469	1160153
1404047	215080	1188967
1482194	236944	1245250
1343086	224629	1118457
1391718	238414	1153304
1440690	242002	1198688
1454946	227435	1227511
1411737	242320	1169417
1468868	232104	1236764
1413961	233114	1180847
1333675	244462	1089213
1364110	238864	1125246
1372099	235150	1136949
1382407	227061	1155346
1402002	242405	1159597
1408164	239576	1168588
1387409	238332	1149077
1393019	239594	1153425
1385374	226449	1158925
1410515	241022	1169493
1436187	240087	1196100
1416553	225193	1191360
1421494	241783	1179711
1384884	232116	1152768
1437881	231704	1206177
1371977	233704	1138273
1439883	237197	1202686
1437331	225754	1211577
1396003	223559	1172444
1405407	232364	1173043
1439090	249839	1189251
1447561	249191	1198370
1380715	239117	1141598
1370605	234654	1135951
1360417	242681	1117736
1418473	241694	1176779
1341701	232799	1108902
1408472	233655	1174817
1376913	242414	1134499
1345973	231127	1114846
1480187	236331	1243856
1350905	242331	1108574
1446087	250896	1195191
1463181	230993	1232188
