203361	245	203116
186803	286	186517
223813	642	223171
65834	38	65796
265518	1656	263862
209571	335	209236
234030	652	233378
268170	1656	266514
176472	274	176198
187972	286	187686
220328	316	220012
248984	1707	247277
187485	245	187240
122791	228	122563
31424	38	31386
206104	432	205672
209874	245	209629
141749	228	141521
187703	274	187429
186358	245	186113
200651	245	200406
261511	1656	259855
46025	38	45987
249232	1360	247872
259378	1656	257722
237594	642	236952
103611	228	103383
171108	245	170863
227342	652	226690
176182	245	175937
222313	535	221778
210859	432	210427
205348	535	204813
194678	245	194433
197586	286	197300
104174	45	104129
221116	771	220345
74613	38	74575
229718	1104	228614
218115	535	217580
233164	1104	232060
215294	335	214959
162776	228	162548
71720	45	71675
193590	432	193158
224354	432	223922
196575	335	196240
216690	652	216038
235870	642	235228
261943	1707	260236
175036	286	174750
250651	1104	249547
105955	38	105917
215674	166	215508
206447	432	206015
52067	38	52029
71444	38	71406
75203	38	75165
86489	45	86444
223378	642	222736
224243	652	223591
178628	286	178342
88126	38	88088
182331	432	181899
94070	228	93842
184874	432	184442
101393	45	101348
64711	38	64673
239787	1104	238683
81382	38	81344
198779	432	198347
124699	228	124471
195368	316	195052
181460	535	180925
233647	717	232930
166898	286	166612
199352	432	198920
191656	535	191121
192001	432	191569
94960	45	94915
99616	38	99578
57561	38	57523
186246	166	186080
203549	316	203233
197932	535	197397
201369	642	200727
203492	316	203176
104019	228	103791
269337	1360	267977
228753	771	227982
240608	1104	239504
219573	717	218856
233599	717	232882
236831	771	236060
193226	335	192891
215277	642	214635
247256	1707	245549
82508	38	82470
231912	642	231270
72611	45	72566
182434	274	182160
221959	652	221307
231517	717	230800
72094	38	72056
257724	1707	256017
176018	274	175744
213803	432	213371
231974	771	231203
229388	642	228746
65123	45	65078
220311	652	219659
184912	166	184746
73703	38	73665
56166	38	56128
186531	274	186257
45085	38	45047
228150	652	227498
100449	45	100404
202565	432	202133
225637	1104	224533
247297	652	246645
83059	45	83014
248325	1104	247221
214069	652	213417
233026	1104	231922
209207	274	208933
84576	45	84531
236254	1360	234894
227775	717	227058
188639	166	188473
181198	286	180912
232436	535	231901
94728	45	94683
86432	38	86394
246008	1104	244904
50878	38	50840
190752	245	190507
167946	286	167660
77330	38	77292
231999	652	231347
206535	432	206103
233735	642	233093
249426	642	248784
211434	316	211118
76335	38	76297
230105	535	229570
233124	1656	231468
208651	432	208219
68517	38	68479
182730	245	182485
59070	38	59032
170605	335	170270
50150	38	50112
205511	535	204976
86667	38	86629
185626	274	185352
187852	274	187578
215245	535	214710
248555	1656	246899
230088	1656	228432
188693	245	188448
199222	432	198790
170853	245	170608
180612	286	180326
185619	245	185374
242464	642	241822
241739	652	241087
211362	642	210720
98609	228	98381
268094	1707	266387
66557	38	66519
196579	286	196293
208696	717	207979
216494	335	216159
213528	316	213212
217600	717	216883
191930	286	191644
226845	642	226203
181956	335	181621
60494	38	60456
188663	652	188011
216482	535	215947
237554	1104	236450
212796	535	212261
64284	38	64246
160423	274	160149
230427	717	229710
63091	45	63046
97176	45	97131
244522	1707	242815
108364	228	108136
192867	166	192701
55558	45	55513
228817	771	228046
227163	1104	226059
222385	316	222069
131479	228	131251
48981	45	48936
214331	316	214015
62011	38	61973
183868	274	183594
186948	274	186674
208060	432	207628
256150	1656	254494
86999	38	86961
204648	432	204216
64656	45	64611
201776	432	201344
185963	335	185628
231758	316	231442
93835	38	93797
183472	286	183186
184306	286	184020
240053	1360	238693
245920	1360	244560
194089	535	193554
194641	335	194306
57542	45	57497
190444	274	190170
229658	652	229006
212640	432	212208
243123	535	242588
162461	228	162233
44068	38	44030
208205	335	207870
196161	771	195390
210334	771	209563
278888	1656	277232
214174	771	213403
77411	38	77373
217466	652	216814
98133	38	98095
64694	38	64656
115222	45	115177
222723	535	222188
232154	652	231502
248120	1707	246413
222515	771	221744
213103	652	212451
200754	245	200509
215676	717	214959
82041	38	82003
214965	432	214533
108345	228	108117
101849	45	101804
200608	316	200292
207957	717	207240
257826	1104	256722
45578	38	45540
254897	1360	253537
199659	245	199414
57351	38	57313
228562	771	227791
206377	245	206132
210441	274	210167
254206	1707	252499
184274	335	183939
84939	38	84901
240893	717	240176
166192	245	165947
199223	432	198791
209050	316	208734
214683	652	214031
194265	274	193991
141442	286	141156
269239	1360	267879
193392	245	193147
200353	245	200108
217834	432	217402
237911	1360	236551
194191	335	193856
204664	245	204419
239621	1104	238517
187053	286	186767
210777	432	210345
81665	38	81627
266251	1656	264595
214459	316	214143
217428	642	216786
164796	274	164522
207298	316	206982
119794	228	119566
212302	652	211650
90675	228	90447
202126	245	201881
252070	1360	250710
205618	274	205344
237205	771	236434
70412	38	70374
248874	1360	247514
51276	45	51231
190527	245	190282
216438	432	216006
225124	652	224472
189959	316	189643
206174	771	205403
172843	274	172569
148632	228	148404
118952	228	118724
157010	166	156844
206098	316	205782
219525	717	218808
208569	335	208234
213221	642	212579
210746	335	210411
188347	652	187695
204883	316	204567
207605	432	207173
241791	1707	240084
178436	274	178162
196027	316	195711
239677	717	238960
223775	717	223058
221219	771	220448
218582	717	217865
173974	245	173729
197348	245	197103
224347	652	223695
256833	771	256062
194259	316	193943
78329	38	78291
252043	1707	250336
241568	717	240851
93888	45	93843
101550	38	101512
68354	38	68316
97698	45	97653
200541	535	200006
184336	245	184091
123185	228	122957
234359	1707	232652
83178	38	83140
260957	1656	259301
187556	432	187124
242582	1104	241478
259511	1707	257804
205169	316	204853
204010	274	203736
261872	1656	260216
206091	432	205659
230688	771	229917
256590	1360	255230
126095	228	125867
249590	1707	247883
72957	38	72919
187357	335	187022
229003	316	228687
191185	432	190753
218066	771	217295
202266	535	201731
254368	1707	252661
165184	166	165018
139024	228	138796
192049	316	191733
175787	316	175471
195936	166	195770
251771	1104	250667
232683	771	231912
188366	286	188080
207984	274	207710
191726	335	191391
206793	245	206548
94461	228	94233
242161	1360	240801
185857	166	185691
220111	535	219576
257633	1656	255977
248846	652	248194
174401	316	174085
201914	432	201482
85631	38	85593
176629	335	176294
212626	652	211974
76666	38	76628
232215	717	231498
219805	771	219034
253012	1707	251305
175640	316	175324
227179	642	226537
254075	771	253304
188500	286	188214
215509	1104	214405
249306	1656	247650
91685	45	91640
194757	335	194422
190395	432	189963
235461	1656	233805
180021	286	179735
204313	286	204027
222095	535	221560
206265	535	205730
56435	45	56390
214394	771	213623
75405	38	75367
207730	771	206959
196870	245	196625
95475	228	95247
234379	717	233662
207476	652	206824
263941	1707	262234
48162	38	48124
80172	228	79944
218177	335	217842
228018	771	227247
217639	316	217323
199919	245	199674
253258	1656	251602
192382	245	192137
177962	166	177796
230618	245	230373
213168	771	212397
200744	274	200470
242412	1104	241308
248255	1104	247151
186069	274	185795
238458	642	237816
244580	717	243863
235136	652	234484
180246	245	180001
124608	228	124380
202124	432	201692
68108	38	68070
63939	45	63894
191406	432	190974
200039	535	199504
200531	432	200099
226533	717	225816
213905	316	213589
216644	771	215873
220820	717	220103
180232	245	179987
224708	642	224066
236869	652	236217
237787	652	237135
219569	245	219324
209367	652	208715
259394	1656	257738
244785	1707	243078
201065	335	200730
187588	245	187343
220719	771	219948
37546	38	37508
216447	316	216131
191188	535	190653
228543	771	227772
204884	316	204568
214609	642	213967
227352	717	226635
73500	38	73462
282940	1656	281284
180356	245	180111
253789	1360	252429
200216	642	199574
207947	274	207673
198728	316	198412
78445	38	78407
205873	432	205441
206451	245	206206
56253	38	56215
214740	535	214205
194233	274	193959
186932	652	186280
256702	1104	255598
130424	228	130196
232340	717	231623
84833	38	84795
172083	274	171809
205797	652	205145
226632	717	225915
215177	335	214842
219793	652	219141
164214	286	163928
241510	1360	240150
153357	166	153191
239962	1360	238602
214343	642	213701
171765	335	171430
210171	316	209855
