1765417	188	1765229
1862626	413	1862213
1979255	506	1978749
1778104	103	1778001
1958936	322	1958614
1972268	878	1971390
1877910	312	1877598
1889809	359	1889450
1880004	139	1879865
1970386	866	1969520
1892306	410	1891896
1846232	376	1845856
1797075	188	1796887
1885036	1855	1883181
1918997	780	1918217
1914775	560	1914215
1952630	772	1951858
1853102	1855	1851247
1804472	81	1804391
1772835	390	1772445
1890552	106	1890446
1934905	637	1934268
1840721	331	1840390
1856593	579	1856014
1902060	271	1901789
1953948	504	1953444
1889023	1812	1887211
1754536	393	1754143
1758268	88	1758180
1781028	234	1780794
1905315	903	1904412
1882028	903	1881125
1906535	611	1905924
1834170	331	1833839
1766877	173	1766704
1984657	197	1984460
1848826	830	1847996
1811035	144	1810891
1835318	102	1835216
1900018	291	1899727
1856831	260	1856571
1961916	1071	1960845
1767306	304	1767002
1841883	125	1841758
1927409	295	1927114
1921894	310	1921584
1921850	137	1921713
1978524	185	1978339
1858573	647	1857926
1857463	376	1857087
2021293	632	2020661
1814650	611	1814039
1808174	653	1807521
1731503	22	1731481
1867279	558	1866721
1947607	187	1947420
1807388	55	1807333
1893374	423	1892951
1969724	154	1969570
1857180	202	1856978
1822897	353	1822544
1824367	161	1824206
1769814	295	1769519
1793473	142	1793331
1840226	246	1839980
1905247	1002	1904245
1987906	783	1987123
1916184	257	1915927
1886472	236	1886236
1933534	465	1933069
1789055	283	1788772
1860165	268	1859897
1753628	568	1753060
1835239	84	1835155
1927606	517	1927089
1902377	1230	1901147
1658777	141	1658636
1831282	817	1830465
1930531	524	1930007
1839006	338	1838668
1784555	28	1784527
1935570	412	1935158
1723860	238	1723622
1765278	68	1765210
1935071	1450	1933621
2000023	754	1999269
1733961	265	1733696
1852314	805	1851509
1813283	445	1812838
1894187	321	1893866
1849464	145	1849319
1851944	282	1851662
1769937	22	1769915
1831394	37	1831357
1937375	1151	1936224
1922163	1411	1920752
1946016	716	1945300
1860939	392	1860547
1974232	755	1973477
1930213	188	1930025
1759516	103	1759413
1833058	100	1832958
1890911	162	1890749
1841196	426	1840770
1911866	463	1911403
1795291	425	1794866
1890919	286	1890633
1980129	219	1979910
1889463	860	1888603
1996384	391	1995993
1889785	177	1889608
