50092	0	0	0	0	9682	59076	0	9682	3	9679
50648	0	0	0	0	9126	58881	0	9126	3	9123
49776	0	0	0	0	9998	59082	0	9998	3	9995
49988	0	0	0	0	9786	58651	0	9786	3	9783
49649	0	0	0	0	10125	58691	0	10125	3	10122
50201	0	0	0	0	9573	58668	0	9573	3	9570
49681	0	0	0	0	10093	58847	0	10093	3	10090
49693	0	0	0	0	10081	58847	0	10081	3	10078
49445	0	0	0	0	10329	58926	0	10329	3	10326
50349	0	0	0	0	9425	58774	0	9425	3	9422
49926	0	0	0	0	9848	58856	0	9848	3	9845
50502	0	0	0	0	9272	59052	0	9272	3	9269
49895	0	0	0	0	9879	58986	0	9879	3	9876
49149	0	0	0	0	10625	59093	0	10625	3	10622
50421	0	0	0	0	9353	59083	0	9353	3	9350
50702	0	0	0	0	9072	58869	0	9072	3	9069
49928	0	0	0	0	9846	59083	0	9846	3	9843
50081	0	0	0	0	9693	58500	0	9693	3	9690
49745	0	0	0	0	10029	59079	0	10029	3	10026
50228	0	0	0	0	9546	59052	0	9546	3	9543
49925	0	0	0	0	9849	59030	0	9849	3	9846
49794	0	0	0	0	9980	58873	0	9980	3	9977
49216	0	0	0	0	10558	59005	0	10558	3	10555
49780	0	0	0	0	9994	58864	0	9994	3	9991
50701	0	0	0	0	9073	59108	0	9073	3	9070
49777	0	0	0	0	9997	58928	0	9997	3	9994
50006	0	0	0	0	9768	58815	0	9768	3	9765
49917	0	0	0	0	9857	59061	0	9857	3	9854
50035	0	0	0	0	9739	58706	0	9739	3	9736
50030	0	0	0	0	9744	59065	0	9744	3	9741
50081	0	0	0	0	9693	59102	0	9693	3	9690
50019	0	0	0	0	9755	59031	0	9755	3	9752
50110	0	0	0	0	9664	58885	0	9664	3	9661
49782	0	0	0	0	9992	58618	0	9992	3	9989
50488	0	0	0	0	9286	58904	0	9286	3	9283
49850	0	0	0	0	9924	58892	0	9924	3	9921
50072	0	0	0	0	9702	58692	0	9702	3	9699
50089	0	0	0	0	9685	59022	0	9685	3	9682
49644	0	0	0	0	10130	59091	0	10130	3	10127
50235	0	0	0	0	9539	59020	0	9539	3	9536
50180	0	0	0	0	9594	58676	0	9594	3	9591
50065	0	0	0	0	9709	58998	0	9709	3	9706
50220	0	0	0	0	9554	59052	0	9554	3	9551
50205	0	0	0	0	9569	58701	0	9569	3	9566
50197	0	0	0	0	9577	59025	0	9577	3	9574
49906	0	0	0	0	9868	59054	0	9868	3	9865
49868	0	0	0	0	9906	59023	0	9906	3	9903
49894	0	0	0	0	9880	58913	0	9880	3	9877
49681	0	0	0	0	10093	58751	0	10093	3	10090
49603	0	0	0	0	10171	59138	0	10171	3	10168
50059	0	0	0	0	9715	58959	0	9715	3	9712
50691	0	0	0	0	9083	58859	0	9083	3	9080
49769	0	0	0	0	10005	58997	0	10005	3	10002
49485	0	0	0	0	10289	59026	0	10289	3	10286
50235	0	0	0	0	9539	59122	0	9539	3	9536
50094	0	0	0	0	9680	59027	0	9680	3	9677
50530	0	0	0	0	9244	58763	0	9244	3	9241
49784	0	0	0	0	9990	58985	0	9990	3	9987
50618	0	0	0	0	9156	59032	0	9156	3	9153
49521	0	0	0	0	10253	58821	0	10253	3	10250
50570	0	0	0	0	9204	58746	0	9204	3	9201
50284	0	0	0	0	9490	58707	0	9490	3	9487
50052	0	0	0	0	9722	59057	0	9722	3	9719
50475	0	0	0	0	9299	59008	0	9299	3	9296
50178	0	0	0	0	9596	59060	0	9596	3	9593
50156	0	0	0	0	9618	59100	0	9618	3	9615
49916	0	0	0	0	9858	59031	0	9858	3	9855
50331	0	0	0	0	9443	59047	0	9443	3	9440
50324	0	0	0	0	9450	59053	0	9450	3	9447
49725	0	0	0	0	10049	58767	0	10049	3	10046
49883	0	0	0	0	9891	59111	0	9891	3	9888
50340	0	0	0	0	9434	58685	0	9434	3	9431
50727	0	0	0	0	9047	58796	0	9047	3	9044
49921	0	0	0	0	9853	59077	0	9853	3	9850
50232	0	0	0	0	9542	59017	0	9542	3	9539
50419	0	0	0	0	9355	59056	0	9355	3	9352
50170	0	0	0	0	9604	58998	0	9604	3	9601
50584	0	0	0	0	9190	59081	0	9190	3	9187
49939	0	0	0	0	9835	58933	0	9835	3	9832
50511	0	0	0	0	9263	58657	0	9263	3	9260
49718	0	0	0	0	10056	59102	0	10056	3	10053
49913	0	0	0	0	9861	59070	0	9861	3	9858
50634	0	0	0	0	9140	59083	0	9140	3	9137
50405	0	0	0	0	9369	59120	0	9369	3	9366
50331	0	0	0	0	9443	59057	0	9443	3	9440
49655	0	0	0	0	10119	59035	0	10119	3	10116
50529	0	0	0	0	9245	58897	0	9245	3	9242
49802	0	0	0	0	9972	58540	0	9972	3	9969
49936	0	0	0	0	9838	58861	0	9838	3	9835
49267	0	0	0	0	10507	59068	0	10507	3	10504
49780	0	0	0	0	9994	59112	0	9994	3	9991
50158	0	0	0	0	9616	58877	0	9616	3	9613
49731	0	0	0	0	10043	59011	0	10043	3	10040
50021	0	0	0	0	9753	58795	0	9753	3	9750
49482	0	0	0	0	10292	58705	0	10292	3	10289
49554	0	0	0	0	10220	58678	0	10220	3	10217
50331	0	0	0	0	9443	58721	0	9443	3	9440
49799	0	0	0	0	9975	59095	0	9975	3	9972
50399	0	0	0	0	9375	59110	0	9375	3	9372
49821	0	0	0	0	9953	59077	0	9953	3	9950
49853	0	0	0	0	9921	59125	0	9921	3	9918
50145	0	0	0	0	9629	59127	0	9629	3	9626
50760	0	0	0	0	9014	59059	0	9014	3	9011
49955	0	0	0	0	9819	59066	0	9819	3	9816
49789	0	0	0	0	9985	58851	0	9985	3	9982
49982	0	0	0	0	9792	59063	0	9792	3	9789
49955	0	0	0	0	9819	59066	0	9819	3	9816
