59713	0	0	0	0	61	12935	12935	61	3	58
59763	0	0	0	0	11	15576	15576	11	3	8
59765	0	0	0	0	9	13255	13255	9	3	6
59685	0	0	0	0	89	8778	8778	89	3	86
59657	0	0	0	0	117	13112	13112	117	3	114
59771	0	0	0	0	3	9895	9895	3	3	0
59749	0	0	0	0	25	14999	14999	25	3	22
59631	0	0	0	0	143	13305	13305	143	3	140
59762	0	0	0	0	12	11552	11552	12	3	9
59764	0	0	0	0	10	15201	15201	10	3	7
59767	0	0	0	0	7	11721	11721	7	3	4
59760	0	0	0	0	14	9264	9264	14	3	11
59708	0	0	0	0	66	13146	13146	66	3	63
59654	0	0	0	0	120	8651	8651	120	3	117
59560	0	0	0	0	214	8870	8870	214	3	211
59738	0	0	0	0	36	13700	13700	36	3	33
59757	0	0	0	0	17	10432	10432	17	3	14
59667	0	0	0	0	107	8562	8562	107	3	104
59767	0	0	0	0	7	12417	12417	7	3	4
59671	0	0	0	0	103	13998	13998	103	3	100
59752	0	0	0	0	22	10439	10439	22	3	19
59698	0	0	0	0	76	13194	13194	76	3	73
59596	0	0	0	0	178	8987	8987	178	3	175
59722	0	0	0	0	52	12991	12991	52	3	49
59714	0	0	0	0	60	13038	13038	60	3	57
59767	0	0	0	0	7	12153	12153	7	3	4
59591	0	0	0	0	183	8768	8768	183	3	180
59659	0	0	0	0	115	14772	14772	115	3	112
59765	0	0	0	0	9	14665	14665	9	3	6
59632	0	0	0	0	142	14159	14159	142	3	139
59765	0	0	0	0	9	14994	14994	9	3	6
59721	0	0	0	0	53	14880	14880	53	3	50
59702	0	0	0	0	72	14932	14932	72	3	69
59668	0	0	0	0	106	13402	13402	106	3	103
59752	0	0	0	0	22	16512	16512	22	3	19
59704	0	0	0	0	70	9345	9345	70	3	67
59763	0	0	0	0	11	11810	11810	11	3	8
59576	0	0	0	0	198	8589	8589	198	3	195
59753	0	0	0	0	21	10595	10595	21	3	18
59727	0	0	0	0	47	14796	14796	47	3	44
59743	0	0	0	0	31	10963	10963	31	3	28
59770	0	0	0	0	4	9219	9219	4	3	1
59620	0	0	0	0	154	8774	8774	154	3	151
59736	0	0	0	0	38	8813	8813	38	3	35
59628	0	0	0	0	146	14885	14885	146	3	143
59630	0	0	0	0	144	13995	13995	144	3	141
59646	0	0	0	0	128	13843	13843	128	3	125
59712	0	0	0	0	62	13373	13373	62	3	59
59756	0	0	0	0	18	11722	11722	18	3	15
59760	0	0	0	0	14	9539	9539	14	3	11
59766	0	0	0	0	8	15936	15936	8	3	5
59769	0	0	0	0	5	9373	9373	5	3	2
59683	0	0	0	0	91	8121	8121	91	3	88
59691	0	0	0	0	83	14832	14832	83	3	80
59666	0	0	0	0	108	15496	15496	108	3	105
59638	0	0	0	0	136	8774	8774	136	3	133
59693	0	0	0	0	81	8762	8762	81	3	78
59631	0	0	0	0	143	8716	8716	143	3	140
59724	0	0	0	0	50	9571	9571	50	3	47
59759	0	0	0	0	15	13616	13616	15	3	12
59765	0	0	0	0	9	14749	14749	9	3	6
59767	0	0	0	0	7	14881	14881	7	3	4
59632	0	0	0	0	142	8614	8614	142	3	139
59762	0	0	0	0	12	14113	14113	12	3	9
59522	0	0	0	0	252	9125	9125	252	3	249
59763	0	0	0	0	11	12126	12126	11	3	8
59692	0	0	0	0	82	8778	8778	82	3	79
59657	0	0	0	0	117	8778	8778	117	3	114
59753	0	0	0	0	21	12207	12207	21	3	18
59654	0	0	0	0	120	8568	8568	120	3	117
59734	0	0	0	0	40	13482	13482	40	3	37
59596	0	0	0	0	178	8776	8776	178	3	175
59631	0	0	0	0	143	15112	15112	143	3	140
59737	0	0	0	0	37	14496	14496	37	3	34
59767	0	0	0	0	7	7718	7718	7	3	4
59574	0	0	0	0	200	8798	8798	200	3	197
59742	0	0	0	0	32	13389	13389	32	3	29
59674	0	0	0	0	100	15717	15717	100	3	97
59717	0	0	0	0	57	14711	14711	57	3	54
59676	0	0	0	0	98	8766	8766	98	3	95
59576	0	0	0	0	198	8589	8589	198	3	195
59604	0	0	0	0	170	8779	8779	170	3	167
59663	0	0	0	0	111	13527	13527	111	3	108
59762	0	0	0	0	12	12029	12029	12	3	9
59722	0	0	0	0	52	14981	14981	52	3	49
59763	0	0	0	0	11	10166	10166	11	3	8
59736	0	0	0	0	38	11403	11403	38	3	35
59588	0	0	0	0	186	8739	8739	186	3	183
59771	0	0	0	0	3	10616	10616	3	3	0
59771	0	0	0	0	3	8652	8652	3	3	0
59744	0	0	0	0	30	12917	12917	30	3	27
59750	0	0	0	0	24	8136	8136	24	3	21
59725	0	0	0	0	49	8551	8551	49	3	46
59769	0	0	0	0	5	8668	8668	5	3	2
59643	0	0	0	0	131	13988	13988	131	3	128
59766	0	0	0	0	8	12315	12315	8	3	5
59748	0	0	0	0	26	10895	10895	26	3	23
59595	0	0	0	0	179	8813	8813	179	3	176
59748	0	0	0	0	26	12115	12115	26	3	23
59726	0	0	0	0	48	8702	8702	48	3	45
59590	0	0	0	0	184	13887	13887	184	3	181
59771	0	0	0	0	3	8434	8434	3	3	0
