1325	341	984
602825	220866	381959
1097	791	306
567880	226106	341774
1649	447	1202
559	23	536
495989	208919	287070
18531	9489	9042
2892	478	2414
563570	229466	334104
463	76	387
490945	216832	274113
1221	265	956
516496	226653	289843
536970	210798	326172
513866	221508	292358
1698	923	775
603794	223447	380347
540496	209262	331234
1923	301	1622
196	112	84
2351	993	1358
3729	46	3683
669	96	573
2061	277	1784
1508	623	885
553618	225574	328044
1347	166	1181
1514	728	786
1083	200	883
546801	213483	333318
598434	233032	365402
515722	210119	305603
595	97	498
588291	224031	364260
9374	2224	7150
972	118	854
3151	382	2769
548941	218383	330558
657	275	382
607540	229364	378176
1868	240	1628
530999	218742	312257
3469	803	2666
574950	233906	341044
623715	219287	404428
549478	219295	330183
632905	237126	395779
696	119	577
603	210	393
626253	217136	409117
599795	238711	361084
5234	1220	4014
608973	234051	374922
547916	208540	339376
488427	227896	260531
5477	1149	4328
496636	229972	266664
3921	1396	2525
676	98	578
496507	217341	279166
553423	226335	327088
3224	650	2574
541751	224465	317286
488368	198054	290314
548775	225734	323041
4334	1133	3201
593458	216330	377128
605408	218045	387363
3287	1154	2133
520642	213572	307070
496187	188607	307580
1017	63	954
531035	230617	300418
668148	233647	434501
554090	212416	341674
511919	213829	298090
530509	202192	328317
551873	233337	318536
524879	218101	306778
562001	215319	346682
3334	1045	2289
602608	240022	362586
1653	591	1062
530238	225136	305102
416	216	200
1786	320	1466
547877	221665	326212
533	41	492
1505	352	1153
677090	242052	435038
623975	237906	386069
612511	225613	386898
148	50	98
1952	356	1596
865	214	651
561789	215165	346624
574028	214293	359735
1598	75	1523
531192	230513	300679
597234	252931	344303
593554	234074	359480
605338	218417	386921
591824	226522	365302
813	344	469
569113	221463	347650
599028	235621	363407
563	95	468
689	174	515
3200	583	2617
523625	228728	294897
608282	248767	359515
542200	212572	329628
611480	219461	392019
589116	235185	353931
581015	226015	355000
768	178	590
6025	1617	4408
532603	217457	315146
649529	231474	418055
609596	220554	389042
3917	768	3149
688165	227383	460782
2064	418	1646
600508	218094	382414
500700	228631	272069
2668	808	1860
461	110	351
681282	229096	452186
626075	237253	388822
530883	241224	289659
576110	241741	334369
2414	534	1880
572574	220699	351875
570526	211651	358875
3930	197	3733
1498	57	1441
560452	227490	332962
5041	1388	3653
506	269	237
585593	228709	356884
841	638	203
704	231	473
1211	166	1045
570003	220943	349060
517396	227540	289856
1460	303	1157
581011	219969	361042
8582	1872	6710
1227	229	998
5328	1196	4132
1404	170	1234
6299	1938	4361
667539	231088	436451
581284	223740	357544
632	388	244
637	189	448
541595	221720	319875
1273	205	1068
794	235	559
1342	177	1165
588841	225323	363518
1239	297	942
562530	228105	334425
310	164	146
1006	202	804
492624	205933	286691
1213	424	789
535699	209852	325847
666	95	571
4479	525	3954
538895	215528	323367
518198	206824	311374
2050	335	1715
1432	304	1128
577105	201474	375631
608770	225679	383091
1063	189	874
264	110	154
2478	1123	1355
581935	232379	349556
508630	216776	291854
515472	207673	307799
496128	219235	276893
592945	231906	361039
206	38	168
564657	224086	340571
1930	1047	883
3134	868	2266
839	110	729
221	126	95
570644	233099	337545
1316	188	1128
358	10	348
530805	214856	315949
727	43	684
2403	1393	1010
2861	618	2243
1031	215	816
3589	662	2927
747	203	544
552	63	489
863	115	748
1240	103	1137
4611	737	3874
518392	219562	298830
1871	268	1603
560715	223813	336902
711	191	520
1270	196	1074
545804	222701	323103
611499	236873	374626
575417	214186	361231
2030	345	1685
430	78	352
500401	225376	275025
1674	198	1476
3375	842	2533
281	71	210
494387	203194	291193
481689	222452	259237
511487	221995	289492
469	126	343
4007	455	3552
1380	235	1145
1683	256	1427
370	320	50
817	140	677
729	40	689
1896	666	1230
464150	214376	249774
521449	210676	310773
4180	1474	2706
595936	233725	362211
520393	203277	317116
518	264	254
1134	326	808
519485	215952	303533
558761	221610	337151
1630	187	1443
675306	238699	436607
551768	211633	340135
500597	210056	290541
478556	221445	257111
4150	149	4001
666	124	542
682197	233455	448742
575399	212639	362760
5173	1775	3398
1989	22	1967
1783	387	1396
605211	232506	372705
626946	221190	405756
1243	284	959
524940	217079	307861
498	225	273
1206	356	850
499246	207948	291298
550043	213298	336745
1578	319	1259
493056	204804	288252
1135	176	959
518020	225290	292730
540678	227380	313298
594870	212226	382644
903	309	594
1294	267	1027
1529	166	1363
561791	207753	354038
465498	211814	253684
1691	119	1572
557036	217033	340003
612249	220282	391967
646882	236925	409957
519925	226836	293089
3705	867	2838
892	109	783
1286	188	1098
359	171	188
547	240	307
1392	455	937
1115	329	786
436	60	376
553014	247261	305753
711	190	521
856	98	758
888	158	730
375	56	319
4041	46	3995
660	141	519
550918	213077	337841
1081	546	535
588620	217226	371394
495793	221455	274338
1090	139	951
590	56	534
1096	107	989
490	290	200
516047	208900	307147
9244	2155	7089
1818	273	1545
566689	228874	337815
1731	858	873
1645	265	1380
1222	386	836
1148	180	968
1172	150	1022
537688	200803	336885
496	11	485
596499	220402	376097
1319	55	1264
665142	226327	438815
562708	222066	340642
2059	207	1852
682213	229101	453112
1522	163	1359
1627	299	1328
639005	237433	401572
527	54	473
1347	232	1115
588793	227028	361765
88	80	8
655262	237708	417554
2969	674	2295
540257	230051	310206
4270	1384	2886
547267	213436	333831
551539	235525	316014
198	151	47
546847	219248	327599
352	212	140
514460	218083	296377
760	77	683
563468	227279	336189
680531	240690	439841
1041	287	754
1563	159	1404
905	158	747
1111	158	953
541886	201992	339894
1837	620	1217
381	99	282
481675	205765	275910
1343	147	1196
3357	521	2836
348	65	283
1311	256	1055
557453	225687	331766
1578	215	1363
