302811	109	302702
465975	98	465877
467750	124	467626
634266	363	633903
566125	87	566038
162819	23	162796
540769	276	540493
198393	272	198121
452152	121	452031
362947	71	362876
527529	905	526624
480961	1273	479688
320502	109	320393
725512	439	725073
503231	99	503132
463076	121	462955
431931	379	431552
676567	439	676128
430613	121	430492
296022	109	295913
265311	68	265243
384013	770	383243
464567	93	464474
426972	124	426848
546558	87	546471
450335	124	450211
750749	439	750310
507916	971	506945
468351	811	467540
366008	109	365899
643554	403	643151
412958	71	412887
523859	121	523738
184088	15	184073
421197	71	421126
736183	284	735899
409258	121	409137
547206	103	547103
369298	80	369218
713986	403	713583
350511	80	350431
92556	23	92533
746588	439	746149
530313	196	530117
552452	121	552331
492218	276	491942
211204	37	211167
487877	231	487646
486993	247	486746
617841	1273	616568
588792	532	588260
531295	185	531110
468080	103	467977
442775	43	442732
535681	276	535405
432479	99	432380
576729	103	576626
499452	103	499349
523156	196	522960
442370	124	442246
502732	811	501921
506355	98	506257
531407	103	531304
507034	563	506471
540876	333	540543
231107	7	231100
517780	196	517584
548717	99	548618
263732	80	263652
477842	47	477795
537404	185	537219
443794	103	443691
542002	971	541031
447910	121	447789
420704	136	420568
577708	333	577375
486610	563	486047
415723	64	415659
532802	276	532526
546638	196	546442
498785	99	498686
426326	103	426223
594068	752	593316
252553	68	252485
475186	64	475122
429977	366	429611
544559	905	543654
646506	439	646067
515924	124	515800
497057	99	496958
444161	80	444081
462487	136	462351
422773	102	422671
543423	99	543324
102854	23	102831
441961	247	441714
480196	971	479225
467728	47	467681
446167	366	445801
517693	196	517497
358287	136	358151
432180	99	432081
499377	710	498667
478811	103	478708
505789	971	504818
468944	136	468808
152144	7	152137
461666	99	461567
479713	124	479589
450459	97	450362
360980	231	360749
455624	322	455302
381490	99	381391
431762	99	431663
424061	136	423925
406040	47	405993
547110	710	546400
628186	284	627902
553837	185	553652
373277	80	373197
463025	811	462214
583250	98	583152
562415	710	561705
532685	276	532409
429294	80	429214
428254	136	428118
506836	97	506739
395316	124	395192
378469	102	378367
384815	43	384772
582153	532	581621
565581	64	565517
521075	196	520879
649957	177	649780
466804	710	466094
533669	103	533566
434530	247	434283
468963	98	468865
704956	365	704591
344828	231	344597
388877	71	388806
326920	366	326554
547318	971	546347
575141	905	574236
522668	93	522575
663922	403	663519
642655	87	642568
577386	752	576634
464843	99	464744
413617	247	413370
580047	93	579954
290473	535	289938
613534	98	613436
642657	403	642254
485198	103	485095
624445	171	624274
582925	171	582754
376521	64	376457
303577	535	303042
297236	770	296466
506379	247	506132
570594	121	570473
459988	247	459741
441870	98	441772
320774	68	320706
464761	247	464514
485298	276	485022
436480	124	436356
632737	439	632298
525932	1273	524659
691703	439	691264
618368	333	618035
363139	136	363003
132528	23	132505
549795	905	548890
424488	136	424352
612267	532	611735
459109	124	458985
153676	23	153653
598445	98	598347
199204	7	199197
605739	403	605336
440158	80	440078
512021	121	511900
740167	365	739802
642830	171	642659
409496	136	409360
520562	196	520366
718225	284	717941
523031	971	522060
691829	363	691466
466126	43	466083
504037	196	503841
550934	99	550835
337257	80	337177
526747	905	525842
667599	363	667236
