160921	244	160677
185602	435	185167
144930	171	144759
297888	1006	296882
185700	141	185559
180186	296	179890
193187	181	193006
203224	575	202649
128125	90	128035
132012	171	131841
197329	205	197124
127442	179	127263
196118	244	195874
395178	629	394549
142658	66	142592
194555	184	194371
137015	158	136857
355471	629	354842
211544	639	210905
208045	765	207280
141746	124	141622
151420	135	151285
293016	303	292713
208834	455	208379
189294	141	189153
227542	465	227077
276377	518	275859
200827	607	200220
166630	111	166519
244839	765	244074
325505	570	324935
289325	363	288962
288381	591	287790
206280	322	205958
147785	171	147614
143573	270	143303
142036	245	141791
151947	43	151904
181804	438	181366
365839	303	365536
204248	438	203810
174355	357	173998
318702	44	318658
229098	204	228894
229101	106	228995
337238	452	336786
214512	1178	213334
121344	243	121101
177416	370	177046
113786	179	113607
223200	435	222765
153998	306	153692
216727	174	216553
146473	241	146232
282349	263	282086
123100	125	122975
196372	119	196253
180049	119	179930
173513	278	173235
225086	465	224621
137352	71	137281
127068	71	126997
259764	173	259591
163963	145	163818
150186	106	150080
134405	39	134366
164308	270	164038
136739	102	136637
181116	413	180703
231013	318	230695
193229	98	193131
136520	130	136390
224055	465	223590
289178	591	288587
243933	74	243859
119167	33	119134
173933	273	173660
290135	220	289915
274667	283	274384
172115	401	171714
91538	37	91501
177983	181	177802
178673	568	178105
174055	153	173902
198609	74	198535
227077	650	226427
195162	145	195017
253472	44	253428
141172	75	141097
173653	309	173344
105258	141	105117
192129	195	191934
145893	155	145738
172283	94	172189
229083	818	228265
156953	152	156801
128265	179	128086
240702	174	240528
255330	1427	253903
171959	513	171446
177840	256	177584
137846	169	137677
195116	571	194545
213827	173	213654
115523	179	115344
157632	294	157338
198133	181	197952
128593	107	128486
176688	401	176287
461440	581	460859
200206	908	199298
152092	302	151790
93695	66	93629
124998	37	124961
156015	425	155590
191532	168	191364
94489	74	94415
133102	308	132794
206122	265	205857
111526	178	111348
215732	275	215457
188235	822	187413
169724	240	169484
197696	401	197295
170995	390	170605
149533	45	149488
218589	283	218306
224033	981	223052
210648	155	210493
171512	241	171271
132501	107	132394
203915	56	203859
190168	513	189655
190715	149	190566
183832	306	183526
237333	173	237160
208944	607	208337
191599	435	191164
190202	68	190134
180530	887	179643
263073	26	263047
230366	650	229716
157657	228	157429
175522	175	175347
145432	95	145337
304952	60	304892
168241	141	168100
118933	60	118873
191900	623	191277
174481	262	174219
393748	757	392991
209322	811	208511
188445	234	188211
151014	75	150939
169534	37	169497
213034	639	212395
166915	268	166647
361243	326	360917
181968	166	181802
253707	1407	252300
224163	429	223734
227438	184	227254
196230	443	195787
139807	71	139736
174817	158	174659
202717	370	202347
145240	95	145145
145558	103	145455
249934	44	249890
211188	221	210967
349277	157	349120
174014	301	173713
93839	98	93741
187010	421	186589
176890	205	176685
128018	130	127888
98020	72	97948
165926	103	165823
163428	170	163258
160186	234	159952
177169	249	176920
192434	208	192226
118790	141	118649
193219	172	193047
246064	180	245884
162706	267	162439
193630	181	193449
236016	204	235812
166947	206	166741
205212	228	204984
186498	233	186265
190346	349	189997
185319	204	185115
133306	78	133228
146671	524	146147
181431	175	181256
259943	233	259710
160927	513	160414
227436	888	226548
275744	125	275619
200865	822	200043
239988	822	239166
299497	1006	298491
137776	152	137624
302233	302	301931
232196	301	231895
140648	156	140492
294565	324	294241
120119	62	120057
184164	96	184068
359492	618	358874
104514	71	104443
132822	96	132726
138651	152	138499
205391	587	204804
293307	311	292996
224835	1236	223599
184374	308	184066
231204	822	230382
225274	220	225054
189001	299	188702
194190	208	193982
318027	370	317657
158349	101	158248
213436	1178	212258
187827	372	187455
122842	65	122777
189377	141	189236
119932	78	119854
370603	217	370386
105067	36	105031
187486	362	187124
382296	217	382079
200508	817	199691
201924	114	201810
193135	887	192248
133041	101	132940
188179	245	187934
149389	93	149296
163690	274	163416
173310	304	173006
265524	141	265383
237285	452	236833
233789	44	233745
112421	50	112371
189792	153	189639
111144	130	111014
108079	178	107901
357390	786	356604
221549	981	220568
176064	244	175820
192019	149	191870
128012	90	127922
198548	174	198374
211424	897	210527
130868	179	130689
177977	736	177241
399931	757	399174
182219	304	181915
154254	262	153992
167057	349	166708
212103	305	211798
