2463303	1868288	595015
2504508	1859593	644915
2369758	1834787	534971
2456862	1837034	619828
2472730	1845796	626934
2453274	1846154	607120
2405002	1861886	543116
2532483	1874101	658382
2461853	1847561	614292
2471699	1845299	626400
2490346	1826326	664020
2542291	1855608	686683
2420548	1827006	593542
2467737	1841754	625983
2440773	1812891	627882
2479415	1878598	600817
2374110	1864239	509871
2451879	1840066	611813
2428716	1838802	589914
2363611	1811856	551755
2382813	1843332	539481
2385227	1813958	571269
2471497	1875750	595747
2402797	1804394	598403
2424065	1859364	564701
2471708	1857963	613745
2398194	1834956	563238
2481497	1840988	640509
2412378	1802648	609730
2506923	1878562	628361
2490374	1877150	613224
2388102	1841937	546165
2406449	1818225	588224
2454666	1847605	607061
2360959	1804132	556827
2466002	1870694	595308
2506960	1837283	669677
2371585	1814004	557581
2568264	1904324	663940
2391716	1839966	551750
2421798	1813756	608042
2405060	1851890	553170
2388335	1831943	556392
2450450	1839140	611310
2497396	1893594	603802
2495549	1839195	656354
2494382	1849353	645029
2423352	1843515	579837
2526132	1866485	659647
2374416	1818208	556208
2440738	1839327	601411
2426642	1871993	554649
2429617	1863646	565971
2462995	1878752	584243
2444742	1855694	589048
2455768	1854136	601632
2453209	1861482	591727
2421063	1864911	556152
2450264	1857460	592804
2452699	1871540	581159
2355620	1817263	538357
2420398	1820080	600318
2428803	1834055	594748
2429017	1861849	567168
2461498	1852025	609473
2344994	1839229	505765
2447562	1876985	570577
2395321	1818838	576483
2467009	1869372	597637
2426480	1868057	558423
2414512	1820171	594341
2369416	1805358	564058
2365211	1841258	523953
2512479	1850773	661706
2438838	1853926	584912
2427330	1805001	622329
2409171	1801999	607172
2413945	1794969	618976
2395499	1856226	539273
2475903	1851254	624649
2500174	1868126	632048
2434870	1809457	625413
2406645	1809517	597128
2406718	1840647	566071
2374401	1810892	563509
2512488	1865257	647231
2448634	1869083	579551
2493920	1857636	636284
2478732	1814351	664381
2492798	1870225	622573
2415147	1836628	578519
2473521	1856670	616851
2474438	1861506	612932
2535427	1877283	658144
2473114	1816099	657015
2399084	1866381	532703
2555636	1881453	674183
2345270	1836194	509076
2388846	1882047	506799
2389866	1827274	562592
2373249	1809774	563475
2474005	1887558	586447
2517162	1841841	675321
2437401	1831987	605414
2472255	1840699	631556
2440730	1810244	630486
2400891	1845472	555419
2423679	1850943	572736
2364274	1833367	530907
2458328	1842388	615940
2397293	1822481	574812
2447436	1852331	595105
2457106	1784494	672612
2449985	1813664	636321
2389719	1795317	594402
2464158	1850343	613815
2455990	1855210	600780
2520403	1887218	633185
2480024	1859739	620285
2521488	1899510	621978
2349239	1802140	547099
2449681	1824126	625555
2449929	1860306	589623
2463967	1852947	611020
