51616	0	0	0	0	8158	57117	0	8158	1761	6397
51574	0	0	0	0	8200	57114	0	8200	1787	6413
51302	0	0	0	0	8472	57066	0	8472	1794	6678
50948	0	0	0	0	8826	57343	0	8826	1815	7011
51732	0	0	0	0	8042	57340	0	8042	1807	6235
51501	0	0	0	0	8273	57253	0	8273	1772	6501
51000	0	0	0	0	8774	57307	0	8774	1787	6987
51706	0	0	0	0	8068	57067	0	8068	1761	6307
51446	0	0	0	0	8328	57335	0	8328	1800	6528
51184	0	0	0	0	8590	57083	0	8590	1802	6788
51654	0	0	0	0	8120	57270	0	8120	1757	6363
51757	0	0	0	0	8017	57208	0	8017	1761	6256
51340	0	0	0	0	8434	57292	0	8434	1775	6659
51388	0	0	0	0	8386	57059	0	8386	1761	6625
51337	0	0	0	0	8437	57048	0	8437	1761	6676
51237	0	0	0	0	8537	57128	0	8537	1786	6751
51283	0	0	0	0	8491	57300	0	8491	1804	6687
51587	0	0	0	0	8187	57216	0	8187	1787	6400
51469	0	0	0	0	8305	57306	0	8305	1829	6476
51476	0	0	0	0	8298	57147	0	8298	1773	6525
51585	0	0	0	0	8189	57318	0	8189	1796	6393
51509	0	0	0	0	8265	57116	0	8265	1750	6515
51590	0	0	0	0	8184	57158	0	8184	1770	6414
51790	0	0	0	0	7984	57158	0	7984	1802	6182
51491	0	0	0	0	8283	57314	0	8283	1759	6524
51607	0	0	0	0	8167	57343	0	8167	1756	6411
51325	0	0	0	0	8449	57292	0	8449	1814	6635
51377	0	0	0	0	8397	56969	0	8397	1774	6623
51152	0	0	0	0	8622	57014	0	8622	1780	6842
51252	0	0	0	0	8522	57292	0	8522	1800	6722
51700	0	0	0	0	8074	56665	0	8074	1718	6356
51779	0	0	0	0	7995	57034	0	7995	1771	6224
51531	0	0	0	0	8243	57247	0	8243	1813	6430
51340	0	0	0	0	8434	57331	0	8434	1800	6634
51252	0	0	0	0	8522	57077	0	8522	1781	6741
51570	0	0	0	0	8204	57098	0	8204	1776	6428
51298	0	0	0	0	8476	57120	0	8476	1764	6712
50955	0	0	0	0	8819	57241	0	8819	1788	7031
51643	0	0	0	0	8131	57311	0	8131	1781	6350
51397	0	0	0	0	8377	57295	0	8377	1808	6569
51604	0	0	0	0	8170	57300	0	8170	1762	6408
51768	0	0	0	0	8006	57291	0	8006	1799	6207
51235	0	0	0	0	8539	57276	0	8539	1776	6763
51520	0	0	0	0	8254	57100	0	8254	1780	6474
51646	0	0	0	0	8128	57102	0	8128	1765	6363
51413	0	0	0	0	8361	57322	0	8361	1792	6569
51576	0	0	0	0	8198	57128	0	8198	1783	6415
51430	0	0	0	0	8344	57345	0	8344	1789	6555
51442	0	0	0	0	8332	57160	0	8332	1777	6555
51884	0	0	0	0	7890	57127	0	7890	1768	6122
51445	0	0	0	0	8329	57260	0	8329	1794	6535
51480	0	0	0	0	8294	57236	0	8294	1795	6499
51314	0	0	0	0	8460	57164	0	8460	1760	6700
51457	0	0	0	0	8317	57210	0	8317	1781	6536
51832	0	0	0	0	7942	57147	0	7942	1755	6187
51306	0	0	0	0	8468	57319	0	8468	1775	6693
51560	0	0	0	0	8214	57188	0	8214	1782	6432
52087	0	0	0	0	7687	57201	0	7687	1774	5913
51692	0	0	0	0	8082	57286	0	8082	1788	6294
51952	0	0	0	0	7822	57250	0	7822	1764	6058
51676	0	0	0	0	8098	57267	0	8098	1757	6341
51208	0	0	0	0	8566	57289	0	8566	1794	6772
50942	0	0	0	0	8832	57185	0	8832	1793	7039
51227	0	0	0	0	8547	57283	0	8547	1764	6783
51721	0	0	0	0	8053	57261	0	8053	1801	6252
51470	0	0	0	0	8304	57067	0	8304	1755	6549
51347	0	0	0	0	8427	57301	0	8427	1796	6631
51318	0	0	0	0	8456	57095	0	8456	1768	6688
51436	0	0	0	0	8338	57300	0	8338	1775	6563
51481	0	0	0	0	8293	57296	0	8293	1794	6499
51445	0	0	0	0	8329	57050	0	8329	1781	6548
51076	0	0	0	0	8698	57165	0	8698	1783	6915
51079	0	0	0	0	8695	57310	0	8695	1828	6867
51293	0	0	0	0	8481	57313	0	8481	1792	6689
51862	0	0	0	0	7912	57221	0	7912	1789	6123
51469	0	0	0	0	8305	57175	0	8305	1758	6547
51101	0	0	0	0	8673	57137	0	8673	1764	6909
51611	0	0	0	0	8163	57083	0	8163	1751	6412
51659	0	0	0	0	8115	57187	0	8115	1753	6362
51455	0	0	0	0	8319	57144	0	8319	1775	6544
51166	0	0	0	0	8608	57341	0	8608	1773	6835
51609	0	0	0	0	8165	57049	0	8165	1775	6390
51238	0	0	0	0	8536	57271	0	8536	1805	6731
51434	0	0	0	0	8340	57081	0	8340	1768	6572
51402	0	0	0	0	8372	57098	0	8372	1777	6595
51634	0	0	0	0	8140	57336	0	8140	1777	6363
51234	0	0	0	0	8540	57318	0	8540	1816	6724
51605	0	0	0	0	8169	57566	0	8169	1809	6360
51263	0	0	0	0	8511	57051	0	8511	1771	6740
51477	0	0	0	0	8297	57316	0	8297	1765	6532
51672	0	0	0	0	8102	57136	0	8102	1771	6331
51622	0	0	0	0	8152	57334	0	8152	1802	6350
51789	0	0	0	0	7985	57075	0	7985	1761	6224
51868	0	0	0	0	7906	57165	0	7906	1785	6121
51964	0	0	0	0	7810	57154	0	7810	1756	6054
51682	0	0	0	0	8092	57104	0	8092	1784	6308
51151	0	0	0	0	8623	57321	0	8623	1797	6826
51288	0	0	0	0	8486	57186	0	8486	1743	6743
51247	0	0	0	0	8527	57125	0	8527	1795	6732
51537	0	0	0	0	8237	57267	0	8237	1789	6448
51317	0	0	0	0	8457	57274	0	8457	1769	6688
51440	0	0	0	0	8334	57339	0	8334	1815	6519
51874	0	0	0	0	7900	57083	0	7900	1780	6120
51305	0	0	0	0	8469	57039	0	8469	1791	6678
51440	0	0	0	0	8334	57085	0	8334	1770	6564
51603	0	0	0	0	8171	56948	0	8171	1770	6401
51535	0	0	0	0	8239	57285	0	8239	1794	6445
51314	0	0	0	0	8460	57307	0	8460	1798	6662
51607	0	0	0	0	8167	57006	0	8167	1732	6435
51485	0	0	0	0	8289	57238	0	8289	1788	6501
51147	0	0	0	0	8627	57283	0	8627	1787	6840
51417	0	0	0	0	8357	57168	0	8357	1821	6536
51299	0	0	0	0	8475	57306	0	8475	1790	6685
51507	0	0	0	0	8267	57242	0	8267	1743	6524
51296	0	0	0	0	8478	57267	0	8478	1796	6682
51532	0	0	0	0	8242	57193	0	8242	1782	6460
51478	0	0	0	0	8296	57285	0	8296	1812	6484
51436	0	0	0	0	8338	57276	0	8338	1796	6542
51648	0	0	0	0	8126	57287	0	8126	1767	6359
51199	0	0	0	0	8575	57288	0	8575	1820	6755
51331	0	0	0	0	8443	57301	0	8443	1780	6663
51363	0	0	0	0	8411	57186	0	8411	1758	6653
51362	0	0	0	0	8412	57261	0	8412	1767	6645
51383	0	0	0	0	8391	57318	0	8391	1801	6590
51513	0	0	0	0	8261	57212	0	8261	1779	6482
51286	0	0	0	0	8488	57325	0	8488	1801	6687
51535	0	0	0	0	8239	57091	0	8239	1791	6448
51618	0	0	0	0	8156	57272	0	8156	1749	6407
51623	0	0	0	0	8151	57107	0	8151	1760	6391
51287	0	0	0	0	8487	57291	0	8487	1780	6707
50930	0	0	0	0	8844	57252	0	8844	1756	7088
51711	0	0	0	0	8063	57316	0	8063	1824	6239
51592	0	0	0	0	8182	57138	0	8182	1748	6434
51388	0	0	0	0	8386	57278	0	8386	1786	6600
51529	0	0	0	0	8245	57323	0	8245	1804	6441
51346	0	0	0	0	8428	57102	0	8428	1765	6663
51883	0	0	0	0	7891	57067	0	7891	1784	6107
51597	0	0	0	0	8177	57139	0	8177	1773	6404
51183	0	0	0	0	8591	57047	0	8591	1782	6809
51228	0	0	0	0	8546	57314	0	8546	1786	6760
51623	0	0	0	0	8151	57284	0	8151	1795	6356
51101	0	0	0	0	8673	57288	0	8673	1791	6882
51601	0	0	0	0	8173	57263	0	8173	1797	6376
51605	0	0	0	0	8169	57034	0	8169	1752	6417
51503	0	0	0	0	8271	57062	0	8271	1780	6491
51545	0	0	0	0	8229	57094	0	8229	1805	6424
51107	0	0	0	0	8667	57019	0	8667	1739	6928
51336	0	0	0	0	8438	57132	0	8438	1771	6667
51200	0	0	0	0	8574	57247	0	8574	1799	6775
50976	0	0	0	0	8798	57300	0	8798	1794	7004
51381	0	0	0	0	8393	57252	0	8393	1797	6596
51793	0	0	0	0	7981	57286	0	7981	1801	6180
51499	0	0	0	0	8275	57354	0	8275	1782	6493
51455	0	0	0	0	8319	57379	0	8319	1803	6516
51857	0	0	0	0	7917	56570	0	7917	1720	6197
51583	0	0	0	0	8191	57098	0	8191	1772	6419
51759	0	0	0	0	8015	57306	0	8015	1771	6244
51523	0	0	0	0	8251	57117	0	8251	1786	6465
51332	0	0	0	0	8442	57059	0	8442	1730	6712
51190	0	0	0	0	8584	57150	0	8584	1772	6812
51607	0	0	0	0	8167	57010	0	8167	1753	6414
51336	0	0	0	0	8438	57141	0	8438	1775	6663
51035	0	0	0	0	8739	57031	0	8739	1787	6952
51651	0	0	0	0	8123	57510	0	8123	1814	6309
51318	0	0	0	0	8456	57060	0	8456	1768	6688
51250	0	0	0	0	8524	57264	0	8524	1778	6746
51757	0	0	0	0	8017	57252	0	8017	1767	6250
51485	0	0	0	0	8289	57305	0	8289	1797	6492
51274	0	0	0	0	8500	57261	0	8500	1783	6717
51856	0	0	0	0	7918	57230	0	7918	1771	6147
51484	0	0	0	0	8290	57240	0	8290	1795	6495
51831	0	0	0	0	7943	57182	0	7943	1786	6157
51442	0	0	0	0	8332	57315	0	8332	1800	6532
51454	0	0	0	0	8320	57306	0	8320	1782	6538
51637	0	0	0	0	8137	57246	0	8137	1792	6345
51435	0	0	0	0	8339	57355	0	8339	1790	6549
51638	0	0	0	0	8136	57056	0	8136	1776	6360
51226	0	0	0	0	8548	57144	0	8548	1778	6770
