7472883	7472883	0
7473264	7473264	0
7473053	7473053	0
7472904	7472904	0
7472715	7472715	0
7472367	7472367	0
7472761	7472761	0
7472705	7472705	0
7472828	7472828	0
7472958	7472958	0
7472379	7472379	0
7472965	7472965	0
7472894	7472894	0
7472031	7472031	0
7471223	7471223	0
7473124	7473124	0
7472806	7472806	0
7472956	7472956	0
7471760	7471760	0
7472148	7472148	0
7472896	7472896	0
7472841	7472841	0
7471661	7471661	0
7471599	7471599	0
7472923	7472923	0
7471430	7471430	0
7468803	7468803	0
7471661	7471661	0
7472024	7472024	0
7473009	7473009	0
7472758	7472758	0
7471808	7471808	0
7472667	7472667	0
7471565	7471565	0
7472518	7472518	0
7471673	7471673	0
7472425	7472425	0
7472883	7472883	0
7472981	7472981	0
7471732	7471732	0
7472981	7472981	0
7472922	7472922	0
7472772	7472772	0
7472689	7472689	0
7472864	7472864	0
7472645	7472645	0
7473124	7473124	0
7472593	7472593	0
7471751	7471751	0
7473036	7473036	0
7472966	7472966	0
7472733	7472733	0
7471103	7471103	0
7472864	7472864	0
7473133	7473133	0
7472131	7472131	0
7471930	7471930	0
7471555	7471555	0
7472058	7472058	0
7472150	7472150	0
7472392	7472392	0
7472979	7472979	0
7472588	7472588	0
7472864	7472864	0
7471344	7471344	0
7472850	7472850	0
7472904	7472904	0
7472092	7472092	0
7472332	7472332	0
7472492	7472492	0
7472528	7472528	0
7473000	7473000	0
7471552	7471552	0
7471992	7471992	0
7472510	7472510	0
7473111	7473111	0
7472339	7472339	0
7471238	7471238	0
7471713	7471713	0
7472875	7472875	0
7471824	7471824	0
7472981	7472981	0
7472212	7472212	0
7473086	7473086	0
7472948	7472948	0
7472556	7472556	0
7472798	7472798	0
7472829	7472829	0
7471791	7471791	0
7472930	7472930	0
7472590	7472590	0
7472745	7472745	0
7472468	7472468	0
7472894	7472894	0
7472748	7472748	0
7472763	7472763	0
7471609	7471609	0
7472786	7472786	0
7473004	7473004	0
7472918	7472918	0
7472639	7472639	0
7473009	7473009	0
7472716	7472716	0
7472293	7472293	0
7472828	7472828	0
7472873	7472873	0
7472998	7472998	0
7472781	7472781	0
7472459	7472459	0
7472487	7472487	0
7471427	7471427	0
7472632	7472632	0
7472623	7472623	0
7472915	7472915	0
7472346	7472346	0
7473010	7473010	0
7472992	7472992	0
7473052	7473052	0
7472692	7472692	0
7473018	7473018	0
7472866	7472866	0
7472518	7472518	0
7472905	7472905	0
7472529	7472529	0
7472433	7472433	0
7472639	7472639	0
7473019	7473019	0
7472695	7472695	0
7473145	7473145	0
7472868	7472868	0
7472953	7472953	0
7472786	7472786	0
7472608	7472608	0
7472797	7472797	0
7471754	7471754	0
7472696	7472696	0
7472612	7472612	0
7472680	7472680	0
7472618	7472618	0
7472538	7472538	0
7472710	7472710	0
7472659	7472659	0
7472811	7472811	0
7470958	7470958	0
7472970	7472970	0
7472974	7472974	0
7471496	7471496	0
7472719	7472719	0
7473017	7473017	0
7472999	7472999	0
7472731	7472731	0
7473105	7473105	0
7471683	7471683	0
7472068	7472068	0
7472489	7472489	0
7472777	7472777	0
7472522	7472522	0
7472844	7472844	0
7472208	7472208	0
7473021	7473021	0
7472715	7472715	0
7471744	7471744	0
7472728	7472728	0
7472896	7472896	0
7472990	7472990	0
7471808	7471808	0
7471338	7471338	0
7472760	7472760	0
7471591	7471591	0
7472857	7472857	0
7472846	7472846	0
7471898	7471898	0
7472106	7472106	0
7472905	7472905	0
7471726	7471726	0
7472863	7472863	0
7472786	7472786	0
7472667	7472667	0
7471953	7471953	0
7472632	7472632	0
7472920	7472920	0
7472515	7472515	0
7472582	7472582	0
7472271	7472271	0
7472428	7472428	0
7472786	7472786	0
7471072	7471072	0
7472600	7472600	0
7472888	7472888	0
7472444	7472444	0
7471438	7471438	0
7472385	7472385	0
7471686	7471686	0
7471573	7471573	0
7471261	7471261	0
7472750	7472750	0
7472702	7472702	0
7472680	7472680	0
7472692	7472692	0
7472716	7472716	0
7472519	7472519	0
7472615	7472615	0
7472838	7472838	0
7472765	7472765	0
7472691	7472691	0
7472742	7472742	0
7473055	7473055	0
7472701	7472701	0
7472532	7472532	0
7472622	7472622	0
7472950	7472950	0
7472920	7472920	0
7472573	7472573	0
7473217	7473217	0
7473061	7473061	0
7472782	7472782	0
7472403	7472403	0
7472517	7472517	0
7472565	7472565	0
7472135	7472135	0
7472953	7472953	0
7472850	7472850	0
7471629	7471629	0
7472762	7472762	0
7472118	7472118	0
7472926	7472926	0
7472487	7472487	0
7473021	7473021	0
7473019	7473019	0
7472926	7472926	0
7472775	7472775	0
7473231	7473231	0
7471108	7471108	0
7471914	7471914	0
7472427	7472427	0
7473013	7473013	0
7473028	7473028	0
7472029	7472029	0
7472064	7472064	0
7472922	7472922	0
7473001	7473001	0
7472751	7472751	0
7472663	7472663	0
7472781	7472781	0
7471557	7471557	0
7472894	7472894	0
7471578	7471578	0
7472647	7472647	0
7472592	7472592	0
7472191	7472191	0
7472792	7472792	0
7472496	7472496	0
7472610	7472610	0
7473173	7473173	0
7472884	7472884	0
7473045	7473045	0
7468140	7468140	0
7472529	7472529	0
7472872	7472872	0
7472612	7472612	0
7472709	7472709	0
7472862	7472862	0
7472948	7472948	0
7473014	7473014	0
7472479	7472479	0
7471982	7471982	0
7472521	7472521	0
7472746	7472746	0
7473268	7473268	0
7473090	7473090	0
7472645	7472645	0
7472975	7472975	0
7472731	7472731	0
7472536	7472536	0
7472993	7472993	0
7472302	7472302	0
7471271	7471271	0
7472577	7472577	0
7471655	7471655	0
7472186	7472186	0
7473011	7473011	0
7472952	7472952	0
7473123	7473123	0
7472433	7472433	0
7471442	7471442	0
7471727	7471727	0
7472785	7472785	0
7473086	7473086	0
7472793	7472793	0
7472663	7472663	0
7472954	7472954	0
7472954	7472954	0
7471271	7471271	0
7472653	7472653	0
7473191	7473191	0
7472763	7472763	0
7473049	7473049	0
7472941	7472941	0
7473031	7473031	0
7471565	7471565	0
7472548	7472548	0
7471582	7471582	0
7472896	7472896	0
7471130	7471130	0
7471758	7471758	0
7472812	7472812	0
7472672	7472672	0
7471778	7471778	0
7472957	7472957	0
7472817	7472817	0
7471503	7471503	0
7473112	7473112	0
7471733	7471733	0
7472638	7472638	0
7471892	7471892	0
7473012	7473012	0
7473031	7473031	0
7472925	7472925	0
7472632	7472632	0
7472698	7472698	0
7472969	7472969	0
7472603	7472603	0
7472948	7472948	0
7472699	7472699	0
7473040	7473040	0
7472543	7472543	0
7472212	7472212	0
7471935	7471935	0
7472514	7472514	0
7472883	7472883	0
7472718	7472718	0
7472864	7472864	0
7472280	7472280	0
7472680	7472680	0
7471647	7471647	0
7472835	7472835	0
7472717	7472717	0
7472493	7472493	0
7472453	7472453	0
7472671	7472671	0
7472633	7472633	0
7473104	7473104	0
