1842575	210	1842365
1759410	159	1759251
1746392	105	1746287
1889976	481	1889495
1890147	389	1889758
1712419	4	1712415
1699898	55	1699843
1801882	216	1801666
1782128	356	1781772
1700078	140	1699938
1742605	252	1742353
1742988	287	1742701
1799805	210	1799595
1858720	209	1858511
1794702	528	1794174
1777907	283	1777624
1749049	278	1748771
1716779	209	1716570
1804160	821	1803339
1752643	173	1752470
1821509	781	1820728
1799201	535	1798666
1788914	263	1788651
1829906	700	1829206
1761660	93	1761567
1739282	99	1739183
1809022	1016	1808006
1701941	359	1701582
1719727	721	1719006
1713501	146	1713355
1803644	352	1803292
1883999	827	1883172
1896677	429	1896248
1874059	321	1873738
1592867	31	1592836
1826886	558	1826328
1754800	170	1754630
1765265	558	1764707
1838532	751	1837781
1776281	229	1776052
1812637	1444	1811193
1736895	336	1736559
1794856	980	1793876
1702500	118	1702382
1833145	277	1832868
1790302	149	1790153
1773360	176	1773184
1837799	293	1837506
1698413	139	1698274
1788497	287	1788210
1796630	79	1796551
1752364	298	1752066
1788282	483	1787799
1791712	208	1791504
1713343	136	1713207
1791158	699	1790459
1691209	165	1691044
1736107	165	1735942
1716730	125	1716605
1716463	404	1716059
1781022	147	1780875
1826257	619	1825638
1793974	577	1793397
1722592	399	1722193
1792128	111	1792017
1804952	53	1804899
1877271	192	1877079
1723336	80	1723256
1879238	942	1878296
1796575	408	1796167
1829287	74	1829213
1803189	182	1803007
1794783	386	1794397
1827076	293	1826783
1755937	470	1755467
1792592	186	1792406
1767207	777	1766430
1732281	412	1731869
1763640	75	1763565
1751325	81	1751244
1881160	1626	1879534
1737390	737	1736653
1720528	40	1720488
1768386	207	1768179
1795448	534	1794914
1805564	289	1805275
1783325	329	1782996
1763339	457	1762882
1697986	160	1697826
1855195	354	1854841
1828457	390	1828067
1834950	815	1834135
1790952	318	1790634
1886518	1283	1885235
1823440	191	1823249
1819595	283	1819312
1761163	63	1761100
1693987	323	1693664
1743357	109	1743248
1787748	128	1787620
1696855	115	1696740
1859089	318	1858771
1782388	402	1781986
1828329	577	1827752
1649990	76	1649914
1723738	152	1723586
1846245	509	1845736
1788588	130	1788458
1745583	114	1745469
1853759	676	1853083
1821695	774	1820921
1836221	272	1835949
1755237	515	1754722
1735847	447	1735400
1820301	545	1819756
1760992	186	1760806
1735899	327	1735572
1803825	381	1803444
1817197	315	1816882
1832569	445	1832124
1724468	286	1724182
1744487	163	1744324
1798326	720	1797606
1835764	378	1835386
1824453	299	1824154
1780596	153	1780443
1806982	321	1806661
1837804	263	1837541
1742383	318	1742065
1913424	441	1912983
1786862	53	1786809
1882155	2352	1879803
1821039	128	1820911
1808079	280	1807799
1783855	175	1783680
1822235	577	1821658
1763494	359	1763135
