51504	0	0	0	0	8270	56574	56574	8270	3	8267
51487	0	0	0	0	8287	55184	55184	8287	3	8284
53339	0	0	0	0	6435	55423	55423	6435	3	6432
51262	0	0	0	0	8512	56472	56472	8512	3	8509
51756	0	0	0	0	8018	57666	57666	8018	3	8015
52268	0	0	0	0	7506	57494	57494	7506	3	7503
51791	0	0	0	0	7983	56882	56882	7983	3	7980
51013	0	0	0	0	8761	57580	57580	8761	3	8758
51485	0	0	0	0	8289	57583	57583	8289	3	8286
51186	0	0	0	0	8588	57563	57563	8588	3	8585
51834	0	0	0	0	7940	57512	57512	7940	3	7937
51131	0	0	0	0	8643	56580	56580	8643	3	8640
51754	0	0	0	0	8020	56160	56160	8020	3	8017
51135	0	0	0	0	8639	57638	57638	8639	3	8636
50877	0	0	0	0	8897	57808	57808	8897	3	8894
50482	0	0	0	0	9292	57286	57286	9292	3	9289
51828	0	0	0	0	7946	56309	56309	7946	3	7943
51361	0	0	0	0	8413	57208	57208	8413	3	8410
50920	0	0	0	0	8854	56822	56822	8854	3	8851
51516	0	0	0	0	8258	57134	57134	8258	3	8255
51069	0	0	0	0	8705	58734	58734	8705	3	8702
51163	0	0	0	0	8611	56897	56897	8611	3	8608
51201	0	0	0	0	8573	56724	56724	8573	3	8570
52160	0	0	0	0	7614	56934	56934	7614	3	7611
51250	0	0	0	0	8524	57322	57322	8524	3	8521
50530	0	0	0	0	9244	56677	56677	9244	3	9241
50387	0	0	0	0	9387	57581	57581	9387	3	9384
51965	0	0	0	0	7809	57790	57790	7809	3	7806
51643	0	0	0	0	8131	57545	57545	8131	3	8128
52129	0	0	0	0	7645	53675	53675	7645	3	7642
51811	0	0	0	0	7963	56599	56599	7963	3	7960
51110	0	0	0	0	8664	56712	56712	8664	3	8661
52221	0	0	0	0	7553	56907	56907	7553	3	7550
51527	0	0	0	0	8247	57784	57784	8247	3	8244
52101	0	0	0	0	7673	57568	57568	7673	3	7670
51816	0	0	0	0	7958	56864	56864	7958	3	7955
51205	0	0	0	0	8569	57287	57287	8569	3	8566
51603	0	0	0	0	8171	56752	56752	8171	3	8168
50642	0	0	0	0	9132	57306	57306	9132	3	9129
51886	0	0	0	0	7888	57523	57523	7888	3	7885
51311	0	0	0	0	8463	57664	57664	8463	3	8460
52463	0	0	0	0	7311	57652	57652	7311	3	7308
52648	0	0	0	0	7126	56905	56905	7126	3	7123
51212	0	0	0	0	8562	57596	57596	8562	3	8559
50383	0	0	0	0	9391	57383	57383	9391	3	9388
51058	0	0	0	0	8716	57400	57400	8716	3	8713
51937	0	0	0	0	7837	57706	57706	7837	3	7834
49722	0	0	0	0	10052	57423	57423	10052	3	10049
51354	0	0	0	0	8420	55723	55723	8420	3	8417
