55887	0	0	0	0	3887	57076	26233	3887	1724	2163
55534	0	0	0	0	4240	56880	26080	4240	1786	2454
55507	0	0	0	0	4267	56382	25778	4267	1695	2572
55965	0	0	0	0	3809	56307	26034	3809	1626	2183
55658	0	0	0	0	4116	56959	26165	4116	1664	2452
55698	0	0	0	0	4076	57053	26316	4076	1704	2372
55910	0	0	0	0	3864	56438	25754	3864	1631	2233
55563	0	0	0	0	4211	56918	26168	4211	1747	2464
55874	0	0	0	0	3900	57264	26410	3900	1721	2179
55993	0	0	0	0	3781	57308	26308	3781	1646	2135
56072	0	0	0	0	3702	57199	26352	3702	1732	1970
56399	0	0	0	0	3375	56859	26056	3375	1702	1673
55952	0	0	0	0	3822	56745	26078	3822	1745	2077
55929	0	0	0	0	3845	57112	26467	3845	1715	2130
56240	0	0	0	0	3534	56413	25748	3534	1574	1960
56139	0	0	0	0	3635	57179	26495	3635	1700	1935
56413	0	0	0	0	3361	56288	25779	3361	1553	1808
56089	0	0	0	0	3685	56848	26218	3685	1628	2057
56310	0	0	0	0	3464	57204	26028	3464	1680	1784
55912	0	0	0	0	3862	57037	26178	3862	1673	2189
55943	0	0	0	0	3831	56965	26306	3831	1743	2088
56126	0	0	0	0	3648	57167	26378	3648	1641	2007
56337	0	0	0	0	3437	56955	26281	3437	1686	1751
55622	0	0	0	0	4152	56819	26230	4152	1705	2447
55978	0	0	0	0	3796	56820	26168	3796	1716	2080
55316	0	0	0	0	4458	57007	26030	4458	1726	2732
55716	0	0	0	0	4058	57119	26216	4058	1685	2373
55868	0	0	0	0	3906	57273	26227	3906	1614	2292
55797	0	0	0	0	3977	56393	25752	3977	1677	2300
56063	0	0	0	0	3711	56538	25929	3711	1546	2165
56206	0	0	0	0	3568	56800	26027	3568	1655	1913
56291	0	0	0	0	3483	56261	25732	3483	1526	1957
56052	0	0	0	0	3722	56978	26268	3722	1757	1965
56087	0	0	0	0	3687	57095	26207	3687	1607	2080
55686	0	0	0	0	4088	57053	26191	4088	1701	2387
56267	0	0	0	0	3507	56516	25877	3507	1676	1831
56303	0	0	0	0	3471	56985	26097	3471	1651	1820
56370	0	0	0	0	3404	56387	25748	3404	1600	1804
56085	0	0	0	0	3689	57014	26049	3689	1662	2027
56235	0	0	0	0	3539	57080	26141	3539	1715	1824
55470	0	0	0	0	4304	56517	25936	4304	1681	2623
55893	0	0	0	0	3881	56851	26152	3881	1653	2228
56104	0	0	0	0	3670	56427	25959	3670	1669	2001
56004	0	0	0	0	3770	56514	26003	3770	1556	2214
56017	0	0	0	0	3757	56834	26157	3757	1798	1959
56457	0	0	0	0	3317	56529	25874	3317	1627	1690
55783	0	0	0	0	3991	56992	26207	3991	1770	2221
55963	0	0	0	0	3811	56649	26079	3811	1543	2268
55796	0	0	0	0	3978	56061	25838	3978	1601	2377
56509	0	0	0	0	3265	56584	25961	3265	1555	1710
56422	0	0	0	0	3352	56703	26290	3352	1584	1768
56268	0	0	0	0	3506	56366	25860	3506	1566	1940
55993	0	0	0	0	3781	56469	26268	3781	1634	2147
56152	0	0	0	0	3622	56890	26138	3622	1573	2049
56341	0	0	0	0	3433	56530	25951	3433	1602	1831
55924	0	0	0	0	3850	56956	26142	3850	1649	2201
55924	0	0	0	0	3850	56153	25899	3850	1558	2292
55687	0	0	0	0	4087	56406	25931	4087	1662	2425
56430	0	0	0	0	3344	57015	26063	3344	1671	1673
55814	0	0	0	0	3960	56405	25818	3960	1535	2425
56208	0	0	0	0	3566	56608	25929	3566	1594	1972
56033	0	0	0	0	3741	56674	26099	3741	1620	2121
