6608854	265	6608589
6647585	117	6647468
6576599	96	6576503
6650415	145	6650270
6655473	316	6655157
6552540	31	6552509
6557974	55	6557919
6511770	49	6511721
6681790	465	6681325
6602212	63	6602149
6650373	134	6650239
6718261	87	6718174
6671520	265	6671255
6518815	31	6518784
6625970	174	6625796
6579261	455	6578806
6754214	227	6753987
6494330	31	6494299
6636719	151	6636568
6691698	306	6691392
6679583	279	6679304
6482766	42	6482724
6719619	632	6718987
6638842	273	6638569
6606226	159	6606067
6705898	325	6705573
6675715	419	6675296
6671191	427	6670764
6618081	102	6617979
6700728	306	6700422
6592745	183	6592562
6601721	259	6601462
6593669	386	6593283
6659546	64	6659482
6426246	44	6426202
6762950	632	6762318
6646634	124	6646510
6637805	299	6637506
6732599	469	6732130
6691313	286	6691027
6697961	253	6697708
6451567	68	6451499
6624858	419	6624439
6729180	767	6728413
6616683	191	6616492
6577354	202	6577152
6529891	28	6529863
6581875	57	6581818
6650547	96	6650451
6634041	87	6633954
6681866	399	6681467
6682578	381	6682197
6777898	125	6777773
6678936	223	6678713
6678811	374	6678437
6644670	174	6644496
6650445	629	6649816
6674071	629	6673442
6723193	767	6722426
6690159	325	6689834
6593357	214	6593143
6546758	90	6546668
6601341	144	6601197
6564423	83	6564340
6630460	419	6630041
6556815	44	6556771
6771025	502	6770523
6532153	177	6531976
6632988	254	6632734
6746611	715	6745896
6509926	83	6509843
6615602	83	6615519
6575119	76	6575043
6603403	192	6603211
6492758	365	6492393
6691871	186	6691685
6686835	342	6686493
6610762	237	6610525
6606802	339	6606463
6707426	502	6706924
6544721	58	6544663
6640849	299	6640550
6596077	224	6595853
6540462	254	6540208
6557975	127	6557848
6709274	311	6708963
6717170	232	6716938
6538541	31	6538510
6731328	319	6731009
6629610	299	6629311
6548402	60	6548342
6748867	91	6748776
6541790	63	6541727
6509265	28	6509237
6616000	316	6615684
6590915	31	6590884
6800358	365	6799993
6697521	759	6696762
6639490	232	6639258
6699829	502	6699327
6591248	148	6591100
6576987	74	6576913
6689360	246	6689114
6695912	144	6695768
6670335	365	6669970
6691121	148	6690973
6554510	44	6554466
6707968	60	6707908
6770613	626	6769987
6594036	570	6593466
6644023	99	6643924
6647270	394	6646876
6559330	174	6559156
6631082	183	6630899
6574733	28	6574705
6626683	174	6626509
6518104	9	6518095
6657706	149	6657557
6440206	294	6439912
6537737	31	6537706
6593213	78	6593135
6598848	203	6598645
6784220	485	6783735
6473989	159	6473830
6548245	151	6548094
6760027	811	6759216
6662734	570	6662164
6626726	273	6626453
6609824	63	6609761
6486087	76	6486011
6595155	306	6594849
6584103	127	6583976
6741931	502	6741429
6586936	290	6586646
6528750	31	6528719
6694640	144	6694496
6622078	427	6621651
6617239	117	6617122
6566147	76	6566071
6573373	124	6573249
6544956	138	6544818
6686155	311	6685844
6640377	558	6639819
6553753	135	6553618
6726038	274	6725764
6651107	247	6650860
6614656	316	6614340
6605515	249	6605266
6547606	242	6547364
6632961	314	6632647
6690763	31	6690732
6624673	285	6624388
6613327	392	6612935
6506545	112	6506433
6445615	120	6445495
6715421	351	6715070
6770114	628	6769486
6614965	127	6614838
6527362	87	6527275
6619880	87	6619793
6639984	44	6639940
6619701	455	6619246
6635941	44	6635897
6681204	211	6680993
6656944	227	6656717
6692979	191	6692788
6595297	177	6595120
6706538	626	6705912
6615899	31	6615868
6726951	317	6726634
6539801	233	6539568
6618484	233	6618251
6592245	365	6591880
6547114	28	6547086
6728463	134	6728329
6624978	329	6624649
6692008	399	6691609
6794041	626	6793415
6577884	55	6577829
6688629	392	6688237
6592951	102	6592849
6571992	160	6571832
6648645	60	6648585
6533749	192	6533557
6602846	22	6602824
6714619	811	6713808
6426645	188	6426457
6774551	767	6773784
6613795	149	6613646
6747189	343	6746846
6756795	250	6756545
6583639	223	6583416
6732844	767	6732077
6492657	28	6492629
6582021	51	6581970
6687831	135	6687696
6627153	237	6626916
6665942	502	6665440
6433062	47	6433015
6626443	183	6626260
6664666	628	6664038
6772432	628	6771804
6626501	118	6626383
6452495	29	6452466
6677317	31	6677286
6600642	251	6600391
6788352	767	6787585
6552182	61	6552121
6485288	44	6485244
6712448	135	6712313
6761557	632	6760925
6617576	399	6617177
6643160	44	6643116
6616431	138	6616293
6696710	426	6696284
6604494	298	6604196
6552211	94	6552117
6661820	149	6661671
6634941	628	6634313
6687892	738	6687154
6570698	202	6570496
6563686	160	6563526
6633906	145	6633761
6519767	76	6519691
6482466	28	6482438
6595416	93	6595323
6656871	148	6656723
6679264	159	6679105
6600911	28	6600883
6610959	125	6610834
6475850	78	6475772
6619409	242	6619167
6592146	125	6592021
6610545	66	6610479
6666757	149	6666608
6667297	124	6667173
6687708	302	6687406
6605742	124	6605618
6700260	217	6700043
6768693	243	6768450
6671295	59	6671236
6655009	629	6654380
6626344	202	6626142
6577690	31	6577659
6513390	66	6513324
6708504	209	6708295
6698984	329	6698655
6602798	31	6602767
6652176	183	6651993
6632739	273	6632466
6696805	344	6696461
6664247	341	6663906
6704008	443	6703565
6463687	14	6463673
6542254	28	6542226
6659630	96	6659534
6621661	81	6621580
6518188	31	6518157
6633135	75	6633060
6647182	314	6646868
6550018	294	6549724
6525580	47	6525533
6597907	55	6597852
6719856	444	6719412
6664959	306	6664653
6683658	426	6683232
6620553	44	6620509
6601551	427	6601124
6610190	455	6609735
6601877	107	6601770
6497120	28	6497092
6668639	380	6668259
6682621	151	6682470
6666023	306	6665717
6613725	44	6613681
6583225	31	6583194
6650905	55	6650850
6668025	250	6667775
6673121	311	6672810
6708691	564	6708127
6597412	253	6597159
6637602	250	6637352
6499614	177	6499437
6604392	31	6604361
6596409	173	6596236
6677198	273	6676925
6680976	804	6680172
6725078	699	6724379
6601788	31	6601757
6635882	107	6635775
6650745	149	6650596
6591981	14	6591967
6572498	44	6572454
6530045	78	6529967
6545078	47	6545031
6613350	28	6613322
6624629	134	6624495
6653036	250	6652786
6611736	83	6611653
6608450	394	6608056
6538913	250	6538663
6594228	365	6593863
6612767	243	6612524
6563073	31	6563042
6478873	31	6478842
6604446	99	6604347
6583603	76	6583527
6687422	306	6687116
6762771	561	6762210
6576052	28	6576024
6564705	135	6564570
6630803	118	6630685
6553387	594	6552793
6664737	433	6664304
6552768	348	6552420
6676793	44	6676749
6641092	254	6640838
6602771	102	6602669
6740069	443	6739626
6581120	250	6580870
6543719	31	6543688
6670646	134	6670512
6608436	348	6608088
6673225	502	6672723
6624115	341	6623774
6668834	934	6667900
6672270	398	6671872
6719595	247	6719348
6724348	436	6723912
6674884	31	6674853
6734582	302	6734280
6567465	125	6567340
6691799	159	6691640
6533511	44	6533467
6741981	253	6741728
6770802	620	6770182
6670011	209	6669802
6542240	134	6542106
6647041	118	6646923
6527162	138	6527024
6641732	60	6641672
6683087	254	6682833
6672696	384	6672312
6583076	87	6582989
6574568	31	6574537
6637395	68	6637327
6656331	254	6656077
6618074	306	6617768
6638144	303	6637841
6554502	290	6554212
6665202	134	6665068
6560223	76	6560147
6737338	419	6736919
6573849	254	6573595
6578819	47	6578772
6433567	88	6433479
6762952	880	6762072
6714765	148	6714617
6711110	186	6710924
6690081	628	6689453
6577127	81	6577046
6634490	283	6634207
6518429	78	6518351
6735497	138	6735359
6603148	206	6602942
6665366	222	6665144
6699052	159	6698893
6578985	74	6578911
6632210	178	6632032
6596500	44	6596456
6631218	145	6631073
6651186	285	6650901
6555881	326	6555555
6582797	22	6582775
6587845	59	6587786
6757499	303	6757196
6748643	232	6748411
6494312	47	6494265
6804055	365	6803690
6590995	26	6590969
6711730	576	6711154
6668329	254	6668075
6603977	46	6603931
6638092	570	6637522
6668616	309	6668307
6497531	83	6497448
6556457	46	6556411
6695982	306	6695676
6734179	802	6733377
6663203	298	6662905
6742161	500	6741661
6701433	502	6700931
6704608	148	6704460
6810130	715	6809415
6551058	148	6550910
6636767	306	6636461
6548585	31	6548554
6650003	329	6649674
6665719	299	6665420
6563354	343	6563011
6464959	66	6464893
6677875	348	6677527
6571423	28	6571395
6553499	26	6553473
6603937	47	6603890
6622407	265	6622142
6659157	344	6658813
6572862	44	6572818
6570484	79	6570405
6754291	279	6754012
6686890	406	6686484
6581504	28	6581476
6623210	151	6623059
6701853	151	6701702
6750424	811	6749613
6575018	96	6574922
6571024	365	6570659
6538417	214	6538203
6637931	191	6637740
6640634	250	6640384
6635945	202	6635743
6516234	31	6516203
6602718	66	6602652
6527706	44	6527662
6625458	386	6625072
6703528	306	6703222
6617806	365	6617441
6697793	301	6697492
6662737	303	6662434
6730318	453	6729865
6619548	276	6619272
6549692	31	6549661
6607147	738	6606409
6670181	690	6669491
6557330	177	6557153
6664910	74	6664836
6742631	159	6742472
6670754	317	6670437
6590630	68	6590562
6629750	314	6629436
6726218	303	6725915
6622511	127	6622384
6678401	47	6678354
6644318	127	6644191
6609294	124	6609170
6646779	134	6646645
6683800	96	6683704
6606193	59	6606134
6688580	145	6688435
6650996	118	6650878
6737671	505	6737166
6711496	426	6711070
6669181	311	6668870
6506527	28	6506499
6684368	209	6684159
6598931	31	6598900
6624203	306	6623897
6613525	64	6613461
6726596	759	6725837
6667563	298	6667265
6776441	444	6775997
6486462	214	6486248
6656889	231	6656658
6637198	384	6636814
6656766	75	6656691
6536793	242	6536551
6647439	811	6646628
6632192	690	6631502
6591470	594	6590876
6625349	87	6625262
6615745	55	6615690
6681515	399	6681116
6721332	426	6720906
6520350	76	6520274
6629332	254	6629078
6644448	633	6643815
6721449	557	6720892
6623599	135	6623464
6686861	211	6686650
6668601	314	6668287
6643696	76	6643620
6627102	570	6626532
6713593	178	6713415
6568571	145	6568426
6587964	68	6587896
6646358	183	6646175
6537198	147	6537051
6685146	233	6684913
6562042	223	6561819
6698722	422	6698300
6580841	138	6580703
6617175	138	6617037
6589579	174	6589405
6527457	37	6527420
6734685	191	6734494
6603323	290	6603033
6780840	557	6780283
6717429	626	6716803
6577936	44	6577892
6439480	46	6439434
