50937	0	0	0	0	8837	57247	0	8837	1768	7069
50807	0	0	0	0	8967	57336	0	8967	1775	7192
51420	0	0	0	0	8354	57305	0	8354	1805	6549
50651	0	0	0	0	9123	57125	0	9123	1806	7317
49844	0	0	0	0	9930	57085	0	9930	1751	8179
50817	0	0	0	0	8957	57327	0	8957	1760	7197
51463	0	0	0	0	8311	57284	0	8311	1778	6533
50797	0	0	0	0	8977	57228	0	8977	1745	7232
51300	0	0	0	0	8474	57355	0	8474	1787	6687
50893	0	0	0	0	8881	57235	0	8881	1810	7071
50925	0	0	0	0	8849	57114	0	8849	1776	7073
51357	0	0	0	0	8417	57244	0	8417	1775	6642
51204	0	0	0	0	8570	57302	0	8570	1771	6799
51439	0	0	0	0	8335	57176	0	8335	1763	6572
50798	0	0	0	0	8976	57340	0	8976	1776	7200
51713	0	0	0	0	8061	57272	0	8061	1784	6277
51034	0	0	0	0	8740	57109	0	8740	1761	6979
51262	0	0	0	0	8512	57238	0	8512	1779	6733
50540	0	0	0	0	9234	57287	0	9234	1827	7407
51213	0	0	0	0	8561	57246	0	8561	1769	6792
51327	0	0	0	0	8447	57486	0	8447	1818	6629
50673	0	0	0	0	9101	57197	0	9101	1792	7309
50757	0	0	0	0	9017	57244	0	9017	1775	7242
50795	0	0	0	0	8979	57144	0	8979	1780	7199
50835	0	0	0	0	8939	56901	0	8939	1728	7211
50364	0	0	0	0	9410	57258	0	9410	1791	7619
51050	0	0	0	0	8724	57030	0	8724	1783	6941
50970	0	0	0	0	8804	57316	0	8804	1775	7029
50735	0	0	0	0	9039	57043	0	9039	1765	7274
50921	0	0	0	0	8853	57262	0	8853	1763	7090
50841	0	0	0	0	8933	57269	0	8933	1774	7159
51061	0	0	0	0	8713	57098	0	8713	1764	6949
51000	0	0	0	0	8774	57127	0	8774	1778	6996
50812	0	0	0	0	8962	57271	0	8962	1785	7177
50984	0	0	0	0	8790	57046	0	8790	1781	7009
50969	0	0	0	0	8805	57262	0	8805	1808	6997
51086	0	0	0	0	8688	57102	0	8688	1785	6903
50639	0	0	0	0	9135	57241	0	9135	1787	7348
49633	0	0	0	0	10141	57115	0	10141	1776	8365
50815	0	0	0	0	8959	57337	0	8959	1795	7164
50444	0	0	0	0	9330	57305	0	9330	1789	7541
50515	0	0	0	0	9259	57231	0	9259	1775	7484
51000	0	0	0	0	8774	57048	0	8774	1765	7009
50676	0	0	0	0	9098	57290	0	9098	1783	7315
51426	0	0	0	0	8348	57102	0	8348	1749	6599
51864	0	0	0	0	7910	57293	0	7910	1782	6128
50605	0	0	0	0	9169	57224	0	9169	1780	7389
51185	0	0	0	0	8589	57302	0	8589	1773	6816
51082	0	0	0	0	8692	57161	0	8692	1774	6918
51616	0	0	0	0	8158	56892	0	8158	1747	6411
51408	0	0	0	0	8366	57319	0	8366	1797	6569
50714	0	0	0	0	9060	57237	0	9060	1791	7269
50439	0	0	0	0	9335	57194	0	9335	1765	7570
50107	0	0	0	0	9667	57261	0	9667	1789	7878
50695	0	0	0	0	9079	57040	0	9079	1752	7327
51707	0	0	0	0	8067	57227	0	8067	1760	6307
50773	0	0	0	0	9001	57296	0	9001	1791	7210
50658	0	0	0	0	9116	57287	0	9116	1789	7327
50980	0	0	0	0	8794	57133	0	8794	1752	7042
50328	0	0	0	0	9446	57288	0	9446	1779	7667
51101	0	0	0	0	8673	57312	0	8673	1772	6901
51390	0	0	0	0	8384	57310	0	8384	1790	6594
50959	0	0	0	0	8815	57195	0	8815	1802	7013
50626	0	0	0	0	9148	57251	0	9148	1762	7386
50791	0	0	0	0	8983	57117	0	8983	1773	7210
51084	0	0	0	0	8690	57035	0	8690	1752	6938
51420	0	0	0	0	8354	57214	0	8354	1795	6559
51131	0	0	0	0	8643	57246	0	8643	1761	6882
50801	0	0	0	0	8973	57494	0	8973	1798	7175
50381	0	0	0	0	9393	57178	0	9393	1789	7604
50748	0	0	0	0	9026	57258	0	9026	1773	7253
50386	0	0	0	0	9388	56969	0	9388	1753	7635
