1623268	208998	1414270
1694182	217565	1476617
1758621	231921	1526700
1599038	213041	1385997
1671369	209759	1461610
1671096	226846	1444250
1589991	212515	1377476
1718609	225370	1493239
1686273	220206	1466067
1728669	218891	1509778
1709871	222483	1487388
1643443	222403	1421040
1746296	218550	1527746
1670552	220989	1449563
1702064	215531	1486533
1675635	209805	1465830
1646694	218805	1427889
1705892	208658	1497234
1706513	227619	1478894
1763617	218758	1544859
1779908	219794	1560114
1685852	210400	1475452
1638155	225220	1412935
1675774	223663	1452111
1705217	225832	1479385
1777921	219455	1558466
1636923	222615	1414308
1696015	212432	1483583
1643717	233291	1410426
1691763	207767	1483996
1710853	213028	1497825
1707027	206158	1500869
1669405	242030	1427375
1683441	219973	1463468
1589642	214290	1375352
1690356	225895	1464461
1651602	218599	1433003
1689394	222638	1466756
1757152	210031	1547121
1717322	223817	1493505
1661712	228581	1433131
1660829	220713	1440116
1656165	232765	1423400
1700925	222413	1478512
1684593	226326	1458267
1597796	209409	1388387
1685384	222204	1463180
1587473	202402	1385071
1678551	220530	1458021
1617312	207659	1409653
1656639	209963	1446676
1691432	211853	1479579
1723207	207811	1515396
1711527	217762	1493765
1688662	218323	1470339
1684369	215637	1468732
1712536	211115	1501421
1692587	229410	1463177
1683450	222532	1460918
1609555	200994	1408561
1622986	209698	1413288
1614703	215739	1398964
1640953	227297	1413656
1666910	205572	1461338
1734864	224106	1510758
1632643	225623	1407020
1705200	215902	1489298
1663785	226865	1436920
1698340	209008	1489332
1674227	203710	1470517
1709590	221995	1487595
1725203	211657	1513546
1677874	223453	1454421
1713590	226160	1487430
1748331	206811	1541520
1705655	213783	1491872
1612213	205093	1407120
1666097	227142	1438955
1662587	220832	1441755
1658488	208019	1450469
1606319	221130	1385189
8426	3614	4812
1667208	211537	1455671
1642645	207448	1435197
1732448	224402	1508046
1666312	202396	1463916
1711048	215037	1496011
1672647	218946	1453701
1741787	218256	1523531
1611042	206645	1404397
1624929	236065	1388864
1731525	207212	1524313
1666202	212265	1453937
1738045	221951	1516094
1695080	220528	1474552
1708983	214985	1493998
1676109	222503	1453606
1629328	221766	1407562
1714440	226810	1487630
1675434	215124	1460310
1637041	208575	1428466
1708229	200797	1507432
1734342	239564	1494778
1635156	205164	1429992
1681128	232178	1448950
1656582	209710	1446872
1689177	209106	1480071
1593874	224746	1369128
1657306	224980	1432326
1711374	221441	1489933
1609681	214000	1395681
1622882	212591	1410291
1674417	220714	1453703
1773751	211512	1562239
1658532	220821	1437711
1663574	222657	1440917
1705258	223984	1481274
1709630	225407	1484223
1708865	223811	1485054
1654205	225136	1429069
1657845	220024	1437821
1657584	230431	1427153
1664865	214904	1449961
1686319	217021	1469298
1720879	201428	1519451
1669838	206740	1463098
1687222	216760	1470462
1527845	213975	1313870
1677401	219691	1457710
1717259	216625	1500634
1744321	228149	1516172
1702713	217990	1484723
1677516	226962	1450554
1664708	209124	1455584
1743080	217859	1525221
1686267	220667	1465600
1667533	219796	1447737
1591690	218738	1372952
1681945	210613	1471332
1638873	212797	1426076
1833886	236691	1597195
1720481	211849	1508632
1677347	222090	1455257
1647981	219235	1428746
1644183	235234	1408949
1735424	220819	1514605
1785595	208942	1576653
1701181	213847	1487334
1695572	219739	1475833
1731365	228088	1503277
1698298	212746	1485552
1607010	215063	1391947
1706273	220842	1485431
1702715	216458	1486257
1617811	211488	1406323
1674304	223204	1451100
1750134	204333	1545801
1636433	206595	1429838
1678166	222427	1455739
1710499	216645	1493854
1699224	215270	1483954
1692515	226969	1465546
1691308	204257	1487051
1658503	206127	1452376
1639131	223659	1415472
1672385	219426	1452959
1727990	220963	1507027
1685257	214002	1471255
1563269	205105	1358164
1736871	218171	1518700
1607234	225761	1381473
1680540	208539	1472001
1707970	213805	1494165
1636780	224159	1412621
1611979	220708	1391271
1689796	215352	1474444
1677848	211224	1466624
1683457	226096	1457361
1553321	222315	1331006
1734796	210841	1523955
1565561	232092	1333469
1655351	215058	1440293
1673141	213276	1459865
1666541	220616	1445925
1692804	231588	1461216
1751447	230852	1520595
1729757	222327	1507430
1657373	220397	1436976
1683183	228516	1454667
1644573	225037	1419536
1706194	221016	1485178
1583493	224783	1358710
1730910	224848	1506062
1657328	213679	1443649
1666966	223862	1443104
1788244	222654	1565590
294	82	212
1658489	220230	1438259
1647846	220729	1427117
1744279	213964	1530315
1693631	213123	1480508
1661309	209266	1452043
1677513	220474	1457039
1730584	221334	1509250
1629258	204463	1424795
1656294	227433	1428861
1714043	218469	1495574
1651419	218094	1433325
1618945	227463	1391482
1660960	226986	1433974
1651109	213168	1437941
1627549	224687	1402862
1671016	225498	1445518
1705374	221584	1483790
1639124	229941	1409183
1706556	222825	1483731
1670616	239446	1431170
1687925	226547	1461378
1700994	216652	1484342
1671581	217469	1454112
1688598	208844	1479754
1847523	218742	1628781
1659987	208051	1451936
1581312	209114	1372198
