50551	0	0	0	0	9223	57207	0	9223	1860	7363
50398	0	0	0	0	9376	57217	0	9376	1933	7443
51214	0	0	0	0	8560	57242	0	8560	1917	6643
51593	0	0	0	0	8181	57128	0	8181	1862	6319
51337	0	0	0	0	8437	57125	0	8437	1826	6611
51329	0	0	0	0	8445	57284	0	8445	1870	6575
51165	0	0	0	0	8609	57177	0	8609	1852	6757
51391	0	0	0	0	8383	57119	0	8383	1853	6530
51292	0	0	0	0	8482	57317	0	8482	1868	6614
50897	0	0	0	0	8877	57377	0	8877	1796	7081
50413	0	0	0	0	9361	57088	0	9361	1886	7475
50995	0	0	0	0	8779	57252	0	8779	1900	6879
50620	0	0	0	0	9154	57025	0	9154	1898	7256
51202	0	0	0	0	8572	57312	0	8572	1852	6720
51295	0	0	0	0	8479	57332	0	8479	1844	6635
51385	0	0	0	0	8389	57364	0	8389	1821	6568
51164	0	0	0	0	8610	57269	0	8610	1750	6860
51150	0	0	0	0	8624	57363	0	8624	1817	6807
51374	0	0	0	0	8400	57291	0	8400	1872	6528
51467	0	0	0	0	8307	57254	0	8307	1840	6467
51611	0	0	0	0	8163	57171	0	8163	1890	6273
51600	0	0	0	0	8174	57375	0	8174	1774	6400
51115	0	0	0	0	8659	57169	0	8659	1853	6806
51567	0	0	0	0	8207	57182	0	8207	1843	6364
51555	0	0	0	0	8219	57264	0	8219	1881	6338
51211	0	0	0	0	8563	57274	0	8563	1866	6697
51833	0	0	0	0	7941	57368	0	7941	1856	6085
51646	0	0	0	0	8128	57307	0	8128	1772	6356
51547	0	0	0	0	8227	57285	0	8227	1873	6354
51614	0	0	0	0	8160	57316	0	8160	1765	6395
51457	0	0	0	0	8317	57083	0	8317	1834	6483
51046	0	0	0	0	8728	57194	0	8728	1778	6950
51937	0	0	0	0	7837	57284	0	7837	1883	5954
51588	0	0	0	0	8186	57240	0	8186	1773	6413
51638	0	0	0	0	8136	57134	0	8136	1832	6304
51277	0	0	0	0	8497	57279	0	8497	1898	6599
