6721836	1545	6720291
6709511	117	6709394
6691076	88	6690988
6785083	860	6784223
6719984	341	6719643
6593728	390	6593338
6785753	355	6785398
6716038	992	6715046
6629560	25	6629535
6703756	873	6702883
6805217	487	6804730
6699171	331	6698840
6802882	1545	6801337
6724943	221	6724722
6723935	407	6723528
6564280	52	6564228
6741316	768	6740548
6740441	221	6740220
6716008	151	6715857
6745449	1418	6744031
6823919	565	6823354
6473153	10	6473143
6748656	280	6748376
6709915	205	6709710
6747698	218	6747480
6837550	370	6837180
6542553	27	6542526
6672770	148	6672622
6701340	393	6700947
6785091	1418	6783673
6676740	104	6676636
6680484	624	6679860
6685873	242	6685631
6782122	2248	6779874
6673985	62	6673923
6677482	234	6677248
6814065	2482	6811583
6681458	348	6681110
6740885	254	6740631
6616926	408	6616518
6746557	276	6746281
6571251	102	6571149
6635110	112	6634998
6709365	489	6708876
6638811	235	6638576
6512320	96	6512224
6681535	87	6681448
6652022	52	6651970
6713264	49	6713215
6661608	331	6661277
6769114	1364	6767750
6755603	787	6754816
6577286	119	6577167
6537021	60	6536961
6743154	596	6742558
6824186	1775	6822411
6724970	197	6724773
6739167	450	6738717
6698444	166	6698278
6706193	170	6706023
6700342	248	6700094
6619047	101	6618946
6694462	149	6694313
6599706	24	6599682
6623921	284	6623637
6619707	193	6619514
6693687	168	6693519
6700042	245	6699797
6699904	78	6699826
6767511	272	6767239
6755851	147	6755704
6709712	275	6709437
6625968	160	6625808
6789438	573	6788865
6763061	168	6762893
6629215	93	6629122
6734328	550	6733778
6607067	965	6606102
6758344	403	6757941
6745776	604	6745172
6801504	1020	6800484
6573811	180	6573631
6805223	1067	6804156
6660238	294	6659944
6637134	27	6637107
6736998	154	6736844
6729379	152	6729227
6473986	66	6473920
6781155	683	6780472
6756092	789	6755303
6683425	135	6683290
6352024	7	6352017
6648982	114	6648868
6737704	481	6737223
6641124	277	6640847
6798045	264	6797781
6756266	163	6756103
6769933	266	6769667
6723873	672	6723201
6686537	262	6686275
6645310	66	6645244
6747027	156	6746871
6688523	204	6688319
6688054	388	6687666
6618398	8	6618390
6667122	49	6667073
6705843	970	6704873
6682651	195	6682456
6707007	170	6706837
