42248	0	0	0	0	17526	44602	44602	17526	14458	3068
42555	0	0	0	0	17219	44398	44398	17219	14289	2930
42180	0	0	0	0	17594	44632	44632	17594	14488	3106
42256	0	0	0	0	17518	44573	44573	17518	14468	3050
42433	0	0	0	0	17341	44347	44346	17341	14215	3126
42404	0	0	0	0	17370	44593	44593	17370	14493	2877
42780	0	0	0	0	16994	44400	44398	16994	14273	2721
42294	0	0	0	0	17480	44419	44419	17480	14258	3222
42357	0	0	0	0	17417	44399	44399	17417	14302	3115
42316	0	0	0	0	17458	44364	44364	17458	14242	3216
42633	0	0	0	0	17141	44434	44433	17141	14320	2821
42176	0	0	0	0	17598	44638	44638	17598	14433	3165
42314	0	0	0	0	17460	44506	44506	17460	14312	3148
42357	0	0	0	0	17417	44340	44339	17417	14271	3146
42219	0	0	0	0	17555	44658	44657	17555	14465	3090
42774	0	0	0	0	17000	44360	44360	17000	14261	2739
42290	0	0	0	0	17484	44595	44595	17484	14469	3015
42318	0	0	0	0	17456	44412	44412	17456	14238	3218
42327	0	0	0	0	17447	44470	44470	17447	14263	3184
42346	0	0	0	0	17428	44610	44609	17428	14481	2947
42418	0	0	0	0	17356	44610	44610	17356	14493	2863
42453	0	0	0	0	17321	44361	44360	17321	14256	3065
42108	0	0	0	0	17666	44643	44643	17666	14520	3146
42464	0	0	0	0	17310	44420	44419	17310	14249	3061
42207	0	0	0	0	17567	44578	44577	17567	14483	3084
42441	0	0	0	0	17333	44360	44359	17333	14278	3055
42103	0	0	0	0	17671	44447	44445	17671	14263	3408
42242	0	0	0	0	17532	44611	44610	17532	14523	3009
42533	0	0	0	0	17241	44461	44460	17241	14264	2977
42534	0	0	0	0	17240	44449	44448	17240	14262	2978
41722	0	0	0	0	18052	44719	44719	18052	14580	3472
42369	0	0	0	0	17405	44384	44384	17405	14259	3146
42454	0	0	0	0	17320	44404	44404	17320	14260	3060
42053	0	0	0	0	17721	44627	44626	17721	14500	3221
42274	0	0	0	0	17500	44365	44365	17500	14274	3226
42254	0	0	0	0	17520	44415	44415	17520	14349	3171
42122	0	0	0	0	17652	44593	44592	17652	14431	3221
41973	0	0	0	0	17801	44664	44663	17801	14537	3264
