35671	0	0	0	0	24103	44629	0	24103	14513	9590
36123	0	0	0	0	23651	44385	0	23651	14351	9300
36015	0	0	0	0	23759	44716	0	23759	14585	9174
35663	0	0	0	0	24111	44451	0	24111	14276	9835
35269	0	0	0	0	24505	44620	0	24505	14528	9977
36033	0	0	0	0	23741	44633	0	23741	14549	9192
36836	0	0	0	0	22938	44393	0	22938	14296	8642
36374	0	0	0	0	23400	44619	0	23400	14541	8859
35549	0	0	0	0	24225	44379	0	24225	14318	9907
36163	0	0	0	0	23611	44419	0	23611	14331	9280
35611	0	0	0	0	24163	44447	0	24163	14364	9799
36415	0	0	0	0	23359	44611	0	23359	14480	8879
35853	0	0	0	0	23921	44449	0	23921	14342	9579
36466	0	0	0	0	23308	44411	0	23308	14364	8944
36872	0	0	0	0	22902	44471	0	22902	14242	8660
36439	0	0	0	0	23335	44379	0	23335	14349	8986
35470	0	0	0	0	24304	44646	0	24304	14543	9761
36130	0	0	0	0	23644	44537	0	23644	14503	9141
35670	0	0	0	0	24104	44482	0	24104	14316	9788
35420	0	0	0	0	24354	44601	0	24354	14533	9821
36010	0	0	0	0	23764	44548	0	23764	14357	9407
36272	0	0	0	0	23502	44445	0	23502	14356	9146
35108	0	0	0	0	24666	44612	0	24666	14537	10129
35964	0	0	0	0	23810	44548	0	23810	14327	9483
35317	0	0	0	0	24457	44565	0	24457	14522	9935
35029	0	0	0	0	24745	44649	0	24745	14581	10164
35237	0	0	0	0	24537	44625	0	24537	14535	10002
35811	0	0	0	0	23963	44581	0	23963	14505	9458
36057	0	0	0	0	23717	44651	0	23717	14524	9193
35762	0	0	0	0	24012	44551	0	24012	14392	9620
35835	0	0	0	0	23939	44603	0	23939	14521	9418
36095	0	0	0	0	23679	44411	0	23679	14316	9363
35992	0	0	0	0	23782	44585	0	23782	14514	9268
35967	0	0	0	0	23807	44680	0	23807	14532	9275
36479	0	0	0	0	23295	44396	0	23295	14313	8982
35154	0	0	0	0	24620	44666	0	24620	14575	10045
35956	0	0	0	0	23818	44642	0	23818	14535	9283
35785	0	0	0	0	23989	44417	0	23989	14336	9653
35639	0	0	0	0	24135	44445	0	24135	14311	9824
35703	0	0	0	0	24071	44603	0	24071	14561	9510
35571	0	0	0	0	24203	44625	0	24203	14499	9704
36315	0	0	0	0	23459	44695	0	23459	14621	8838
35187	0	0	0	0	24587	44611	0	24587	14512	10075
35242	0	0	0	0	24532	44406	0	24532	14327	10205
35999	0	0	0	0	23775	44381	0	23775	14277	9498
36265	0	0	0	0	23509	44487	0	23509	14312	9197
36539	0	0	0	0	23235	44660	0	23235	14551	8684
35986	0	0	0	0	23788	44618	0	23788	14506	9282
35916	0	0	0	0	23858	44434	0	23858	14282	9576
35771	0	0	0	0	24003	44594	0	24003	14541	9462
35877	0	0	0	0	23897	44417	0	23897	14307	9590
35584	0	0	0	0	24190	44626	0	24190	14531	9659
35759	0	0	0	0	24015	44624	0	24015	14567	9448
36207	0	0	0	0	23567	44608	0	23567	14529	9038
36080	0	0	0	0	23694	44421	0	23694	14339	9355
36111	0	0	0	0	23663	44443	0	23663	14321	9342
35631	0	0	0	0	24143	44648	0	24143	14559	9584
35387	0	0	0	0	24387	44634	0	24387	14545	9842
34877	0	0	0	0	24897	44620	0	24897	14562	10335
35278	0	0	0	0	24496	44437	0	24496	14328	10168
36185	0	0	0	0	23589	44653	0	23589	14560	9029
36194	0	0	0	0	23580	44426	0	23580	14315	9265
35781	0	0	0	0	23993	44620	0	23993	14533	9460
36167	0	0	0	0	23607	44491	0	23607	14369	9238
35536	0	0	0	0	24238	44598	0	24238	14513	9725
36340	0	0	0	0	23434	44683	0	23434	14536	8898
