7472715	7472715	0
7472722	7472722	0
7471970	7471970	0
7472995	7472995	0
7471670	7471670	0
7471359	7471359	0
7473021	7473021	0
7471690	7471690	0
7472821	7472821	0
7472284	7472284	0
7472796	7472796	0
7472302	7472302	0
7472741	7472741	0
7472557	7472557	0
7472861	7472861	0
7472799	7472799	0
7472658	7472658	0
7471631	7471631	0
7470911	7470911	0
7472784	7472784	0
7472148	7472148	0
7472623	7472623	0
7472135	7472135	0
7472662	7472662	0
7472780	7472780	0
7472857	7472857	0
7471450	7471450	0
7472071	7472071	0
7472727	7472727	0
7472923	7472923	0
7472998	7472998	0
7471772	7471772	0
7472680	7472680	0
7472534	7472534	0
7472849	7472849	0
7473148	7473148	0
7472633	7472633	0
7471772	7471772	0
7472615	7472615	0
7472628	7472628	0
7471574	7471574	0
7473086	7473086	0
7471744	7471744	0
7472808	7472808	0
7471485	7471485	0
7471470	7471470	0
7472872	7472872	0
7471955	7471955	0
7472081	7472081	0
7473164	7473164	0
7472810	7472810	0
7472599	7472599	0
7472525	7472525	0
7472959	7472959	0
7472851	7472851	0
7472601	7472601	0
7473163	7473163	0
7472663	7472663	0
7471269	7471269	0
7472755	7472755	0
7473194	7473194	0
7472725	7472725	0
7473240	7473240	0
7472089	7472089	0
7472871	7472871	0
7472654	7472654	0
7472626	7472626	0
7472299	7472299	0
7472506	7472506	0
7472504	7472504	0
7471354	7471354	0
7472946	7472946	0
7471630	7471630	0
7472347	7472347	0
7472620	7472620	0
7473099	7473099	0
7472397	7472397	0
7472398	7472398	0
7472790	7472790	0
7472796	7472796	0
7471689	7471689	0
7472579	7472579	0
7472532	7472532	0
7473114	7473114	0
7471507	7471507	0
7473070	7473070	0
7472703	7472703	0
7471600	7471600	0
7471695	7471695	0
7472937	7472937	0
7472806	7472806	0
7473113	7473113	0
7472962	7472962	0
7472733	7472733	0
7471532	7471532	0
7473173	7473173	0
7472846	7472846	0
7472839	7472839	0
7473016	7473016	0
7472685	7472685	0
7472758	7472758	0
7472997	7472997	0
7472957	7472957	0
7472804	7472804	0
7472696	7472696	0
7471645	7471645	0
7472834	7472834	0
7471990	7471990	0
7472788	7472788	0
7472968	7472968	0
7472883	7472883	0
7473183	7473183	0
7471742	7471742	0
7471758	7471758	0
7473040	7473040	0
7472681	7472681	0
7472617	7472617	0
7471290	7471290	0
7472091	7472091	0
7472378	7472378	0
7472785	7472785	0
7471080	7471080	0
7473215	7473215	0
7472548	7472548	0
7472553	7472553	0
7472010	7472010	0
7472964	7472964	0
7472444	7472444	0
7472350	7472350	0
7472772	7472772	0
7472863	7472863	0
7472933	7472933	0
7472773	7472773	0
7472176	7472176	0
7471651	7471651	0
7472951	7472951	0
7472612	7472612	0
7472306	7472306	0
7472752	7472752	0
7472915	7472915	0
7473123	7473123	0
7472769	7472769	0
7472764	7472764	0
7472857	7472857	0
7473007	7473007	0
7471817	7471817	0
7472874	7472874	0
7472976	7472976	0
7472640	7472640	0
7471694	7471694	0
7472788	7472788	0
7471414	7471414	0
7472977	7472977	0
7472606	7472606	0
7471474	7471474	0
7472026	7472026	0
7471842	7471842	0
7472682	7472682	0
7472667	7472667	0
7471201	7471201	0
7473039	7473039	0
7471886	7471886	0
7472394	7472394	0
7472744	7472744	0
7471944	7471944	0
7472812	7472812	0
7472933	7472933	0
7472720	7472720	0
7472830	7472830	0
7473001	7473001	0
7471665	7471665	0
7472802	7472802	0
7472823	7472823	0
7471867	7471867	0
