1763746	211639	1552107
1922351	218993	1703358
1921859	233940	1687919
1865179	213108	1652071
1817996	210142	1607854
1860985	226342	1634643
1797266	216434	1580832
1803316	220797	1582519
1939156	223255	1715901
1887049	217907	1669142
1809515	228407	1581108
1774869	223832	1551037
1767757	220763	1546994
1854569	221822	1632747
1787952	217535	1570417
1771360	208884	1562476
1838490	222810	1615680
1864491	210216	1654275
1765615	226779	1538836
1850235	215562	1634673
1824159	218567	1605592
1781144	210844	1570300
1849762	227365	1622397
1809576	220323	1589253
1887178	228201	1658977
1841483	222424	1619059
1852413	224336	1628077
1798243	216418	1581825
1878304	232606	1645698
1865344	209855	1655489
1826022	216397	1609625
1830709	208542	1622167
1863773	244099	1619674
1824204	219826	1604378
1714133	215710	1498423
1827988	220573	1607415
1917306	222565	1694741
1892344	222235	1670109
1861195	212581	1648614
1794677	219080	1575597
1935619	229312	1706307
1812364	222626	1589738
1897440	238900	1658540
1810821	220417	1590404
1798366	228851	1569515
1777147	209191	1567956
1834823	223513	1611310
1871872	204973	1666899
1822574	221850	1600724
1761886	208993	1552893
1853100	211800	1641300
1813029	212968	1600061
1843437	208167	1635270
1782101	223566	1558535
1773800	219301	1554499
1752916	216064	1536852
1908975	213636	1695339
1923300	230278	1693022
1861829	225778	1636051
1763391	204119	1559272
1833574	210143	1623431
1826480	219459	1607021
1773602	225893	1547709
1859525	206691	1652834
1890171	225556	1664615
1788082	227525	1560557
1808977	215698	1593279
1867279	228173	1639106
1875243	205661	1669582
1893112	201143	1691969
1779738	220999	1558739
1785912	211988	1573924
1756892	221580	1535312
1797007	227765	1569242
1936516	207686	1728830
1827105	216084	1611021
1824431	206354	1618077
1804477	226261	1578216
1752245	224236	1528009
1763135	208748	1554387
1862965	225050	1637915
1950783	222856	1727927
1820899	212188	1608711
1831131	207561	1623570
1889865	222224	1667641
1912240	204703	1707537
1804729	213488	1591241
1811383	220239	1591144
1956352	220677	1735675
1686124	206247	1479877
1846686	238014	1608672
1764011	206592	1557419
1931636	215200	1716436
1797272	219390	1577882
1754581	219541	1535040
1772660	212604	1560056
1716291	224560	1491731
1833267	226468	1606799
1858485	226266	1632219
1793605	214089	1579516
1823447	205860	1617587
1892657	201616	1691041
1848387	237858	1610529
1870202	205095	1665107
1764329	230743	1533586
1857195	212203	1644992
1895004	208260	1686744
1799333	228407	1570926
1762068	226860	1535208
1806874	215502	1591372
2001760	213788	1787972
