59616	0	0	0	0	158	49675	49675	158	3	155
59485	0	0	0	0	289	50178	50178	289	3	286
59525	0	0	0	0	249	50144	50144	249	3	246
59469	0	0	0	0	305	50154	50154	305	3	302
59613	0	0	0	0	161	49579	49579	161	3	158
59673	0	0	0	0	101	49084	49084	101	3	98
59107	0	0	0	0	667	51586	51586	667	3	664
59570	0	0	0	0	204	49640	49640	204	3	201
59428	0	0	0	0	346	50208	50208	346	3	343
59444	0	0	0	0	330	49470	49470	330	3	327
59476	0	0	0	0	298	49588	49588	298	3	295
59595	0	0	0	0	179	49956	49956	179	3	176
59603	0	0	0	0	171	50264	50264	171	3	168
59283	0	0	0	0	491	50143	50143	491	3	488
59175	0	0	0	0	599	50887	50887	599	3	596
59671	0	0	0	0	103	49247	49247	103	3	100
59452	0	0	0	0	322	50211	50211	322	3	319
59309	0	0	0	0	465	50906	50906	465	3	462
59422	0	0	0	0	352	50200	50200	352	3	349
59675	0	0	0	0	99	49461	49461	99	3	96
59519	0	0	0	0	255	49893	49893	255	3	252
59532	0	0	0	0	242	49849	49849	242	3	239
59572	0	0	0	0	202	50244	50244	202	3	199
59687	0	0	0	0	87	48893	48893	87	3	84
59631	0	0	0	0	143	49828	49828	143	3	140
59259	0	0	0	0	515	50397	50397	515	3	512
59456	0	0	0	0	318	49877	49877	318	3	315
59472	0	0	0	0	302	49747	49747	302	3	299
59342	0	0	0	0	432	50422	50422	432	3	429
59685	0	0	0	0	89	49622	49622	89	3	86
59505	0	0	0	0	269	50364	50364	269	3	266
59331	0	0	0	0	443	50535	50535	443	3	440
59531	0	0	0	0	243	50358	50358	243	3	240
59543	0	0	0	0	231	50679	50679	231	3	228
59601	0	0	0	0	173	50390	50390	173	3	170
59467	0	0	0	0	307	49925	49925	307	3	304
59541	0	0	0	0	233	49713	49713	233	3	230
59488	0	0	0	0	286	50360	50360	286	3	283
59396	0	0	0	0	378	50223	50223	378	3	375
59694	0	0	0	0	80	49301	49301	80	3	77
59457	0	0	0	0	317	49414	49414	317	3	314
59693	0	0	0	0	81	48422	48422	81	3	78
59432	0	0	0	0	342	49791	49791	342	3	339
59330	0	0	0	0	444	51077	51077	444	3	441
59451	0	0	0	0	323	50976	50976	323	3	320
59457	0	0	0	0	317	50073	50073	317	3	314
59643	0	0	0	0	131	49762	49762	131	3	128
59476	0	0	0	0	298	50157	50157	298	3	295
59382	0	0	0	0	392	50411	50411	392	3	389
59656	0	0	0	0	118	49411	49411	118	3	115
59408	0	0	0	0	366	50305	50305	366	3	363
59499	0	0	0	0	275	49691	49691	275	3	272
59258	0	0	0	0	516	50871	50871	516	3	513
59322	0	0	0	0	452	50487	50487	452	3	449
59296	0	0	0	0	478	50631	50631	478	3	475
59409	0	0	0	0	365	50560	50560	365	3	362
