1822613	201	1822412
2140786	832	2139954
1710424	159	1710265
2211329	112	2211217
1866888	167	1866721
2166736	1175	2165561
1970490	467	1970023
2100658	112	2100546
1805979	96	1805883
1921242	59	1921183
1769861	184	1769677
1969876	106	1969770
1627525	201	1627324
1680987	28	1680959
1897031	220	1896811
1914959	103	1914856
1667259	419	1666840
1507789	28	1507761
1560215	96	1560119
1875397	257	1875140
2179171	431	2178740
1842245	112	1842133
1880024	91	1879933
1788871	221	1788650
1843947	167	1843780
1995291	159	1995132
1449670	28	1449642
1889728	398	1889330
2000749	33	2000716
1980644	257	1980387
1785400	223	1785177
1781558	99	1781459
1850302	53	1850249
1725775	201	1725574
1618158	59	1618099
1781322	290	1781032
1569335	96	1569239
1771540	35	1771505
1887415	78	1887337
1694283	53	1694230
1754783	78	1754705
2083410	1175	2082235
1556018	28	1555990
1831500	59	1831441
1911400	103	1911297
1977074	94	1976980
1815078	924	1814154
1795009	106	1794903
1926277	91	1926186
1938557	106	1938451
1581485	20	1581465
1788031	300	1787731
1669483	35	1669448
1757146	241	1756905
1691907	94	1691813
1986638	220	1986418
1598144	34	1598110
1649765	34	1649731
1470910	59	1470851
1740992	159	1740833
2068631	924	2067707
2073978	832	2073146
1606036	106	1605930
1937064	99	1936965
1820998	25	1820973
1665216	419	1664797
1696645	59	1696586
2084096	315	2083781
1703353	28	1703325
1720969	106	1720863
1943612	99	1943513
1888906	34	1888872
2031831	257	2031574
1752360	53	1752307
1774769	28	1774741
1627380	25	1627355
1823794	99	1823695
2010437	419	2010018
2013159	94	2013065
1815407	59	1815348
1741465	315	1741150
1579691	35	1579656
1669752	241	1669511
1738077	108	1737969
1720906	419	1720487
1729586	234	1729352
1958133	184	1957949
1551382	28	1551354
2125758	126	2125632
2013394	300	2013094
1528488	28	1528460
2084696	473	2084223
1870266	297	1869969
1674072	106	1673966
1806872	1227	1805645
1538566	159	1538407
1857665	106	1857559
1547539	34	1547505
1923035	234	1922801
1662576	59	1662517
1873490	112	1873378
1872970	106	1872864
2130412	456	2129956
2243563	106	2243457
2159955	132	2159823
1877957	112	1877845
1891654	419	1891235
1977334	106	1977228
2024690	132	2024558
1789557	59	1789498
1845187	106	1845081
1561648	121	1561527
1674811	220	1674591
1768663	315	1768348
1530053	112	1529941
1834801	34	1834767
1595528	283	1595245
1841247	290	1840957
1458698	99	1458599
1716316	28	1716288
1894173	33	1894140
2037736	61	2037675
1931312	456	1930856
1761831	467	1761364
1592485	78	1592407
1762196	112	1762084
1745542	59	1745483
2028017	221	2027796
1815777	297	1815480
