81	28	53
133	59	74
185	28	157
142	37	105
74	28	46
230	56	174
1181	56	1125
97	28	69
50	20	30
318	59	259
202	28	174
184	39	145
186	28	158
140	37	103
210	59	151
884	40	844
187	104	83
99	37	62
139	20	119
90	28	62
657	104	553
102	28	74
145	19	126
243	24	219
119	28	91
70	39	31
134	37	97
56	28	28
138	56	82
156	28	128
238	40	198
134	24	110
107	40	67
127	28	99
247	59	188
194	37	157
138	20	118
175	19	156
55	20	35
104	40	64
62	20	42
246	56	190
75	37	38
238	37	201
109	40	69
228	40	188
240	56	184
57	20	37
76	28	48
62	39	23
138	59	79
178	20	158
101	19	82
234	40	194
923	40	883
135	59	76
114	19	95
102	19	83
235	37	198
156	39	117
1209	56	1153
140	59	81
643	19	624
248	24	224
234	59	175
240	56	184
223	37	186
521	59	462
183	20	163
109	19	90
126	24	102
229	37	192
110	28	82
645	40	605
133	20	113
264	59	205
136	24	112
103	24	79
127	40	87
1077	37	1040
204	59	145
98	19	79
123	40	83
92	28	64
200	24	176
109	28	81
68	28	40
1214	37	1177
99	24	75
66	20	46
161	20	141
20	20	0
160	20	140
176	20	156
214	56	158
226	28	198
139	39	100
200	19	181
245	28	217
112	37	75
101	24	77
155	20	135
178	20	158
171	19	152
86	39	47
63	24	39
230	56	174
2720	20	2700
169	39	130
217	37	180
81	20	61
236	40	196
145	59	86
302	59	243
93	20	73
131	19	112
182	20	162
124	37	87
94	24	70
154	20	134
115	56	59
100	37	63
20	20	0
128	104	24
48	20	28
216	24	192
215	37	178
92	24	68
67	20	47
195	40	155
159	59	100
191	24	167
81	37	44
222	59	163
128	20	108
152	19	133
71	28	43
242	59	183
91	37	54
117	20	97
240	24	216
44	28	16
44	39	5
73	28	45
230	59	171
74	24	50
173	28	145
713	40	673
256	59	197
74	28	46
160	19	141
251	56	195
144	59	85
108	40	68
189	19	170
2926	20	2906
189	20	169
599	24	575
1354	56	1298
126	28	98
78	28	50
826	40	786
188	28	160
231	59	172
136	104	32
100	28	72
1462	104	1358
68	39	29
182	37	145
97	39	58
142	37	105
1188	59	1129
125	20	105
208	56	152
90	28	62
46	20	26
158	59	99
94	39	55
239	56	183
233	59	174
102	56	46
83	24	59
176	20	156
215	40	175
815	37	778
117	20	97
169	20	149
176	37	139
960	37	923
188	39	149
196	37	159
132	40	92
104	37	67
558	20	538
111	20	91
52	28	24
134	37	97
225	37	188
102	28	74
129	19	110
193	20	173
755	20	735
246	56	190
59	28	31
182	19	163
143	40	103
299	37	262
258	56	202
230	56	174
102	28	74
133	19	114
265	59	206
1207	59	1148
247	24	223
109	24	85
155	24	131
143	56	87
77	37	40
166	20	146
241	56	185
237	40	197
153	24	129
65	37	28
226	37	189
225	56	169
77	20	57
208	20	188
177	28	149
20	20	0
140	37	103
239	56	183
149	59	90
206	37	169
143	59	84
96	40	56
90	20	70
84	39	45
218	20	198
64	20	44
73	28	45
171	20	151
207	19	188
92	40	52
155	37	118
261	59	202
95	28	67
33	20	13
22	20	2
132	19	113
150	24	126
185	28	157
132	59	73
2539	20	2519
191	28	163
84	20	64
213	39	174
1444	56	1388
105	19	86
196	20	176
78	28	50
197	40	157
74	28	46
211	56	155
155	20	135
236	59	177
258	24	234
176	28	148
69	28	41
212	40	172
237	24	213
223	56	167
1808	104	1704
20	20	0
232	59	173
120	56	64
124	19	105
131	56	75
72	28	44
117	28	89
100	24	76
191	28	163
193	37	156
147	104	43
216	37	179
628	104	524
72	24	48
150	20	130
147	20	127
105	19	86
228	24	204
143	37	106
110	28	82
253	56	197
231	56	175
69	28	41
1133	20	1113
1356	20	1336
198	37	161
241	37	204
221	40	181
151	28	123
395	20	375
220	56	164
93	28	65
302	56	246
64	20	44
57	28	29
177	24	153
237	39	198
189	20	169
177	28	149
2675	20	2655
442	20	422
90	20	70
24	20	4
136	28	108
192	104	88
208	56	152
22	20	2
28	28	0
230	19	211
138	39	99
636	20	616
111	37	74
131	59	72
6746	59	6687
257	59	198
158	40	118
199	104	95
1681	37	1644
52	39	13
209	37	172
93	28	65
246	56	190
129	20	109
83	39	44
160	28	132
168	20	148
1239	56	1183
168	24	144
137	20	117
105	24	81
566	59	507
98	39	59
59	19	40
251	56	195
79	28	51
240	24	216
130	20	110
3302	40	3262
242	39	203
114	40	74
272	59	213
74	28	46
183	28	155
204	40	164
218	20	198
74	20	54
264	59	205
154	20	134
162	56	106
83	28	55
246	59	187
246	24	222
1198	40	1158
135	40	95
56	28	28
20	20	0
107	28	79
221	56	165
209	37	172
264	56	208
250	56	194
248	37	211
3035	20	3015
95	20	75
109	39	70
72	28	44
74	28	46
168	20	148
136	59	77
66	20	46
70	28	42
103	37	66
244	56	188
170	24	146
161	28	133
244	59	185
235	59	176
248	24	224
110	24	86
92	37	55
1110	20	1090
98	19	79
38	20	18
95	28	67
273	37	236
2856	20	2836
30	20	10
75	39	36
235	59	176
573	37	536
132	56	76
96	20	76
97	28	69
167	28	139
226	56	170
139	28	111
333	40	293
685	104	581
20	20	0
77	20	57
150	20	130
633	20	613
152	20	132
162	28	134
2025	20	2005
233	56	177
46	28	18
183	37	146
220	24	196
114	19	95
157	59	98
262	56	206
206	40	166
239	24	215
22	20	2
84	28	56
4142	20	4122
119	20	99
120	28	92
109	28	81
244	56	188
158	20	138
211	104	107
406	20	386
107	28	79
51	39	12
219	56	163
67	28	39
2429	20	2409
134	37	97
85	28	57
129	24	105
183	20	163
155	28	127
63	28	35
221	20	201
130	37	93
263	56	207
199	104	95
131	24	107
94	28	66
119	20	99
160	28	132
237	19	218
98	24	74
129	28	101
73	19	54
106	24	82
218	20	198
212	56	156
22	20	2
151	59	92
50	20	30
132	59	73
181	24	157
117	20	97
452	20	432
307	56	251
140	56	84
162	59	103
125	24	101
661	40	621
59	24	35
78	28	50
246	56	190
79	28	51
165	59	106
49	28	21
604	40	564
201	37	164
64	28	36
226	40	186
200	104	96
299	59	240
244	40	204
216	37	179
212	40	172
141	37	104
97	24	73
57	24	33
183	19	164
227	24	203
165	28	137
127	59	68
134	56	78
76	39	37
170	59	111
113	28	85
